PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27517	1.600543	-9.087253	2.346198	0.108528	-0.310517	0.048828	0.264648	0.967041	-0.451172
27518	1.65758	-9.049693	2.335982	0.050545	-0.292778	0.058746	0.264893	0.962891	-0.453369
27519	1.679041	-9.198423	2.250034	0.001526	-0.266075	0.052643	0.264893	0.962891	-0.458252
27520	1.58704	-9.382975	2.170945	-0.042534	-0.241089	0.069428	0.269287	0.962891	-0.456055
27521	1.463925	-9.565582	2.07563	-0.08316	-0.23098	0.069428	0.260254	0.965088	-0.455566
27522	1.344985	-9.763955	2.056827	-0.11673	-0.210571	0.08316	0.262451	0.965088	-0.453369
27523	1.255479	-9.938069	1.98931	-0.104523	-0.214195	0.080109	0.264648	0.969238	-0.456299
27524	1.30555	-10.093667	1.890807	-0.095177	-0.205612	0.092125	0.265137	0.958496	-0.460449
27525	1.272508	-10.291517	1.839898	-0.041962	-0.189018	0.094605	0.26709	0.962891	-0.456055
27526	1.266262	-10.274683	1.829919	0.013733	-0.185013	0.092888	0.262451	0.965088	-0.448486
27527	1.309697	-10.156321	1.802002	0.048828	-0.154686	0.07782	0.262695	0.962891	-0.458008
27528	1.329716	-9.936286	1.794877	0.095177	-0.142288	0.063896	0.264893	0.962891	-0.455811
27529	1.389819	-9.69785	1.799252	0.115204	-0.110435	0.05722	0.260498	0.960693	-0.457764
27530	1.398963	-9.635573	1.772316	0.117874	-0.101852	0.04406	0.262451	0.965088	-0.455811
27531	1.499446	-9.661211	1.805727	0.119019	-0.074577	0.055695	0.264893	0.964844	-0.463379
27532	1.555533	-9.537906	1.804438	0.130653	-0.029755	0.067711	0.260498	0.962891	-0.462891
27533	1.60091	-9.362416	1.763749	0.12207	0.027657	0.086975	0.260498	0.960693	-0.462646
27534	1.615426	-9.508207	1.903619	0.106049	0.070953	0.098228	0.267334	0.962891	-0.463379
27535	1.477995	-10.265423	2.064038	0.123596	0.109291	0.078583	0.265137	0.958496	-0.465332
27536	1.351103	-10.494841	2.144063	0.206184	0.136185	0.077057	0.271973	0.960693	-0.468506
27537	1.331292	-10.215106	2.162113	0.247383	0.15564	0.072479	0.269775	0.956299	-0.465332
27538	1.23452	-10.734867	2.337907	0.251198	0.174522	0.060082	0.267578	0.960693	-0.470459
27539	1.135018	-10.922062	2.39213	0.306893	0.193024	0.074005	0.274658	0.954102	-0.475342
27540	1.134143	-10.65282	2.39852	0.352288	0.209427	0.08316	0.2771	0.954102	-0.478027
27541	1.152538	-10.445267	2.370872	0.378418	0.216103	0.087738	0.281494	0.954102	-0.480957
27542	1.309642	-10.266661	2.358491	0.395966	0.237656	0.078392	0.272705	0.952148	-0.482422
27543	1.548918	-10.09713	2.233791	0.436593	0.292206	0.083923	0.275146	0.947754	-0.484863
27544	1.663017	-9.911794	2.186825	0.483895	0.342942	0.065422	0.282227	0.943604	-0.487305
27545	1.640958	-9.63851	2.110062	0.528146	0.401307	0.057984	0.280029	0.941406	-0.489502
27546	1.518104	-9.231577	2.085879	0.553132	0.453568	0.037956	0.280273	0.941406	-0.496826
27547	1.367844	-9.045724	2.121974	0.555612	0.485231	0.007629	0.287109	0.943359	-0.504883
27548	1.26577	-8.966947	2.123605	0.574495	0.517084	-0.005531	0.294189	0.937012	-0.51001
27549	1.215403	-8.819274	2.177638	0.586702	0.544168	-0.01297	0.294434	0.934814	-0.509766
27550	1.174026	-8.65349	2.211538	0.622751	0.566293	-0.016785	0.299072	0.930664	-0.509766
27551	1.215776	-8.556031	2.239952	0.625803	0.605776	-0.041962	0.301758	0.92627	-0.514404
27552	1.285422	-8.741595	2.383612	0.643351	0.635912	-0.074959	0.302002	0.924072	-0.521729
27553	1.424132	-8.767497	2.603655	0.665286	0.685313	-0.108338	0.304443	0.919922	-0.521484
27554	1.519216	-8.808	2.765624	0.676158	0.729182	-0.140572	0.307129	0.91333	-0.531006
27555	1.486341	-8.857233	2.874415	0.683788	0.802616	-0.192262	0.314209	0.90918	-0.536133
27556	1.454885	-8.638703	2.987407	0.683788	0.841145	-0.214578	0.316406	0.911133	-0.54126
27557	1.315581	-8.594532	3.115232	0.630191	0.888257	-0.254823	0.316895	0.904785	-0.54834
27558	1.15629	-8.730003	3.330755	0.579265	0.89169	-0.275804	0.32373	0.904785	-0.546387
27559	1.065309	-8.973307	3.550723	0.540354	0.88654	-0.286104	0.321777	0.898438	-0.550537
27560	1.139447	-9.103361	3.634272	0.521281	0.870899	-0.293161	0.326416	0.898193	-0.555908
27561	1.18725	-8.833388	3.609841	0.497629	0.854496	-0.280763	0.335938	0.889648	-0.560791
27562	1.088807	-8.6312	3.585039	0.429155	0.848011	-0.262071	0.331299	0.891846	-0.558105
27563	0.96724	-8.781571	3.6384	0.344087	0.804332	-0.258637	0.338135	0.889893	-0.555908
27564	0.980603	-8.919964	3.692834	0.287629	0.749781	-0.269509	0.340576	0.887695	-0.561035
27565	0.945478	-9.058387	3.675437	0.221444	0.696565	-0.269318	0.338379	0.885498	-0.560547
27566	0.884802	-9.188844	3.634011	0.209237	0.658228	-0.263405	0.345215	0.885498	-0.561035
27567	0.836721	-9.053282	3.678784	0.177765	0.602914	-0.256348	0.345215	0.885498	-0.563477
27568	0.887294	-9.014647	3.63159	0.149727	0.542069	-0.238991	0.351807	0.891846	-0.559814
27569	0.928808	-8.968899	3.645478	0.123787	0.480652	-0.218964	0.349609	0.887695	-0.564209
27570	0.998599	-8.85874	3.629987	0.11158	0.427056	-0.213623	0.347412	0.889648	-0.564209
27571	1.083056	-8.871885	3.649381	0.081635	0.362587	-0.210571	0.342773	0.889648	-0.561279
