PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30769	6.179752	-2.424675	7.632574	-0.02594	-0.084496	0.019073	-0.159668	0.370361	-0.599365
30770	6.167131	-2.648181	7.596082	-0.032806	-0.082779	0.028229	-0.162354	0.381104	-0.605469
30771	6.203486	-2.759975	7.474449	-0.015259	-0.069237	0.019836	-0.155029	0.372314	-0.600098
30772	6.208248	-2.719307	7.451334	-0.012398	-0.071716	0.012779	-0.164551	0.376953	-0.602295
30773	6.214985	-2.588684	7.481302	-0.01297	-0.046349	0.009918	-0.155029	0.374512	-0.605469
30774	6.217764	-2.6208	7.490578	-0.01297	-0.03624	0.009155	-0.164551	0.37915	-0.610352
30775	6.21367	-2.613459	7.561618	-0.01297	-0.015068	0.021362	-0.159912	0.376953	-0.600098
30776	6.226753	-2.651932	7.548004	-0.00782	-0.019455	0.01049	-0.169434	0.383545	-0.613037
30777	6.219794	-2.728908	7.476316	-0.006866	-0.012779	0.012207	-0.166748	0.370605	-0.598877
30778	6.201804	-2.802849	7.494018	0.003624	-0.003242	0.004387	-0.164551	0.376953	-0.602295
30779	6.176348	-2.789089	7.526052	0.000763	0.013161	-0.006104	-0.15918	0.368164	-0.607178
30780	6.175107	-2.696422	7.576211	0.018883	0.023651	-0.007629	-0.159912	0.383301	-0.611084
30781	6.236652	-2.635745	7.630664	0.023651	0.030708	-0.002289	-0.162109	0.376953	-0.605225
30782	6.19134	-2.584848	7.645631	0.022125	0.040817	-0.009346	-0.162354	0.381104	-0.605469
30783	6.139091	-2.586957	7.709887	0.017548	0.029945	-0.008392	-0.155273	0.376709	-0.597656
30784	6.210694	-2.603373	7.705742	0.022697	0.016785	-0.004578	-0.171875	0.383789	-0.607422
30785	6.164485	-2.59334	7.727323	0.011444	0.004005	-0.006866	-0.161621	0.368408	-0.604492
30786	6.158394	-2.543435	7.715373	0.013351	-0.003815	0.000763	-0.164551	0.37915	-0.607666
30787	6.171346	-2.532469	7.744971	0.011444	-0.017357	-0.001526	-0.161865	0.372559	-0.604736
30788	6.166715	-2.55645	7.713313	-0.000191	-0.021744	0.000763	-0.167236	0.383545	-0.605225
30789	6.183809	-2.576129	7.665102	-0.009155	-0.025749	0.003052	-0.152344	0.365723	-0.599609
30790	6.161196	-2.601642	7.638737	-0.007629	-0.027847	0.009727	-0.164551	0.375	-0.594238
30791	6.208258	-2.631295	7.652778	-0.012207	-0.028038	0.006866	-0.157471	0.374512	-0.600098
30792	6.1981	-2.638739	7.61397	-0.013161	-0.030518	0.002861	-0.169189	0.379395	-0.604736
30793	6.213957	-2.643186	7.58607	-0.004578	-0.017357	0.006104	-0.159424	0.370361	-0.602051
30794	6.221391	-2.625192	7.578728	0.009537	-0.02327	0.008965	-0.166992	0.381348	-0.602539
30795	6.201387	-2.636655	7.623138	0.002289	-0.005913	0.000763	-0.164307	0.372803	-0.607178
30796	6.226202	-2.667174	7.573877	0.006485	-0.009346	0.008965	-0.169189	0.379395	-0.607422
30797	6.207461	-2.59974	7.629366	0.013733	-0.006676	0.005341	-0.164307	0.372803	-0.607178
30798	6.219767	-2.599247	7.562224	0.012207	-0.003052	0.008965	-0.164551	0.37915	-0.607666
30799	6.201075	-2.63035	7.629565	0.010681	0.000954	0.004578	-0.159424	0.368164	-0.604492
30800	6.212792	-2.563027	7.611684	0.009727	0.006104	0.012779	-0.166992	0.377197	-0.602051
30801	6.194606	-2.587835	7.593169	0.004578	0.010872	0.003815	-0.154785	0.372314	-0.605469
30802	6.175496	-2.636026	7.563479	0.02327	0.004959	0.009155	-0.169434	0.377197	-0.591309
30803	6.158312	-2.581625	7.660076	0.012207	0.000191	0.009918	-0.159668	0.374756	-0.599854
30804	6.139171	-2.569388	7.636299	0.010872	0.012207	0.016594	-0.164307	0.376953	-0.615479
30805	6.164416	-2.569956	7.63548	0.0	-0.000572	0.012207	-0.154541	0.36792	-0.60498
30806	6.152365	-2.570728	7.653337	0.00267	-0.013351	0.015831	-0.162109	0.376953	-0.605225
30807	6.128296	-2.625049	7.63502	-0.003052	-0.014305	0.013733	-0.161865	0.372559	-0.602051
30808	6.196322	-2.626314	7.560498	-0.006294	-0.020218	0.013542	-0.159912	0.376953	-0.602783
