PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30769	6.490205	2.202189	7.352078	0.102234	-0.235558	-0.035858	-0.556641	-0.559082	-0.961426
30770	6.516048	2.088119	7.12941	0.070572	-0.172806	-0.026703	-0.561523	-0.54834	-0.969971
30771	6.552886	2.258973	7.088548	0.008392	-0.111198	-0.011444	-0.554443	-0.554932	-0.969971
30772	6.48541	2.131025	7.162643	-0.006676	-0.049973	0.006104	-0.561035	-0.556885	-0.971924
30773	6.42702	1.707495	7.214692	-0.035858	0.000954	0.006104	-0.559082	-0.556885	-0.956055
30774	6.394614	1.460283	7.393751	-0.033569	0.052261	0.008392	-0.554199	-0.557129	-0.972412
30775	6.351273	1.481916	7.576791	-0.032043	0.065804	0.000763	-0.556641	-0.561279	-0.963867
30776	6.296217	1.565695	7.612655	-0.015068	0.094604	-0.007629	-0.556641	-0.552734	-0.969971
30777	6.355669	1.689596	7.596526	-0.021362	0.112343	0.008392	-0.556641	-0.561279	-0.963867
30778	6.334292	1.75494	7.567914	-0.016022	0.131989	0.002289	-0.559082	-0.550537	-0.969971
30779	6.30013	1.732584	7.676247	-0.020599	0.125313	0.000763	-0.547363	-0.563477	-0.967285
30780	6.296251	1.791391	7.703155	-0.031471	0.134659	0.003624	-0.552002	-0.550781	-0.97583
30781	6.336913	1.768596	7.822687	-0.028992	0.120735	0.009155	-0.549805	-0.554932	-0.967773
30782	6.28537	1.698236	7.799878	-0.038528	0.109863	0.008965	-0.549805	-0.554932	-0.9729
30783	6.258623	1.658418	7.907256	-0.031281	0.094032	0.016022	-0.547607	-0.554932	-0.968018
30784	6.203202	1.576043	7.961704	-0.026512	0.074768	0.005913	-0.547852	-0.548584	-0.971191
30785	6.18113	1.501145	8.015311	-0.009155	0.042915	-0.001526	-0.547363	-0.559326	-0.967529
30786	6.15418	1.5499	7.943937	-0.000763	0.019073	-0.009918	-0.54541	-0.548584	-0.973877
30787	6.189072	1.612048	7.93434	0.017548	-0.002861	-0.000763	-0.545166	-0.557129	-0.968018
30788	6.196279	1.674636	7.847544	0.022697	-0.026321	-0.001526	-0.547363	-0.552979	-0.976074
30789	6.190263	1.678934	7.841893	0.013733	-0.032616	0.002289	-0.547363	-0.559326	-0.970215
30790	6.24178	1.72855	7.808995	0.012589	-0.035477	0.003052	-0.552246	-0.548584	-0.973389
