PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
53433	-1.779634	-9.466919	1.704538	-0.004959	-0.009632	0.029755	0.644531	0.845459	-0.209473
53434	-1.788825	-9.396152	1.66466	0.001717	-0.004005	0.011253	0.640381	0.839111	-0.210938
53435	-1.824918	-9.423724	1.697391	0.011444	-0.008202	0.000763	0.640137	0.843262	-0.208984
53436	-1.812312	-9.374861	1.710302	0.003624	-0.000381	-0.009155	0.638428	0.834717	-0.208008
53437	-1.847798	-9.344857	1.714736	-0.009155	-0.008202	-0.032043	0.637939	0.841064	-0.206055
53438	-1.819262	-9.339773	1.713689	-0.018311	-0.024033	-0.052071	0.635986	0.836914	-0.208008
53439	-1.815707	-9.369628	1.708312	-0.018311	-0.020409	-0.063324	0.640381	0.839111	-0.208496
53440	-1.790048	-9.426322	1.694403	-0.024605	-0.024033	-0.084686	0.633545	0.839111	-0.210449
53441	-1.777561	-9.46765	1.713877	-0.031281	-0.030327	-0.093079	0.638184	0.836914	-0.205811
53442	-1.75588	-9.475941	1.748237	-0.026321	-0.028992	-0.097847	0.633789	0.834717	-0.212646
53443	-1.691438	-9.492174	1.683141	-0.036621	-0.03643	-0.106049	0.637939	0.843262	-0.211182
53444	-1.662084	-9.506851	1.704922	-0.029945	-0.038147	-0.113106	0.633545	0.839111	-0.208008
53445	-1.623844	-9.510443	1.75687	-0.026703	-0.040245	-0.114441	0.630859	0.847656	-0.203613
53446	-1.599934	-9.525104	1.766865	-0.032425	-0.037003	-0.118256	0.631348	0.836914	-0.207764
53447	-1.581026	-9.553196	1.750528	-0.032043	-0.04406	-0.115204	0.62915	0.839111	-0.210205
53448	-1.5816	-9.610579	1.796946	-0.032616	-0.045395	-0.110054	0.626465	0.843262	-0.207764
53449	-1.544727	-9.559139	1.793733	-0.023651	-0.055504	-0.106049	0.626465	0.847656	-0.208252
53450	-1.472426	-9.524504	1.761821	-0.020218	-0.040436	-0.113678	0.628906	0.843262	-0.210449
53451	-1.441183	-9.510325	1.738215	-0.034332	-0.047874	-0.10376	0.628418	0.851807	-0.20874
53452	-1.455606	-9.506332	1.7661	-0.034904	-0.043106	-0.090027	0.628662	0.845459	-0.205811
53453	-1.417596	-9.497955	1.750578	-0.030518	-0.044823	-0.086975	0.628662	0.845459	-0.210693
53454	-1.403103	-9.481518	1.778014	-0.047302	-0.045395	-0.074768	0.624268	0.845459	-0.207764
53455	-1.42362	-9.467594	1.817036	-0.042725	-0.029564	-0.091553	0.623779	0.851807	-0.200928
53456	-1.403137	-9.530574	1.746139	-0.042152	-0.022507	-0.074005	0.619873	0.841309	-0.207031
53457	-1.406373	-9.577228	1.750113	-0.035095	-0.012016	-0.071716	0.624023	0.849609	-0.208252
53458	-1.411642	-9.554485	1.77148	-0.030899	-0.010681	-0.069618	0.624023	0.847656	-0.205566
53459	-1.413111	-9.540399	1.775193	-0.020599	-0.007439	-0.059509	0.621826	0.845459	-0.202637
53460	-1.389098	-9.566019	1.742797	-0.018501	0.002289	-0.058746	0.619385	0.851807	-0.208008
53461	-1.382396	-9.515911	1.745177	-0.006866	0.014687	-0.067902	0.624023	0.849609	-0.205566
53462	-1.376504	-9.5171	1.7255	-0.018311	0.009537	-0.060463	0.624023	0.847656	-0.208008
53463	-1.382374	-9.516001	1.683637	-0.015259	0.029945	-0.070953	0.619385	0.851807	-0.205566
53464	-1.418193	-9.52969	1.669338	-0.019646	0.025558	-0.084877	0.617188	0.851807	-0.212646
53465	-1.388449	-9.583166	1.701815	-0.016785	0.037575	-0.072479	0.619385	0.851807	-0.208008
53466	-1.400385	-9.5662	1.681341	-0.016785	0.033188	-0.073433	0.619385	0.849609	-0.207764
53467	-1.38181	-9.552783	1.683171	-0.024414	0.03376	-0.08316	0.614746	0.854004	-0.205322
53468	-1.393348	-9.51768	1.656026	-0.02079	0.040054	-0.072479	0.61499	0.849609	-0.20752
53469	-1.382392	-9.522203	1.646405	-0.024414	0.055122	-0.074768	0.618896	0.856201	-0.198486
53470	-1.382712	-9.590795	1.68606	-0.02327	0.050735	-0.065041	0.614746	0.854004	-0.210205
53471	-1.437693	-9.650233	1.579793	-0.01297	0.054359	-0.065613	0.614258	0.860352	-0.200928
53472	-1.407671	-9.663535	1.565881	-0.003242	0.066376	-0.070953	0.612549	0.849854	-0.202393
53473	-1.413883	-9.711101	1.604638	-0.003052	0.061989	-0.054169	0.612061	0.858398	-0.203125
53474	-1.403722	-9.75449	1.634943	0.017166	0.056458	-0.050354	0.614746	0.849854	-0.202393
53475	-1.414533	-9.69238	1.618748	0.035095	0.054359	-0.039673	0.616699	0.856201	-0.205566
53476	-1.411865	-9.582509	1.572981	0.042915	0.035858	-0.032806	0.612549	0.851807	-0.204834
53477	-1.409445	-9.570147	1.64931	0.035095	0.045204	-0.017548	0.616699	0.858398	-0.203369
53478	-1.390977	-9.557515	1.615597	0.037003	0.024414	0.000763	0.614502	0.856201	-0.200439
53479	-1.410504	-9.539551	1.606152	0.023651	0.028419	0.007629	0.612305	0.854004	-0.202637
53480	-1.417781	-9.520868	1.668424	0.012398	0.033569	0.00515	0.614746	0.851807	-0.202637
53481	-1.428241	-9.545802	1.648494	0.013733	0.01545	-0.002289	0.60791	0.851807	-0.199707
53482	-1.435305	-9.527417	1.605929	-0.003433	0.025177	0.014305	0.612549	0.851807	-0.202393
53483	-1.428074	-9.515436	1.543988	-0.000763	0.023079	-0.006866	0.614014	0.862549	-0.198486
53484	-1.470408	-9.497402	1.561403	-0.011444	0.01049	-0.007057	0.616699	0.856201	-0.200684
53485	-1.470998	-9.509462	1.555218	-0.02594	-0.007439	0.002289	0.614502	0.856201	-0.197998
53486	-1.483279	-9.534338	1.565247	-0.020981	-0.003815	-0.000763	0.614746	0.854004	-0.205322
53487	-1.48864	-9.546118	1.470146	-0.018311	-0.009727	-0.011444	0.612061	0.856201	-0.197998
53488	-1.524184	-9.534398	1.492838	-0.021172	-0.014114	-0.009346	0.616699	0.856201	-0.203125
53489	-1.475938	-9.534112	1.493781	-0.037384	-0.027275	-0.019073	0.611816	0.860352	-0.198242
53490	-1.491308	-9.535068	1.502883	-0.03624	-0.038147	-0.032997	0.609863	0.856201	-0.202637
53491	-1.481396	-9.552448	1.512581	-0.030518	-0.0494	-0.028992	0.614258	0.858398	-0.200684
53492	-1.453352	-9.535121	1.516367	-0.032616	-0.059891	-0.031471	0.614502	0.856201	-0.200439
53493	-1.43825	-9.528088	1.475948	-0.032806	-0.063896	-0.035858	0.616455	0.858398	-0.198486
53494	-1.390849	-9.517071	1.50971	-0.046158	-0.07515	-0.041962	0.612305	0.854004	-0.200195
53495	-1.340481	-9.534353	1.529875	-0.054932	-0.076103	-0.035858	0.607422	0.860352	-0.200439
53496	-1.335892	-9.541828	1.500979	-0.060844	-0.090408	-0.036049	0.609619	0.860352	-0.200439
53497	-1.322316	-9.552746	1.49862	-0.070953	-0.082207	-0.032043	0.611816	0.862549	-0.198486
53498	-1.336144	-9.633633	1.498961	-0.069046	-0.080109	-0.036049	0.605469	0.854004	-0.199707
53499	-1.297717	-9.68694	1.505332	-0.058746	-0.093651	-0.033569	0.607422	0.862549	-0.200439
53500	-1.256785	-9.602702	1.446387	-0.050163	-0.101852	-0.027657	0.607666	0.856201	-0.202393
53501	-1.237758	-9.552432	1.432549	-0.048065	-0.083733	-0.013733	0.607422	0.858398	-0.197754
53502	-1.223081	-9.596088	1.447361	-0.046539	-0.094986	-0.011635	0.605469	0.856201	-0.202393
53503	-1.182799	-9.564664	1.499579	-0.050354	-0.08831	-0.01297	0.609619	0.860352	-0.200439
53504	-1.143922	-9.504624	1.501419	-0.058556	-0.078201	-0.009918	0.605469	0.858398	-0.204834
53505	-1.140596	-9.491445	1.443994	-0.062561	-0.07534	-0.004578	0.607422	0.858398	-0.195312
53506	-1.132978	-9.480424	1.474632	-0.077438	-0.052643	-0.007629	0.607422	0.858398	-0.200195
53507	-1.152899	-9.552645	1.387734	-0.086212	-0.043297	-0.007629	0.614258	0.858398	-0.193359
53508	-1.132948	-9.602942	1.403675	-0.099373	-0.04425	-0.013733	0.602783	0.860352	-0.19751
53509	-1.165485	-9.66258	1.429738	-0.099182	-0.034904	-0.000763	0.605225	0.858398	-0.192627
53510	-1.164439	-9.645728	1.32889	-0.099564	-0.028992	-0.013733	0.605225	0.856201	-0.194824
53511	-1.171483	-9.668579	1.283615	-0.089264	-0.015068	-0.006104	0.607178	0.862549	-0.193115
53512	-1.176697	-9.627113	1.262846	-0.089455	-0.000763	-0.010681	0.60498	0.860596	-0.195312
53513	-1.183441	-9.668673	1.368878	-0.091553	-0.002098	-0.01297	0.604736	0.862793	-0.187988
53514	-1.207128	-9.694438	1.329474	-0.089645	0.014114	-0.004578	0.607422	0.858398	-0.192871
53515	-1.226214	-9.741804	1.332887	-0.075531	0.016975	-0.014496	0.602539	0.864746	-0.187988
53516	-1.249773	-9.755158	1.313414	-0.067329	0.021744	-0.009155	0.600586	0.858398	-0.192139
53517	-1.257232	-9.760003	1.247552	-0.071716	0.026894	-0.005341	0.60498	0.862549	-0.19043
53518	-1.250921	-9.724382	1.259056	-0.059509	0.038147	-0.009155	0.602783	0.858398	-0.185059
