PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	8.65098135576466	-1.1554902094103872	4.151331621534774	0.8324855455896105	0.03363344923531297	-0.025882933465232856	-0.47555802648048723	0.29058338368516845	-0.19693628084852863	9.820187448132588	0.7929526226294094	0.7047154683091127	-0.09860159186731612	0.27210405762940754	-0.0030879666908751697	0.02637964947670107	-0.015598789072998392	-0.030332596579999076	3.9434536493729486	4.002133598254287	8.392848673855337	0.0021765518729994215	-0.020901411745638712	0.02612111635532533	0.007018257606645998	-0.002417975458926906	0.011083131906793869	4.316846102549236	-3.2727581541777306	8.671815703213376	0.001260962549265396	-0.002473904177705193	0.012624463213416384	0.005596116119627434	-0.005370250683125618	0.003335615173590693
1	8.609161915598683	-1.271342450907715	4.170344193911325	0.7166333040923	0.07545288940120652	-0.006870361088683778	-0.4951439409167944	0.285864829031072	-0.20341394087525802	9.896574244752792	0.7454995046317545	0.6994401136037868	-0.02221479524716413	0.2246509396317559	-0.008363321396203221	0.004032977137385925	-0.021449464053912806	-0.026429042784373396	3.947120198288256	4.038224416300443	8.35779200993059	0.005843100788311133	0.015189406300487342	-0.008935547569455197	0.003198808642154326	-0.004794556748530057	0.00612593656737509	4.323149512236721	-3.2683774838392208	8.675690052173056	0.007564372236702849	0.0019067661607841638	0.016498812173043928	0.00799378610393394	-0.00011099410043317605	0.0012660285434421695
2	8.56739275380819	-1.3776507664825142	4.185366674281703	0.6103249885175116	0.11722205119166831	0.008152119281700307	-0.5087179511541317	0.27902792971410556	-0.20691010038275515	9.96051045953042	0.6954466489251305	0.7010086459273999	0.04172141953039242	0.17459808392513607	-0.006794789072596978	-0.017707288825338088	-0.02598343045162259	-0.022713582467796086	3.9480219098749947	4.0656614262139	8.331688719148518	0.006744812375041707	0.04262641621390537	-0.035038838351558944	-0.00035593460667007466	-0.006315411707701725	0.003098486903308661	4.327877862343885	-3.2624612290328137	8.675004399018384	0.012292722343839876	0.007823020967150705	0.015813159018364602	0.01059225550354149	0.005525177063645778	9.343388288089948e-05
3	8.528707684531744	-1.4700293329590326	4.193856318391837	0.5179464220409928	0.15590712046814154	0.01664176339184884	-0.5126418294477461	0.26778101675258364	-0.20562197536134588	10.00374183395143	0.6418261197931827	0.7153731082181058	0.08495279395136078	0.12097755479318972	0.007569673218099872	-0.037486264260955304	-0.02774092904168912	-0.019619186017831573	3.944602485224496	4.080235132304367	8.319237288269989	0.0033253877245253997	0.057200122304342155	-0.04749026923009219	-0.003382832871628145	-0.00628841794801637	0.0029078355172468292	4.329405838383149	-3.254282319712374	8.669394798559479	0.013820698383113249	0.016001930287556528	0.010203558559498295	0.013264841451278509	0.01147455580258327	0.00018246886758285083
4	8.500272305939086	-1.5517078682946503	4.1952868872637605	0.4362678867053637	0.18434249906084058	0.018072332263788588	-0.5067595306442513	0.25006571736724537	-0.19939907273777832	10.02505697605027	0.5861989109514317	0.7464111852029796	0.10626793605021706	0.06535034595143563	0.038607750202967236	-0.053135160783246864	-0.02535694601783663	-0.017807052115661796	3.9371215295004114	4.083932075429138	8.318969122725658	-0.004155567999577688	0.060897065429108485	-0.04775843477438328	-0.005665469562736994	-0.004412773853028748	0.005036079681676169	4.326491754592586	-3.2443510545575998	8.663643814734018	0.01090661459258917	0.025933195442322008	0.00445257473409015	0.01543357184177881	0.01705328035595181	0.0011720812974316437
5	8.491782503375243	-1.6324279877842234	4.1909907788978495	0.3555477672157723	0.1928323016246934	0.013776223897890065	-0.49379058190352204	0.22512663348004633	-0.1892789804132015	10.030273836613324	0.5326288702353112	0.794294681713365	0.1114847966133312	0.011780305235309199	0.0864912467133528	-0.06254592003696224	-0.018177074379406494	-0.017849527788321638	3.92745602559614	4.083008555219568	8.32467550925991	-0.013821071903854863	0.05997354521956006	-0.04205204824006584	-0.007123360537876901	-0.0010185372593970114	0.007978555521554945	4.319106925757723	-3.2342718170435325	8.664645600948374	0.0035217857577713937	0.03601243295640432	0.0054543609484773254	0.0162121122826931	0.021169051609338702	0.0022626390235517013
6	8.511340038855927	-1.7241084520233956	4.183484165267169	0.26386730297657984	0.17327476614398346	0.00626961026721421	-0.47740739820031985	0.19457083638883402	-0.17654373383201985	10.02911523892035	0.4868063997362247	0.8541949466165688	0.11032619892040524	-0.034042165263781954	0.14639151161656305	-0.06495948258367058	-0.006898186159721304	-0.019822055107631794	3.9182870415828734	4.0836870723240075	8.329173357722063	-0.022990055917108253	0.06065206232404237	-0.03755419977786415	-0.007882259677151178	0.0028719272247454165	0.010174949612221392	4.308966591384382	-3.2260549110159706	8.67630229328143	-0.00661854861554041	0.04422933898399083	0.017111053281528937	0.014800721585511175	0.022813203620792186	0.0027598799513424608
7	8.560588656381585	-1.8352322581295295	4.175730242154574	0.15274349687043	0.12402614861830827	-0.0014843128453835342	-0.46006268953964546	0.1625236738376735	-0.1620278891916237	10.030145207970508	0.4546214456194031	0.9163461459796769	0.11135616797055242	-0.06622711938060331	0.20854271097967977	-0.06180237810198682	0.006255750210575688	-0.02310711486216016	3.9121026523366718	4.088239491464766	8.3281618089093	-0.029174445163282662	0.06520448146484426	-0.03856574859063375	-0.008248429913264875	0.005829074664302705	0.010822479247756886	4.299075425889995	-3.221200678987591	8.695904190306466	-0.016509714109923954	0.04908357101239221	0.03671295030652858	0.010960929428560728	0.0215589130049195	0.002489895625473985
8	8.63178561382996	-1.9664952027612839	4.170585403735469	0.021480552238668283	0.05282919116995904	-0.006629151264496613	-0.4416687356794476	0.13444902023716931	-0.14613211807345364	10.03624121193478	0.44047072279121047	0.9681128391934083	0.11745217193475362	-0.080377842208791	0.26030940419341553	-0.05644905448746514	0.01807277425119139	-0.026571264924355718	3.9104036374022693	4.093912589140992	8.322056862480016	-0.0308734600976587	0.0708775791410899	-0.04467069501997642	-0.008559660239487761	0.006615865176085304	0.010119206525879842	4.292318020130458	-3.220026413561299	8.714695660596513	-0.023267119869476226	0.05025783643869888	0.05550442059653734	0.00530973412795983	0.017786053958090492	0.0018099095004171883
9	8.70887376526548	-2.109600957782679	4.170335163148849	-0.1216252027827233	-0.024258960265489668	-0.006879391851129084	-0.41969798394295976	0.11506048967494498	-0.12939524039347503	10.043167206397516	0.44557107519364847	0.9977734587145758	0.12437816639741293	-0.07527748980634644	0.28997002371457953	-0.052948825525455434	0.02541658332534436	-0.02902034821710286	3.9133039154558253	4.095284547248579	8.315019966456466	-0.027973182044093547	0.07224953724865658	-0.05170759104358939	-0.008975233182961182	0.00482169009358301	0.008907684708727801	4.289967359477791	-3.221604524565362	8.722570900982213	-0.02561778052216688	0.04867972543464177	0.0633796609822268	-0.000778391130196842	0.01251872754122216	0.0012449338702105947
