PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49582	-1.15535	-8.651007	4.151254	0.320244	0.54989	-0.197792	0.575195	0.788086	-0.592285
49583	-1.284945	-8.582449	4.245396	0.308228	0.573159	-0.208283	0.575684	0.783936	-0.594482
49584	-1.358119	-8.536149	4.159718	0.307274	0.587465	-0.21	0.570801	0.786133	-0.589355
49585	-1.474005	-8.515922	4.158714	0.296021	0.582315	-0.212098	0.580078	0.786133	-0.594971
49586	-1.560504	-8.568062	4.210879	0.282097	0.581552	-0.193978	0.582031	0.790283	-0.595459
49587	-1.633811	-8.516548	4.205629	0.259591	0.569917	-0.183106	0.58252	0.781738	-0.594727
49588	-1.72723	-8.473185	4.179356	0.221253	0.548364	-0.179482	0.584473	0.786133	-0.590332
49589	-1.822757	-8.517883	4.16626	0.199127	0.529671	-0.167084	0.584717	0.779785	-0.584961
49590	-1.965231	-8.629626	4.165072	0.160599	0.522233	-0.148201	0.588867	0.783936	-0.585693
49591	-2.098269	-8.738814	4.181491	0.132942	0.498963	-0.1297	0.591553	0.779785	-0.590332
49592	-2.278593	-8.80921	4.182175	0.141525	0.46177	-0.111389	0.593506	0.781738	-0.585693
49593	-2.366437	-8.793471	4.181999	0.138855	0.424385	-0.102234	0.598145	0.783936	-0.586426
49594	-2.454144	-8.789823	4.215227	0.14801	0.3685	-0.09079	0.595703	0.781738	-0.583496
49595	-2.469201	-8.738054	4.18347	0.149727	0.322724	-0.077057	0.595947	0.777588	-0.583252
49596	-2.505324	-8.739891	4.201298	0.149536	0.264549	-0.078583	0.602783	0.777588	-0.581299
49597	-2.423648	-8.676942	4.25844	0.152588	0.192452	-0.081635	0.602783	0.779785	-0.583984
49598	-2.381611	-8.586985	4.248892	0.146484	0.144959	-0.069428	0.602539	0.781738	-0.581543
49599	-2.263576	-8.585511	4.179645	0.141144	0.107765	-0.071716	0.600586	0.775391	-0.585938
49600	-2.146295	-8.526171	4.231919	0.130272	0.08316	-0.055695	0.605225	0.775391	-0.586182
49601	-2.044166	-8.48169	4.252678	0.122833	0.056648	-0.040436	0.600586	0.775391	-0.583252
49602	-1.93956	-8.538698	4.285654	0.101089	0.048447	-0.03376	0.612061	0.773193	-0.58667
49603	-1.842744	-8.5555	4.349129	0.09079	0.049782	-0.037384	0.600586	0.775391	-0.583252
49604	-1.793029	-8.515918	4.312789	0.080681	0.04425	-0.032997	0.607422	0.777588	-0.583984
49605	-1.720408	-8.51916	4.366953	0.078583	0.047493	-0.042725	0.595947	0.779785	-0.585693
49606	-1.65825	-8.565631	4.384299	0.061417	0.056076	-0.037575	0.607666	0.775391	-0.591309
49607	-1.611349	-8.586634	4.341596	0.060272	0.073433	-0.036621	0.605469	0.77124	-0.588379
49608	-1.63009	-8.590467	4.364209	0.071526	0.083923	-0.034332	0.603271	0.77124	-0.585693
49609	-1.611607	-8.598784	4.359916	0.06485	0.097084	-0.042725	0.598389	0.775391	-0.585693
49610	-1.667233	-8.645741	4.418285	0.059509	0.124741	-0.056648	0.609863	0.775391	-0.591553
49611	-1.715596	-8.629184	4.384463	0.074768	0.126839	-0.052643	0.603271	0.769043	-0.590332
49612	-1.759362	-8.614777	4.400679	0.070763	0.124741	-0.052071	0.609863	0.775391	-0.589111
49613	-1.76391	-8.580761	4.414364	0.059509	0.11692	-0.060272	0.60083	0.775391	-0.588379
49614	-1.819146	-8.512088	4.319666	0.064468	0.123596	-0.055695	0.603027	0.773193	-0.588379
49615	-1.842798	-8.550541	4.37126	0.051117	0.113106	-0.068665	0.603271	0.769043	-0.590332
49616	-1.859459	-8.629388	4.269362	0.042152	0.118637	-0.083351	0.609619	0.775391	-0.581543
