PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.871803	0.5258160000000001	-0.08142300000000001	0.06632251157578452	-0.05585053606381855	-0.026179938779914945	0.5835	-0.1469	0.5925
1.0	-9.86886	0.515025	-0.16873200000000002	0.07330382858376185	0.03316125578789226	-0.027925268031909273	0.5869	-0.1455	0.5893
2.0	-9.847278000000001	0.522873	-0.151074	0.06632251157578452	0.015707963267948967	-0.0471238898038469	0.584	-0.1437	0.5899
3.0	-9.840411000000001	0.524835	-0.11772	0.07330382858376185	0.017453292519943295	-0.06632251157578452	0.5855	-0.143	0.5906
4.0	-9.820791000000002	0.532683	-0.10104300000000001	0.07853981633974483	0.008726646259971648	-0.07679448708775051	0.5872	-0.1432	0.5912
5.0	-9.803133	0.533664	-0.094176	0.08552113334772216	0.024434609527920613	-0.09250245035569947	0.5885	-0.1429	0.5919
6.0	-9.781551	0.530721	-0.08338500000000001	0.08552113334772216	0.03665191429188092	-0.09599310885968812	0.5881	-0.1432	0.5915
7.000000000000001	-9.758007000000001	0.5287590000000001	-0.070632	0.0890117918517108	0.04014257279586958	-0.07679448708775051	0.5889	-0.1436	0.591
8.0	-9.740349	0.5277780000000001	-0.060822	0.0890117918517108	0.04014257279586958	-0.07679448708775051	0.5895	-0.1439	0.5907
9.0	-9.72171	0.5258160000000001	-0.05886	0.0471238898038469	0.04537856055185257	-0.06981317007977318	0.5888	-0.1437	0.5905
10.0	-9.706995000000001	0.5258160000000001	-0.05297400000000001	0.04537856055185257	0.06981317007977318	-0.0715584993317675	0.5881	-0.143	0.5901
11.0	-9.686394000000002	0.530721	-0.042183000000000005	0.04014257279586958	0.07504915783575616	-0.06632251157578452	0.5886	-0.1427	0.5905
12.0	-9.673641	0.534645	-0.035316	0.041887902047863905	0.08726646259971647	-0.07679448708775051	0.589	-0.1428	0.5907
13.0	-9.666774	0.5375880000000001	-0.027468000000000003	0.03316125578789226	0.09599310885968812	-0.07504915783575616	0.5888	-0.1426	0.5906
14.000000000000002	-9.669717	0.5366070000000001	-0.026487000000000004	0.03316125578789226	0.09599310885968812	-0.06632251157578452	0.5883	-0.1422	0.5917
15.0	-9.675603	0.5375880000000001	-0.023544	0.03316125578789226	0.09599310885968812	-0.06632251157578452	0.5876	-0.142	0.5927
16.0	-9.688356	0.546417	-0.025506	0.017453292519943295	0.09250245035569947	-0.07679448708775051	0.588	-0.1409	0.5931
17.0	-9.704052	0.555246	-0.02943	0.026179938779914945	0.08552113334772216	-0.06632251157578452	0.5864	-0.1406	0.5929
18.0	-9.716805	0.563094	-0.027468000000000003	0.017453292519943295	0.08726646259971647	-0.07504915783575616	0.5859	-0.1399	0.5929
19.0	-9.725634	0.565056	-0.023544	0.003490658503988659	0.07853981633974483	-0.0715584993317675	0.5855	-0.1395	0.5932
20.0	-9.730539	0.563094	-0.019620000000000002	0.013962634015954637	0.07853981633974483	-0.07330382858376185	0.5854	-0.1396	0.596
21.0	-9.722691000000001	0.555246	-0.009810000000000001	0.013962634015954637	0.0715584993317675	-0.08028514559173916	0.5842	-0.1386	0.6002
22.0	-9.713862	0.544455	0.000981	0.013962634015954637	0.09075712110370514	-0.07853981633974483	0.5837	-0.138	0.6028
23.0	-9.701109	0.532683	0.003924	0.029670597283903602	0.11693705988362008	-0.07853981633974483	0.5824	-0.1378	0.6005
24.0	-9.685413	0.516987	0.0049050000000000005	0.029670597283903602	0.11344640137963143	-0.08203047484373349	0.5817	-0.1374	0.599
25.0	-9.67266	0.50031	0.006867000000000001	0.04363323129985824	0.12566370614359174	-0.07679448708775051	0.5804	-0.1367	0.5974
26.0	-9.669717	0.47284200000000004	0.005886	0.061086523819801536	0.15533430342749532	-0.06632251157578452	0.5787	-0.1369	0.5961
27.0	-9.675603	0.44929800000000003	0.008829	0.06632251157578452	0.158824961931484	-0.0645771823237902	0.5783	-0.1359	0.5981
28.000000000000004	-9.697185000000001	0.425754	-0.008829	0.0890117918517108	0.15707963267948966	-0.0715584993317675	0.5776	-0.1352	0.6024
28.999999999999996	-9.728577000000001	0.413001	-0.022563	0.10471975511965978	0.1884955592153876	-0.059341194567807204	0.5784	-0.1347	0.6064
30.0	-9.765855	0.40515300000000004	-0.044145	0.10471975511965978	0.17278759594743864	-0.054105206811824215	0.5786	-0.1337	0.6063
31.0	-9.814905	0.40024800000000005	-0.070632	0.10821041362364843	0.17453292519943295	-0.059341194567807204	0.5789	-0.1333	0.6028
32.0	-9.867879	0.401229	-0.094176	0.1064650843716541	0.16580627893946132	-0.0471238898038469	0.5786	-0.1327	0.6005
33.0	-9.916929	0.40417200000000003	-0.11772	0.10821041362364843	0.13788101090755203	-0.05061454830783556	0.5804	-0.132	0.6035
34.0	-9.963036	0.40711500000000006	-0.13145400000000002	0.11344640137963143	0.1308996938995747	-0.06283185307179587	0.5804	-0.1313	0.6038
35.0	-9.998352000000002	0.41692500000000005	-0.152055	0.11344640137963143	0.09250245035569947	-0.059341194567807204	0.5817	-0.1313	0.6049
36.0	-10.012086	0.429678	-0.17069399999999998	0.12217304763960307	0.061086523819801536	-0.06632251157578452	0.582	-0.1309	0.6064
37.0	-10.002276000000002	0.437526	-0.19325699999999998	0.11344640137963143	0.03490658503988659	-0.06981317007977318	0.5823	-0.1305	0.6058
38.0	-9.972846	0.442431	-0.199143	0.10471975511965978	0.03490658503988659	-0.0645771823237902	0.5824	-0.1301	0.6026
39.0	-9.932625	0.443412	-0.197181	0.11344640137963143	0.03665191429188092	-0.059341194567807204	0.5816	-0.1295	0.5994
40.0	-9.893385	0.442431	-0.192276	0.11344640137963143	0.03665191429188092	-0.059341194567807204	0.5812	-0.1295	0.5981
41.0	-9.833544	0.438507	-0.178542	0.10471975511965978	0.038397243543875255	-0.05061454830783556	0.5813	-0.1289	0.5982
42.0	-9.766836000000001	0.430659	-0.16873200000000002	0.10471975511965978	0.038397243543875255	-0.05061454830783556	0.5819	-0.1281	0.5989
43.0	-9.705033	0.42771600000000004	-0.164808	0.10995574287564276	0.07504915783575616	-0.020943951023931952	0.5809	-0.1284	0.5991
44.0	-9.646173	0.429678	-0.163827	0.10995574287564276	0.07504915783575616	-0.020943951023931952	0.581	-0.1289	0.5997
45.0	-9.604971	0.430659	-0.169713	0.09075712110370514	0.12391837689159739	-0.005235987755982988	0.5798	-0.1279	0.6005
46.0	-9.590256	0.437526	-0.17167500000000002	0.09773843811168245	0.1466076571675237	0.0	0.5795	-0.1266	0.6013
47.0	-9.610857000000001	0.453222	-0.178542	0.0890117918517108	0.16406094968746698	0.005235987755982988	0.5798	-0.1261	0.6014
48.0	-9.650097	0.46695600000000004	-0.187371	0.06981317007977318	0.15184364492350666	-0.006981317007977318	0.5801	-0.1255	0.6019
49.0	-9.700128000000001	0.47774700000000003	-0.206991	0.04537856055185257	0.13788101090755203	-0.003490658503988659	0.5809	-0.1249	0.6023
50.0	-9.750159	0.49442400000000003	-0.22857300000000003	0.026179938779914945	0.12391837689159739	-0.008726646259971648	0.5809	-0.125	0.6019
51.0	-9.803133	0.508158	-0.249174	0.026179938779914945	0.09075712110370514	-0.031415926535897934	0.5805	-0.1255	0.6015
52.0	-9.83943	0.5160060000000001	-0.276642	0.010471975511965976	0.059341194567807204	-0.026179938779914945	0.5787	-0.1257	0.6003
53.0	-9.860031000000001	0.515025	-0.290376	0.0017453292519943296	0.05585053606381855	-0.017453292519943295	0.5779	-0.1251	0.5991
54.0	-9.87867	0.506196	-0.307053	-0.006981317007977318	0.05235987755982989	-0.03490658503988659	0.5772	-0.1241	0.6015
55.00000000000001	-9.882594000000001	0.501291	-0.305091	0.003490658503988659	0.06981317007977318	-0.03316125578789226	0.5767	-0.1241	0.6011
