PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.948322346600818	0.6856988372020014	-0.8338377302576997	-0.24646778660099897	-0.02008543220199431	-1.3468762052576773	0.05408102271479215	-0.09785434305869059	0.04740160589896896	9.5020134784584	-0.0834849835550909	2.570162378817719	0.010576751541685744	0.020136908555091315	0.14503718381779448	0.006334976371901628	0.039467883662804876	-0.003564333946452802	2.243548783613911	0.10202086574483538	9.513739722546196	0.021377773613921732	0.00018325574483389043	0.0026847575460408326	0.0013025206514702024	-0.017223295763790756	-0.005920462139359439	3.6444148152821345	0.44243001768960477	9.20178250360508	0.0115903302821416	-0.006441247310402594	-0.0191319013947542	-0.0030136245387828477	0.0038757646325042394	-0.004015574853521255
1.0	9.92025457168535	0.6403112320770616	-0.8335899684622646	-0.218400011685404	0.025302172922935285	-1.3466284434622624	0.04942153769865283	-0.10616762746517054	0.05186073810898851	9.491838490525733	-0.01286754436058765	2.4390203578626473	0.02075173947426017	-0.050480530639411735	0.013895162862720922	0.0036248567608409554	0.017051349145722813	-0.004996296122433508	2.2383470314384986	0.0999548803144219	9.519401829016214	0.016176021438503305	-0.001882729685580396	0.008346864015975359	-0.0017147238809485208	-0.005773331835769472	-0.0015213348921703578	3.639684860885654	0.4499165089033601	9.21176803810484	0.006860375885663799	0.0010452439033547078	-0.00914636689503453	-0.00031751613923591896	0.0016916974357435	-0.0017055847704145238
2.0	9.896741536484802	0.6029844866445154	-0.8307399252535795	-0.19488697648477693	0.06262891835547255	-1.3437784002535984	0.044602531955257416	-0.11221314717591627	0.05405489653818251	9.484195682190043	0.033161869405632566	2.361010474283042	0.02839454780986652	-0.09650994440563207	-0.06411472071691	0.0014984389005389333	0.00030923704163163105	-0.005595107973380972	2.2341925668183853	0.0988490216406606	9.522606467621198	0.01202155681839095	-0.0029885883593414528	0.011551502620954323	-0.003791595294316962	0.0020274192581207417	0.002094822858655711	3.6361836656470294	0.45516583121720844	9.21884547922854	0.003359180647038532	0.006294566217209509	-0.0020689257713620646	0.0010247489980415288	-6.0887672648076245e-05	-0.000414170285023795
3.0	9.880391592757226	0.5784172883686411	-0.8241126552723157	-0.17853703275720256	0.08719611663134295	-1.3371511302723427	0.03975122053188708	-0.11475578050281014	0.0527159897906772	9.480993710782666	0.043143211222299006	2.3576603070342608	0.031596519217209795	-0.10649128622229863	-0.0674648879657301	0.00011267885597261917	-0.007767731381087678	-0.00497702573936471	2.231718417818211	0.09918431794531021	9.522245462681935	0.009547407818225486	-0.002653292054690487	0.011190497681761176	-0.004292730470897187	0.0043758894536086775	0.004343816561322825	3.6345781187030193	0.4571812448523994	9.221580502969164	0.0017536337030324375	0.008309979852407055	0.0006660979692457383	0.0003857646349565944	-0.0010007975558468923	-0.0005262681066198526
4.0	9.870996399313443	0.566438150981296	-0.814626451722141	-0.16914183931347992	0.09917525401868987	-1.3276649267221596	0.03532568939488668	-0.11408777911748294	0.048048011528591034	9.482751950658836	0.023640444557639258	2.4092636655587207	0.02983827934108088	-0.08698851955763873	-0.015861529441302563	-0.0009019658687652154	-0.007998626429566046	-0.0033741156425495986	2.230945598564308	0.10076419150565338	9.519064297990958	0.008774588564334171	-0.0010734184943455153	0.00800933299090151	-0.003160461461061419	0.0020794311722830794	0.005024474189835698	3.6347251532727296	0.4566221916839144	9.220584505013997	0.0019006682727533103	0.007750926683924022	-0.0003298999859291476	-0.0018382944424496681	-0.0009504530937930021	-0.0016169644256318213
5.0	9.866119208412794	0.5629548410130373	-0.8047604821934248	-0.16426464841289648	0.10265856398695364	-1.317798957193426	0.0319001470845166	-0.11177546950178263	0.041471764891871175	9.488149931702276	-0.006904136143633477	2.4724409675898373	0.024440298297744523	-0.05644393885636561	0.047315772589802775	-0.002142753649183433	-0.004052859413414104	-0.0014362206742423033	2.2313830635258762	0.10288830628465855	9.515055596441409	0.009212053525909378	0.001050696284661003	0.0040006314414670445	-0.001018590782792463	-0.0020973296125958297	0.004391458691819173	3.6358507339931183	0.45516989696925647	9.21789564052155	0.0030262489931578043	0.006298631969262218	-0.003018764478374523	-0.004484608244844644	-0.00012549438176926648	-0.0028277419504557314
6.0	9.862657020159984	0.5625126580544401	-0.7971164770369656	-0.16080246016009578	0.10310074694555536	-1.310154952036952	0.029805283087120663	-0.10981815094561427	0.0348132407709715	9.49438431573419	-0.030457710461533484	2.5106716060433376	0.018205914265947393	-0.03289036453846521	0.08554641104331573	-0.003985515408384682	-0.00017009238163480825	0.00014497190484025424	2.232335328339414	0.1047674361631959	9.512199243422161	0.010164318339444653	0.002929826163198723	0.0011442784222909692	0.001017277870525637	-0.005054523336916699	0.003071437250187742	3.637021889018774	0.45437033681020034	9.215641223837418	0.004197404018831717	0.005499071810198826	-0.005273181162516637	-0.006262918739462601	0.000834918707200354	-0.0035066562934771613
7.000000000000001	9.858405937416594	0.5608208663063564	-0.792901974207779	-0.15655137741664307	0.1047925386936407	-1.3059404492077622	0.028860611610582874	-0.10966353393242916	0.029402092860196058	9.498457221393368	-0.03941171161543401	2.5156441801704195	0.014133008606824747	-0.023936363384564497	0.09051898517042653	-0.006337400613476985	0.0009735565175238491	0.0009180608299752749	2.233224028006158	0.10591660869309462	9.511383225561326	0.011053018006179876	0.004078998693096758	0.0003282605614644746	0.0018278718208577505	-0.004972765129728189	0.0018222090469318145	3.6376159651994384	0.4547869625783624	9.214854850487034	0.004791480199509234	0.005915697578354693	-0.006059554512947775	-0.006401759199408733	0.0011355150072479127	-0.003626517030037333
8.0	9.852820866117057	0.5559704420487289	-0.7912559686023043	-0.15096630611701503	0.10964296295126685	-1.3042944436022958	0.028395736961536026	-0.11155687156630052	0.02555481134579469	9.498752396610458	-0.03836491896341456	2.506194661405963	0.013837833389696698	-0.024983156036584044	0.0810694664060026	-0.008767286703595943	-0.000909795526938631	0.0007191060683950216	2.2337553435904014	0.1063101926464111	9.512134362706204	0.011584333590415595	0.004472582646411896	0.0010793977063020305	0.0008680897697508385	-0.0020473734550662285	0.0012190073045121974	3.6375227177185683	0.4559714869199827	9.215124276069206	0.0046982327186401015	0.007100221919973054	-0.005790128930853235	-0.004969658581951748	0.0002955115910492047	-0.0036731988163273476
9.0	9.84676289221142	0.5481409095847602	-0.7898579395906891	-0.14490833221131913	0.11747249541523243	-1.3028964145906934	0.02758536534030869	-0.11450332627553536	0.02266345854934453	9.495844656378447	-0.03791801229499948	2.5090548751517003	0.01674557362160247	-0.025430062704999375	0.0839296801517638	-0.010880761928169771	-0.004383974142052752	-0.00044166017480486597	2.233889434525739	0.10625467186778373	9.513198894333035	0.011718424525752783	0.004417061867783211	0.0021439293330785306	-0.001505349940455584	0.0019386364623033342	0.0014103646200006013	3.6370081465586925	0.4571109444714497	9.21515295809487	0.004183661558753882	0.008239679471442406	-0.005761446905246558	-0.002758845252376829	-0.0014775244167271218	-0.004116121354467146
