PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.644415	0.442431	9.20178	-0.012217304763960306	0.015707963267948967	-0.038397243543875255	-0.7282	-0.4249	-1.2157
1.0	3.642453	0.47088	9.243963	-0.015707963267948967	0.013962634015954637	-0.03665191429188092	-0.7282	-0.4644	-1.2112
2.0	3.634605	0.455184	9.210609	-0.0017453292519943296	0.024434609527920613	-0.038397243543875255	-0.7306	-0.4598	-1.2124
3.0	3.6326430000000003	0.455184	9.217476	-0.008726646259971648	0.008726646259971648	-0.031415926535897934	-0.7291	-0.4582	-1.2119
4.0	3.635586	0.448317	9.213552	-0.008726646259971648	0.0	-0.027925268031909273	-0.7302	-0.4525	-1.2123
5.0	3.636567	0.454203	9.219438	-0.020943951023931952	0.008726646259971648	-0.04363323129985824	-0.7229	-0.4516	-1.2121
6.0	3.6375480000000002	0.453222	9.216495	-0.015707963267948967	0.017453292519943295	-0.04537856055185257	-0.7223	-0.4494	-1.2131
7.000000000000001	3.638529	0.459108	9.219438	-0.012217304763960306	0.017453292519943295	-0.03490658503988659	-0.7211	-0.4481	-1.2129
8.0	3.636567	0.459108	9.214533000000001	-0.013962634015954637	0.017453292519943295	-0.03490658503988659	-0.724	-0.4487	-1.2128
9.0	3.635586	0.459108	9.212571	-0.008726646259971648	0.0	-0.038397243543875255	-0.7225	-0.4451	-1.2128
10.0	3.636567	0.454203	9.216495	-0.010471975511965976	0.010471975511965976	-0.03490658503988659	-0.7232	-0.4465	-1.2128
11.0	3.636567	0.455184	9.205704	-0.015707963267948967	0.006981317007977318	-0.04014257279586958	-0.7217	-0.4446	-1.213
12.0	3.634605	0.458127	9.209628	-0.010471975511965976	0.008726646259971648	-0.0471238898038469	-0.7195	-0.4426	-1.2128
13.0	3.634605	0.459108	9.203742	-0.008726646259971648	0.015707963267948967	-0.038397243543875255	-0.721	-0.4399	-1.2128
14.000000000000002	3.6326430000000003	0.463032	9.200799	-0.008726646259971648	0.015707963267948967	-0.038397243543875255	-0.7218	-0.4392	-1.2126
15.0	3.630681	0.46205100000000005	9.195894000000001	-0.013962634015954637	0.017453292519943295	-0.026179938779914945	-0.7249	-0.4378	-1.2127
16.0	3.6287190000000002	0.46008899999999997	9.198837000000001	-0.015707963267948967	0.020943951023931952	-0.03316125578789226	-0.7274	-0.4403	-1.2122
17.0	3.625776	0.454203	9.199818	-0.015707963267948967	0.017453292519943295	-0.04363323129985824	-0.727	-0.4438	-1.2122
18.0	3.6287190000000002	0.453222	9.20178	-0.012217304763960306	0.022689280275926284	-0.04537856055185257	-0.7236	-0.4417	-1.2125
19.0	3.631662	0.45126	9.200799	0.0017453292519943296	0.012217304763960306	-0.03665191429188092	-0.724	-0.4429	-1.2125
20.0	3.6287190000000002	0.45027900000000004	9.197856	-0.006981317007977318	0.020943951023931952	-0.041887902047863905	-0.7221	-0.4449	-1.2127
21.0	3.626757	0.447336	9.202761	-0.015707963267948967	-0.003490658503988659	-0.038397243543875255	-0.7214	-0.4421	-1.2126
22.0	3.630681	0.448317	9.207666	-0.013962634015954637	0.010471975511965976	-0.03490658503988659	-0.7226	-0.4417	-1.2128
23.0	3.630681	0.44537400000000005	9.214533000000001	-0.019198621771937627	0.013962634015954637	-0.03490658503988659	-0.7216	-0.4447	-1.2127
24.0	3.630681	0.44537400000000005	9.219438	-0.015707963267948967	0.008726646259971648	-0.03316125578789226	-0.7225	-0.4463	-1.2127
25.0	3.631662	0.44537400000000005	9.223362000000002	-0.013962634015954637	0.005235987755982988	-0.03490658503988659	-0.7237	-0.4485	-1.2127
26.0	3.630681	0.44929800000000003	9.224343000000001	-0.008726646259971648	0.013962634015954637	-0.03665191429188092	-0.7222	-0.4446	-1.2128
27.0	3.634605	0.44929800000000003	9.223362000000002	-0.013962634015954637	0.005235987755982988	-0.03490658503988659	-0.7241	-0.4423	-1.2128
28.000000000000004	3.631662	0.45027900000000004	9.224343000000001	-0.008726646259971648	0.013962634015954637	-0.03490658503988659	-0.7265	-0.4427	-1.2128
28.999999999999996	3.631662	0.448317	9.229248	-0.012217304763960306	0.008726646259971648	-0.031415926535897934	-0.7283	-0.4431	-1.2128
30.0	3.631662	0.447336	9.226305	-0.008726646259971648	0.010471975511965976	-0.03490658503988659	-0.728	-0.439	-1.2128
31.0	3.633624	0.45126	9.23121	-0.012217304763960306	0.015707963267948967	-0.03490658503988659	-0.7289	-0.4427	-1.2127
32.0	3.631662	0.446355	9.230229	-0.012217304763960306	0.019198621771937627	-0.03490658503988659	-0.7311	-0.4429	-1.2127
33.0	3.6326430000000003	0.44929800000000003	9.229248	-0.015707963267948967	0.017453292519943295	-0.04014257279586958	-0.7308	-0.4386	-1.2129
34.0	3.6326430000000003	0.44537400000000005	9.233172000000001	-0.012217304763960306	0.012217304763960306	-0.041887902047863905	-0.7302	-0.4379	-1.2132
35.0	3.6326430000000003	0.44439300000000004	9.229248	-0.013962634015954637	0.013962634015954637	-0.038397243543875255	-0.7303	-0.4393	-1.2132
36.0	3.633624	0.443412	9.228267	-0.012217304763960306	0.006981317007977318	-0.0471238898038469	-0.732	-0.4403	-1.2132
37.0	3.631662	0.44537400000000005	9.23121	-0.005235987755982988	0.015707963267948967	-0.03665191429188092	-0.7306	-0.4389	-1.2135
38.0	3.631662	0.44046900000000005	9.230229	-0.012217304763960306	0.008726646259971648	-0.03490658503988659	-0.7293	-0.4407	-1.2135
39.0	3.630681	0.446355	9.233172000000001	-0.008726646259971648	0.012217304763960306	-0.04014257279586958	-0.7302	-0.4418	-1.2134
40.0	3.6297	0.448317	9.237096000000001	-0.012217304763960306	0.012217304763960306	-0.04363323129985824	-0.7316	-0.442	-1.2134
41.0	3.6297	0.44145	9.239058	-0.012217304763960306	0.008726646259971648	-0.04014257279586958	-0.732	-0.4443	-1.2138
42.0	3.630681	0.43948800000000005	9.238077	-0.015707963267948967	0.026179938779914945	-0.031415926535897934	-0.7292	-0.4462	-1.2137
43.0	3.6287190000000002	0.43948800000000005	9.234153000000001	-0.0	0.013962634015954637	-0.04363323129985824	-0.7262	-0.4506	-1.2138
44.0	3.631662	0.43948800000000005	9.23121	-0.010471975511965976	0.020943951023931952	-0.03316125578789226	-0.726	-0.45	-1.2135
45.0	3.634605	0.44046900000000005	9.234153000000001	-0.005235987755982988	0.013962634015954637	-0.03316125578789226	-0.724	-0.4487	-1.2131
46.0	3.636567	0.44145	9.234153000000001	-0.012217304763960306	-0.0017453292519943296	-0.027925268031909273	-0.722	-0.4516	-1.2129
47.0	3.635586	0.442431	9.230229	-0.012217304763960306	0.008726646259971648	-0.031415926535897934	-0.7242	-0.4542	-1.2125
48.0	3.6375480000000002	0.44929800000000003	9.234153000000001	-0.012217304763960306	0.008726646259971648	-0.031415926535897934	-0.7262	-0.4519	-1.2126
49.0	3.635586	0.44537400000000005	9.229248	-0.005235987755982988	0.010471975511965976	-0.027925268031909273	-0.7248	-0.4506	-1.2126
50.0	3.636567	0.44537400000000005	9.225324	-0.003490658503988659	0.013962634015954637	-0.04014257279586958	-0.7254	-0.4522	-1.2127
51.0	3.63951	0.44929800000000003	9.225324	-0.012217304763960306	0.008726646259971648	-0.04363323129985824	-0.7231	-0.4516	-1.2119
52.0	3.640491	0.44929800000000003	9.222381	-0.019198621771937627	0.031415926535897934	-0.04363323129985824	-0.7259	-0.4503	-1.2122
53.0	3.642453	0.45027900000000004	9.227286000000001	-0.006981317007977318	0.017453292519943295	-0.0471238898038469	-0.7272	-0.4454	-1.212
54.0	3.642453	0.454203	9.218457	-0.0	0.0	-0.03665191429188092	-0.7257	-0.4458	-1.212
55.00000000000001	3.63951	0.45224100000000006	9.220419	-0.005235987755982988	0.024434609527920613	-0.03490658503988659	-0.7278	-0.4416	-1.2124
56.00000000000001	3.638529	0.447336	9.217476	-0.0017453292519943296	0.008726646259971648	-0.03665191429188092	-0.7265	-0.4369	-1.2127
