PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27674	1.104776	-9.681466	2.052634	0.190545	-0.657083	0.343133	0.441162	0.956787	-0.435547
27675	0.944458	-9.734478	2.063405	0.186348	-0.53711	0.271607	0.437256	0.946045	-0.444336
27676	0.846802	-9.62878	2.071285	0.190354	-0.451088	0.195122	0.44165	0.948242	-0.442383
27677	0.686885	-9.587179	2.119282	0.182343	-0.370598	0.140381	0.433105	0.939697	-0.440918
27678	0.605006	-9.644981	2.146928	0.178337	-0.316048	0.06237	0.432373	0.952637	-0.446777
27679	0.501968	-9.696588	2.150571	0.182533	-0.244904	0.023651	0.433105	0.941895	-0.453369
27680	0.438668	-9.680274	2.276802	0.176048	-0.190353	-0.000191	0.435059	0.948242	-0.454102
27681	0.38097	-9.720657	2.346551	0.189209	-0.154686	-0.015259	0.426514	0.9375	-0.449951
27682	0.343087	-9.569656	2.364098	0.190353	-0.120163	-0.019264	0.435303	0.943848	-0.456299
27683	0.264867	-9.470345	2.389289	0.190735	-0.087547	-0.028992	0.430664	0.943848	-0.453369
27684	0.196753	-9.484432	2.411796	0.159264	-0.06752	-0.041389	0.430908	0.943848	-0.460938
27685	0.148657	-9.312162	2.405541	0.14801	-0.044823	-0.035095	0.426514	0.939697	-0.455078
27686	0.000542	-9.778639	2.517249	0.133133	-0.040817	-0.03376	0.431152	0.935303	-0.457764
27687	-0.016185	-9.849054	2.449565	0.165558	-0.047874	-0.031281	0.424316	0.9375	-0.459717
27688	-0.01835	-9.637175	2.46665	0.193214	-0.057983	-0.02594	0.428955	0.939453	-0.467773
27689	-0.078321	-9.445813	2.420431	0.201416	-0.07	-0.003815	0.429443	0.928711	-0.466797
27690	-0.107094	-9.19082	2.450335	0.189209	-0.077057	0.003815	0.429199	0.935303	-0.469971
27691	-0.133621	-9.086467	2.423295	0.137329	-0.094414	0.010681	0.429443	0.933105	-0.469727
27692	-0.071335	-9.114303	2.384914	0.092506	-0.114441	0.015259	0.427002	0.935303	-0.467285
27693	-0.023951	-9.197427	2.522839	0.045013	-0.142479	0.028992	0.424561	0.935303	-0.469482
27694	0.056175	-9.404096	2.368003	0.040054	-0.150681	0.023651	0.429199	0.933105	-0.467285
27695	0.109379	-9.5514	2.577935	0.048828	-0.146294	0.049591	0.427002	0.935303	-0.474609
27696	0.04657	-9.653947	2.521813	0.054359	-0.156403	0.063896	0.427002	0.935303	-0.474609
27697	0.046614	-9.600015	2.383702	0.07019	-0.158501	0.085449	0.429199	0.935303	-0.472412
27698	-0.049357	-9.671236	2.452555	0.089645	-0.177383	0.091362	0.429199	0.937256	-0.474854
27699	-0.094753	-9.837778	2.311643	0.090027	-0.184441	0.108337	0.425293	0.926514	-0.47876
27700	-0.058862	-9.74386	2.370322	0.11158	-0.210953	0.127983	0.429688	0.933105	-0.484619
27701	-0.058852	-9.623821	2.416473	0.114632	-0.241089	0.141907	0.425293	0.928711	-0.47876
27702	-0.019725	-9.682154	2.360753	0.122261	-0.259209	0.177002	0.422852	0.935059	-0.486572
27703	-0.006245	-9.654253	2.380394	0.126839	-0.255585	0.192261	0.425537	0.924316	-0.483398
27704	-0.018993	-9.62628	2.582461	0.140381	-0.272942	0.21801	0.425293	0.928711	-0.481445
27705	0.040781	-9.66586	2.595905	0.167084	-0.26989	0.2388	0.427734	0.926514	-0.483887
27706	0.025573	-9.533185	2.697374	0.174904	-0.258827	0.234795	0.427734	0.926514	-0.491211
27707	0.033893	-9.628889	2.657988	0.189209	-0.245476	0.251007	0.423584	0.917969	-0.490234
27708	0.064987	-9.514131	2.62781	0.211525	-0.252915	0.259209	0.432617	0.920166	-0.491211
27709	0.053114	-9.287163	2.572298	0.191498	-0.247002	0.2388	0.430664	0.915771	-0.49292
27710	0.086375	-9.179251	2.618093	0.151253	-0.23098	0.2388	0.432861	0.922119	-0.501221
27711	0.059514	-9.226741	2.649201	0.139809	-0.222015	0.228882	0.428711	0.915771	-0.502686
27712	0.050316	-9.400173	2.783832	0.128174	-0.201988	0.218773	0.428467	0.915771	-0.497803
27713	0.004014	-9.3367	2.734042	0.123787	-0.180054	0.228119	0.428711	0.911377	-0.502441
27714	-0.011499	-9.412538	2.800628	0.124931	-0.161934	0.201225	0.437744	0.913574	-0.505859
27715	-0.061753	-9.604934	2.808226	0.138855	-0.148583	0.185394	0.433594	0.907227	-0.507324
27716	-0.117379	-9.576308	2.816128	0.150108	-0.146103	0.169945	0.435547	0.911377	-0.50293
27717	-0.10974	-9.537406	2.797242	0.164795	-0.142479	0.167084	0.436035	0.902832	-0.504639
27718	-0.121513	-9.374087	2.781992	0.161743	-0.1297	0.166893	0.437988	0.911377	-0.510498
27719	-0.152314	-9.348557	2.83842	0.13504	-0.102043	0.15564	0.436279	0.902832	-0.51709
27720	-0.213804	-9.313634	2.894253	0.142098	-0.095367	0.176811	0.438477	0.906982	-0.517578
27721	-0.269146	-9.189923	2.868257	0.121307	-0.100517	0.177002	0.436523	0.900635	-0.514404
27722	-0.288549	-9.289955	2.903603	0.10643	-0.109863	0.173187	0.440674	0.905029	-0.512695
27723	-0.366926	-9.416013	2.964813	0.093079	-0.124168	0.183868	0.434326	0.898438	-0.519043
27724	-0.410515	-9.406427	3.016739	0.092888	-0.139999	0.177765	0.438721	0.900635	-0.514648
27725	-0.457977	-9.293868	3.007502	0.09079	-0.155449	0.186157	0.438965	0.898438	-0.519531
27726	-0.397972	-9.223653	2.960791	0.076294	-0.157166	0.201416	0.440918	0.906982	-0.525146
27727	-0.379339	-9.257677	2.939171	0.066376	-0.163841	0.203705	0.44165	0.89209	-0.521484
27728	-0.387113	-9.25529	2.993734	0.045586	-0.172424	0.204468	0.443604	0.89624	-0.524658
27729	-0.434529	-9.282386	2.974673	0.040627	-0.174713	0.21286	0.443604	0.89624	-0.521973
27730	-0.503732	-9.335247	2.960497	0.028801	-0.189781	0.205231	0.443604	0.898438	-0.5271
27731	-0.556183	-9.398108	2.981364	0.048256	-0.210571	0.21286	0.446045	0.89624	-0.529785
27732	-0.569246	-9.456501	2.908134	0.056839	-0.229836	0.193596	0.443604	0.89624	-0.519531
27733	-0.524366	-9.513986	2.878363	0.062752	-0.2388	0.189209	0.441406	0.894043	-0.52417
27734	-0.400281	-9.480875	2.983028	0.070763	-0.24662	0.180626	0.446045	0.89209	-0.524414
27735	-0.346286	-9.507907	2.97018	0.07267	-0.242615	0.170136	0.446289	0.891846	-0.529297
27736	-0.306754	-9.407571	2.9841	0.080872	-0.230599	0.177574	0.44165	0.894043	-0.529053
27737	-0.285776	-9.336748	3.044094	0.090981	-0.209045	0.175476	0.437256	0.887695	-0.525879
27738	-0.264112	-9.303228	2.997872	0.086594	-0.198746	0.144768	0.444092	0.889893	-0.531494
27739	-0.248025	-9.312632	3.025032	0.077057	-0.16613	0.137329	0.435303	0.885498	-0.5354
27740	-0.157537	-9.298147	3.056273	0.068092	-0.141525	0.118065	0.448975	0.887695	-0.536621
27741	-0.112359	-9.325049	3.061193	0.07019	-0.106621	0.088501	0.44458	0.881104	-0.533203
27742	-0.142466	-9.341234	2.994445	0.066376	-0.07019	0.087547	0.444092	0.889893	-0.531494
27743	-0.13652	-9.386231	3.03027	0.061798	-0.038719	0.060272	0.44458	0.881104	-0.538086
27744	-0.17707	-9.365841	3.073189	0.07267	-0.003433	0.037193	0.446777	0.883301	-0.538574
27745	-0.221454	-9.282434	3.103496	0.063324	0.026894	0.028229	0.446777	0.885498	-0.54126
27746	-0.243005	-9.250114	3.114715	0.051117	0.049973	0.014305	0.453369	0.889648	-0.539551
27747	-0.287771	-9.258384	3.078042	0.042725	0.074959	-0.005341	0.447021	0.881104	-0.540771
27748	-0.338134	-9.239091	3.050396	0.027657	0.094986	-0.017738	0.451416	0.885498	-0.539062
27749	-0.39749	-9.332064	3.131637	0.016022	0.107765	-0.019836	0.44458	0.885498	-0.538574
27750	-0.460961	-9.301268	3.101616	0.008011	0.128937	-0.007057	0.448975	0.887695	-0.539062
27751	-0.568935	-9.362611	2.96053	0.014496	0.12455	-0.011444	0.447021	0.881104	-0.535889
27752	-0.614863	-9.368497	3.015707	0.008202	0.125885	-0.003242	0.448975	0.887695	-0.539062
27753	-0.661231	-9.466206	2.979165	0.022125	0.120735	0.005341	0.447021	0.881104	-0.53833
27754	-0.713905	-9.508328	3.016769	0.019836	0.127792	-0.004768	0.453369	0.887695	-0.536865
27755	-0.704055	-9.472188	3.052716	0.028229	0.107765	0.010681	0.45166	0.87915	-0.538574
27756	-0.689677	-9.422458	3.006031	0.032997	0.104904	0.004578	0.453613	0.883301	-0.539062
27757	-0.715839	-9.41713	3.034885	0.037384	0.090218	0.007629	0.449219	0.87915	-0.533447
27758	-0.707371	-9.421909	3.07486	0.046921	0.079346	0.015259	0.453857	0.881104	-0.541504
27759	-0.691166	-9.410825	3.084377	0.049591	0.067329	0.009155	0.451416	0.87915	-0.533691
