PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44302	9.85098	-0.075116	-0.208617	-0.167847	0.006104	0.014496	-0.756592	0.465088	0.025635
44303	9.869387	-0.00091	-0.17688	-0.162506	0.00248	0.021362	-0.766113	0.465332	0.029297
44304	9.875389	-0.008228	-0.20142	-0.166512	-0.003815	0.009727	-0.758789	0.465088	0.015137
44305	9.857164	-0.04915	-0.165501	-0.157166	-0.013542	0.009155	-0.761719	0.47168	0.02832
44306	9.850965	-0.031803	-0.154777	-0.161743	-0.014877	0.015068	-0.766113	0.469727	0.018066
44307	9.869383	-0.05608	-0.176732	-0.148773	0.006294	0.02594	-0.759033	0.469482	0.025635
44308	9.863178	-0.027423	-0.158573	-0.148964	-0.006866	0.015068	-0.759521	0.47168	0.033447
44309	9.893802	0.011	-0.146353	-0.15564	0.00248	0.026703	-0.759277	0.47168	0.028076
44310	9.899794	-0.027689	-0.104706	-0.161362	-0.020599	0.015831	-0.759277	0.469482	0.036377
44311	9.869378	-0.006882	-0.159101	-0.157166	-0.008202	0.018311	-0.761475	0.467529	0.03418
44312	9.893693	-0.015166	-0.166136	-0.150108	-0.009537	0.029564	-0.763916	0.47168	0.020508
44313	9.88158	-0.044042	-0.146886	-0.157166	-0.007439	0.028992	-0.76416	0.473877	0.031006
44314	9.912005	-0.004287	-0.129563	-0.146866	-0.012589	0.032616	-0.761963	0.476074	0.033447
44315	9.954843	0.058973	-0.09188	-0.141144	-0.007439	0.042725	-0.761719	0.47168	0.036377
44316	9.94263	0.042971	-0.104909	-0.141335	-0.008392	0.034904	-0.754883	0.473877	0.041016
44317	9.95483	0.00436	-0.10424	-0.151825	-0.009727	0.036621	-0.761963	0.47168	0.039062
44318	9.991365	0.032264	-0.196128	-0.145721	0.002289	0.021362	-0.762451	0.478271	0.046875
44319	10.01588	0.035684	-0.225487	-0.151825	0.006294	0.022125	-0.757324	0.473877	0.035889
44320	10.009684	-0.015007	-0.13875	-0.143242	0.021362	0.016022	-0.761719	0.47168	0.036377
44321	10.009783	0.005134	-0.145325	-0.136566	0.023079	0.021362	-0.764404	0.476074	0.039062
