PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32553	9.541365	-0.150045	-1.417337	0.4488	0.221253	0.007629	-0.67627	0.303223	-0.183838
32554	9.562168	-0.119636	-1.262226	0.457192	0.20504	0.006104	-0.671875	0.307373	-0.179199
32555	9.57155	-0.142935	-1.327518	0.4488	0.184632	-0.009155	-0.674072	0.298828	-0.178467
32556	9.592241	-0.129452	-1.32153	0.447846	0.184441	-0.01545	-0.673828	0.301025	-0.189209
32557	9.589668	-0.160922	-1.261344	0.450325	0.163269	-0.01297	-0.680908	0.30127	-0.186035
32558	9.640607	-0.116809	-1.263375	0.460244	0.165749	-0.011444	-0.673584	0.294678	-0.188721
32559	9.681189	-0.081846	-1.298473	0.457192	0.154877	-0.009918	-0.67334	0.298828	-0.210449
32560	9.811421	-0.056312	-1.319407	0.455475	0.16079	-0.013924	-0.676025	0.298828	-0.197021
32561	9.815544	-0.009448	-1.402286	0.448609	0.155068	0.003815	-0.67334	0.298828	-0.205078
32562	9.811363	0.02675	-1.3579	0.450135	0.134277	0.004578	-0.676025	0.298828	-0.197021
32563	9.742091	0.099606	-1.416383	0.428009	0.122261	0.022888	-0.668457	0.296631	-0.208008
32564	9.676546	0.115115	-1.42443	0.400353	0.102997	0.037384	-0.668213	0.288086	-0.204834
32565	9.607616	0.136064	-1.411805	0.387574	0.093269	0.032806	-0.668213	0.290283	-0.204834
32566	9.511277	0.133381	-1.502241	0.359154	0.073051	0.028229	-0.673096	0.290283	-0.201904
32567	9.430307	0.032402	-1.511429	0.338936	0.048828	0.035095	-0.673096	0.296631	-0.213135
32568	9.357523	-0.048355	-1.459	0.31929	0.02346	0.023651	-0.668213	0.288086	-0.204834
32569	9.381177	-0.137413	-1.421333	0.315285	0.012207	0.019073	-0.673096	0.29248	-0.20459
32570	9.558188	-0.166957	-1.408143	0.321388	-0.00248	-0.006104	-0.670654	0.292236	-0.215576
32571	9.838793	-0.129039	-1.257815	0.346565	-0.014496	-0.026703	-0.670898	0.290283	-0.199463
32572	10.137779	-0.135765	-1.239828	0.360489	-0.000191	-0.04673	-0.67749	0.28833	-0.209229
