PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.71466171389238	-0.9909369935191397	1.829156633995747	-0.00322480648086993	0.16178398389249968	-0.5175704510042509	-0.08006940793696438	0.20210006088186414	0.013154635038965403	9.881603744055152	-0.33008002468341424	-0.7951838804096548	0.005904114055211833	-0.14931412968341382	0.024891059590328588	0.0013606145448945134	-0.02054498770328273	-0.10035374160166444	5.555994485330961	-2.2609579231245274	8.286659226405947	0.0011702003310447805	0.02011762187544712	0.0032517214059274947	-0.039603237759906255	-0.05422543226641213	0.019354906516095498	6.071465404802589	-3.279156141988665	7.562800084456835	0.070613449802592	0.027541668011290557	-0.042634995543117934	-0.015792825013128405	0.034400700178392175	0.02885946825886353
1.0	9.679909313096443	-0.89711516740246	1.8569764347392232	-0.09704663259754717	0.1270315830965686	-0.4897506502607797	-0.07144882366278968	0.20130733328264072	0.01127943457692629	9.865133039950564	-0.3087228688125008	-0.7521559870293703	-0.01056659004937038	-0.12795697381250193	0.06791895297061595	0.013928902174633995	-0.02264413483998454	-0.10512438503765277	5.577474854486423	-2.22980939461024	8.281600279021696	0.022650569486460385	0.051266150389734456	-0.0018072259782334127	-0.03008570506523504	-0.050760080461565556	0.016540879259285393	6.059709806837893	-3.3591110168958638	7.578017693170194	0.058857851837938485	-0.052413206895882296	-0.027417386829740452	-0.012605757378155889	0.03507615009845219	0.02925405950386444
2.0	9.649030767087218	-0.8073871536220589	1.8907900536346918	-0.18677464637793903	0.09615303708728623	-0.4559370313653123	-0.06354543533226513	0.20183848413675737	0.011005198685825262	9.847934706431753	-0.28256360109081874	-0.7112005801758404	-0.02776492356815684	-0.10179770609082141	0.10887435982415097	0.02582573093584813	-0.023170471560339773	-0.10670429665766869	5.597931812865035	-2.2072464222157717	8.269942205381396	0.04310752786504594	0.0738291227842107	-0.013465299618466367	-0.02350889667887347	-0.0463184498225577	0.014493189682303448	6.046232474083549	-3.4231607180807524	7.5857592138066465	0.0453805190836463	-0.11646290808074522	-0.019675866193271718	-0.009351933684791293	0.034851632953095395	0.027981694413106856
3.0	9.622280529589451	-0.7254692440042789	1.9352722795377075	-0.26869255599570646	0.06940279958942377	-0.4114548054622928	-0.05686199276410359	0.2044806415241715	0.013948743037982549	9.83087355591552	-0.2494432664377021	-0.6738060971947613	-0.044826074084362844	-0.0686773714377055	0.1462688428052367	0.036334373589690744	-0.02103896534579577	-0.10317075649910923	5.615734608665125	-2.1984917296850854	8.249161154476957	0.06091032366514724	0.0825838153149075	-0.03424635052287809	-0.021249156406472736	-0.04032453666927157	0.013634961913130158	6.031021977772976	-3.4609562760465953	7.582326985466635	0.03017002277312993	-0.15425846604657886	-0.023108094533275298	-0.006015378101755661	0.03330578503839372	0.024343032050147578
4.0	9.595428505125069	-0.6545701576255822	1.9924769856718259	-0.339591642374392	0.042550775124979276	-0.35425009932816925	-0.051620269540832535	0.20914277635468256	0.021575694901602074	9.817162212112132	-0.21147693880596613	-0.6409198287702272	-0.05853741788773979	-0.030711043805969125	0.17915511122977743	0.04468501975891152	-0.016048147275545266	-0.09447903087106127	5.628612604140039	-2.2034801790083134	8.222795674314026	0.0737883191400969	0.07759536599168172	-0.06061183068580161	-0.022444496384149294	-0.032876400545704995	0.013883805776057212	6.016365599210737	-3.4706662205328453	7.569743412696193	0.015513644210937531	-0.16396841053283975	-0.03569166730371828	-0.0026507836050716892	0.030694464258307873	0.018969106598275224
5.0	9.562299358593156	-0.5976362992264532	2.0614701450061372	-0.3965255007735169	0.0094216285930917	-0.2852569399938566	-0.04775753232287935	0.21485173911719305	0.03479963208852778	9.811589818180693	-0.17428700687889234	-0.613326810077111	-0.06410981181919234	0.006478888121106203	0.2067481299228982	0.05028697328475012	-0.008978613106857642	-0.08217097414207786	5.634339505571925	-2.217062763774886	8.199281964393851	0.07951522057200824	0.06401278122510021	-0.08412554060597488	-0.024629265171160528	-0.024776001316082864	0.014771595044173162	6.005921596189419	-3.4584006297952006	7.554863469729018	0.005069641189626024	-0.15170281979521918	-0.05057161027090223	0.0006351701657858393	0.027787969299500313	0.013386401136605833
6.0	9.518986762281603	-0.5575303802379867	2.138669107052798	-0.43663141976199055	-0.033890967718358145	-0.20805797794720346	-0.04502328514141289	0.2200316207678351	0.053580960342727496	9.818392288901403	-0.1443866880796432	-0.5921200339936846	-0.05730734109852074	0.036379206920357586	0.22795490600632407	0.05303629068027169	-0.0013096122709124198	-0.06848189342731402	5.631874097843532	-2.2314000392530176	8.187923451985831	0.07704981284360675	0.049675505746959746	-0.09548405301400403	-0.025244454495714524	-0.01726173349253604	0.015747668378897076	6.00264067871125	-3.4347130511597284	7.546012578974966	0.0017887237114019789	-0.12801524115977422	-0.05942250102496068	0.0037040446675518078	0.025446989573805524	0.009088550839366587
7.0	9.466743756253905	-0.5367186669073244	2.2186400119553396	-0.45744313309266904	-0.08613397374593915	-0.12808707304467595	-0.04313052310067289	0.22291564127179292	0.0768135190347818	9.838671505436073	-0.1260422166732374	-0.578742674654604	-0.03702812456389709	0.05472367832676529	0.2413322653453976	0.05349008497544816	0.00538678651168449	-0.055424197299205565	5.6223012771950405	-2.239590702528233	8.193859008448879	0.06747699219508103	0.04148484247174834	-0.08954849655099255	-0.023092304594462328	-0.011512587233784035	0.01647669494615896	6.006675703960462	-3.4101503342161448	7.548746434800542	0.005823748960506591	-0.10345252421621329	-0.05668864519937963	0.006382052271145683	0.024177428472377995	0.006709864617773366
8.0	9.411460483320882	-0.5364713152417685	2.2951366758753973	-0.4576904847582423	-0.14141724667891517	-0.05159040912462915	-0.04188093992688622	0.22193139055519026	0.10261921439305872	9.868714653985105	-0.11923669822453523	-0.5743044802002001	-0.006984976014885843	0.06152919677546797	0.2457704597997899	0.05276324637231879	0.010110521986283117	-0.044297222609516	5.608895869154031	-2.2388647151485204	8.21474045662485	0.05407158415403513	0.042210829851477054	-0.06866704837507874	-0.018882989812077845	-0.008129445744338453	0.016967736989984217	6.014607171753449	-3.3919159981697105	7.562885203400418	0.013755216753384654	-0.08521818816979339	-0.042549876599489896	0.00845474736148635	0.023889562272612963	0.005785201153607222
9.0	9.360089505348663	-0.5560923022248747	2.3622443087555567	-0.4380694977751461	-0.19278822465119558	0.015517223755532905	-0.04120279540600534	0.21597119192902603	0.12890142513546834	9.900351886223076	-0.11984128048973006	-0.5784504525118012	0.024652256223115974	0.060924614510271806	0.2416244874881788	0.052166304357385056	0.012802414968303933	-0.03568985485727431	5.596078082017955	-2.2317199115618447	8.241254741165777	0.04125379701793918	0.04935563343816696	-0.04215276383420414	-0.014621213012203569	-0.006856905901305685	0.0174906691466989	6.020712466662244	-3.3827018779335094	7.582444819776732	0.019860511662125557	-0.07600406793359597	-0.022990260223167996	0.009712005486574011	0.0239490140854592	0.005174410209718935
