PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42949	9.881625	-0.330319	-0.7953	0.041962	-0.038719	-0.112152	-0.770264	-0.077148	0.503662
42950	9.857225	-0.319441	-0.744042	0.051498	-0.038147	-0.11692	-0.770752	-0.075195	0.516846
42951	9.838899	-0.281299	-0.709811	0.070953	-0.038719	-0.118256	-0.777588	-0.081299	0.525879
42952	9.838895	-0.245506	-0.676874	0.072289	-0.037766	-0.12455	-0.763916	-0.075195	0.518799
42953	9.814435	-0.214997	-0.673194	0.085449	-0.038719	-0.102234	-0.766113	-0.079346	0.524658
42954	9.838761	-0.16358	-0.554386	0.091171	-0.028992	-0.084114	-0.768311	-0.081543	0.522461
42955	9.790041	-0.148899	-0.611237	0.100708	-0.019646	-0.081635	-0.765625	-0.081543	0.51416
42956	9.838787	-0.135913	-0.594353	0.091362	-0.011444	-0.071144	-0.765625	-0.085938	0.519775
42957	9.857203	-0.125493	-0.579995	0.086975	-0.004387	-0.059509	-0.770508	-0.079346	0.509033
42958	9.936545	-0.096218	-0.592415	0.091934	-0.000763	-0.049782	-0.770508	-0.081543	0.514648
42959	9.918198	-0.120564	-0.543824	0.099945	-0.013542	-0.035858	-0.772705	-0.081543	0.514893
42960	9.89982	-0.135986	-0.587318	0.098228	-0.004196	-0.036812	-0.76123	-0.081787	0.519043
42961	9.924343	-0.12064	-0.646829	0.09613	0.001717	-0.035095	-0.772461	-0.085693	0.512451
42962	9.912134	-0.117402	-0.634536	0.097656	-0.000381	-0.042725	-0.766113	-0.079346	0.521973
42963	9.869402	-0.114877	-0.604173	0.112915	0.000191	-0.028992	-0.770508	-0.083496	0.52002
42964	9.851103	-0.136288	-0.622445	0.107765	-0.001144	-0.047302	-0.765869	-0.081543	0.519531
42965	9.820544	-0.15756	-0.616951	0.119019	-0.012016	-0.030518	-0.767822	-0.08374	0.509277
42966	9.820421	-0.18007	-0.709851	0.115967	-0.018311	-0.027466	-0.765869	-0.079346	0.516602
42967	9.857129	-0.224549	-0.678623	0.121307	-0.025749	-0.034332	-0.770508	-0.079346	0.511719
42968	9.869139	-0.265283	-0.729644	0.126076	-0.024414	-0.025368	-0.765869	-0.081543	0.519531
42969	9.893683	-0.225003	-0.825594	0.128937	-0.035667	-0.027466	-0.770752	-0.077148	0.516846
42970	9.850607	-0.247951	-0.799141	0.151825	-0.053406	-0.02594	-0.761475	-0.075195	0.523926
42971	9.857036	-0.261872	-0.83194	0.150299	-0.041771	-0.024414	-0.765625	-0.08374	0.511719
42972	9.881109	-0.303259	-0.865775	0.167656	-0.034714	-0.032234	-0.761475	-0.077393	0.52417
42973	9.918073	-0.292076	-0.892957	0.18158	-0.042534	-0.034332	-0.768311	-0.081543	0.525146
42974	9.923857	-0.308249	-0.926623	0.192642	-0.031662	-0.044441	-0.768555	-0.077148	0.527344
42975	9.973076	-0.303982	-0.910571	0.214386	-0.029564	-0.043488	-0.768311	-0.079346	0.519531
42976	9.997348	-0.258782	-0.924717	0.223351	-0.017929	-0.048256	-0.763672	-0.07959	0.521729
