PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42949	0.990915	9.714681	1.828966	-0.213623	-0.052452	0.034332	-0.165039	-0.871094	-0.46875
42950	0.866707	9.686027	1.861205	-0.209427	-0.048828	0.028229	-0.169922	-0.860352	-0.469238
42951	0.801534	9.647525	1.871763	-0.214386	-0.037956	0.033569	-0.16748	-0.862549	-0.476807
42952	0.75093	9.594191	1.934797	-0.216484	-0.027847	0.04425	-0.165283	-0.860352	-0.477051
42953	0.648907	9.610715	2.012457	-0.219727	-0.017357	0.036621	-0.172119	-0.862549	-0.476318
42954	0.592545	9.569132	2.058189	-0.230026	-0.024033	0.053215	-0.167725	-0.856201	-0.479736
42955	0.565067	9.531051	2.147061	-0.228119	-0.015068	0.070953	-0.172119	-0.858398	-0.481689
42956	0.536926	9.470593	2.193112	-0.23365	-0.020981	0.102043	-0.17041	-0.849854	-0.47998
42957	0.531143	9.384155	2.293807	-0.237274	-0.016594	0.128937	-0.174561	-0.852051	-0.486816
42958	0.550525	9.35941	2.394701	-0.225067	-0.007248	0.150299	-0.17041	-0.845703	-0.490234
42959	0.587849	9.347535	2.384301	-0.215149	-0.008202	0.169373	-0.174805	-0.849854	-0.487061
42960	0.666091	9.261713	2.470524	-0.201798	-0.020027	0.197411	-0.177002	-0.845703	-0.492188
42961	0.687628	9.213405	2.461698	-0.176811	-0.018311	0.215149	-0.181396	-0.849854	-0.496338
42962	0.775988	9.256227	2.507333	-0.152397	-0.016975	0.234032	-0.181885	-0.841309	-0.489502
42963	0.823066	9.238058	2.447712	-0.137901	-0.016022	0.240326	-0.183838	-0.845703	-0.493896
42964	0.925048	9.196196	2.43412	-0.102425	-0.016403	0.246239	-0.181641	-0.841309	-0.501953
42965	0.969594	9.207962	2.488051	-0.087738	-0.024986	0.239563	-0.186035	-0.845703	-0.501221
42966	1.065773	9.276595	2.422044	-0.07515	-0.02861	0.240135	-0.188721	-0.837158	-0.499268
42967	1.140495	9.330109	2.395654	-0.069428	-0.028801	0.235748	-0.193115	-0.837158	-0.501465
42968	1.18739	9.460083	2.376892	-0.055504	-0.016403	0.225067	-0.190918	-0.837158	-0.499023
42969	1.236862	9.525598	2.383137	-0.059509	-0.011253	0.208283	-0.195557	-0.834961	-0.496338
42970	1.299551	9.484873	2.309004	-0.055313	-0.012589	0.209618	-0.193359	-0.834961	-0.501465
42971	1.328089	9.562163	2.383187	-0.058746	0.000954	0.203705	-0.199951	-0.834961	-0.500977
42972	1.359327	9.552047	2.284765	-0.053978	0.006485	0.198364	-0.206787	-0.833008	-0.505615
42973	1.406503	9.568343	2.309956	-0.054932	0.028419	0.190735	-0.20459	-0.832764	-0.500732
42974	1.430004	9.619215	2.309808	-0.059509	0.041199	0.187683	-0.202637	-0.826416	-0.501465
42975	1.461056	9.672075	2.322383	-0.054932	0.053597	0.18692	-0.207031	-0.828613	-0.500977
42976	1.447029	9.71687	2.316638	-0.063896	0.054932	0.178337	-0.204834	-0.826416	-0.503662
42977	1.472451	9.72078	2.36606	-0.070953	0.074959	0.174713	-0.209473	-0.826416	-0.503418
42978	1.48707	9.698114	2.39271	-0.076294	0.097656	0.171661	-0.209473	-0.826416	-0.500977
42979	1.465819	9.683942	2.495167	-0.084686	0.113869	0.175476	-0.207275	-0.824463	-0.506104
42980	1.442789	9.667093	2.45029	-0.089836	0.127411	0.167847	-0.21167	-0.82666	-0.508057
42981	1.410123	9.635106	2.447022	-0.095367	0.145149	0.167847	-0.211426	-0.830811	-0.510254
42982	1.410833	9.599814	2.427884	-0.099182	0.152969	0.177002	-0.209473	-0.824463	-0.506104
42983	1.385467	9.531277	2.477837	-0.101471	0.15583	0.167847	-0.209473	-0.820312	-0.516113
42984	1.342108	9.465612	2.483107	-0.096703	0.160599	0.16098	-0.204834	-0.820312	-0.519043
42985	1.31153	9.415578	2.489434	-0.090027	0.162697	0.157166	-0.213867	-0.822266	-0.515625
42986	1.321409	9.39303	2.493724	-0.086975	0.15564	0.138664	-0.212158	-0.813721	-0.519043
42987	1.249334	9.379307	2.47052	-0.080109	0.151253	0.1297	-0.218506	-0.820312	-0.515381
42988	1.245358	9.357463	2.443022	-0.076485	0.144577	0.124359	-0.214111	-0.815918	-0.520996
42989	1.193522	9.379726	2.432882	-0.060272	0.143623	0.108337	-0.216309	-0.820312	-0.520508
42990	1.175326	9.407595	2.421643	-0.05722	0.138855	0.096893	-0.209717	-0.815918	-0.519043
42991	1.113513	9.398314	2.401753	-0.050354	0.126839	0.089264	-0.214111	-0.818115	-0.523438
42992	1.106624	9.402317	2.443676	-0.036049	0.104141	0.085449	-0.209961	-0.80957	-0.521973
42993	1.064534	9.392401	2.474294	-0.040436	0.088692	0.077057	-0.209473	-0.820312	-0.523682
42994	1.075218	9.403014	2.42344	-0.028992	0.076675	0.063324	-0.209717	-0.811768	-0.526611
42995	1.088214	9.435465	2.394013	-0.024414	0.052071	0.051117	-0.216553	-0.811768	-0.523682
42996	1.110155	9.458819	2.365596	-0.010109	0.035477	0.048828	-0.205322	-0.80957	-0.527344
42997	1.13707	9.472325	2.356415	-0.005341	0.036049	0.047302	-0.216309	-0.813965	-0.528564
42998	1.164868	9.465586	2.356857	0.001144	0.016403	0.037384	-0.214111	-0.815918	-0.520996
42999	1.160988	9.49706	2.367557	0.013733	0.00782	0.029755	-0.21167	-0.816162	-0.531006
43000	1.163478	9.490852	2.329767	0.011253	-0.000381	0.02594	-0.214355	-0.811768	-0.521484
43001	1.203192	9.552204	2.403584	0.024414	-0.005913	0.015259	-0.213867	-0.818115	-0.525879
43002	1.210401	9.570762	2.395738	0.008011	-0.013351	0.004578	-0.212158	-0.80957	-0.52417
43003	1.2152	9.582596	2.385863	0.011444	-0.01049	0.009918	-0.213867	-0.820312	-0.525635
43004	1.234175	9.600965	2.378814	0.001335	-0.025558	-0.003815	-0.214355	-0.80957	-0.52417
43005	1.202845	9.58851	2.34398	-0.006104	-0.01049	0.006866	-0.213867	-0.818115	-0.52832
43006	1.2037	9.570027	2.368314	0.001907	-0.02327	0.003624	-0.212158	-0.80542	-0.529541
43007	1.203064	9.582415	2.380454	-0.005341	-0.028801	0.006866	-0.211914	-0.813965	-0.523926
43008	1.197878	9.582129	2.337993	-0.008583	-0.026703	0.000763	-0.214355	-0.813721	-0.518799
43009	1.221213	9.606861	2.319367	-0.003815	-0.024986	0.004578	-0.21875	-0.813965	-0.523438
43010	1.240251	9.618911	2.374277	-0.004959	-0.037003	-0.003242	-0.217041	-0.803223	-0.524414
43011	1.190396	9.588473	2.31985	-0.01297	-0.01812	0.0	-0.223389	-0.811768	-0.528076
43012	1.215181	9.594265	2.326619	-0.008583	-0.030518	-0.003242	-0.214355	-0.811768	-0.526367
43013	1.239489	9.594529	2.405327	-0.016785	-0.042534	-0.000763	-0.21875	-0.811768	-0.526123
43014	1.233896	9.526973	2.381905	-0.016403	-0.048065	-0.009346	-0.2146	-0.80542	-0.524414
43015	1.251683	9.49691	2.350255	-0.015259	-0.051689	-0.003052	-0.220947	-0.815918	-0.522949
43016	1.257941	9.496762	2.387075	-0.003242	-0.050354	-0.017738	-0.216797	-0.807373	-0.526611
43017	1.26909	9.49103	2.349837	-0.005341	-0.042534	-0.019836	-0.214111	-0.815918	-0.520996
43018	1.303885	9.527955	2.355491	0.00267	-0.037384	-0.036812	-0.216797	-0.807617	-0.529053
43019	1.292552	9.552309	2.361584	0.003815	-0.045586	-0.040436	-0.21875	-0.811768	-0.533447
43020	1.289644	9.571121	2.421882	-0.00248	-0.043869	-0.041199	-0.216309	-0.815918	-0.525879
43021	1.304617	9.582797	2.410618	0.001526	-0.030327	-0.039673	-0.220947	-0.815918	-0.525391
43022	1.356158	9.61994	2.379895	-0.005722	-0.026321	-0.043488	-0.211914	-0.811768	-0.526611
43023	1.292099	9.594798	2.338376	-0.017548	-0.017357	-0.042725	-0.218506	-0.818115	-0.530518
43024	1.28855	9.582652	2.406965	-0.017738	-0.01564	-0.03891	-0.212158	-0.807617	-0.529297
43025	1.292318	9.558136	2.356725	-0.018311	-0.016594	-0.038147	-0.216553	-0.813965	-0.523438
43026	1.28253	9.521531	2.43764	-0.019455	-0.003052	-0.04425	-0.216553	-0.811768	-0.526123
43027	1.255161	9.503298	2.42983	-0.011444	0.013924	-0.041962	-0.216553	-0.813965	-0.523438
43028	1.238489	9.509663	2.406409	-0.006676	0.010681	-0.044441	-0.214355	-0.811768	-0.526367
43029	1.230816	9.478838	2.429958	-0.014496	0.011635	-0.041199	-0.214111	-0.813965	-0.523682
43030	1.171862	9.4485	2.491953	-0.004196	0.015259	-0.036621	-0.212158	-0.811768	-0.52417
43031	1.175884	9.430236	2.465655	0.006866	0.026894	-0.037384	-0.214111	-0.813965	-0.528564
43032	1.134798	9.46742	2.459248	0.005913	0.033951	-0.039101	-0.21167	-0.815918	-0.528564
43033	1.120468	9.479141	2.447214	0.009155	0.024605	-0.048065	-0.21167	-0.816162	-0.536133
43034	1.078877	9.510448	2.372634	0.02327	0.02594	-0.041962	-0.211914	-0.813965	-0.523926
43035	1.071488	9.540216	2.428754	0.013733	0.039101	-0.047302	-0.211426	-0.820312	-0.52832
43036	1.072123	9.583587	2.416015	0.00515	0.04158	-0.045204	-0.20752	-0.811768	-0.524414
43037	1.065433	9.58289	2.459438	0.009918	0.036812	-0.046539	-0.209473	-0.813965	-0.531494
43038	1.035864	9.571201	2.465306	0.001144	0.040054	-0.039864	-0.209961	-0.807373	-0.524658
43039	1.02893	9.558322	2.392819	0.0	0.04673	-0.041962	-0.211914	-0.813965	-0.528809
43040	1.06071	9.577009	2.39321	0.002098	0.048065	-0.035095	-0.205078	-0.815918	-0.52417
43041	1.004582	9.564459	2.453662	0.003815	0.045967	-0.040436	-0.207275	-0.818115	-0.523926
43042	0.987791	9.601471	2.465995	0.001907	0.053787	-0.028419	-0.207275	-0.813965	-0.529297
43043	0.980579	9.582762	2.435189	0.007629	0.051308	-0.030518	-0.205078	-0.818115	-0.521729
43044	0.958179	9.595251	2.496227	0.002861	0.065231	-0.022316	-0.202881	-0.811768	-0.527344
43045	0.919404	9.674149	2.521271	-0.005341	0.056648	-0.031281	-0.202881	-0.815918	-0.524414
43046	0.872624	9.649671	2.547049	-0.014114	0.056839	-0.022316	-0.205078	-0.813965	-0.526855
43047	0.834512	9.600673	2.515802	-0.018311	0.065804	-0.017548	-0.204834	-0.818115	-0.52417
43048	0.801158	9.600198	2.524238	-0.022316	0.055313	-0.00782	-0.198486	-0.811768	-0.525146
43049	0.816969	9.582278	2.558567	-0.020599	0.050545	-0.005341	-0.202637	-0.813965	-0.531982
43050	0.790633	9.520577	2.542922	-0.029755	0.03891	-0.010872	-0.198242	-0.815918	-0.527344
43051	0.798926	9.496801	2.570772	-0.022125	0.035286	-0.003815	-0.200195	-0.818115	-0.531738
43052	0.785437	9.471965	2.548078	-0.012016	0.013733	-0.008583	-0.198242	-0.813965	-0.534912
43053	0.799365	9.490784	2.564214	-0.014496	0.012398	-0.000763	-0.198242	-0.813965	-0.534912
43054	0.792486	9.459982	2.601991	-0.009918	-0.001526	-0.010872	-0.197998	-0.816162	-0.532227
43055	0.7804	9.472629	2.59435	-0.007629	-0.001335	-0.018311	-0.200439	-0.813965	-0.532227
43056	0.797209	9.466555	2.618917	0.003433	0.000954	-0.013161	-0.195801	-0.816162	-0.530029
43057	0.799201	9.472749	2.605976	0.003815	-0.011253	-0.010681	-0.202637	-0.816162	-0.53418
43058	0.822758	9.491238	2.556389	0.009537	-0.013351	-0.013161	-0.207275	-0.813965	-0.526855
43059	0.835868	9.485081	2.623825	0.012207	-0.025749	-0.013733	-0.202637	-0.816162	-0.531738
43060	0.872562	9.515748	2.568057	0.000191	-0.019073	0.003815	-0.195801	-0.816162	-0.532471
43061	0.866683	9.50935	2.618148	0.003815	-0.01812	-0.005341	-0.204834	-0.818115	-0.531494
43062	0.872697	9.527886	2.574366	0.014877	-0.008392	-0.00248	-0.202637	-0.813965	-0.534424
43063	0.90335	9.497211	2.611785	0.009155	-0.018883	-0.004578	-0.207275	-0.813965	-0.53418
43064	0.87254	9.528073	2.585844	0.019646	-0.014114	-0.009346	-0.200439	-0.813965	-0.532227
43065	0.848545	9.479203	2.561786	0.033569	-0.02346	-0.003052	-0.200195	-0.820312	-0.531738
43066	0.885713	9.498127	2.608006	0.016022	-0.023651	0.002289	-0.204834	-0.818115	-0.533936
43067	0.878958	9.46705	2.56773	0.036621	-0.026512	-0.006104	-0.204834	-0.816162	-0.536621
43068	0.95849	9.486436	2.63673	0.044441	-0.035477	-0.006866	-0.202881	-0.811768	-0.529785
43069	0.921323	9.515891	2.604446	0.034332	-0.026512	-0.013733	-0.202637	-0.818115	-0.529297
43070	0.951299	9.492546	2.569913	0.042725	-0.045013	-0.016022	-0.198486	-0.811768	-0.525146
43071	0.97636	9.491672	2.57316	0.049591	-0.034904	-0.013733	-0.202393	-0.82251	-0.523926
43072	0.962935	9.517509	2.56184	0.050926	-0.034714	-0.029182	-0.198242	-0.816162	-0.529785
43073	0.952026	9.522251	2.591224	0.054932	-0.032616	-0.011444	-0.200195	-0.820312	-0.526855
43074	0.957648	9.499301	2.57979	0.049973	-0.020981	-0.012398	-0.202881	-0.813965	-0.5271
43075	0.982371	9.485542	2.542749	0.048065	-0.028038	-0.013733	-0.197998	-0.818115	-0.529541
43076	0.993791	9.468614	2.519427	0.050926	-0.030899	-0.016975	-0.205322	-0.811768	-0.5271
43077	0.9829	9.455235	2.468427	0.07019	-0.03643	-0.004578	-0.202393	-0.824463	-0.528809
43078	0.958385	9.463074	2.461474	0.069809	-0.018692	-0.010109	-0.196045	-0.811768	-0.527832
43079	0.939872	9.473582	2.450063	0.071716	-0.032616	-0.009918	-0.204834	-0.818115	-0.526611
43080	0.964346	9.506002	2.442439	0.081825	-0.027466	-0.003242	-0.205322	-0.813965	-0.521973
43081	0.957913	9.534709	2.382543	0.080109	-0.02346	-0.01297	-0.195557	-0.82251	-0.526855
43082	0.963301	9.579484	2.368273	0.083923	-0.033951	-0.014496	-0.197998	-0.822266	-0.519287
43083	0.976896	9.614008	2.37631	0.081635	-0.028038	0.0	-0.202393	-0.82666	-0.518799
43084	0.983407	9.683005	2.312913	0.085258	-0.040054	-0.006104	-0.204834	-0.82666	-0.513672
43085	1.000965	9.705543	2.303123	0.079346	-0.03109	-0.007629	-0.200439	-0.822266	-0.519287
43086	1.013025	9.664571	2.308014	0.065994	-0.024033	-0.007057	-0.202637	-0.820312	-0.521729
43087	1.031947	9.687014	2.291614	0.064087	-0.039482	0.0	-0.195557	-0.828857	-0.519043
43088	1.008556	9.676121	2.285359	0.056648	-0.028992	0.005913	-0.200439	-0.820312	-0.519287
43089	1.01361	9.668587	2.304351	0.054932	-0.024223	0.003052	-0.205322	-0.815918	-0.516846
43090	1.002384	9.632923	2.250546	0.041962	-0.021362	0.008392	-0.202393	-0.824463	-0.518799
43091	1.026142	9.631892	2.328961	0.051117	-0.02346	0.009918	-0.207275	-0.822266	-0.516113
43092	1.028032	9.589853	2.214679	0.03376	-0.026703	0.019073	-0.200439	-0.822266	-0.516846
43093	1.05107	9.558521	2.30483	0.045776	-0.021172	0.021362	-0.20459	-0.828613	-0.515869
43094	1.053408	9.565415	2.348976	0.046539	-0.01564	0.019646	-0.202637	-0.820312	-0.519287
43095	1.050676	9.570804	2.365789	0.047302	-0.021172	0.01297	-0.204834	-0.824463	-0.513672
