PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
42949	6.071443	-3.279074	7.56286	-0.01297	0.026894	0.032806	-0.884033	1.2771	-1.874023
42950	6.06817	-3.34309	7.594638	-0.001907	0.024796	0.04425	-0.878906	1.266113	-1.860107
42951	6.046857	-3.44379	7.55079	-0.012207	0.031471	0.031281	-0.883789	1.266357	-1.862549
42952	6.013223	-3.446443	7.588598	-0.012398	0.023651	0.024223	-0.876709	1.266113	-1.857666
42953	6.029024	-3.485171	7.605942	0.015259	0.023079	0.021362	-0.87915	1.274658	-1.871582
42954	6.008197	-3.461506	7.53429	0.000381	0.024414	0.021172	-0.881592	1.268555	-1.857422
42955	6.005352	-3.412111	7.525928	0.000763	0.009346	0.009155	-0.883789	1.268555	-1.865234
42956	6.009878	-3.412201	7.588169	0.014687	0.022507	0.010681	-0.874268	1.268066	-1.863525
42957	5.998993	-3.39972	7.526215	0.006866	0.01545	0.010681	-0.881836	1.272705	-1.855225
42958	6.015658	-3.381347	7.594627	0.014114	0.01564	0.011444	-0.87207	1.268066	-1.858398
42959	6.023256	-3.399487	7.599678	0.01297	0.019264	0.010681	-0.879395	1.272705	-1.86084
42960	6.034061	-3.374463	7.613153	0.012398	0.011063	-0.000763	-0.87915	1.268311	-1.860352
42961	5.98715	-3.380805	7.575021	0.013733	0.010872	-0.000763	-0.883789	1.272705	-1.87085
42962	5.980451	-3.379904	7.630725	0.012589	0.002289	0.002861	-0.878906	1.268311	-1.868408
42963	5.963162	-3.375077	7.531792	0.006866	-0.002098	0.003052	-0.881592	1.270508	-1.860352
42964	5.957735	-3.410712	7.555989	0.009727	-0.011063	-0.016785	-0.876465	1.263916	-1.860107
42965	6.000405	-3.337516	7.574436	0.021362	-0.012779	-0.009918	-0.88623	1.275146	-1.868164
42966	6.008247	-3.323511	7.60429	0.014496	-0.027847	-0.005341	-0.87915	1.272705	-1.865967
42967	6.007191	-3.343931	7.579862	0.013733	-0.03109	-0.009155	-0.888916	1.275146	-1.854736
42968	6.010009	-3.354061	7.584664	0.019646	-0.030136	-0.020027	-0.87915	1.272705	-1.865967
42969	6.013071	-3.355921	7.567928	0.012207	-0.021172	-0.018311	-0.88623	1.270752	-1.862549
42970	6.002966	-3.390498	7.579279	0.016785	-0.020599	-0.013924	-0.878906	1.266113	-1.865479
42971	6.025617	-3.380024	7.561695	0.016785	-0.028038	-0.022888	-0.88623	1.268555	-1.857178
42972	6.040324	-3.378046	7.548361	0.010109	-0.023651	-0.011444	-0.881104	1.26416	-1.867676
42973	6.031133	-3.398726	7.543678	0.013733	-0.016594	-0.013733	-0.883545	1.270508	-1.881348
42974	6.045005	-3.34807	7.555354	0.013351	-0.014877	-0.014687	-0.881104	1.266357	-1.870605
42975	6.049634	-3.288776	7.622898	0.012207	-0.019646	-0.018311	-0.886475	1.272949	-1.854736
42976	6.033501	-3.250461	7.579038	0.004768	-0.024796	-0.017548	-0.886475	1.275146	-1.863037
42977	6.037093	-3.252442	7.641347	0.013733	-0.015831	-0.006866	-0.888672	1.272949	-1.859863
42978	6.057023	-3.263404	7.597818	0.003433	-0.017929	-0.013733	-0.883789	1.270752	-1.868164
42979	6.061066	-3.29559	7.623206	0.009918	-0.008202	0.002289	-0.891357	1.279541	-1.860352
42980	6.031218	-3.319232	7.604641	0.009727	-0.0103	-0.004578	-0.893311	1.270996	-1.864746
42981	6.024588	-3.308261	7.592374	-0.002289	-0.012016	0.002289	-0.890869	1.275146	-1.870605
42982	6.04336	-3.30231	7.573543	0.003624	-0.004005	0.002098	-0.888672	1.275146	-1.868164
42983	6.036429	-3.326536	7.586576	0.002289	-0.004387	0.006866	-0.893799	1.277588	-1.857178
42984	6.018167	-3.332755	7.623023	0.004196	-0.001717	0.003624	-0.884033	1.272705	-1.865723
42985	5.993356	-3.369202	7.586877	0.003815	0.004768	0.006866	-0.888916	1.275146	-1.860107
42986	6.023401	-3.363016	7.544502	0.006676	0.002098	0.001335	-0.88623	1.270752	-1.862549
42987	6.030038	-3.36874	7.495487	0.010681	0.006294	0.0	-0.888428	1.272949	-1.878418
42988	6.010723	-3.380751	7.53294	0.011253	0.011444	0.019646	-0.884033	1.274902	-1.865723
42989	6.004633	-3.338153	7.557334	0.025177	0.025368	0.016022	-0.886475	1.2771	-1.865723
42990	6.026888	-3.306387	7.638833	0.023651	0.021744	0.004578	-0.87915	1.274658	-1.868896
42991	6.01091	-3.307904	7.636414	0.010681	0.024605	0.006866	-0.88916	1.279541	-1.860352
42992	6.021119	-3.313224	7.656556	0.016975	0.021744	0.001526	-0.883545	1.268555	-1.86792
42993	6.005477	-3.289506	7.574892	0.007629	0.010109	0.0	-0.883789	1.2771	-1.881836
42994	6.023149	-3.246372	7.612105	0.002098	0.007439	-0.001526	-0.876709	1.268311	-1.865967
42995	6.005556	-3.283543	7.65411	0.006866	0.006294	0.003815	-0.886475	1.275146	-1.860352
42996	6.023204	-3.302079	7.630045	0.000572	0.002289	0.012779	-0.878906	1.268311	-1.868408
42997	6.005884	-3.308125	7.641574	0.00248	-0.002289	0.003815	-0.884033	1.281494	-1.876953
42998	5.993745	-3.289918	7.641421	-0.001335	-0.002098	-0.000763	-0.881348	1.270508	-1.865723
42999	6.018096	-3.326887	7.65358	-0.009918	-0.002098	0.003052	-0.879639	1.279053	-1.858643
43000	6.006193	-3.321205	7.610275	0.00267	-0.009346	0.001335	-0.879395	1.272705	-1.86084
43001	5.987784	-3.326159	7.580493	0.000763	-0.002861	-0.007629	-0.879639	1.276855	-1.858398
43002	6.012275	-3.289135	7.59882	0.013733	-0.003052	0.011253	-0.881836	1.274902	-1.860596
43003	6.018339	-3.289996	7.586367	0.000763	-0.01049	0.007629	-0.883789	1.2771	-1.876709
43004	6.006529	-3.290409	7.555272	-0.000763	-0.006676	0.003624	-0.871826	1.268066	-1.868896
43005	5.993598	-3.289862	7.604994	-0.000572	0.000763	0.001526	-0.881836	1.28125	-1.877197
43006	6.005726	-3.29012	7.604877	-0.00248	-0.002098	0.001335	-0.870117	1.278809	-1.867432
43007	6.030129	-3.283552	7.599052	0.006104	0.00248	0.003052	-0.879395	1.276855	-1.866455
43008	5.987302	-3.31414	7.635659	0.002098	-0.005341	0.009918	-0.874756	1.274658	-1.861328
43009	5.999557	-3.284425	7.629235	-0.011444	0.000954	0.009918	-0.876953	1.274658	-1.869141
43010	6.029703	-3.26705	7.671751	0.005722	-0.00267	0.012016	-0.881348	1.270508	-1.865723
43011	6.006163	-3.302042	7.623034	0.000763	-0.008965	0.002289	-0.879395	1.28125	-1.87207
43012	6.024439	-3.333056	7.598351	-0.001335	0.002289	0.01297	-0.867188	1.27002	-1.866943
43013	6.005741	-3.302066	7.598942	0.009155	-0.002861	0.013733	-0.872314	1.276611	-1.864258
43014	6.005678	-3.302549	7.549905	-0.000954	-0.007439	0.010681	-0.881592	1.270508	-1.863037
43015	6.036439	-3.332704	7.635369	-0.003624	-0.002289	0.001526	-0.881348	1.276855	-1.88208
43016	6.018362	-3.314579	7.635059	0.004959	-0.00782	0.005913	-0.870117	1.276611	-1.859131
43017	6.005885	-3.301439	7.605205	0.016022	-0.001335	0.001526	-0.88208	1.279297	-1.858398
43018	6.01209	-3.294727	7.611418	0.011063	-0.007629	0.009918	-0.87915	1.272705	-1.863281
43019	6.011798	-3.259882	7.580437	-0.006866	-0.000572	0.011444	-0.876953	1.276855	-1.871826
43020	5.993495	-3.303374	7.604461	0.004196	-0.010109	0.009727	-0.874268	1.266113	-1.863281
43021	5.975027	-3.326379	7.586934	0.004578	0.006294	0.004578	-0.874512	1.278809	-1.880127
43022	5.986533	-3.296262	7.587264	-0.001907	0.004959	0.009727	-0.87207	1.270264	-1.866455
43023	5.999577	-3.302383	7.665992	-0.004578	0.001717	0.006866	-0.883789	1.274902	-1.871094
43024	6.005567	-3.315143	7.592533	0.004387	-0.007248	0.011253	-0.876709	1.272461	-1.871582
43025	5.993973	-3.302183	7.586337	0.003052	-0.012779	0.009918	-0.879639	1.28125	-1.864014
43026	5.994164	-3.290143	7.616487	0.001335	0.001335	0.000572	-0.870117	1.276611	-1.864502
43027	5.962995	-3.302822	7.604734	-0.008392	-0.003624	0.016785	-0.877441	1.28125	-1.861572
43028	6.011723	-3.291628	7.604321	0.003433	-0.004768	0.008202	-0.876709	1.268311	-1.865967
43029	6.005797	-3.29003	7.604928	-0.000763	-0.001335	0.006866	-0.876953	1.279053	-1.87207
43030	5.993747	-3.296412	7.653378	-0.001717	-0.007057	-0.000954	-0.876953	1.270508	-1.86084
43031	5.9817	-3.314241	7.580351	0.004578	-0.009727	0.006866	-0.879395	1.28125	-1.877441
43032	5.994197	-3.259455	7.580001	0.001907	-0.004005	0.00515	-0.87207	1.272461	-1.864014
43033	5.98794	-3.326368	7.635212	0.003052	-0.011253	0.002289	-0.879395	1.279053	-1.866455
43034	5.976633	-3.296299	7.664764	-0.001526	-0.018692	0.011444	-0.87915	1.270508	-1.865967
43035	5.987631	-3.326769	7.574243	0.001526	-0.008202	0.013733	-0.879639	1.279053	-1.864014
43036	5.981576	-3.296814	7.665446	-0.001144	-0.00248	0.003624	-0.877197	1.276855	-1.864014
43037	5.993921	-3.284383	7.66551	-0.006104	-0.013542	0.015259	-0.876709	1.276855	-1.879883
43038	6.000741	-3.309473	7.59135	0.005722	-0.01564	0.00515	-0.872314	1.276611	-1.866943
43039	5.987717	-3.30215	7.580369	0.001526	-0.007439	0.006866	-0.876953	1.276855	-1.869141
43040	5.994124	-3.326983	7.585965	0.000381	-0.00782	0.006676	-0.881836	1.2771	-1.858154
43041	6.012048	-3.30828	7.59263	-0.007629	-0.000572	-0.003815	-0.879883	1.28125	-1.856201
43042	5.981562	-3.302363	7.549659	0.004005	-0.00248	0.004387	-0.872314	1.274414	-1.866699
43043	5.981256	-3.308742	7.598749	-0.005341	-0.001335	0.014496	-0.878906	1.276855	-1.88501
43044	6.017802	-3.297472	7.622809	-0.000381	-0.006294	0.007439	-0.869873	1.276611	-1.869873
43045	5.999809	-3.31427	7.611016	0.003815	-0.004387	0.006866	-0.881836	1.283447	-1.877441
43046	5.994176	-3.326476	7.561783	0.005722	-0.012589	0.002861	-0.874756	1.276855	-1.864258
43047	5.981622	-3.296266	7.568059	-0.006104	-0.006676	0.004578	-0.879639	1.279053	-1.858643
43048	5.988091	-3.314878	7.573634	-0.001144	-0.004768	-0.004578	-0.867432	1.272217	-1.866943
43049	6.005871	-3.308044	7.617205	0.007629	-0.003624	0.007629	-0.879639	1.283447	-1.869629
43050	5.993844	-3.308039	7.580402	0.002861	-0.007057	0.004578	-0.874512	1.274658	-1.869385
43051	6.005809	-3.29607	7.574428	-0.002098	0.0	0.003052	-0.879395	1.283447	-1.880127
43052	6.006324	-3.302449	7.616547	-0.00248	-0.016785	-0.000954	-0.876953	1.276855	-1.871826
43053	6.011971	-3.314218	7.611074	0.004578	-0.002861	0.006104	-0.879395	1.279053	-1.866455
43054	6.005942	-3.296179	7.543704	-0.000191	-0.004768	0.005913	-0.876953	1.274658	-1.866455
43055	6.012294	-3.295866	7.610836	0.006866	-0.012016	0.007629	-0.88208	1.2771	-1.853027
43056	6.013017	-3.295569	7.665282	0.007248	-0.009346	-0.001717	-0.879395	1.274902	-1.866211
43057	5.999964	-3.283524	7.586578	0.003815	-0.00515	-0.000763	-0.881836	1.28125	-1.871826
43058	5.999857	-3.302104	7.623057	-0.001335	0.00248	0.011253	-0.87915	1.274658	-1.874268
43059	5.98777	-3.302393	7.647363	-0.003052	-0.009727	0.009155	-0.876953	1.276855	-1.874512
43060	5.98183	-3.320774	7.616595	0.015068	-0.00267	0.005913	-0.874512	1.272461	-1.86377
43061	5.987571	-3.320591	7.617048	0.002289	-0.005913	0.012207	-0.881592	1.279053	-1.879639
43062	5.981507	-3.29663	7.573963	0.002861	-0.005531	0.008965	-0.874512	1.274658	-1.866699
43063	5.957112	-3.314258	7.568274	0.001717	-0.003815	0.003815	-0.881592	1.279053	-1.879639
43064	5.987682	-3.296199	7.574194	-0.002289	-0.001335	0.000763	-0.872559	1.278809	-1.864502
43065	5.981378	-3.332504	7.672178	0.004578	-0.000572	0.005341	-0.879395	1.274902	-1.866211
43066	5.9634	-3.295816	7.641377	0.004387	-0.013161	0.002861	-0.876953	1.274658	-1.866455
43067	5.9635	-3.265234	7.598654	0.006866	-0.011253	0.003815	-0.874756	1.276855	-1.858887
43068	6.024661	-3.265339	7.610683	0.000763	0.002098	0.005913	-0.879395	1.274902	-1.863525
43069	5.975706	-3.247022	7.653545	0.003052	-0.01049	0.002289	-0.879395	1.279053	-1.866455
43070	5.964175	-3.314101	7.628578	0.002098	-0.009346	-0.000954	-0.869873	1.274414	-1.869629
43071	5.975413	-3.295734	7.623306	0.006104	-0.002861	0.002289	-0.881592	1.274902	-1.868652
43072	5.994368	-3.290015	7.640897	-0.006676	-0.019836	0.008392	-0.87207	1.272461	-1.866699
43073	5.945255	-3.302351	7.610596	-0.003815	-0.014305	0.006866	-0.879395	1.274902	-1.858154
43074	5.964061	-3.290516	7.597793	0.00515	-0.004005	0.00515	-0.87207	1.272461	-1.864014
43075	5.963778	-3.284031	7.60433	-0.005341	-0.018883	0.004578	-0.879395	1.274902	-1.866211
43076	5.976694	-3.314945	7.621879	0.005341	-0.005531	0.005913	-0.869629	1.27002	-1.869385
43077	5.98158	-3.277673	7.659771	0.000763	-0.00515	0.003815	-0.881592	1.279053	-1.874268
43078	5.975571	-3.277969	7.647212	-0.004387	-0.001335	0.000763	-0.87915	1.272705	-1.871338
43079	5.975865	-3.28987	7.671679	-0.000763	-0.014305	0.001526	-0.881836	1.279053	-1.871582
43080	6.000912	-3.284275	7.670914	-0.003815	-0.006294	0.008202	-0.87207	1.270264	-1.866455
43081	5.994058	-3.289796	7.653491	0.005341	-0.013542	0.006866	-0.876953	1.274658	-1.866455
43082	5.988622	-3.289837	7.652921	0.003624	-0.009346	0.002861	-0.876953	1.276855	-1.871826
43083	6.006008	-3.265545	7.678037	0.002289	-0.007439	0.008392	-0.874756	1.278809	-1.864258
43084	5.994075	-3.284339	7.616489	0.006676	-0.011063	0.017357	-0.874512	1.270264	-1.86084
43085	5.969716	-3.265623	7.604502	-0.004578	-0.013542	0.002289	-0.881592	1.272705	-1.865723
43086	5.958624	-3.271994	7.633978	0.002098	-0.016975	0.000572	-0.876953	1.272461	-1.866211
43087	5.976286	-3.259592	7.659041	-0.007629	-0.024986	0.000763	-0.88208	1.28125	-1.866455
43088	5.977838	-3.272414	7.596414	-0.007057	-0.017929	-0.000191	-0.869629	1.27002	-1.866699
43089	5.981816	-3.289722	7.629136	0.006104	-0.012016	0.005341	-0.87207	1.276611	-1.877686
43090	6.001198	-3.24721	7.622009	-0.004959	-0.020981	0.001526	-0.874512	1.272461	-1.866455
43091	5.975859	-3.272211	7.634782	-0.010681	-0.01812	0.010681	-0.881836	1.279053	-1.869141
43092	5.99558	-3.285306	7.596544	-0.00248	-0.025558	-0.000191	-0.87207	1.272461	-1.871826
43093	5.969992	-3.27807	7.598077	-0.006104	-0.02346	0.008392	-0.881836	1.274902	-1.860596
43094	5.989676	-3.297579	7.596432	-0.011826	-0.020981	0.006104	-0.874756	1.276855	-1.866699
43095	5.981928	-3.277512	7.629048	0.009155	-0.016594	0.009155	-0.884033	1.279297	-1.874023
43096	5.98919	-3.296271	7.609578	-0.006294	-0.021362	0.007629	-0.872314	1.272461	-1.858643
43097	5.993964	-3.289795	7.598631	0.0	-0.008202	0.0	-0.884033	1.270752	-1.854736
43098	5.976629	-3.296359	7.609792	-0.008392	-0.019455	0.001526	-0.876953	1.274658	-1.86377
43099	5.994248	-3.277744	7.56782	-0.005341	-0.015068	-0.001526	-0.87915	1.274658	-1.868896
43100	5.976822	-3.302634	7.597359	-0.012589	-0.005531	-0.007629	-0.874512	1.272461	-1.866455
43101	5.963515	-3.302238	7.549645	-0.006866	-0.009727	-0.000763	-0.881348	1.2771	-1.879395
43102	6.000666	-3.296164	7.555269	0.0103	-0.006485	0.005913	-0.872314	1.276611	-1.869629
43103	5.963793	-3.308352	7.598253	-0.002289	-0.019646	0.005341	-0.879639	1.279053	-1.861328
43104	5.958822	-3.290795	7.609132	-0.003624	-0.018692	0.009727	-0.869629	1.272217	-1.866943
43105	5.982045	-3.295736	7.622891	0.003052	-0.015068	-0.001526	-0.876953	1.276855	-1.869141
43106	5.989126	-3.283398	7.59768	0.003052	-0.01297	0.003624	-0.874512	1.272461	-1.869141
43107	5.975652	-3.314397	7.647382	-0.006104	-0.007439	-0.001526	-0.877197	1.279053	-1.869385
43108	6.013303	-3.290277	7.603662	-0.004005	-0.019455	-0.001717	-0.87207	1.270264	-1.86377
43109	6.000234	-3.283426	7.604718	0.004578	-0.011253	-0.003052	-0.879395	1.279053	-1.871826
43110	5.964408	-3.314146	7.610081	-0.006104	-0.011063	0.006104	-0.874512	1.268066	-1.858154
43111	5.981951	-3.289977	7.653335	0.0	-0.015831	0.006104	-0.879639	1.28125	-1.866699
43112	6.007513	-3.289983	7.572943	0.001335	-0.016403	-0.004768	-0.876953	1.272461	-1.866211
43113	5.982021	-3.301743	7.574121	0.003815	-0.013542	-0.003815	-0.879395	1.274902	-1.863525
43114	5.995495	-3.277034	7.597597	0.006104	-0.020599	0.00515	-0.876953	1.274658	-1.869141
43115	6.006833	-3.308163	7.561457	-0.001526	-0.025749	0.0	-0.881836	1.274902	-1.863281
43116	6.002475	-3.265222	7.608972	0.003624	-0.018311	-0.007057	-0.881592	1.274902	-1.871338
43117	5.994484	-3.301651	7.622789	0.012207	-0.02346	0.003815	-0.87915	1.274658	-1.868896
43118	6.001916	-3.252822	7.55454	-0.002289	-0.017548	0.007629	-0.874512	1.272461	-1.869141
43119	6.006591	-3.283858	7.616539	-0.000763	-0.021172	0.004578	-0.884277	1.281494	-1.866455
43120	6.001724	-3.277736	7.633841	0.008965	-0.01564	0.003624	-0.874512	1.272461	-1.86377
43121	5.994194	-3.277615	7.635061	0.002289	-0.015831	0.003815	-0.876953	1.279053	-1.87207
43122	6.007619	-3.302226	7.652241	-0.000381	-0.020218	0.003815	-0.876709	1.270508	-1.865967
43123	6.006455	-3.277496	7.622861	0.0	-0.014305	-0.003052	-0.876953	1.279053	-1.877441
43124	6.001314	-3.277342	7.652595	0.008583	-0.013351	0.005913	-0.876953	1.270508	-1.86084
43125	6.006124	-3.283583	7.598714	0.010681	-0.011253	0.009918	-0.876953	1.274658	-1.869141
43126	6.012971	-3.284088	7.628341	-0.008774	-0.017548	0.008392	-0.881592	1.272705	-1.865723
43127	5.99459	-3.28976	7.604257	0.001526	-0.024986	0.000763	-0.879395	1.279053	-1.874512
43128	5.995887	-3.301722	7.621554	0.004196	-0.009346	-0.004005	-0.874268	1.272461	-1.871826
