PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.9811570000000005	-1.354761	7.693983	-0.013962634015954637	0.0017453292519943296	-0.003490658503988659	-0.7797	-0.1729	-0.6253
1.0	5.997834000000001	-1.346913	7.677306	-0.03665191429188092	-0.031415926535897934	-0.012217304763960306	-0.7833	-0.167	-0.6321
2.0	6.009606000000001	-1.308654	7.737147	-0.06806784082777885	-0.05759586531581287	-0.029670597283903602	-0.782	-0.1682	-0.631
3.0	6.039036	-1.296882	7.7126220000000005	-0.12042771838760874	-0.08377580409572781	-0.024434609527920613	-0.7818	-0.168	-0.6297
4.0	6.060618000000001	-1.2674520000000002	7.701831	-0.1361356816555577	-0.08726646259971647	-0.012217304763960306	-0.7826	-0.1675	-0.6297
5.0	6.0802380000000005	-1.247832	7.683192	-0.17453292519943295	-0.06981317007977318	0.019198621771937627	-0.7822	-0.1678	-0.6275
6.0	6.089067000000001	-1.220364	7.678287	-0.1884955592153876	-0.08552113334772216	0.048869219055841226	-0.7824	-0.1677	-0.6232
7.000000000000001	6.096915000000001	-1.207611	7.654743000000001	-0.19373154697137057	-0.08377580409572781	0.05585053606381855	-0.7827	-0.1676	-0.6183
8.0	6.093972	-1.217421	7.638066	-0.20769418098732523	-0.05759586531581287	0.07853981633974483	-0.7831	-0.1671	-0.6126
9.0	6.093972	-1.222326	7.6311990000000005	-0.19373154697137057	-0.03665191429188092	0.07853981633974483	-0.7836	-0.1668	-0.6076
10.0	6.094953	-1.230174	7.620408000000001	-0.19024088846738194	-0.015707963267948967	0.08377580409572781	-0.7841	-0.1661	-0.6046
11.0	6.103782	-1.233117	7.6056930000000005	-0.18151424220741028	-0.029670597283903602	0.0942477796076938	-0.7844	-0.1653	-0.601
12.0	6.108687000000001	-1.248813	7.573320000000001	-0.15184364492350666	-0.005235987755982988	0.08552113334772216	-0.7852	-0.1638	-0.5989
13.0	6.105744	-1.2674520000000002	7.5625290000000005	-0.14835298641951802	-0.019198621771937627	0.08726646259971647	-0.786	-0.1628	-0.5985
14.000000000000002	6.106725000000001	-1.296882	7.547814	-0.16231562043547265	-0.019198621771937627	0.0890117918517108	-0.7866	-0.1615	-0.5986
15.0	6.102801	-1.325331	7.54389	-0.15358897417550102	-0.029670597283903602	0.08203047484373349	-0.7873	-0.1599	-0.5996
16.0	6.109668	-1.3684950000000002	7.527213000000001	-0.15707963267948966	-0.019198621771937627	0.0942477796076938	-0.7884	-0.1586	-0.6025
17.0	6.104763	-1.406754	7.525251000000001	-0.15707963267948966	-0.027925268031909273	0.08726646259971647	-0.7891	-0.1572	-0.6078
18.0	6.104763	-1.429317	7.523289000000001	-0.1291543646475804	-0.013962634015954637	0.07679448708775051	-0.7899	-0.1562	-0.6137
19.0	6.107706	-1.4577660000000001	7.515441	-0.12042771838760874	-0.008726646259971648	0.0645771823237902	-0.7898	-0.1545	-0.619
20.0	6.104763	-1.4871960000000002	7.517403	-0.10821041362364843	-0.006981317007977318	0.061086523819801536	-0.79	-0.1536	-0.6256
21.0	6.106725000000001	-1.5048540000000001	7.515441	-0.11693705988362008	0.013962634015954637	0.054105206811824215	-0.7905	-0.1526	-0.6305
22.0	6.11163	-1.509759	7.523289000000001	-0.09948376736367678	0.015707963267948967	0.054105206811824215	-0.7904	-0.1518	-0.6315
23.0	6.114573	-1.5127020000000002	7.521327000000001	-0.1064650843716541	0.03316125578789226	0.05759586531581287	-0.7899	-0.151	-0.6319
24.0	6.113592	-1.5156450000000001	7.5242700000000005	-0.09075712110370514	0.03316125578789226	0.054105206811824215	-0.7894	-0.1502	-0.6328
