PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
13595	4.77734	0.933112	9.165531	-0.028992	0.168037	-0.025177	-0.701904	-0.676025	-0.830322
13596	4.774278	1.048988	9.142967	-0.003624	0.158691	-0.036621	-0.699707	-0.673828	-0.825439
13597	4.803315	1.00884	9.042437	0.01297	0.132942	-0.048828	-0.694824	-0.67627	-0.833496
13598	4.839697	1.044114	9.079037	0.032043	0.127411	-0.063324	-0.697021	-0.678467	-0.835938
13599	4.815888	1.090025	9.005404	0.041962	0.122261	-0.070953	-0.692627	-0.678467	-0.83374
13600	4.828024	1.220614	9.016807	0.068855	0.128174	-0.077057	-0.689941	-0.680664	-0.839111
13601	4.730081	1.341207	9.0175	0.061798	0.127602	-0.074005	-0.687744	-0.680664	-0.833984
13602	4.717851	1.477635	9.052879	0.056076	0.119782	-0.050545	-0.694824	-0.684814	-0.827637
13603	4.767801	1.468446	9.053644	0.052643	0.105476	-0.051117	-0.687744	-0.687012	-0.830566
13604	4.721426	1.414479	9.100229	0.054741	0.092316	-0.043488	-0.6875	-0.687012	-0.833252
13605	4.676979	1.475109	9.07753	0.061798	0.087929	-0.057983	-0.6875	-0.687256	-0.838623
13606	4.650572	1.506377	9.056066	0.038528	0.072861	-0.045967	-0.68335	-0.687256	-0.822998
13607	4.666041	1.443015	9.052725	0.035095	0.062752	-0.042725	-0.683105	-0.682861	-0.83667
13608	4.696933	1.416885	9.006131	0.018501	0.050735	-0.042152	-0.680664	-0.685059	-0.8396
13609	4.715311	1.436177	9.058733	0.020599	0.053596	-0.03891	-0.682861	-0.689453	-0.836182
13610	4.673334	1.420859	9.042666	0.0103	0.053024	-0.032234	-0.680664	-0.689453	-0.831055
13611	4.624307	1.459683	9.058567	0.010681	0.044441	-0.019836	-0.6875	-0.687256	-0.835938
13612	4.589973	1.540035	9.06021	-0.00248	0.033188	-0.010872	-0.683105	-0.682861	-0.833984
13613	4.625284	1.458692	9.0033	-0.003815	0.025368	-0.005341	-0.683105	-0.682861	-0.831543
13614	4.550587	1.445976	9.052843	-0.009346	0.00515	-0.00248	-0.673828	-0.685303	-0.832031
13615	4.657317	1.397219	9.051417	-0.008392	-0.006676	0.004578	-0.685059	-0.689453	-0.838623
13616	4.730885	1.298811	9.051258	-0.00267	0.000572	0.002861	-0.675781	-0.69165	-0.83667
13617	4.717817	1.318283	9.057733	0.002289	0.005531	0.007629	-0.680664	-0.689453	-0.831055
13618	4.717162	1.330935	9.05182	0.008392	0.007248	-0.007629	-0.682861	-0.687256	-0.841797
13619	4.729879	1.30585	9.076151	-0.011444	0.006294	-0.009155	-0.68335	-0.680664	-0.834229
13620	4.734832	1.318087	9.015601	0.00515	0.015259	-0.006866	-0.683105	-0.685059	-0.83667
13621	4.699151	1.269748	8.978532	-0.000763	0.010872	-0.010681	-0.682861	-0.689453	-0.838867
13622	4.685868	1.374458	9.052124	0.011826	0.009155	-0.010681	-0.680664	-0.687256	-0.83667
13623	4.723573	1.440921	9.070032	0.006866	0.010872	-0.007629	-0.682861	-0.687256	-0.836426
13624	4.716207	1.417717	9.070435	0.012016	0.013351	-0.008583	-0.683105	-0.687256	-0.83374
13625	4.698585	1.349042	9.052071	-0.002289	0.023079	-0.011444	-0.678223	-0.693848	-0.833496
13626	4.708637	1.366997	9.028736	-0.011063	0.021744	-0.000954	-0.683105	-0.687256	-0.831055
13627	4.674459	1.354902	9.033646	-0.006866	0.016975	-0.009918	-0.678467	-0.685059	-0.836914
13628	4.660529	1.312253	9.028364	-0.000954	0.017166	-0.009918	-0.678467	-0.687256	-0.834229
13629	4.643923	1.349123	9.027501	0.001526	0.017738	-0.007629	-0.68042	-0.693604	-0.830811
13630	4.691354	1.367962	9.028094	-0.003815	0.008774	-0.020027	-0.680664	-0.685059	-0.842041
13631	4.625876	1.379656	9.070085	0.003815	0.012398	-0.003815	-0.682861	-0.687256	-0.839111
13632	4.643433	1.452499	8.972797	-0.017357	0.001144	-0.007057	-0.678223	-0.689453	-0.83667
13633	4.718202	1.416315	9.03306	0.003052	-0.00515	-0.006866	-0.676025	-0.689453	-0.836914
13634	4.681182	1.409777	9.088121	-0.017929	0.0103	-0.004578	-0.677979	-0.693848	-0.844238
13635	4.692898	1.397575	9.064106	-0.008392	0.013924	-0.010681	-0.682861	-0.689453	-0.833496
13636	4.679598	1.348054	9.028038	-0.012398	0.008011	-0.000954	-0.678223	-0.689453	-0.839355
13637	4.668841	1.348859	9.039489	0.0	0.00782	0.000763	-0.678223	-0.685303	-0.842285
13638	4.668009	1.415111	9.058245	-0.016785	0.009537	0.002098	-0.685059	-0.689453	-0.841309
13639	4.68146	1.336455	9.027098	-0.00515	-0.001526	-0.000763	-0.682861	-0.685059	-0.844727
13640	4.681725	1.335889	9.033127	-0.008011	-0.005531	-0.00248	-0.676025	-0.6875	-0.842285
