PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
25073	6.073942	-2.514808	7.762882	0.003052	-0.027275	0.009155	-0.125732	0.332764	-0.562256
25074	6.014628	-2.527479	7.816321	0.003052	-0.02327	0.012016	-0.125244	0.328369	-0.569824
25075	6.000685	-2.520873	7.744602	-0.000763	-0.024986	0.003052	-0.127686	0.326416	-0.564209
25076	6.032799	-2.502997	7.779721	-0.000572	-0.020981	0.008202	-0.132568	0.328613	-0.561279
25077	6.00008	-2.42995	7.787602	0.003052	-0.017357	0.028992	-0.130371	0.333008	-0.556641
25078	6.06181	-2.45612	7.8169	-0.01564	-0.015259	0.012207	-0.127686	0.326416	-0.558838
25079	5.99434	-2.570994	7.774882	-0.017548	-0.025749	0.024414	-0.132812	0.335205	-0.561768
25080	5.995635	-2.427544	7.748464	-0.023842	-0.023651	0.022125	-0.128174	0.326416	-0.542969
25081	6.000297	-2.466966	7.811722	-0.015259	-0.019646	0.018311	-0.128174	0.334961	-0.554199
25082	6.019931	-2.536933	7.767003	-0.025558	-0.027466	0.019836	-0.120605	0.328369	-0.567627
25083	5.99415	-2.552791	7.732267	-0.019836	-0.021172	0.025177	-0.132812	0.335205	-0.559082
25084	5.982631	-2.531648	7.785561	-0.021172	-0.014877	0.027466	-0.123535	0.332764	-0.551758
25085	6.006394	-2.540404	7.799444	-0.016785	-0.021172	0.022888	-0.128418	0.337158	-0.554443
25086	5.983094	-2.519149	7.754826	-0.027084	-0.022888	0.022888	-0.125732	0.330566	-0.554199
25087	6.006026	-2.565435	7.805625	-0.026703	-0.014305	0.030518	-0.135254	0.335205	-0.558838
25088	5.988403	-2.599364	7.761123	-0.017738	-0.02327	0.025749	-0.123291	0.330566	-0.554199
25089	5.939296	-2.643925	7.69571	-0.019836	-0.018883	0.011444	-0.12793	0.332764	-0.562012
25090	5.989192	-2.591841	7.773224	-0.027466	-0.019455	0.019836	-0.125488	0.326416	-0.556396
25091	5.988219	-2.631756	7.768872	-0.015259	-0.02346	0.018311	-0.130371	0.333008	-0.559082
25092	6.02004	-2.579279	7.773075	-0.016975	-0.022507	0.018311	-0.128174	0.334961	-0.55957
25093	5.976278	-2.583092	7.731995	-0.021362	-0.029564	0.016022	-0.135254	0.337402	-0.559082
25094	5.978061	-2.689417	7.766277	-0.017548	-0.029373	0.017357	-0.118652	0.330322	-0.557373
25095	6.000498	-2.667361	7.756951	-0.003815	-0.018883	-0.000763	-0.128418	0.339355	-0.5625
25096	6.013882	-2.625531	7.773919	-0.013542	-0.014877	0.006866	-0.127686	0.326416	-0.564209
25097	6.037146	-2.563833	7.811789	-0.003815	-0.021935	0.006866	-0.130371	0.333008	-0.559082
25098	6.044263	-2.503945	7.755603	-0.008392	-0.011063	0.013733	-0.130615	0.330811	-0.54834
25099	6.030969	-2.576309	7.775132	-0.008392	-0.021172	0.009918	-0.132812	0.335205	-0.561768
25100	6.044744	-2.571355	7.77959	-0.005531	-0.026321	0.007439	-0.130371	0.328613	-0.553467
25101	5.988184	-2.570399	7.756807	-0.009918	-0.021172	0.014496	-0.133057	0.335205	-0.556396
25102	6.093003	-2.626758	7.706579	-0.003052	-0.016403	0.013542	-0.125977	0.328613	-0.538086
25103	6.043021	-2.667802	7.756952	-0.006866	-0.017357	0.009918	-0.128174	0.334961	-0.556885
25104	6.025668	-2.61971	7.761935	0.007057	-0.016403	0.014305	-0.130615	0.335205	-0.551514
25105	6.036855	-2.582337	7.787533	-0.007629	-0.015068	0.008392	-0.130859	0.339355	-0.557129
25106	6.01937	-2.565316	7.829169	-0.003815	-0.014877	0.01812	-0.128418	0.334961	-0.543701
25107	6.006276	-2.563809	7.763239	-0.009155	-0.01049	-0.000763	-0.135254	0.337402	-0.559082
25108	6.019271	-2.588838	7.768386	-0.004387	-0.012589	0.003624	-0.123291	0.332764	-0.559814
25109	6.024241	-2.600732	7.769508	-0.006866	-0.005913	0.012207	-0.130615	0.337158	-0.55957
25110	6.043241	-2.546632	7.829682	-0.001144	-0.017929	0.002861	-0.125732	0.330566	-0.554199
25111	5.993916	-2.551553	7.806102	0.001526	-0.01049	0.011444	-0.135742	0.337402	-0.545898
25112	6.025017	-2.606782	7.738331	0.007439	-0.011826	0.006676	-0.12793	0.326416	-0.54834
25113	6.048831	-2.606787	7.738868	-0.003815	-0.011253	0.014496	-0.130615	0.337158	-0.562256
25114	6.036998	-2.620303	7.719754	-0.008011	-0.007629	0.011444	-0.130371	0.330811	-0.553711
25115	6.005939	-2.642812	7.739199	0.003815	-0.003624	0.004578	-0.133301	0.341553	-0.559814
25116	6.024454	-2.587919	7.799947	0.00267	-0.006294	0.004387	-0.125488	0.330566	-0.564697
25117	6.054687	-2.606451	7.769692	-0.002861	-0.001526	0.004578	-0.133057	0.3396	-0.562256
25118	6.0119	-2.588304	7.78182	0.001717	0.000191	-0.003052	-0.130371	0.328613	-0.550781
25119	6.036575	-2.581877	7.714659	0.003052	-0.007439	0.006866	-0.135254	0.335205	-0.553711
