PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
25073	-0.745295	-7.78506	5.047633	0.34504	0.328064	0.118256	0.500977	0.823975	-0.611572
25074	-0.739251	-7.792902	4.960678	0.301361	0.305939	0.110436	0.49707	0.813232	-0.61792
25075	-0.773504	-7.824174	5.001455	0.253296	0.296211	0.080872	0.501221	0.821777	-0.614014
25076	-0.781404	-7.866731	5.0179	0.221253	0.290489	0.053978	0.503906	0.811035	-0.613281
25077	-0.819591	-7.935479	4.920424	0.206184	0.267792	0.031281	0.503906	0.813232	-0.613525
25078	-0.809032	-7.950459	4.91525	0.177956	0.262261	-0.010109	0.506348	0.813232	-0.618652
25079	-0.834126	-7.979685	4.821128	0.161934	0.242615	-0.045013	0.506348	0.811035	-0.615967
25080	-0.822581	-8.064155	4.892887	0.151825	0.245476	-0.086403	0.50415	0.808838	-0.620361
25081	-0.811856	-8.157631	4.850839	0.136757	0.229645	-0.134277	0.510742	0.813232	-0.614014
25082	-0.754847	-8.26821	4.903059	0.131416	0.218773	-0.182343	0.510742	0.811035	-0.616211
25083	-0.710822	-8.347303	5.003099	0.120735	0.202179	-0.19989	0.506104	0.813232	-0.615967
25084	-0.690636	-8.373452	5.04212	0.114441	0.18673	-0.226593	0.506348	0.811035	-0.615967
25085	-0.635137	-8.335841	5.026513	0.091744	0.157929	-0.232697	0.508545	0.813232	-0.618652
25086	-0.586354	-8.308688	5.038548	0.074196	0.139427	-0.242043	0.50415	0.811035	-0.615723
25087	-0.505159	-8.318858	5.048755	0.034332	0.110054	-0.247955	0.512939	0.81543	-0.616699
25088	-0.39825	-8.398035	5.056264	0.008583	0.094986	-0.238991	0.506348	0.806885	-0.610596
25089	-0.345785	-8.490987	5.101446	-0.022888	0.068855	-0.234985	0.499512	0.813232	-0.620361
25090	-0.286553	-8.511829	5.128649	-0.050354	0.04921	-0.225258	0.499512	0.811035	-0.615234
25091	-0.168915	-8.522685	5.080856	-0.078583	0.02842	-0.206757	0.501221	0.821777	-0.614014
25092	-0.091964	-8.582561	4.987033	-0.113487	0.022507	-0.192452	0.49707	0.813232	-0.612793
25093	-0.072975	-8.633085	4.865895	-0.1091	0.004768	-0.150299	0.498535	0.826172	-0.611572
25094	-0.048181	-8.663094	4.825465	-0.117493	-0.006485	-0.139046	0.499268	0.813232	-0.615479
25095	0.004841	-8.718761	4.816457	-0.12207	-0.017357	-0.101471	0.496582	0.823975	-0.616211
25096	0.013463	-8.730795	4.732218	-0.129128	-0.014114	-0.080109	0.500977	0.823975	-0.611572
25097	0.02733	-8.761646	4.761129	-0.130463	-0.024223	-0.053406	0.494141	0.821777	-0.605957
25098	0.02038	-8.822673	4.706959	-0.127411	-0.033951	-0.035286	0.492188	0.81958	-0.610596
25099	0.045452	-8.938217	4.676272	-0.114441	-0.052452	-0.033569	0.494141	0.826172	-0.608887
25100	0.135175	-8.973646	4.532052	-0.103569	-0.038528	-0.017548	0.494141	0.823975	-0.608643
25101	0.166017	-8.900952	4.463691	-0.09079	-0.051689	-0.001526	0.49585	0.83252	-0.606934
25102	0.167437	-8.849611	4.364743	-0.073242	-0.042343	0.015068	0.496338	0.826172	-0.608887
25103	0.207505	-8.869825	4.391673	-0.063324	-0.048637	0.024414	0.491211	0.834717	-0.604248
25104	0.158935	-8.951298	4.381203	-0.030708	-0.04158	0.012779	0.496338	0.826172	-0.606445
25105	0.091557	-8.996984	4.46086	-0.017548	-0.044823	0.022125	0.49585	0.834717	-0.604736
25106	0.103477	-9.040145	4.459997	0.001526	-0.048447	0.028038	0.498535	0.828369	-0.606934
25107	0.114836	-9.069201	4.365338	0.029755	-0.043297	0.045776	0.498535	0.826172	-0.604248
25108	0.069559	-8.951256	4.454799	0.061989	-0.038528	0.052452	0.489746	0.823975	-0.610596
25109	-0.00765	-8.958495	4.464611	0.065613	-0.053215	0.061035	0.500732	0.830322	-0.609619
25110	-0.047331	-8.949306	4.525559	0.069809	-0.067139	0.068665	0.496338	0.826172	-0.611328
25111	-0.068592	-8.90335	4.568683	0.072479	-0.079155	0.073242	0.498291	0.830322	-0.609375
25112	-0.071028	-8.869172	4.593981	0.086021	-0.102615	0.076294	0.500977	0.821777	-0.608887
25113	-0.061544	-8.903044	4.593688	0.085449	-0.128746	0.07782	0.500977	0.828125	-0.614502
25114	0.023043	-8.880978	4.552311	0.085068	-0.144959	0.079346	0.494141	0.821777	-0.608398
25115	0.091061	-8.848358	4.581009	0.07782	-0.155449	0.091553	0.496338	0.828125	-0.616455
25116	0.126274	-8.826613	4.56338	0.083351	-0.160217	0.102043	0.492188	0.81958	-0.610596
25117	0.151513	-8.884829	4.593538	0.086212	-0.1791	0.11673	0.499023	0.821777	-0.61377
