PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.546103471381162	-0.150065874854092	1.875673612197103	0.12810160361851183	0.05956862485409183	0.08746266719712825	-0.02004509810085064	0.012269660654321026	-0.01817760295787557	9.59410377956959	-0.14708412667013215	2.5242462474273304	-0.021814794569806763	0.22554450667013026	0.4908784974273609	-0.004760976641301803	-0.007410433053322086	-0.0031241747586703483	5.639774070855724	-0.9505907308822069	8.014772247041744	0.014072610855737662	-0.003400895882201408	0.027283857041999062	-0.00064827918002545	0.004832530930917515	-0.000570397791894825	5.58973395280312	0.030415736580744753	8.056953989564681	-0.0061794421968541634	-0.030141393419255726	0.03266338456478698	-0.006280530126145366	-0.0004676331103633103	0.0005816048185771659
1.0	9.564826561836869	-0.1662504338885143	1.8685589391058506	0.10937851316281569	0.0757531838885161	0.08034799410588542	-0.0135155870921889	-0.0003338719000445485	-0.011094896581779087	9.63780857406318	-0.04667425014188847	2.131846565422616	-0.0655195890633462	0.12513463014188805	0.09847881542265793	0.002102786488207483	-0.003410054983500996	-0.0012061677155222254	5.631218609414587	-0.941474022034012	8.011751877820203	0.005517149414560089	0.0057158129659935835	0.024263487820400328	-0.0010696741821081507	0.0002975923751586939	-0.0015822980945654948	5.5882454765412595	0.05001225482951455	8.042726837681064	-0.007667918458760345	-0.010544875170485885	0.01843623268117844	-0.0028547441997727927	-0.0012690559723579427	-0.00010718298432693174
2.0	9.57810613494563	-0.18034080064909896	1.861815689887764	0.09609894005415713	0.08984355064910313	0.07360474488780122	-0.008211867344464814	-0.010970051537023347	-0.005566600275999839	9.671587578269845	0.035084847948732546	1.826524269550446	-0.09929859326992826	0.043375532051269095	-0.20684348044951756	0.0064865960563249584	0.000347962877811552	0.0003212456196808769	5.6249153948888	-0.9352073047735024	8.00899460447244	-0.0007860651112402777	0.011982530226501977	0.021506214472533227	-0.0015856288455431016	-0.0023613522909507146	-0.0019708594725842883	5.587674970218192	0.06366795479684309	8.031784628283345	-0.008238424781851756	0.003110824796842933	0.007494023283433326	-0.00020319370153054942	-0.0022359137043130323	-0.0007856158332717805
3.0	9.583431128372439	-0.19067348519718894	1.8561256000038007	0.09077394662748962	0.10017623519719406	0.0679146550038332	-0.004915744281863264	-0.018383267453429948	-0.0026907856863515205	9.6885773520535	0.08796354087455198	1.660119497099796	-0.11628836705350275	-0.009503160874548418	-0.37324825290018565	0.007073030341345557	0.0035468115015058568	0.0012086351677690278	5.621993764958212	-0.9332972364067947	8.006596883557199	-0.0037076950418066454	0.013892598593206469	0.0191084935571973	-0.001990581724982025	-0.002304361682761783	-0.00160345713872337	5.588466990187931	0.06843684198355915	8.02581462261585	-0.007446404812090468	0.007879711983559228	0.0015240176159019125	0.0012654636127623234	-0.0033805454179083104	-0.0014066853699434558
4.0	9.582387194335853	-0.19642233258831704	1.85245427442138	0.09181788066418976	0.1059250825883207	0.0642433294214018	-0.0036993138445176473	-0.022376716212368534	-0.002864435819350528	9.687148410019555	0.1136180729093855	1.6313144639450319	-0.11485942501952265	-0.0351576929093811	-0.40205328605496815	0.004263153308291061	0.00575579514831838	0.0014251361478445333	5.622023634831683	-0.9353286709193637	8.004450361285892	-0.003677825168293895	0.011861164080631151	0.016961971285859884	-0.0018275349845491555	-0.00013950932550899265	-0.0009355266371084018	5.590387749960107	0.06554762959023347	8.024288740895257	-0.005525645039865658	0.004990499590233629	-1.8641047073387428e-06	0.0016159015296261627	-0.004489828303663197	-0.0019007632804280685
5.0	9.579432604010462	-0.19776500867850416	1.851618779219852	0.09477247098961197	0.10726775867850481	0.06340783421985915	-0.00393601385002317	-0.023656576694154753	-0.005811286954515811	9.671138240256715	0.12280151868739914	1.6929184907416905	-0.09884925525671308	-0.04434113868739558	-0.340449259258317	-0.00017095978202021577	0.006519681808400089	0.0011080073314540977	5.623486319033373	-0.9394332761577467	8.002364714859509	-0.0022151409665750834	0.007756558842240689	0.014876324859520059	-0.0007389981011229304	0.002533962373515325	-0.0006514315690634257	5.592673518346845	0.05920182174665912	8.025134011595318	-0.0032398766530901536	-0.0013553082533407006	0.0008434065953666664	0.001224602129849065	-0.005192708481001395	-0.002255419953537278
6.0	9.579213850895016	-0.19574562781886115	1.8536923735238537	0.09499122410498927	0.10524837781885922	0.06548142852384692	-0.004577475164167604	-0.023329758880310716	-0.010780249209123745	9.648094383887605	0.12848100304161256	1.7783847496819989	-0.07580539888769068	-0.05002062304161128	-0.254983000318003	-0.004093552132488608	0.005552432323559468	0.00045610253360214116	5.624767286524236	-0.9434373092942371	8.00024516065574	-0.0009341734757234302	0.003752525705747056	0.012756770655832635	0.0011207582558872065	0.004125324317512145	-0.0011231712949080186	5.594434545610781	0.053934868778770274	8.026129414688567	-0.001478849389145985	-0.0066222612212295225	0.0018388096886341244	0.00048284537854874614	-0.005152303539775128	-0.002589568322042019
7.000000000000001	9.584163307535079	-0.1918455542284159	1.8576814133737896	0.09004176746480803	0.10134830422841339	0.06947046837377524	-0.0045971737578370826	-0.022379110080092614	-0.016774200310661548	9.626194749543416	0.13926384071280837	1.8324853764712665	-0.05390576454359909	-0.060803460712809815	-0.2008823735287252	-0.006071787391354129	0.002953084345807834	-0.00034459939336475127	5.624999715593738	-0.9459689856251088	7.998177403838954	-0.0007017444062624674	0.0012208493748798537	0.010689013839106795	0.0029694216405185027	0.003947614767406584	-0.0021052838399716243	5.595084282662274	0.052271850008428516	8.02607313032493	-0.0008291123376668365	-0.008285279991571276	0.0017825253249933383	-0.0004138704542108708	-0.004289177363695331	-0.003133439301995235
8.0	9.593745035430912	-0.18741663392564614	1.8617936122741685	0.08046003956888631	0.09691938392564528	0.07358266727415784	-0.003448517562156511	-0.021388350324296337	-0.022756318025516566	9.611115581717918	0.15671316000508165	1.8310358941433766	-0.03882659671814168	-0.07825278000508501	-0.20233185585661034	-0.005902343941654074	-0.0006890919862141028	-0.0011276652640169517	5.624281273567741	-0.9469307259395718	7.996350535266091	-0.0014201864322934343	0.00025910906042675734	0.008862145266251613	0.0037450176495678242	0.0024707566292013457	-0.002899898718536519	5.59457522846521	0.05398267838155955	8.025062723041108	-0.00133816653474655	-0.006574451618440294	0.0007721180411410868	-0.001458309848886912	-0.0028978585328406766	-0.00408562337768627
9.0	9.60551153102472	-0.18322993214329786	1.8642327946097612	0.0686935439750765	0.09273268214329967	0.07602184960976238	-0.001356248294170917	-0.02058218105214119	-0.027865928902876144	9.60420940438362	0.17717765593560988	1.7825140704525653	-0.031920419383781054	-0.09871727593561348	-0.25085367954742577	-0.0043686937933569	-0.004411710666639107	-0.0017257660016244583	5.623270708001209	-0.9471964036632121	7.994882104598609	-0.00243075199882151	-6.5686632053450886e-06	0.007393714598724345	0.0027404173430964703	0.0008497853376165811	-0.002865257454571985	5.593348394419829	0.057044089323612907	8.023925115229735	-0.002565000580134911	-0.003513040676387073	-0.00036548977025168924	-0.002655462463896476	-0.0015589097645347238	-0.005422555989956046
