PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
6152	5.471059	-0.152572	8.579979	0.00248	-0.029373	-0.000191	-0.267334	0.203125	-1.043945
6153	5.469854	-0.115527	8.550325	0.006866	-0.025749	-0.005341	-0.271973	0.20752	-1.054443
6154	5.520898	-0.084299	8.530463	0.001907	-0.026321	-0.007629	-0.271973	0.209717	-1.052002
6155	5.530561	-0.092131	8.556621	-0.014496	-0.01812	-0.001526	-0.272217	0.205322	-1.041016
6156	5.544121	-0.117309	8.525169	-0.004005	-0.014114	-0.00248	-0.269775	0.20752	-1.046631
6157	5.523997	-0.128063	8.538616	0.004578	-0.007439	0.003052	-0.272217	0.21167	-1.054688
6158	5.549335	-0.116071	8.568423	-0.003433	-0.01564	0.005341	-0.267578	0.21167	-1.047119
6159	5.511637	-0.14642	8.557026	0.00248	-0.003815	0.001526	-0.271973	0.209717	-1.057129
6160	5.548325	-0.091317	8.544674	0.002289	0.001335	-0.001526	-0.271973	0.205322	-1.046143
6161	5.480491	-0.146522	8.484187	0.003052	0.010872	0.006104	-0.269531	0.207275	-1.054688
6162	5.479861	-0.122569	8.557787	-0.00515	0.003242	0.006676	-0.269775	0.21167	-1.054932
6163	5.480231	-0.122166	8.539283	-0.000763	0.016975	0.002289	-0.265137	0.207275	-1.047119
6164	5.442852	-0.128335	8.564064	-0.000763	-0.000954	-0.002289	-0.269531	0.205322	-1.051758
6165	5.431933	-0.12205	8.520633	0.000954	0.004578	0.000763	-0.269531	0.207275	-1.057129
6166	5.462471	-0.121944	8.520507	0.00248	-0.007057	-0.000763	-0.269775	0.209473	-1.052002
6167	5.511367	-0.110294	8.544986	-0.007629	0.00248	0.003815	-0.269775	0.213867	-1.055176
6168	5.462656	-0.098541	8.56314	-0.000954	-0.006866	-0.004005	-0.264893	0.207275	-1.049805
6169	5.47481	-0.103569	8.520538	0.008392	0.000954	0.006104	-0.267822	0.213867	-1.041992
6170	5.498997	-0.115789	8.569446	-0.000954	0.004005	0.005913	-0.264648	0.202881	-1.049316
6171	5.47474	-0.135287	8.551082	-0.016785	0.00248	0.010681	-0.267578	0.209473	-1.044434
