PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.919294163894468	0.01165397894363031	0.6613513410288774	0.38111467894362827	-0.32249239889452874	-0.27981362897112033	-0.16654099562453908	-0.09784278396115122	-0.055800208758084786	9.809876496839834	-0.07938818427910652	1.9273967849599756	0.07701843183985499	0.011027665720897683	0.15564030495997724	-0.08280447856604277	-0.11421657612367309	0.009295289330448526	5.4137603492543525	1.5174265301763505	8.429673624860353	0.6501549042542738	-0.3087515948236354	-0.8291292051395257	-0.04729860341639811	-0.026339780103853967	0.008181361682739597	5.471594351088694	-0.15226437827324193	8.579864511575343	-0.0005706089112275834	0.08520087672675494	0.056191721575481884	0.014786722999224575	-0.007418745096987071	-0.01100147666165796
1	9.878638320070092	0.012655681446354334	0.6412485341001918	0.38211638144635485	-0.2818365550701939	-0.29991643589980604	-0.16963559893793528	-0.09051003302871387	-0.05087018286598582	9.743789004677966	-0.12226305078404637	1.8756462106796206	0.010930939678019407	-0.031847200784042386	0.10388973067962373	-0.07796162878651881	-0.10857712915848701	-0.0031581633694904073	5.422183243146553	1.5086601601336582	8.42592619506005	0.6585777981464963	-0.3175179648663321	-0.8328766349398351	-0.04697427626533989	-0.02534186290543676	0.006735837117260311	5.49168886386896	-0.12246330552569099	8.5578021185332	0.019523903869034374	0.11500194947430688	0.03412932853333928	0.011539207888039986	-0.0034323991933526295	-0.01358768622215154
2	9.848067030983666	0.013819398618877913	0.623889421994197	0.38328009861888135	-0.25126526598375687	-0.3172755480057995	-0.17232211659103094	-0.0827804058956453	-0.04715308721589535	9.692058442791879	-0.15854206043162497	1.834323839032719	-0.04079962220804231	-0.06812621043162356	0.06256735903272857	-0.07398734556845815	-0.10379550921388832	-0.013274812810750934	5.4285600651285755	1.5009605221110522	8.421150109314237	0.6649546201285463	-0.325217602888942	-0.8376527206856462	-0.04710677565788397	-0.02441707497488264	0.005176426243746525	5.509542425822236	-0.10250602680025162	8.542568511398065	0.03737746582227637	0.1349592281997472	0.01889572139817474	0.009178335366135968	0.00013519306544828913	-0.01502288438267021
3	9.833705233226048	0.013381191117115639	0.6120328464800034	0.38284189111712064	-0.2369034682260841	-0.32913212351999005	-0.17421956381420034	-0.07412661499774047	-0.0450688200894975	9.663860067118936	-0.18464246140563742	1.8092303140736499	-0.06899799788098299	-0.09422661140563898	0.0374738340736685	-0.0712201380895887	-0.10067443382785568	-0.019335019301337898	5.432926286245652	1.4949271002962545	8.415541925357557	0.6693208412456443	-0.33125102470374107	-0.8432609046423428	-0.04776087776771553	-0.023437940983493336	0.003328488865942679	5.524152904622244	-0.09683916008959537	8.537309764977655	0.05198794462225329	0.14062609491040348	0.013636974977724528	0.008299975837596466	0.003104988798156591	-0.01471615113102645
4	9.83630025987975	0.007483185347100926	0.6084462914622569	0.37694388534710516	-0.2394984948797248	-0.3327186785377321	-0.17496312802418726	-0.06384198560651551	-0.04404255833232763	9.660576763777156	-0.20125246679113196	1.7991855334783604	-0.0722813012227832	-0.11083661679113486	0.02742905347838682	-0.06928058178042665	-0.0998359452892627	-0.0206344257655931	5.436798023396153	1.490789484055874	8.410580359240354	0.6731925783961553	-0.3353886409441212	-0.8482224707595942	-0.0484677539702475	-0.022014831711301506	0.0010027146131851212	5.535020791892704	-0.1031112215676143	8.540081466392856	0.06285583189271847	0.13435403343238372	0.01640867639288729	0.00898301891267419	0.005764737444075606	-0.012897079978218576
5	9.852625161158585	-0.00783199683420205	0.6159874907487548	0.36162870316579954	-0.2558233961585322	-0.3251774792512301	-0.17425027719789216	-0.05110933394769305	-0.04298427392227285	9.677168473597968	-0.21205856816708377	1.7972624051345716	-0.055689591401997765	-0.12164271816708602	0.025505925134603265	-0.06732790844628526	-0.10154940931708409	-0.017575101081814405	5.441170921328115	1.488931634266945	8.408065496283289	0.6775654763281213	-0.33724649073305113	-0.8507373337167079	-0.04845287309536054	-0.019718398277457583	-0.0018875057338174652	5.541395427086138	-0.11446301512665154	8.545497793066994	0.06923046708620191	0.12300223987334566	0.021825003066999745	0.010733636038417125	0.008785341010518907	-0.0103999874675971
6	9.87780659500688	-0.033736709286500306	0.6371550030880854	0.3357239907134979	-0.2810048300068504	-0.3040099669118993	-0.17193669119091712	-0.035241110902886175	-0.04103820286331762	9.70615648690363	-0.22087395191461634	1.7948063313725469	-0.02670157809635386	-0.13045810191461718	0.023049851372580053	-0.06456666722289114	-0.10555925257226968	-0.011434152758594192	5.444477269972926	1.4903739696462506	8.408844157952151	0.6808718249729351	-0.3358041553537504	-0.849958672047846	-0.04712396619231747	-0.016459635759980582	-0.0051950239693998946	5.5417726532669365	-0.12401561067447944	8.548263937333205	0.06960769326706504	0.11344964432551775	0.02459114733319745	0.012667571855381527	0.012849946851161765	-0.008173524956065934
7	9.906327899898894	-0.06697323575553488	0.6728641891987498	0.3024874642444601	-0.3095261348989299	-0.26830078080124026	-0.16814766387776223	-0.016072008465103874	-0.03800951178665135	9.74157689763747	-0.22903413715013432	1.7860173835979236	0.008718832637488644	-0.1386182871501346	0.014260903597952724	-0.060658108527362344	-0.1110185643859944	-0.0039153352826142105	5.4425914944260425	1.4965977236301857	8.412241228163163	0.6789860494260509	-0.3295804013698228	-0.8465616018367716	-0.04452963024618326	-0.012778586036086288	-0.008484631680695047	5.534383210753378	-0.12849152967431068	8.5462257048473	0.06221825075354324	0.10897372532568747	0.02255291484728125	0.01389429466070408	0.018145992036082668	-0.006839813173293881
8	9.931315807109835	-0.10090314714320535	0.7210388562980081	0.2685575528567872	-0.3345140421099522	-0.22012611370198995	-0.16332040529980604	0.005627155964768978	-0.0341860071241783	9.780651580630302	-0.23464363083900197	1.7706624079555986	0.04779351563035541	-0.14422778083900292	-0.0010940720443836322	-0.05578479751001844	-0.11662849577347932	0.0033414557803359683	5.431491817394135	1.5085560940657599	8.416636547867572	0.6678863723941313	-0.31762203093425306	-0.8421662821322728	-0.04148051666112069	-0.0098006525366881	-0.011108136921216228	5.518704197303078	-0.1288089974944293	8.541034124003955	0.04653923730323142	0.10865625750557033	0.0173613340039156	0.013936027991446887	0.0240126776894232	-0.006533999873427504
9	9.943926175435786	-0.1289148148450084	0.7762330119554222	0.24054588515498326	-0.34712441043596337	-0.16493195804458072	-0.1580909990412503	0.02793726007245924	-0.029800233135240196	9.822669787975107	-0.2339695247178361	1.753600261812162	0.08981172297521525	-0.14355367471783817	-0.018156218187837147	-0.05037684807464627	-0.1209906067188711	0.009121997703248117	5.41093265996666	1.525411544836107	8.420684879171274	0.6473272149666316	-0.3007665801638995	-0.8381179508285252	-0.03920464145764416	-0.008799630150409186	-0.012396236561746406	5.497047737014401	-0.1278063985318011	8.536255117702698	0.024882777014512934	0.10965885646819977	0.012582327702632106	0.012955144667767596	0.02902767799324232	-0.007029151548777552
