PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.015976665200265	0.6411884827061006	2.477722067795666	0.19122188770608756	0.43225507979958283	-0.2924276772043135	0.14514913190112702	0.03332474044065283	0.261740856144405	8.92376989893326	1.5393451070769881	2.035062065725499	-0.948262606066636	1.1403647070769831	0.42426220572547424	0.5641476572167551	0.14707518595491625	0.2285191625207491	6.796606042888019	2.179072160004342	8.756783592148942	2.5830387128878747	0.7535390350043054	-0.2173837078510192	2.504476193092568	-0.8941339904438148	0.863560272771607	4.883383037881075	-2.379336183530027	8.56594822777566	0.3371326878810853	-0.5594909835300429	-0.3942148422241759	-0.04395863684151509	0.37334494350338143	0.1453030837191346
1	9.257030156736626	0.510554511923253	2.6464804239410786	0.0605879169232412	0.19120158826317177	-0.12366932105888175	0.12779291581907243	0.04401117770594344	0.23727533763405612	9.266936125711021	1.6864685106189796	2.0072557910614424	-0.6050963792888621	1.287488110618975	0.39645593106142435	0.4978050309701354	0.17043797347075249	0.21463261272760997	6.921684305979768	3.4515218015388243	8.168425569690038	2.7081169759796735	2.0259886765387978	-0.8057417303099588	2.8059786811940017	-0.6012166493560109	1.0997529348721395	4.73986868352098	-2.3999613056557987	8.724189898508444	0.19361833352105978	-0.5801161056558296	-0.23597317149148453	-0.005325300146310355	0.396462792273575	0.10823995918616944
2	9.513081935062251	0.3802927934528468	2.8213972115277284	-0.06967380154715916	-0.06485019006241698	0.05124746652778544	0.114284085863289	0.055796340868112575	0.2167830364567286	9.625386648964044	1.814251806773789	1.990076454620305	-0.24664585603586764	1.4152714067737817	0.3792765946203116	0.43231862343582433	0.1929720224409338	0.19926439583773017	7.06824143061245	4.695193431227096	7.56515513693668	2.8546741006124288	3.269660306227079	-1.4090121630633554	2.9832164993994446	-0.33930400976058284	1.321507619414829	4.623545122516998	-2.368933084868242	8.889431522860047	0.07729477251712497	-0.5490878848682752	-0.07073154713997061	0.02635495963693249	0.40587206303482387	0.07662255365155245
3	9.786543792674532	0.25581887983660195	3.0044381013929433	-0.19414771516339804	-0.3383120476745951	0.23428835639299633	0.10779626830211232	0.06861129896304934	0.20241070382125273	10.005039363958279	1.906231564543042	1.9914285865180739	0.1330068589583194	1.5072511645430318	0.38062872651810764	0.3672421422431258	0.21312153800467268	0.18209249898131857	7.121858026677753	5.727419497057092	7.0512260621369425	2.9082906966778026	4.301886372057088	-1.9229412378631232	2.9488481119229	-0.11902822923366413	1.5369150028339347	4.550857451449866	-2.2646043491053556	9.05644626028685	0.004607101449991932	-0.44475914910538167	0.09628319028679677	0.0461937380846259	0.3924410654116811	0.05402857770332588
4	10.060871758695676	0.1503489452575199	3.1903959937437465	-0.2996176497424766	-0.6126400136956326	0.4202462487437704	0.11006117281142735	0.08061784396652985	0.19366612451323598	10.396327446611592	1.9500304855639705	2.013951481497964	0.5242949416115913	1.5510500855639593	0.40315162149801065	0.30070602761534265	0.2280651724885739	0.1643530978251817	6.861032307041139	6.197839443703551	6.851774064606467	2.6474649770412233	4.77230631870356	-2.122393235393606	2.6782971254763805	0.07901684043645968	1.7845206046853979	4.522061239290475	-2.1083580068590315	9.204533748520664	-0.024189110709438754	-0.28851280685904607	0.2443706785206379	0.05264566832593214	0.35444429871438865	0.04112741964996112
5	10.304717169154852	0.0824304650500311	3.366807292622958	-0.36753612994996443	-0.8564854241547474	0.596657547622943	0.12064204976397747	0.08849343948298878	0.18811289264164918	10.774979735054387	1.933303690804542	2.053459120002453	0.9029472300543621	1.534323290804536	0.4426592600024904	0.23111210736847657	0.23338282984054542	0.14773210442791435	6.156343439537047	5.759895346033882	7.171511248905823	1.94277610953711	4.334362221033887	-1.802656051094222	2.2145057860112263	0.2961941308986458	2.1212557364620883	4.523818841317295	-1.95369457211957	9.306024416162142	-0.022431508682668515	-0.13384937211957434	0.3458613461621773	0.04768578937296067	0.29752929869506917	0.035805991906207126
6	10.483861010312708	0.06842005421181897	3.5166604618051536	-0.3815465407881766	-1.0356292653125887	0.746510716805113	0.13664385789134859	0.08845195337512181	0.18300743890086324	11.108200937200964	1.8401572930651573	2.0984638075448814	1.2361684322009385	1.4411768930651638	0.48766394754489284	0.1596070438821344	0.22357593209233947	0.1326335783176058	5.1737201497647485	4.32287937691132	8.001559827253605	0.9601528197647407	2.8973462519113022	-0.9726074727463739	1.6491794970329288	0.5742536261328238	2.593634055918522	4.5378201451694276	-1.8580431367933496	9.34143293226407	-0.008430204830569712	-0.03819793679334896	0.38126986226415793	0.0358841902024625	0.232056237709657	0.03433397651678125
7	10.574647488775687	0.11288704855191393	3.622866796068092	-0.3370795464480818	-1.1264157437755844	0.8527170510680563	0.15328253626460178	0.0775617173408509	0.1768210381497142	11.362938431455369	1.6538632174071932	2.131382935573805	1.4909059264553741	1.2548828174072146	0.5205830755737879	0.09163761965457058	0.19377830771353682	0.11712592465258749	4.364325869036856	2.2131574877821922	9.021900712232197	0.15075853903677178	0.787624362782148	0.04773341223230788	1.087553009627053	0.9312215722889527	3.204168870692671	4.550354849666023	-1.8531601735074854	9.311578693488245	0.004104499666018906	-0.03331497350748406	0.35141562348835537	0.02278611941997032	0.1690915820746428	0.03298895173337042
8	10.572490611478884	0.20227822956557565	3.672730591729678	-0.24768836543442013	-1.1242588664788236	0.9025808467296756	0.1653839573827588	0.05486837738281398	0.16979631663196768	11.512941080292059	1.3672533794825914	2.1322003038038067	1.6409085752921233	0.96827297948262	0.5214004438037723	0.036252269264114304	0.14221423943884584	0.09747985926451352	4.166142645331356	0.12401702417801154	9.697473918676007	-0.04742468466876105	-1.30151610082204	0.7233066186761947	0.61209695789976	1.3468122182903903	3.888097119590339	4.55758619719929	-1.9297424193286035	9.238796178365057	0.011335847199300576	-0.10989721932860132	0.2786331083651526	0.013185116692219181	0.11676892111949055	0.029428874937646975
9	10.491959650163748	0.30677583802496844	3.6605800689200176	-0.14319075697502737	-1.0437279051637558	0.8904303239200572	0.1692983807102229	0.021959044304776847	0.16339742213350242	11.54292439013032	0.9954892515418208	2.084571152493474	1.6708918851304484	0.5965088515418433	0.473771292493439	0.003079107113281605	0.07215791850255156	0.07015600695869195	4.590893431451606	-1.1368561290938635	9.539675009481702	0.37732610145151924	-2.562389254093891	0.565507709481926	0.2613899495488619	1.7642873346740184	4.512932454975332	4.564079615389116	-2.043204017641343	9.15621053789922	0.017829265389149754	-0.22335881764133708	0.19604746789926492	0.009815360932008898	0.07837200689703185	0.023297162491668025
10	10.35907590324047	0.3913203630624248	3.587526972833136	-0.05864623193757128	-0.9108441582405654	0.8173772278332038	0.16428695507743035	-0.017200752223907753	0.15918804036077236	11.449877080313655	0.5822832075645857	1.9826279185345537	1.5778445753138302	0.18330280756459194	0.37182805853453293	-0.0016868233306175761	-0.007974940509633455	0.03409565479469014	5.033282090011221	-0.9788166645615224	8.38623829238344	0.8197147600112049	-2.4043497895615067	-0.5879290076163495	0.031305580805756524	2.1075942092920235	4.906583780020625	4.576264630525384	-2.136110528718671	9.091400633552642	0.03001428052543246	-0.31626532871866253	0.13123756355262267	0.012776808384143835	0.05258949440739181	0.015935397160860645
11	10.199974906709485	0.431062359354595	3.458896423204579	-0.018904235645401585	-0.7517431617096609	0.6887466782046496	0.1525443623591188	-0.0571217334929727	0.15787630930535435	11.242328651007204	0.19329904658051286	1.8352520085303368	1.3702961460073846	-0.20568135341949786	0.2244521485303361	0.021727007708828492	-0.08691940311068264	-0.008100756676956075	4.557201589566662	0.713020067716568	6.524094672825802	0.343634259566712	-0.7125130572833832	-2.450072627174052	-0.10787597188695838	2.3061988544676812	4.910299270102742	4.595539161058284	-2.164926917181905	9.053967883770476	0.04928881105832861	-0.3450817171819002	0.09380481377042542	0.019774716110003927	0.03542149037485051	0.009456967016075719
12	10.031765512194402	0.42278849537056534	3.2814737668807408	-0.027178099629431594	-0.583533767194604	0.5113240218807911	0.1377279989481965	-0.09208648188706929	0.1589609502185663	10.938306917492962	-0.10210683431165264	1.6648661773389977	1.0662744124930992	-0.5010872343116712	0.05406631733901278	0.06624899369993957	-0.15435290301645518	-0.05087436691916105	2.5907198772372597	3.488588098875431	4.566235099543355	-1.6228474527626637	2.063054973875477	-4.40793220045659	-0.1927755053913299	2.318227775546432	4.4417843345556705	4.6158146533413005	-2.1180153971401534	9.033823639098204	0.06956430334132868	-0.2981701971401609	0.07366056909818887	0.02707454588794687	0.02263813757870138	0.005648948231294319
13	9.860457194929703	0.38523204564218344	3.0631695883520056	-0.06473454935781373	-0.41222544992985327	0.2930198433520265	0.1227851029425278	-0.11744480637901075	0.16092191031310288	10.56251098550045	-0.2525090010442972	1.5003208043105867	0.6904784805005141	-0.6514894010443097	-0.1104790556893953	0.12028564954916494	-0.20427760235050144	-0.08791970797440934	-0.39934798780639463	6.4326550037207015	3.1432836309462586	-4.612915317806337	5.007121878720708	-5.830883669053756	-0.257163407823392	2.1449016380502903	3.544282805437987	4.627277441034126	-2.017493578012724	9.01042303879633	0.08102709103413626	-0.19764837801274704	0.05025996879640296	0.030922876235373674	0.011692060888063053	0.005172600348471071
14	9.687137631335977	0.3474933430470102	2.81619472110197	-0.1024732519529875	-0.2389058863360278	0.04604497610196928	0.10838267922260118	-0.13042340253618612	0.16161377886401052	10.143422809383782	-0.23913729477254836	1.366853975946013	0.27139030438375317	-0.6381176947725438	-0.24394588405398204	0.17149010964971043	-0.23620189322333818	-0.11465692872775703	-2.79894972323753	8.424474167811363	2.5883379962122053	-7.012517053237517	6.998941042811325	-6.385829303787819	-0.33000488216966245	1.8330008039962193	2.39498708710414	4.623791734638771	-1.905928393634823	8.96692270106517	0.07754138463876992	-0.08608319363485534	0.006759631065328733	0.02902492837543587	0.002443414904667777	0.0073640810287409686
15	9.518495648260133	0.3322600490817392	2.561861922682117	-0.11770654591825892	-0.07026390326009535	-0.20828782231788742	0.09292958149168856	-0.1301807852901156	0.15860071060381353	9.711404910957514	-0.07775136595829853	1.2780854670061355	-0.16062759404260255	-0.4767317659582742	-0.3327143929938829	0.20997943084878828	-0.25359833077422683	-0.1296329869635368	-2.5660330469069392	8.504315746513841	2.8023296206944384	-6.779600376906971	7.078782621513782	-6.171837679305537	-0.4319298458324057	1.4649000802799352	1.2572373483653372	4.608543921724094	-1.825616873824052	8.90095575348931	0.06229357172408521	-0.005771673824080724	-0.05920731651051443	0.021542584089894703	-0.0033423977897203425	0.010672255228792607
16	9.374176978616585	0.34404811026957627	2.332640146754683	-0.10591848473042112	0.07405476638348092	-0.43750959824530866	0.07416822783399178	-0.11726423367090807	0.14945946952419048	9.298555943389669	0.1909246036120595	1.2340199056549888	-0.5734765616104875	-0.20805579638790356	-0.3767799543450513	0.22951283506345974	-0.26073592299768195	-0.1342498262039513	1.5199617911917436	6.257355287901898	3.3773010632239626	-2.6936055388083053	4.8318221629018545	-5.596866236775955	-0.5642867117852804	1.1376206635266108	0.38611919207991946	4.593359702073856	-1.800590696429483	8.826348337120486	0.04710935207383377	0.019254503570500642	-0.1338147328794025	0.011121607354637388	-0.0033026029092749244	0.013496354627711643
17	9.284306052953596	0.3695662635404185	2.1673429929629418	-0.08040033145957681	0.16392569204643	-0.6028067520370353	0.051259915049357285	-0.09299827358465518	0.13226378474504222	8.939882743613685	0.5154017323350376	1.2255669927778328	-0.9321497613864286	0.11642133233507411	-0.3852328672222151	0.22655589515140237	-0.25989136209869196	-0.13124981569685962	8.838167668441478	2.0709369054162976	3.893250063614685	4.624600338441444	0.645403780416287	-5.080917236385218	-0.6971297538657624	0.9350470074386744	-0.07426980046282745	4.591385435259291	-1.829045558636256	8.765655291753035	0.04513508525925033	-0.00920035863626175	-0.19450777824694895	0.0017884354344252368	0.004032373075979497	0.01499995387802898
18	9.276415763438614	0.3893753633701197	2.0990738000689007	-0.06059123162987318	0.17181598156134034	-0.6710759449310726	0.025929887077869206	-0.059345338647130055	0.10635345602446714	8.673800665935536	0.8451352342104042	1.2423557783436776	-1.1982318390644524	0.44615483421042795	-0.36844408165635734	0.19856920874174228	-0.2505588053941253	-0.12306245932817916	16.885891209321787	-2.894355283108736	4.193702439483486	12.672323879321775	-4.319888408108722	-4.780464860516456	-0.7708599593231724	0.9013715598990192	-0.15008136017267848	4.607713633106661	-1.8883142202547993	8.738430406002395	0.061463283106610096	-0.06846902025480446	-0.22173266399764652	-0.0028909040528012175	0.01815861941615782	0.015472795573413543
19	9.35881255899259	0.3925871404962912	2.140885765228308	-0.057379454503700106	0.08941918600731172	-0.6292639797716766	0.0018555151036883993	-0.01934282914216635	0.07315804462475803	8.539356171571608	1.1365742269572885	1.2790047939387994	-1.3326763334282217	0.7375938269572949	-0.3317950660612072	0.14332589483841418	-0.23090882819453123	-0.11105082096040977	22.406613978884817	-7.088270872497057	4.460634766464442	18.193046648884803	-8.513803997497039	-4.513532533535558	-0.7204709518690419	1.0263828190543125	-0.01754924023459876	4.634451661059679	-1.948567093762404	8.751912762977723	0.08820131105963454	-0.12872189376241777	-0.20825030702230704	-0.0015143120364557532	0.0363356137506314	0.016025713834916914
20	9.511527717058396	0.3845303304731192	2.2773409553784116	-0.06543626452687205	-0.06329597205849437	-0.4928087896215949	-0.017332704985321724	0.02238586213071215	0.03656542762359761	8.568828475227448	1.3549708371907068	1.336419490500754	-1.3032040297722594	0.9559904371907	-0.2743803694992242	0.06022397332153859	-0.20033906772148014	-0.09600429211836568	23.09810375971693	-9.189136821398177	5.045133454136004	18.88453642971689	-10.61466994639817	-3.929033845864032	-0.5138362660394321	1.2506086864936359	0.09105806361411557	4.654013079958539	-1.9878023905908953	8.79870779838254	0.10776272995851681	-0.16795719059091946	-0.16145527161742645	0.004524018966368374	0.054252743022124406	0.017760884963336936
21	9.692552776072334	0.38234259698306816	2.4683011959917325	-0.06762399801692455	-0.24432103107238684	-0.3018485490082936	-0.03012766932313639	0.059836945545961286	0.0023658161493571115	8.777211148099829	1.4751839901448092	1.4180576462243626	-1.0948213568998528	1.076203590144797	-0.19274221377560274	-0.04705308270822949	-0.16140612154602638	-0.0793890081618134	18.867330325093594	-8.665879073300365	6.177311928134034	14.653762995093533	-10.09141219830037	-2.7968553718660036	-0.18051165531382796	1.4897044019314114	0.006388197267987055	4.648842998592992	-2.0008384231865333	8.861717044178722	0.1025926485930001	-0.18099322318656086	-0.09844602582118119	0.011891627859671221	0.06738131792857535	0.020877076605631047
22	9.85735258696885	0.4017978337267631	2.664667367278192	-0.04816876127323201	-0.40912084196884557	-0.10548237772183726	-0.03794059361400312	0.08698418132041849	-0.02328996074082164	9.152842149149555	1.4831955698698052	1.5242284277740354	-0.719190355850219	1.0842151698697926	-0.08657143222593772	-0.16844733851432175	-0.11997384631067787	-0.06440149913980418	11.84041818965337	-5.980259680190972	7.761210990825595	7.626850859653331	-7.405792805190993	-1.2129563091744175	0.19087618222018204	1.6671977564748433	-0.2993144930531233	4.611428448873679	-1.9986318309715174	8.922729702473365	0.06517809887371694	-0.17878663097153805	-0.03743336752650601	0.017234363119005218	0.07245740033237749	0.024250698399893706
23	9.980154817422264	0.444592636286126	2.828355114048044	-0.005373958713871094	-0.5319230724222203	0.058205369048032134	-0.04411475154907023	0.0998817039073906	-0.03592041410201396	9.654124010652996	1.3774790125133385	1.6484674883930595	-0.21790849434694962	0.9784986125133274	0.037667628393064624	-0.28791457193722386	-0.08356623807052917	-0.05600799062425666	5.1280857656850865	-2.3126033844236726	9.397382080908185	0.9145184356851136	-3.738136509423705	0.4232147809082056	0.4894608313392508	1.7398150872406517	-0.715105862155595	4.548440496422301	-1.99939459889233	8.969817399992996	0.0021901464223704056	-0.179549398892339	0.009654329993117956	0.01905454607263879	0.06843977883679273	0.025797559264589296
24	10.063352771143341	0.4948713165377167	2.9456476585945874	0.04490472153771932	-0.615121026143272	0.17549791359460068	-0.05182239323700118	0.09836908554586646	-0.034369678548022586	10.214995195863908	1.1684529299819733	1.7783538139314436	0.3429626908637931	0.769472529981967	0.16755395393142797	-0.3868157095520503	-0.05888564024009024	-0.05974905117824543	1.1398352742800097	1.0303065203877422	10.612661327772969	-3.073732055719887	-0.3952266046122933	1.6384940277730238	0.6330211112322278	1.7041344007639763	-1.067864987130104	4.476969016800783	-2.0170203494532886	9.000267617818366	-0.06928133319912193	-0.19717514945329012	0.040104547818467014	0.01843977490371933	0.0565038079174394	0.023475727643321235
