PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.488232	0.7102440000000001	1.733427	0.05759586531581287	-0.010471975511965976	-0.09250245035569947	0.6961	-0.0935	0.4233
1.0	-9.490194	0.73575	1.6618140000000001	0.05759586531581287	0.0471238898038469	-0.0890117918517108	0.6865	-0.0914	0.4245
2.0	-9.521586000000001	0.760275	1.6765290000000002	0.0645771823237902	0.04363323129985824	-0.0942477796076938	0.6924	-0.0939	0.4225
3.0	-9.536301	0.7906860000000001	1.686339	0.054105206811824215	0.07504915783575616	-0.08203047484373349	0.6916	-0.0939	0.4225
4.0	-9.547092	0.8083440000000001	1.691244	0.05061454830783556	0.0715584993317675	-0.08552113334772216	0.6927	-0.094	0.4232
5.0	-9.541206	0.815211	1.6618140000000001	0.031415926535897934	0.08726646259971647	-0.06806784082777885	0.692	-0.0932	0.4237
6.0	-9.529434	0.825021	1.6529850000000001	0.024434609527920613	0.08726646259971647	-0.054105206811824215	0.6917	-0.0932	0.4244
7.000000000000001	-9.527472	0.8328690000000001	1.6431750000000003	-0.003490658503988659	0.07504915783575616	-0.0471238898038469	0.6915	-0.0931	0.4235
8.0	-9.536301	0.8309070000000001	1.636308	-0.006981317007977318	0.10471975511965978	-0.03665191429188092	0.6907	-0.093	0.4253
9.0	-9.541206	0.834831	1.6186500000000001	-0.015707963267948967	0.10821041362364843	-0.04363323129985824	0.6901	-0.0931	0.4267
10.0	-9.54513	0.8299259999999999	1.6058970000000001	-0.015707963267948967	0.13264502315156904	-0.027925268031909273	0.69	-0.0925	0.4257
11.0	-9.552978000000001	0.8309070000000001	1.5960870000000003	-0.026179938779914945	0.143116998663535	-0.031415926535897934	0.6904	-0.0926	0.4286
12.0	-9.557883	0.825021	1.574505	-0.04363323129985824	0.13439035240356337	-0.05061454830783556	0.6884	-0.0921	0.4269
13.0	-9.571617	0.820116	1.554885	-0.031415926535897934	0.15184364492350666	-0.04363323129985824	0.6874	-0.0909	0.4279
14.000000000000002	-9.591237000000001	0.8083440000000001	1.54017	-0.04014257279586958	0.1291543646475804	-0.0471238898038469	0.6868	-0.0897	0.4316
15.0	-9.6138	0.788724	1.5372270000000001	-0.031415926535897934	0.143116998663535	-0.06283185307179587	0.6872	-0.0891	0.4366
16.0	-9.651078	0.7661610000000001	1.522512	-0.029670597283903602	0.1361356816555577	-0.04537856055185257	0.6869	-0.0883	0.441
17.0	-9.68247	0.7396739999999999	1.5019110000000002	-0.04014257279586958	0.11868238913561441	-0.06283185307179587	0.6861	-0.0875	0.4418
18.0	-9.706014	0.7092630000000001	1.490139	-0.022689280275926284	0.0942477796076938	-0.059341194567807204	0.6854	-0.0881	0.4421
19.0	-9.730539	0.677871	1.4832720000000001	-0.020943951023931952	0.06981317007977318	-0.07330382858376185	0.6852	-0.0875	0.4414
20.0	-9.758007000000001	0.655308	1.4646329999999999	0.0017453292519943296	0.061086523819801536	-0.06283185307179587	0.6842	-0.0876	0.4414
21.0	-9.785475000000002	0.641574	1.445994	0.0017453292519943296	0.041887902047863905	-0.06632251157578452	0.6841	-0.0876	0.4411
22.0	-9.81	0.629802	1.443051	-0.0	0.03665191429188092	-0.08377580409572781	0.6856	-0.0868	0.4483
23.0	-9.820791000000002	0.607239	1.4352030000000002	0.005235987755982988	0.029670597283903602	-0.06806784082777885	0.6869	-0.087	0.4517
24.0	-9.822753	0.596448	1.4155830000000003	0.008726646259971648	0.015707963267948967	-0.0715584993317675	0.6868	-0.0873	0.4488
25.0	-9.825696	0.5935050000000001	1.410678	-0.0017453292519943296	-0.003490658503988659	-0.06981317007977318	0.6853	-0.0871	0.4446
26.0	-9.818829	0.590562	1.417545	-0.0	-0.013962634015954637	-0.06632251157578452	0.6849	-0.0873	0.4402
27.0	-9.815885999999999	0.5944860000000001	1.42245	-0.003490658503988659	-0.029670597283903602	-0.048869219055841226	0.6856	-0.0875	0.4405
28.000000000000004	-9.810981	0.610182	1.4136210000000002	-0.0	-0.029670597283903602	-0.0471238898038469	0.6868	-0.0867	0.4395
28.999999999999996	-9.794304	0.6180300000000001	1.4253930000000001	0.0017453292519943296	-0.05235987755982989	-0.048869219055841226	0.6868	-0.0861	0.4394
30.0	-9.764874	0.6248970000000001	1.446975	0.003490658503988659	-0.048869219055841226	-0.04014257279586958	0.6889	-0.0863	0.4411
31.0	-9.730539	0.626859	1.4577660000000001	-0.015707963267948967	-0.05585053606381855	-0.038397243543875255	0.6887	-0.0857	0.4395
32.0	-9.688356	0.629802	1.4715	-0.005235987755982988	-0.0471238898038469	-0.027925268031909273	0.6888	-0.0855	0.4349
33.0	-9.64323	0.635688	1.49112	-0.010471975511965976	-0.03490658503988659	-0.03316125578789226	0.6887	-0.0853	0.4314
34.0	-9.600066	0.6278400000000001	1.5176070000000002	-0.008726646259971648	-0.0017453292519943296	-0.031415926535897934	0.6894	-0.086	0.4311
35.0	-9.571617	0.6258779999999999	1.54017	-0.003490658503988659	-0.0017453292519943296	-0.020943951023931952	0.6905	-0.0858	0.4307
36.0	-9.543168	0.623916	1.552923	-0.012217304763960306	0.010471975511965976	-0.017453292519943295	0.6911	-0.0858	0.4306
37.0	-9.492156000000001	0.6190110000000001	1.5794100000000002	-0.003490658503988659	0.031415926535897934	-0.017453292519943295	0.6904	-0.0858	0.4307
38.0	-9.458802	0.616068	1.6157070000000002	-0.008726646259971648	0.04363323129985824	-0.020943951023931952	0.6907	-0.0859	0.4308
39.0	-9.43722	0.6199920000000001	1.623555	0.003490658503988659	0.05759586531581287	-0.017453292519943295	0.6911	-0.0865	0.4305
40.0	-9.425448000000001	0.6199920000000001	1.6284600000000002	0.0017453292519943296	0.06981317007977318	-0.012217304763960306	0.6905	-0.0863	0.4302
41.0	-9.418581	0.620973	1.645137	0.006981317007977318	0.09948376736367678	-0.006981317007977318	0.6901	-0.0862	0.4299
42.0	-9.42741	0.6258779999999999	1.654947	-0.0	0.12042771838760874	-0.012217304763960306	0.6888	-0.0866	0.4302
43.0	-9.445068000000001	0.626859	1.654947	0.0017453292519943296	0.1291543646475804	-0.013962634015954637	0.6884	-0.0865	0.4303
44.0	-9.467631	0.636669	1.650042	0.003490658503988659	0.13264502315156904	-0.020943951023931952	0.6877	-0.0855	0.4295
45.0	-9.473517000000001	0.644517	1.6441560000000002	-0.0017453292519943296	0.1291543646475804	-0.024434609527920613	0.6876	-0.0855	0.4289
46.0	-9.488232	0.65727	1.630422	0.008726646259971648	0.12740903539558607	-0.024434609527920613	0.6875	-0.0851	0.4295
47.0	-9.526491	0.6660990000000001	1.60884	-0.006981317007977318	0.13788101090755203	-0.03665191429188092	0.6874	-0.0849	0.428
48.0	-9.553959	0.672966	1.58922	-0.006981317007977318	0.143116998663535	-0.04363323129985824	0.6864	-0.0841	0.4276
49.0	-9.583389	0.6759090000000001	1.5843150000000001	-0.008726646259971648	0.1361356816555577	-0.059341194567807204	0.6856	-0.0837	0.4288
50.0	-9.615762	0.6847380000000001	1.576467	-0.017453292519943295	0.1413716694115407	-0.0645771823237902	0.6849	-0.0835	0.4311
51.0	-9.649116000000001	0.693567	1.5588090000000001	-0.015707963267948967	0.1413716694115407	-0.05585053606381855	0.6853	-0.0828	0.4357
52.0	-9.67266	0.689643	1.54017	-0.024434609527920613	0.143116998663535	-0.0471238898038469	0.6855	-0.0827	0.4392
53.0	-9.695223	0.6906240000000001	1.52055	-0.015707963267948967	0.10821041362364843	-0.03665191429188092	0.6849	-0.0831	0.4431
54.0	-9.709938000000001	0.688662	1.5048540000000001	-0.029670597283903602	0.10821041362364843	-0.04537856055185257	0.6847	-0.0826	0.4455
55.00000000000001	-9.718767000000001	0.688662	1.4871960000000002	-0.013962634015954637	0.10297442586766545	-0.03665191429188092	0.6835	-0.0826	0.4473
56.00000000000001	-9.720729	0.6768900000000001	1.478367	-0.015707963267948967	0.10471975511965978	-0.03665191429188092	0.6832	-0.083	0.4474
56.99999999999999	-9.717786	0.671985	1.458747	-0.024434609527920613	0.10297442586766545	-0.022689280275926284	0.6829	-0.0828	0.4511
57.99999999999999	-9.706014	0.669042	1.453842	-0.015707963267948967	0.09948376736367678	-0.026179938779914945	0.6835	-0.0825	0.4564
59.0	-9.688356	0.663156	1.4401080000000002	-0.019198621771937627	0.09948376736367678	-0.024434609527920613	0.6841	-0.0814	0.4602
60.0	-9.663831	0.656289	1.429317	-0.019198621771937627	0.11519173063162574	-0.029670597283903602	0.684	-0.0807	0.4606
61.0	-9.635382	0.644517	1.4165640000000002	-0.013962634015954637	0.1064650843716541	-0.038397243543875255	0.6834	-0.0808	0.4574
62.0	-9.616743	0.646479	1.394982	-0.003490658503988659	0.12566370614359174	-0.031415926535897934	0.6846	-0.0809	0.4551
63.0	-9.596142	0.64746	1.4008680000000002	-0.0	0.1361356816555577	-0.020943951023931952	0.685	-0.0807	0.4529
64.0	-9.579465	0.6513840000000001	1.3910580000000001	-0.012217304763960306	0.15533430342749532	-0.017453292519943295	0.6844	-0.0807	0.4531
65.0	-9.569655000000001	0.6494219999999999	1.376343	-0.019198621771937627	0.1710422666954443	-0.03490658503988659	0.6853	-0.0809	0.4532
66.0	-9.55494	0.656289	1.364571	-0.013962634015954637	0.18151424220741028	-0.024434609527920613	0.6865	-0.0809	0.4549
67.0	-9.543168	0.6504030000000001	1.3665330000000002	-0.020943951023931952	0.19722220547535926	-0.031415926535897934	0.6869	-0.0806	0.4548
68.0	-9.53532	0.648441	1.3351410000000001	-0.015707963267948967	0.2059488517353309	-0.027925268031909273	0.6869	-0.0803	0.4516
69.0	-9.53532	0.64746	1.308654	-0.027925268031909273	0.22514747350726852	-0.024434609527920613	0.6865	-0.0808	0.4498
70.0	-9.538263	0.646479	1.286091	-0.026179938779914945	0.23212879051524585	-0.022689280275926284	0.6867	-0.0813	0.45
71.0	-9.551016	0.645498	1.273338	-0.026179938779914945	0.26354471705114374	-0.027925268031909273	0.6865	-0.0811	0.4521
72.0	-9.561807	0.639612	1.2674520000000002	-0.03316125578789226	0.26005405854715513	-0.027925268031909273	0.6853	-0.081	0.4543
73.0	-9.582408000000001	0.635688	1.231155	-0.029670597283903602	0.26703537555513246	-0.031415926535897934	0.6852	-0.081	0.456
74.0	-9.612819	0.635688	1.219383	-0.041887902047863905	0.2530727415391778	-0.05235987755982989	0.6856	-0.0814	0.4582
75.0	-9.64323	0.6288210000000001	1.2095730000000002	-0.05759586531581287	0.2565634000431664	-0.06283185307179587	0.6855	-0.0815	0.4613
76.0	-9.681489000000001	0.623916	1.1978010000000001	-0.048869219055841226	0.24434609527920614	-0.054105206811824215	0.6845	-0.0812	0.4643
