PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.211692	-1.1477700000000002	7.677306	-0.005235987755982988	0.006981317007977318	-0.03665191429188092	-0.4703	-0.4678	-1.0657
1.0	6.1999200000000005	-1.1183400000000001	7.709679	-0.0	0.003490658503988659	-0.04014257279586958	-0.4588	-0.4637	-1.0406
2.0	6.203844	-1.1330550000000001	7.6998690000000005	-0.0	0.008726646259971648	-0.03490658503988659	-0.4723	-0.454	-1.04
3.0	6.194034	-1.1418840000000001	7.701831	-0.0	0.008726646259971648	-0.03316125578789226	-0.4642	-0.454	-1.0409
4.0	6.195996000000001	-1.146789	7.711641	-0.008726646259971648	0.013962634015954637	-0.04014257279586958	-0.466	-0.4613	-1.042
5.0	6.195015	-1.153656	7.7047740000000005	-0.008726646259971648	0.012217304763960306	-0.03316125578789226	-0.4637	-0.461	-1.0413
6.0	6.195015	-1.155618	7.698888000000001	-0.005235987755982988	0.0017453292519943296	-0.041887902047863905	-0.4606	-0.4606	-1.0429
7.000000000000001	6.194034	-1.155618	7.7047740000000005	0.0017453292519943296	0.017453292519943295	-0.03490658503988659	-0.4612	-0.4605	-1.0424
8.0	6.1920720000000005	-1.15758	7.702812000000001	-0.006981317007977318	0.017453292519943295	-0.04014257279586958	-0.4609	-0.4598	-1.0429
9.0	6.193053	-1.153656	7.700850000000001	-0.010471975511965976	0.017453292519943295	-0.03316125578789226	-0.4607	-0.4557	-1.0432
10.0	6.194034	-1.153656	7.701831	-0.005235987755982988	0.008726646259971648	-0.03665191429188092	-0.4618	-0.4558	-1.0427
11.0	6.195015	-1.1565990000000002	7.695945	-0.0	0.005235987755982988	-0.041887902047863905	-0.4626	-0.4531	-1.0427
12.0	6.195015	-1.1546370000000001	7.697907	-0.005235987755982988	0.008726646259971648	-0.04014257279586958	-0.4603	-0.4534	-1.0427
13.0	6.201882	-1.155618	7.702812000000001	-0.010471975511965976	0.0	-0.04363323129985824	-0.4624	-0.4529	-1.0431
14.000000000000002	6.1999200000000005	-1.1546370000000001	7.691040000000001	-0.003490658503988659	0.005235987755982988	-0.03490658503988659	-0.4616	-0.4478	-1.0425
15.0	6.202863	-1.149732	7.693983	-0.008726646259971648	0.003490658503988659	-0.038397243543875255	-0.464	-0.4449	-1.0441
16.0	6.203844	-1.150713	7.696926	-0.012217304763960306	0.019198621771937627	-0.031415926535897934	-0.4665	-0.4429	-1.0435
17.0	6.204825	-1.151694	7.693002000000001	-0.012217304763960306	0.019198621771937627	-0.031415926535897934	-0.4671	-0.4406	-1.044
18.0	6.207768000000001	-1.151694	7.693983	-0.010471975511965976	0.015707963267948967	-0.03490658503988659	-0.4685	-0.4387	-1.0449
19.0	6.20973	-1.155618	7.695945	-0.008726646259971648	0.019198621771937627	-0.03490658503988659	-0.4671	-0.4415	-1.0452
20.0	6.208749	-1.155618	7.698888000000001	-0.008726646259971648	0.013962634015954637	-0.03490658503988659	-0.4657	-0.4401	-1.0458
21.0	6.205806000000001	-1.1565990000000002	7.701831	-0.013962634015954637	0.020943951023931952	-0.03490658503988659	-0.4639	-0.44	-1.0473
22.0	6.203844	-1.15758	7.702812000000001	-0.008726646259971648	0.019198621771937627	-0.04014257279586958	-0.4661	-0.4418	-1.0487
23.0	6.1999200000000005	-1.158561	7.697907	-0.012217304763960306	0.005235987755982988	-0.038397243543875255	-0.4656	-0.4407	-1.0495
24.0	6.201882	-1.158561	7.701831	-0.0	0.008726646259971648	-0.03316125578789226	-0.4653	-0.4417	-1.0502
25.0	6.1999200000000005	-1.161504	7.703793	-0.012217304763960306	0.013962634015954637	-0.03490658503988659	-0.4645	-0.445	-1.0492
