PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.074352	2.592783	7.423227000000001	0.005235987755982988	0.022689280275926284	-0.03490658503988659	-0.4227	-0.5554	-1.06
1.0	6.063561	2.6094600000000003	7.383987	-0.0	0.020943951023931952	-0.029670597283903602	-0.3946	-0.5363	-1.0548
2.0	6.070428000000001	2.6035740000000005	7.393797000000001	-0.0	0.020943951023931952	-0.038397243543875255	-0.3922	-0.5472	-1.0533
3.0	6.074352	2.5976879999999998	7.398702	0.0017453292519943296	0.022689280275926284	-0.03316125578789226	-0.3989	-0.5534	-1.0529
4.0	6.075333	2.593764	7.411455	-0.008726646259971648	0.015707963267948967	-0.03490658503988659	-0.4076	-0.556	-1.0525
5.0	6.070428000000001	2.596707	7.395759000000001	0.003490658503988659	0.008726646259971648	-0.03490658503988659	-0.4048	-0.5583	-1.0522
6.0	6.07239	2.592783	7.3996830000000005	-0.0	0.012217304763960306	-0.029670597283903602	-0.4029	-0.557	-1.0521
7.000000000000001	6.071409	2.587878	7.3918349999999995	-0.008726646259971648	0.017453292519943295	-0.024434609527920613	-0.402	-0.5583	-1.0523
8.0	6.073371	2.586897	7.400664	0.003490658503988659	0.013962634015954637	-0.022689280275926284	-0.4014	-0.5585	-1.0522
9.0	6.070428000000001	2.584935	7.3918349999999995	-0.0	0.008726646259971648	-0.027925268031909273	-0.399	-0.5574	-1.0523
10.0	6.069447	2.587878	7.39674	-0.010471975511965976	0.005235987755982988	-0.024434609527920613	-0.3977	-0.5548	-1.0522
11.0	6.068466000000001	2.593764	7.390854	-0.008726646259971648	0.0	-0.019198621771937627	-0.3979	-0.5565	-1.0519
12.0	6.068466000000001	2.593764	7.390854	-0.013962634015954637	0.013962634015954637	-0.027925268031909273	-0.3999	-0.5594	-1.0522
13.0	6.0674850000000005	2.586897	7.389873	-0.017453292519943295	0.008726646259971648	-0.017453292519943295	-0.4	-0.5593	-1.0524
14.000000000000002	6.065523	2.587878	7.388892	-0.019198621771937627	0.017453292519943295	-0.019198621771937627	-0.3965	-0.5587	-1.0525
15.0	6.065523	2.578068	7.390854	-0.008726646259971648	0.020943951023931952	-0.017453292519943295	-0.3981	-0.5548	-1.0524
16.0	6.060618000000001	2.577087	7.392816000000001	-0.005235987755982988	0.020943951023931952	-0.026179938779914945	-0.3964	-0.5535	-1.0525
17.0	6.059637	2.577087	7.400664	-0.008726646259971648	0.006981317007977318	-0.027925268031909273	-0.3956	-0.551	-1.0524
18.0	6.057675000000001	2.5751250000000003	7.392816000000001	-0.003490658503988659	0.013962634015954637	-0.020943951023931952	-0.3935	-0.5512	-1.0524
19.0	6.0625800000000005	2.5712010000000003	7.397721000000001	0.0017453292519943296	0.0	-0.031415926535897934	-0.3932	-0.551	-1.052
20.0	6.064542	2.558448	7.397721000000001	-0.008726646259971648	0.005235987755982988	-0.026179938779914945	-0.3938	-0.5527	-1.0521
21.0	6.068466000000001	2.5447140000000004	7.401645	0.012217304763960306	0.012217304763960306	-0.024434609527920613	-0.3916	-0.5517	-1.0519
22.0	6.069447	2.538828	7.3996830000000005	-0.0	0.017453292519943295	-0.031415926535897934	-0.3907	-0.5492	-1.0512
23.0	6.070428000000001	2.5447140000000004	7.398702	-0.005235987755982988	0.012217304763960306	-0.03490658503988659	-0.3894	-0.547	-1.051
24.0	6.07239	2.543733	7.395759000000001	0.0017453292519943296	0.0	-0.029670597283903602	-0.3903	-0.547	-1.0508
25.0	6.073371	2.5506	7.3996830000000005	-0.0017453292519943296	0.012217304763960306	-0.031415926535897934	-0.3883	-0.5501	-1.0507
26.0	6.074352	2.5496190000000003	7.3947780000000005	0.005235987755982988	0.026179938779914945	-0.026179938779914945	-0.3902	-0.5516	-1.0503
27.0	6.075333	2.5496190000000003	7.38693	0.005235987755982988	0.008726646259971648	-0.031415926535897934	-0.3907	-0.5518	-1.0499
28.000000000000004	6.074352	2.552562	7.387911	0.010471975511965976	0.005235987755982988	-0.029670597283903602	-0.3932	-0.5518	-1.0497
28.999999999999996	6.07239	2.561391	7.3947780000000005	0.005235987755982988	0.010471975511965976	-0.024434609527920613	-0.3924	-0.5532	-1.05
30.0	6.070428000000001	2.5712010000000003	7.3918349999999995	0.0017453292519943296	0.022689280275926284	-0.038397243543875255	-0.3941	-0.5524	-1.0495
31.0	6.071409	2.577087	7.390854	0.005235987755982988	0.003490658503988659	-0.03665191429188092	-0.3956	-0.5551	-1.0496
32.0	6.071409	2.581011	7.389873	0.003490658503988659	0.008726646259971648	-0.031415926535897934	-0.3942	-0.5555	-1.0495
33.0	6.068466000000001	2.586897	7.390854	0.0017453292519943296	0.010471975511965976	-0.026179938779914945	-0.3942	-0.5585	-1.0495
34.0	6.068466000000001	2.586897	7.389873	0.0017453292519943296	0.008726646259971648	-0.029670597283903602	-0.393	-0.5607	-1.0493
35.0	6.0674850000000005	2.58984	7.388892	-0.010471975511965976	0.013962634015954637	-0.031415926535897934	-0.3938	-0.5603	-1.0496
36.0	6.068466000000001	2.594745	7.390854	-0.0	0.020943951023931952	-0.026179938779914945	-0.3918	-0.5599	-1.0499
37.0	6.0674850000000005	2.5996500000000005	7.393797000000001	-0.005235987755982988	0.006981317007977318	-0.031415926535897934	-0.393	-0.5611	-1.0503
38.0	6.068466000000001	2.6016120000000003	7.393797000000001	0.006981317007977318	0.012217304763960306	-0.027925268031909273	-0.3923	-0.5602	-1.0504
39.0	6.070428000000001	2.596707	7.38693	-0.0017453292519943296	0.0	-0.027925268031909273	-0.3951	-0.5577	-1.0505
40.0	6.069447	2.5976879999999998	7.383987	0.0017453292519943296	0.0	-0.020943951023931952	-0.3946	-0.559	-1.0509
41.0	6.0674850000000005	2.5996500000000005	7.38693	-0.008726646259971648	0.0	-0.024434609527920613	-0.3957	-0.5572	-1.051
42.0	6.065523	2.6035740000000005	7.387911	-0.008726646259971648	0.0	-0.022689280275926284	-0.396	-0.554	-1.0516
43.0	6.069447	2.6006310000000004	7.387911	-0.005235987755982988	0.0	-0.020943951023931952	-0.3949	-0.5511	-1.0517
44.0	6.070428000000001	2.5986690000000006	7.383006000000001	-0.0017453292519943296	0.005235987755982988	-0.015707963267948967	-0.3942	-0.5469	-1.0523
45.0	6.07239	2.594745	7.383987	-0.010471975511965976	0.005235987755982988	-0.013962634015954637	-0.3947	-0.5461	-1.0522
46.0	6.076314	2.590821	7.379082	-0.0	0.020943951023931952	-0.027925268031909273	-0.3977	-0.5484	-1.0524
47.0	6.0802380000000005	2.586897	7.378101	-0.0	0.020943951023931952	-0.027925268031909273	-0.3975	-0.5499	-1.0523
48.0	6.081219	2.581992	7.374177	-0.0	0.020943951023931952	-0.027925268031909273	-0.3985	-0.5517	-1.0524
49.0	6.0802380000000005	2.584935	7.375158000000001	-0.010471975511965976	0.013962634015954637	-0.031415926535897934	-0.3988	-0.5529	-1.0526
50.0	6.084162	2.5800300000000003	7.375158000000001	-0.019198621771937627	0.005235987755982988	-0.027925268031909273	-0.3972	-0.5548	-1.0528
51.0	6.083181	2.582973	7.374177	-0.013962634015954637	0.013962634015954637	-0.015707963267948967	-0.3974	-0.5552	-1.0532
52.0	6.0822	2.5741440000000004	7.377120000000001	-0.027925268031909273	0.010471975511965976	-0.015707963267948967	-0.3991	-0.5572	-1.0538
53.0	6.0822	2.577087	7.376139	-0.012217304763960306	0.012217304763960306	-0.015707963267948967	-0.4005	-0.5561	-1.0542
54.0	6.0802380000000005	2.5712010000000003	7.377120000000001	-0.024434609527920613	0.020943951023931952	-0.019198621771937627	-0.4027	-0.5586	-1.0536
55.00000000000001	6.079257000000001	2.573163	7.373196000000001	-0.015707963267948967	0.015707963267948967	-0.022689280275926284	-0.4039	-0.5584	-1.0538
56.00000000000001	6.0802380000000005	2.5702200000000004	7.374177	-0.010471975511965976	0.015707963267948967	-0.019198621771937627	-0.4017	-0.5569	-1.0539
56.99999999999999	6.079257000000001	2.573163	7.376139	-0.008726646259971648	0.022689280275926284	-0.019198621771937627	-0.4006	-0.5545	-1.0544
57.99999999999999	6.077295000000001	2.572182	7.379082	-0.008726646259971648	0.026179938779914945	-0.020943951023931952	-0.4007	-0.5523	-1.0546
59.0	6.076314	2.572182	7.383006000000001	-0.008726646259971648	0.015707963267948967	-0.022689280275926284	-0.3987	-0.5543	-1.0545
60.0	6.07239	2.573163	7.387911	-0.015707963267948967	0.010471975511965976	-0.017453292519943295	-0.4001	-0.5526	-1.0541
61.0	6.074352	2.5702200000000004	7.385949	-0.017453292519943295	0.013962634015954637	-0.027925268031909273	-0.3988	-0.5534	-1.0542
62.0	6.078276000000001	2.5702200000000004	7.387911	-0.015707963267948967	0.022689280275926284	-0.024434609527920613	-0.3952	-0.5545	-1.0536
63.0	6.077295000000001	2.5633529999999998	7.385949	-0.015707963267948967	0.022689280275926284	-0.022689280275926284	-0.3928	-0.556	-1.0534
64.0	6.078276000000001	2.5692390000000005	7.387911	-0.015707963267948967	0.022689280275926284	-0.022689280275926284	-0.3898	-0.5545	-1.054
65.0	6.0802380000000005	2.5643340000000006	7.389873	-0.008726646259971648	0.010471975511965976	-0.022689280275926284	-0.3899	-0.5546	-1.0543
66.0	6.079257000000001	2.5692390000000005	7.3947780000000005	-0.012217304763960306	0.008726646259971648	-0.026179938779914945	-0.389	-0.5523	-1.0547
