PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	10.03556780290181	0.2520536896110057	0.7936866976822329	-0.2792088829018848	-0.39213067961099796	-0.13293156731776992	0.19463411735419797	-0.14857985912379854	0.13901769222240057	9.448947331464845	2.361201533386094	0.6523254962652951	0.12141889353531692	-1.0358067683860814	-0.4738281687346852	-0.031456231234776165	-0.07482971488468386	-0.12051363343768962	4.964859062342888	-0.4933877839627807	8.447389282452177	-1.0646710476570238	0.08081113603721447	0.3200544374522383	0.038927125154944765	-0.012053469619867214	0.121247344300046	5.892968523630729	3.7024398863460983	6.993527707374512	-0.08733500636930233	1.525654841346136	-0.7651277176254668	-0.6050102062056818	-0.22745059002934825	-0.7741520184341577
1.0	9.962829082477375	0.26073982628894243	0.7571493155659259	-0.20647016247740654	-0.40081681628893095	-0.1694689494340767	0.17555897789779729	-0.18585420076257597	0.1479035490611443	9.465086658601201	2.2818499333412983	0.8120485362630733	0.10527956639890741	-0.9564551683412901	-0.3141051287369069	-0.03709855173730405	-0.1303411154371875	-0.11934314670614586	4.967403602875149	-0.49121295194932807	8.431723321402094	-1.0621265071247894	0.08298596805066483	0.30438847640225003	0.040057676771771814	-0.01714306127731589	0.11726134012027313	5.851188422834476	4.034946931657447	6.9330637245076705	-0.12911510716551322	1.858161886657486	-0.8255917004923123	-0.6969837086744056	-0.26201086581721933	-1.0708236540423737
2.0	9.898112593623921	0.265084905567391	0.7280730801283612	-0.14175367362390062	-0.4051618955673808	-0.19854518487163894	0.15908558906053646	-0.21528397867284738	0.15520697538384481	9.477376090406464	2.2267810828153056	0.925256250005968	0.09299013459348233	-0.9013863178153038	-0.20089741499402136	-0.04262461423718632	-0.17225654126569212	-0.11819419916904587	4.969383314980604	-0.4905450866003682	8.419595044941953	-1.0601467950193746	0.08365383339962475	0.29226019994213076	0.04138616392884837	-0.021189746323494577	0.1145054550994072	5.825645223889344	4.308819772718756	6.886832321504985	-0.1546583061105934	2.132034727718793	-0.8718231034949946	-0.799526940608107	-0.2986959498098265	-1.3832169344329166
3.0	9.847920209835213	0.26230625725093715	0.7111947496281054	-0.0915612898351975	-0.4023832472509311	-0.2154235153718927	0.14647720606494388	-0.2325850343780945	0.1602395547412599	9.483622423647112	2.208184841357349	0.9684002551629152	0.08674380135266117	-0.8827900763573576	-0.15775340983708658	-0.04794033360522129	-0.19291458494632502	-0.11720236941786254	4.970420491505804	-0.49248910928195905	8.412834416615233	-1.0591096184942157	0.08170981071803668	0.2854995716153642	0.04304446615179929	-0.023582507520614034	0.11329422792332258	5.825388122725844	4.486107169566521	6.86395314900507	-0.15491540727405909	2.3093221245665605	-0.8947022759948964	-0.9166808802770431	-0.3373986588838688	-1.7135957471849024
4.0	9.815979068837951	0.2520507870955099	0.7070169106532126	-0.05962014883801249	-0.3921277770955076	-0.2196013543467849	0.1371932665842119	-0.2384439441851955	0.16356161709616865	9.484147506165405	2.22116960497533	0.9506765071784516	0.08621871883429472	-0.895774839975351	-0.17547715782155873	-0.05300679305701652	-0.19320810207901673	-0.11657470063987319	4.9704117141885495	-0.4974397790081977	8.410889549440244	-1.0591183958114931	0.07675914099180174	0.2835547044402983	0.04509823872129435	-0.02432194315155447	0.11271051673457808	5.848921055871395	4.559849242738351	6.865891746819983	-0.13138247412850912	2.3830641977383937	-0.8927636781799696	-1.0435604230185762	-0.3746195228307627	-2.0448476958623973
5.0	9.802425539971926	0.23596749111053217	0.7122726194928249	-0.046066619972089023	-0.37604448111053096	-0.2143456455071725	0.1294684287750866	-0.23708637134112828	0.16652068423674105	9.481330112478497	2.2481728595218753	0.9056205823162328	0.08903611252126128	-0.9227780945219032	-0.22053308268378058	-0.05790973629004504	-0.18076442372220808	-0.11640099469154067	4.969500279471848	-0.5048630089557353	8.411514030179447	-1.0600298305281888	0.06933591104426673	0.2841791851794348	0.04754465178469777	-0.023881359592539838	0.11117021627320421	5.886560383492226	4.550292721954268	6.88751442748291	-0.09374314650771297	2.3735076769543073	-0.8711409975170379	-1.168902691153002	-0.40356790162727596	-2.3449036095901246
6.0	9.803894097254105	0.21634010706947163	0.7219101431226047	-0.04753517725432783	-0.3564170970694694	-0.2047081218773914	0.12153542871341912	-0.23316032134108214	0.17035778105441765	9.47825794643146	2.2695747916169378	0.8707236514344414	0.09210827856843164	-0.944180026616962	-0.25543001356556955	-0.06291232893818025	-0.16522432176957083	-0.1164643966294596	4.967957158976243	-0.5134259053990907	8.412259535867022	-1.061572951023765	0.06077301460091151	0.28492469086698224	0.05031266493215603	-0.02290295784952293	0.10748911001637192	5.9267465662286805	4.490448268985934	6.9208350448355525	-0.0535569637713044	2.313663223985959	-0.8378203801643971	-1.2808321428569154	-0.41563162795633773	-2.579124295518734
7.000000000000001	9.814720644173564	0.19459841374552833	0.7314644999047796	-0.058361724173774374	-0.3346754037455253	-0.19515376509521415	0.11270580228276565	-0.22902789015280867	0.17548844946585498	9.47729254630189	2.2738876874103817	0.8678300052674062	0.09307367869810668	-0.9484929224103955	-0.25832365973259785	-0.06842543608488769	-0.15363098466906785	-0.1162274903328095	4.9660442479908875	-0.5215524605272339	8.411774498101417	-1.0634858620090883	0.05264645947276587	0.2844396531013919	0.053258019215352566	-0.021947956866712293	0.10175676222044934	5.9624406188599215	4.409327678354027	6.959285625387463	-0.01786291114010377	2.2325426333540306	-0.7993697996124919	-1.3721886768828104	-0.40285450078711454	-2.7241593215100304
8.0	9.828955089259177	0.17056256550774593	0.7386318213714788	-0.07259616925932275	-0.3106395555077439	-0.18798644362851344	0.103692577833204	-0.2240418766092276	0.1813742308333714	9.479238951953475	2.2618691600979473	0.8952973277299471	0.09112727304652418	-0.9364743950979497	-0.23085633727004792	-0.0748633038188327	-0.14833621704780595	-0.11504700230716108	4.963928665977045	-0.5281642419863191	8.410172977510898	-1.065601444022919	0.04603467801367661	0.2828381325109059	0.05615454283589151	-0.021405767395695708	0.09544346602294765	5.9939526800066	4.320779959244933	7.000418624560729	0.01364915000655698	2.143994914244913	-0.7582368004392374	-1.4423417405380496	-0.36075519914557286	-2.7764703167298963
9.0	9.842374579308531	0.1428170558095799	0.7434342074595068	-0.08601565930860619	-0.2828940458095803	-0.18318405754048606	0.09607458449043074	-0.21591420186981705	0.18696039259019945	9.483363732299267	2.2431837935655667	0.9346136328172929	0.08700249270063982	-0.9177890285655609	-0.19154003218269508	-0.08242905310256883	-0.1478593855174031	-0.11249561329849836	4.961676354535598	-0.5331503755142449	8.408445577759444	-1.067853755464377	0.041048544485746546	0.2811107327594762	0.05869583125694582	-0.02150200143095886	0.090651319534474	6.026914678581042	4.22153796869022	7.046069870643968	0.046611148581013055	2.0447529236901825	-0.7125855543560234	-1.4947554960021407	-0.2905372402858428	-2.751903028917387
