PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.892867000000001	3.702294	6.993549	-0.757472895365539	-0.6126105674500097	-1.0419615634406147	-0.4692	-0.2603	-1.0454
1.0	5.75847	4.291875	6.848361000000001	-0.8115781021773633	-0.6457718232379019	-1.4189526818713898	-0.4743	-0.2766	-1.0361
2.0	5.845779	4.312476	6.885639	-0.9459684545809267	-0.6736970912698113	-1.583013631558857	-0.4672	-0.2788	-1.0334
3.0	5.8742280000000004	4.3742790000000005	6.912126000000001	-1.064650843716541	-0.7120943348136864	-1.9495327744776663	-0.4667	-0.2876	-1.0293
4.0	5.8310640000000005	4.513581	6.874848	-1.2147491593880533	-0.773180858633488	-2.340486526924396	-0.471	-0.2906	-1.0264
5.0	5.8693230000000005	4.5675360000000005	6.8709240000000005	-1.335176877775662	-0.8115781021773633	-2.6406831582674206	-0.4749	-0.2927	-1.0228
6.0	5.932107	4.521429	6.9140880000000005	-1.4398966328953218	-0.7958701389094143	-2.8605946440187062	-0.4794	-0.3031	-1.0192
7.000000000000001	5.975271	4.427253	6.956271	-1.5166911199830724	-0.7609635538695277	-2.9792770331543204	-0.4871	-0.31	-1.0151
8.0	5.9988150000000005	4.318362	7.007283000000001	-1.556833692778942	-0.7400196028455958	-3.0054569719342354	-0.4919	-0.3171	-1.0111
9.0	6.0194160000000005	4.211433	7.048485	-1.65282680163863	-0.6824237375297829	-3.0229102644541785	-0.4951	-0.3236	-1.0071
10.0	6.051789	4.089789000000001	7.097535000000001	-1.7069320084504542	-0.6038839211900381	-2.960078411382383	-0.497	-0.3295	-1.0036
11.0	6.121440000000001	3.9249810000000003	7.170129	-1.7243853009703975	-0.4921828490624009	-2.8675759610266836	-0.5024	-0.3412	-0.9964
12.0	6.169509000000001	3.7170090000000005	7.245666000000001	-1.7034413499464656	-0.38746309394274114	-2.748893571891069	-0.5131	-0.3554	-0.9897
13.0	6.20973	3.467835	7.330032	-1.616174887346749	-0.2792526803190927	-2.602285914723545	-0.5207	-0.368	-0.9834
14.000000000000002	6.256818000000001	3.145086	7.440885	-1.4992378274631293	-0.18675022996339324	-2.4225170017681297	-0.5288	-0.3843	-0.9777
15.0	6.271533	2.8370520000000004	7.542909000000001	-1.4992378274631293	-0.18675022996339324	-2.4225170017681297	-0.5361	-0.4006	-0.9729
16.0	6.250932000000001	2.5407900000000003	7.629237	-1.2444197566719568	-0.06632251157578452	-2.1240656996770992	-0.5416	-0.4135	-0.9689
17.0	6.238179000000001	2.271996	7.724394	-1.0227629416686772	0.03316125578789226	-1.8814649336498872	-0.5454	-0.4271	-0.9654
18.0	6.244065	2.039499	7.812684	-0.8045967851693859	0.1466076571675237	-1.6598081186466074	-0.5492	-0.4408	-0.9631
19.0	6.250932000000001	1.8383940000000003	7.903917	-0.630063859969953	0.27576202181510406	-1.4276793281313616	-0.554	-0.4549	-0.9622
20.0	6.240141	1.691244	7.98534	-0.4572762640225143	0.39269908169872414	-1.1955505376161157	-0.5583	-0.4656	-0.9615
21.0	6.215616000000001	1.580391	8.06382	-0.28099800957108706	0.4852015320544236	-0.9721483933608416	-0.5629	-0.4774	-0.9623
22.0	6.197958000000001	1.4999490000000002	8.130528	-0.19896753472735357	0.5323254218582705	-0.8831366015091308	-0.5643	-0.4876	-0.9638
23.0	6.185205	1.443051	8.185464000000001	0.024434609527920613	0.6161012259539983	-0.7120943348136864	-0.567	-0.5017	-0.9662
24.0	6.195996000000001	1.421469	8.228628	0.22689280275926285	0.6981317007977318	-0.5742133239061344	-0.569	-0.5136	-0.969
25.0	6.211692	1.4234310000000001	8.261982	0.3839724354387525	0.7365289443416071	-0.45029494701453704	-0.5696	-0.5249	-0.9725
26.0	6.245046000000001	1.486215	8.275716000000001	0.5026548245743669	0.7801621756414654	-0.34033920413889424	-0.5696	-0.5329	-0.9763
27.0	6.281343000000001	1.576467	8.275716000000001	0.5846852994181004	0.8115781021773633	-0.26703537555513246	-0.567	-0.5412	-0.9813
28.000000000000004	6.317640000000001	1.6677000000000002	8.259039	0.635299847725936	0.8307767239493009	-0.23387411976724015	-0.5683	-0.5508	-0.9865
28.999999999999996	6.357861000000001	1.7618760000000002	8.236476	0.6894050545377601	0.8656833089891874	-0.1832595714594046	-0.5691	-0.5596	-0.9919
30.0	6.401025	1.8383940000000003	8.200179	0.7312929565856241	0.895353906273091	-0.17453292519943295	-0.5702	-0.5695	-0.9983
31.0	6.444189000000001	1.9257030000000002	8.155053	0.7452555906015788	0.8970992355250854	-0.1780235837034216	-0.5679	-0.5764	-1.0053
32.0	6.4795050000000005	2.02086	8.102079	0.7504915783575618	0.8970992355250854	-0.19198621771937624	-0.5662	-0.5839	-1.0118
33.0	6.509916	2.124846	8.038314	0.7243116395776468	0.8552113334772214	-0.21118483949131386	-0.5626	-0.5857	-1.0181
34.0	6.531498	2.224908	7.968663	0.7103490055616922	0.8290313946973066	-0.24783675378319478	-0.5604	-0.5884	-1.025
