PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.675603	1.817793	-1.342989	-0.07330382858376185	0.23736477827122882	-0.017453292519943295	0.0217	-0.5357	0.3021
1.0	-9.665793	1.790325	-1.342989	-0.0645771823237902	0.16580627893946132	-0.015707963267948967	0.0217	-0.5393	0.3006
2.0	-9.687375000000001	1.7814960000000002	-1.326312	-0.06806784082777885	0.16580627893946132	-0.020943951023931952	0.0224	-0.5393	0.3011
3.0	-9.704052	1.763838	-1.327293	-0.061086523819801536	0.158824961931484	-0.010471975511965976	0.0236	-0.539	0.3009
4.0	-9.706014	1.7432370000000001	-1.342989	-0.0715584993317675	0.158824961931484	-0.019198621771937627	0.0233	-0.5383	0.302
5.0	-9.706995000000001	1.73637	-1.3498560000000002	-0.07679448708775051	0.14835298641951802	-0.008726646259971648	0.0229	-0.5378	0.3012
6.0	-9.706014	1.72656	-1.3498560000000002	-0.06632251157578452	0.1413716694115407	-0.006981317007977318	0.023	-0.5374	0.3008
7.000000000000001	-9.706995000000001	1.718712	-1.3488750000000003	-0.061086523819801536	0.1413716694115407	0.0	0.0231	-0.5366	0.3009
8.0	-9.7119	1.7147880000000002	-1.354761	-0.06981317007977318	0.143116998663535	0.005235987755982988	0.023	-0.5368	0.301
9.0	-9.714843	1.713807	-1.350837	-0.07853981633974483	0.1291543646475804	0.012217304763960306	0.0232	-0.5369	0.3008
10.0	-9.717786	1.7147880000000002	-1.350837	-0.08028514559173916	0.12217304763960307	0.008726646259971648	0.0232	-0.5369	0.3005
11.0	-9.725634	1.7128260000000002	-1.347894	-0.07504915783575616	0.12042771838760874	0.005235987755982988	0.0233	-0.5365	0.2997
12.0	-9.723672	1.70694	-1.345932	-0.0890117918517108	0.11344640137963143	0.003490658503988659	0.0232	-0.5362	0.2988
13.0	-9.717786	1.705959	-1.344951	-0.08726646259971647	0.08726646259971647	0.003490658503988659	0.0231	-0.5361	0.2999
14.000000000000002	-9.7119	1.708902	-1.338084	-0.0942477796076938	0.09250245035569947	0.015707963267948967	0.0229	-0.5361	0.2973
15.0	-9.706014	1.711845	-1.329255	-0.09773843811168245	0.09250245035569947	0.029670597283903602	0.0228	-0.5363	0.296
16.0	-9.701109	1.715769	-1.3194450000000002	-0.0890117918517108	0.08552113334772216	0.012217304763960306	0.022	-0.5364	0.2949
17.0	-9.690318000000001	1.7255790000000002	-1.315521	-0.08377580409572781	0.09075712110370514	0.012217304763960306	0.0216	-0.5367	0.2957
18.0	-9.674622	1.7304840000000001	-1.3027680000000001	-0.08726646259971647	0.08726646259971647	0.015707963267948967	0.0215	-0.5364	0.2981
19.0	-9.659907	1.741275	-1.2998250000000002	-0.07853981633974483	0.0942477796076938	0.024434609527920613	0.0211	-0.5363	0.2995
20.0	-9.644211	1.750104	-1.2870720000000002	-0.1064650843716541	0.09075712110370514	0.026179938779914945	0.0203	-0.5365	0.3025
21.0	-9.625572	1.7520660000000001	-1.278243	-0.11344640137963143	0.09250245035569947	0.024434609527920613	0.0201	-0.5368	0.3021
22.0	-9.609876	1.7579520000000002	-1.271376	-0.09599310885968812	0.0942477796076938	0.019198621771937627	0.0203	-0.5371	0.303
23.0	-9.598104000000001	1.7658	-1.26549	-0.09599310885968812	0.09773843811168245	0.027925268031909273	0.0208	-0.5373	0.3032
24.0	-9.586332	1.778553	-1.259604	-0.09948376736367678	0.10471975511965978	0.019198621771937627	0.0213	-0.5374	0.3048
25.0	-9.57456	1.7922870000000002	-1.260585	-0.10297442586766545	0.1117010721276371	0.019198621771937627	0.0213	-0.5374	0.3044
26.0	-9.568674000000001	1.8060210000000003	-1.262547	-0.12217304763960307	0.09773843811168245	0.031415926535897934	0.0221	-0.5375	0.3026
27.0	-9.567693	1.816812	-1.260585	-0.1064650843716541	0.11344640137963143	0.031415926535897934	0.0224	-0.5374	0.2999
28.000000000000004	-9.566712	1.827603	-1.261566	-0.12042771838760874	0.11868238913561441	0.027925268031909273	0.023	-0.5377	0.297
28.999999999999996	-9.570636	1.8266220000000002	-1.266471	-0.13788101090755203	0.12042771838760874	0.03490658503988659	0.0236	-0.5376	0.2955
30.0	-9.576522	1.8285840000000002	-1.2723570000000002	-0.13439035240356337	0.10821041362364843	0.0471238898038469	0.0241	-0.5373	0.2928
31.0	-9.589275	1.835451	-1.280205	-0.12740903539558607	0.11868238913561441	0.031415926535897934	0.0243	-0.5369	0.2946
32.0	-9.60399	1.8403559999999999	-1.2870720000000002	-0.11693705988362008	0.10297442586766545	0.029670597283903602	0.0241	-0.5364	0.2945
33.0	-9.619686000000002	1.83447	-1.289034	-0.12740903539558607	0.11693705988362008	0.027925268031909273	0.0233	-0.5365	0.294
34.0	-9.639306000000001	1.830546	-1.29492	-0.11693705988362008	0.09250245035569947	0.027925268031909273	0.0231	-0.5363	0.2947
35.0	-9.652059000000001	1.819755	-1.290996	-0.12217304763960307	0.06981317007977318	0.029670597283903602	0.0231	-0.5363	0.297
36.0	-9.664812	1.8138690000000002	-1.2988439999999999	-0.10821041362364843	0.0645771823237902	0.03490658503988659	0.0232	-0.5362	0.2999
37.0	-9.675603	1.8070020000000002	-1.295901	-0.09599310885968812	0.059341194567807204	0.027925268031909273	0.0231	-0.5365	0.3021
38.0	-9.684432000000001	1.8011160000000002	-1.292958	-0.08203047484373349	0.061086523819801536	0.03490658503988659	0.0229	-0.5364	0.3028
39.0	-9.681489000000001	1.798173	-1.286091	-0.08726646259971647	0.061086523819801536	0.022689280275926284	0.0227	-0.5363	0.3028
40.0	-9.675603	1.7913060000000003	-1.279224	-0.08028514559173916	0.0645771823237902	0.027925268031909273	0.0229	-0.5363	0.3031
41.0	-9.664812	1.787382	-1.273338	-0.0715584993317675	0.05235987755982989	0.03665191429188092	0.0227	-0.5364	0.3023
42.0	-9.651078	1.783458	-1.26549	-0.07504915783575616	0.05759586531581287	0.022689280275926284	0.0228	-0.5366	0.3025
43.0	-9.635382	1.790325	-1.259604	-0.06981317007977318	0.0471238898038469	0.04363323129985824	0.0228	-0.5363	0.3016
44.0	-9.620667000000001	1.7962110000000002	-1.247832	-0.04363323129985824	0.06806784082777885	0.041887902047863905	0.0227	-0.5364	0.3018
45.0	-9.608895	1.80504	-1.237041	-0.05061454830783556	0.06632251157578452	0.048869219055841226	0.0228	-0.5366	0.3016
46.0	-9.598104000000001	1.810926	-1.217421	-0.0471238898038469	0.08203047484373349	0.054105206811824215	0.0228	-0.5369	0.3017
47.0	-9.586332	1.8187740000000001	-1.213497	-0.05585053606381855	0.06632251157578452	0.05759586531581287	0.0225	-0.5371	0.301
48.0	-9.576522	1.8266220000000002	-1.2036870000000002	-0.04363323129985824	0.06632251157578452	0.05759586531581287	0.0225	-0.5372	0.2988
49.0	-9.571617	1.8383940000000003	-1.198782	-0.03490658503988659	0.06806784082777885	0.05585053606381855	0.0225	-0.5374	0.2971
50.0	-9.571617	1.852128	-1.19682	-0.031415926535897934	0.06981317007977318	0.054105206811824215	0.0225	-0.5374	0.2949
51.0	-9.569655000000001	1.8589950000000002	-1.191915	-0.0471238898038469	0.0645771823237902	0.061086523819801536	0.0228	-0.5374	0.2924
52.0	-9.568674000000001	1.874691	-1.187991	-0.041887902047863905	0.07504915783575616	0.048869219055841226	0.0226	-0.5376	0.2909
53.0	-9.565731	1.885482	-1.182105	-0.041887902047863905	0.07853981633974483	0.05235987755982989	0.0219	-0.5377	0.2906
54.0	-9.561807	1.901178	-1.172295	-0.03490658503988659	0.07504915783575616	0.05235987755982989	0.0216	-0.5377	0.2917
55.00000000000001	-9.560826	1.9149120000000002	-1.1693520000000002	-0.031415926535897934	0.06632251157578452	0.04363323129985824	0.0215	-0.5375	0.2942
56.00000000000001	-9.55494	1.9198170000000003	-1.1713140000000002	-0.04363323129985824	0.07330382858376185	0.04363323129985824	0.0215	-0.5374	0.2968
56.99999999999999	-9.544149	1.920798	-1.1654280000000001	-0.04014257279586958	0.07853981633974483	0.038397243543875255	0.0214	-0.5373	0.2987
57.99999999999999	-9.53532	1.9247220000000003	-1.173276	-0.015707963267948967	0.09599310885968812	0.048869219055841226	0.021	-0.5374	0.299
59.0	-9.529434	1.9325700000000001	-1.168371	-0.019198621771937627	0.08726646259971647	0.061086523819801536	0.0208	-0.5373	0.3027
60.0	-9.521586000000001	1.941399	-1.1772	0.0017453292519943296	0.10471975511965978	0.05759586531581287	0.0213	-0.5375	0.3039
61.0	-9.521586000000001	1.9580760000000001	-1.1889720000000001	-0.0	0.11693705988362008	0.06283185307179587	0.0218	-0.5375	0.3061
62.0	-9.52551	1.973772	-1.20663	-0.0	0.12391837689159739	0.061086523819801536	0.0221	-0.5374	0.3053
