PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.67560025659557	-1.817802332070658	-1.3430002608232199	-0.07120804659576578	-0.05693771792935789	-0.034620940823214465	0.03973085981447425	-0.15835516924125545	-0.027474473038550405	8.053037211900605	0.7965852035169595	5.760393651960351	-0.1269839469006898	0.25492417148303176	-0.06068867303960066	0.009211301634485141	-0.012507354390995547	-0.010306894792450033	3.6228362531809144	-0.3247090012614716	9.111519662220596	0.0023086031808661747	-0.04880275126147678	-0.006782142779525797	0.0038549546130928767	0.0028629351794459993	0.002190548543091739	4.724483431997511	2.859590363618703	8.197239214670066	-0.024670003002497495	0.16648539861875036	-0.0595091503300192	-0.0035382139298540016	-0.00012148945123906069	-0.003649708330948717
1.0	9.683041066270885	-1.797840880326517	-1.3362598673738206	-0.07864885627104294	-0.07689916967348609	-0.027880547373812615	0.03596118436955703	-0.1206584636624177	-0.028221546765461476	8.046403631470405	0.8689109855897839	5.704084138609077	-0.12035036647042235	0.18259838941020196	-0.11699818639083939	0.009549987559224938	-0.01778713909766863	-0.003318034713083151	3.6342400737191407	-0.33603291153875714	9.115711083426364	0.013712423719088606	-0.060126661538758584	-0.0025907215736607693	0.002572658116245735	0.0015317916920677083	0.004629999510392466	4.73689116188814	2.8444180114285524	8.200732238894842	-0.012262273111805779	0.15131304642860954	-0.05601612610522057	-0.005597744492237848	-0.000534221635698856	-0.00038363781959987347
2.0	9.690225696128994	-1.7787322879380383	-1.33253293444954	-0.08583348612909748	-0.09600776206195562	-0.024153614449533862	0.033500252488869675	-0.09062446869957844	-0.028340174987459776	8.041361332071993	0.923889174760047	5.666872673114291	-0.11530806707196992	0.1276202002399391	-0.15420965188560554	0.01006647723117241	-0.020891700199174617	0.002343243288206829	3.642734511256211	-0.344015950783625	9.118688905594174	0.022206861256192905	-0.06810970078362297	0.00038710059430093635	0.001484428260090297	0.0011949274204791883	0.006030841356562862	4.74589543234095	2.831955669624505	8.204031086650582	-0.003258002658950604	0.13885070462456256	-0.05271727834940239	-0.00745114774116495	-0.0007059322349405139	0.002222886731091341
3.0	9.696698926546686	-1.7612982538347868	-1.3333472579185306	-0.09230671654673092	-0.11344179616520457	-0.024967937918526882	0.03292270314173731	-0.07255650651593266	-0.027189787681249356	8.038657200806304	0.9520323018819545	5.657877080315851	-0.11260393580628636	0.09947707311803827	-0.1632052446840649	0.011016595731039268	-0.02068064433643386	0.005872436995269667	3.6468134970676815	-0.34680907237739783	9.119811537915647	0.026285847067707355	-0.07090282237739481	0.0015097329158975294	0.0006446888162721604	0.002215569913296771	0.006019514818505791	4.749736183764711	2.8238768185149246	8.206921030301007	0.000582748764817766	0.13077185351497123	-0.04982733469889258	-0.00888331837036611	-0.000763427049040761	0.003863694000870251
4.0	9.70190607221667	-1.746275182660092	-1.33808964424847	-0.09751386221666532	-0.12846486733990123	-0.029710324248465834	0.03377543939110699	-0.06590484600739904	-0.024319290425295213	8.037827296079682	0.9551580105786796	5.6723697243351365	-0.11177403107971434	0.09635136442132233	-0.14871260066482855	0.012661828282077962	-0.017536388381915215	0.0072574574393768085	3.646933441160533	-0.3447619575652453	9.119264624098413	0.026405791160584918	-0.0688557075652442	0.0009628190986824914	-4.8378417385600545e-05	0.004058033478002696	0.005103408521456053	4.749000403794052	2.8203098419860577	8.209215801654134	-0.00015303120587499121	0.12720487698608682	-0.04753256334572678	-0.009726528403104048	-0.0012250327340292864	0.0046957434622528485
5.0	9.705557229027692	-1.7342347165650063	-1.3445221675171135	-0.10116501902764972	-0.1405053334349889	-0.03614284751710578	0.03499002774883239	-0.06628329184245893	-0.019771409286974594	8.037533565565662	0.9438497192344169	5.695982659958844	-0.1114803005657674	0.1076596557655907	-0.12509966504117392	0.015052573146907354	-0.013060511168951811	0.007173704620572185	3.6449581334639265	-0.34001901008293334	9.117853275980824	0.024430483463975864	-0.06411276008293548	-0.0004485290190114173	-0.0007486679083107651	0.005584056329001285	0.0042933031516160566	4.746003171096167	2.8200133955387567	8.210874408852105	-0.003150263903813528	0.12690843053876777	-0.04587395614778793	-0.009881169417655095	-0.002638997325709862	0.0051263262383743294
6.0	9.707948408955442	-1.7254541729871198	-1.3500788143092282	-0.10355619895537184	-0.1492858770128748	-0.041699494309217634	0.035691256981922305	-0.06812741302251518	-0.014268327066823298	8.036372033256407	0.930964319179322	5.713839044080563	-0.1103187682565713	0.12054505582068431	-0.10724328091949152	0.017843273053377108	-0.00918867989164774	0.0065863384253189204	3.6429319169460137	-0.33530152309349537	9.116498204222777	0.02240426694604403	-0.05939527309350004	-0.0018036007772249396	-0.0015357232332693115	0.005733023730546418	0.004429006698895364	4.743342253256172	2.821117105415618	8.212063293771775	-0.005811181743854243	0.12801214041561773	-0.044685071228199	-0.009384026528052956	-0.005044292470306194	0.0054779498994216805
7.000000000000001	9.709903314960638	-1.7197678151725422	-1.3531327385960419	-0.1055111049605673	-0.15497223482745143	-0.04475341859603301	0.03585277775592281	-0.06731077663735158	-0.009032296602520681	8.033655317023308	0.9252581860524145	5.718680169403796	-0.10760205202347774	0.12625118894758433	-0.10240215559626913	0.02034718726876953	-0.007230289408991227	0.006280794964061016	3.6419935190806063	-0.3325872173624092	9.115757082162043	0.021465869080621737	-0.05668096736241461	-0.002544722838089925	-0.002372990655565405	0.0041924597060045	0.005680372924315378	4.742561132076808	2.8220103166697212	8.213069169036103	-0.006592302923230837	0.12890535166972028	-0.04367919596395516	-0.00853298327686339	-0.007651324564423847	0.005797633698231324
8.0	9.712289857337908	-1.7164980785270187	-1.3535295748216927	-0.10789764733789466	-0.15824197147297706	-0.04515025482168852	0.0363570008967082	-0.06237894803597167	-0.005231746866768068	8.029710438317633	0.9285135399608796	5.713341488221946	-0.10365717331774735	0.12299583503910941	-0.10774083677810328	0.021885522136364848	-0.007325919855678841	0.006558334716268458	3.642043544028799	-0.33237686727244703	9.115637111451818	0.02151589402881749	-0.056470617272451624	-0.002664693548332339	-0.003161290575150481	0.001671341307447007	0.0075223440856270075	4.7436633261166214	2.821923804459782	8.214099355401341	-0.00549010888339188	0.12881883945978898	-0.04264900959876573	-0.007986119423081247	-0.009051260433882232	0.005932935538441785
9.0	9.715422898078769	-1.7145836200956581	-1.3522068311521949	-0.11103068807886965	-0.16015642990434267	-0.0438275111521941	0.03840396089638782	-0.05415112726225644	-0.003354782213030547	8.025546507731045	0.9369549368363915	5.706985758793004	-0.09949324273107604	0.11455443816358973	-0.11409656620701035	0.0222530903990156	-0.008532063154012883	0.0072291877833292155	3.6422118208601892	-0.3338345965700897	9.115751237957566	0.021684170860227742	-0.05792834657009288	-0.0025505670424753888	-0.00380154744830964	-0.0003944553999000979	0.009123322657599004	4.745585678251368	2.8209725868344777	8.215119437337421	-0.00356775674859488	0.12786762183449532	-0.041628927662696345	-0.008704852567522453	-0.007932995737383708	0.005772441927985634
