PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.462569	-1.3488750000000003	8.604351000000001	-0.012217304763960306	0.006981317007977318	0.013962634015954637	-0.1054	0.2801	-1.4315
1.0	4.444911	-1.2870720000000002	8.575902000000001	-0.0	0.015707963267948967	0.012217304763960306	-0.1143	0.2772	-1.4443
2.0	4.4557020000000005	-1.296882	8.58375	-0.012217304763960306	0.024434609527920613	0.024434609527920613	-0.112	0.2805	-1.4443
3.0	4.457664	-1.31454	8.594541	-0.0017453292519943296	0.012217304763960306	0.010471975511965976	-0.1111	0.2796	-1.4496
4.0	4.453740000000001	-1.31454	8.589636	0.012217304763960306	0.015707963267948967	0.0	-0.1115	0.2802	-1.4421
5.0	4.454721	-1.3017870000000002	8.590617	0.005235987755982988	0.017453292519943295	0.006981317007977318	-0.1104	0.2797	-1.4436
6.0	4.453740000000001	-1.3017870000000002	8.59356	-0.005235987755982988	0.038397243543875255	0.003490658503988659	-0.1096	0.2803	-1.4418
7.000000000000001	4.4557020000000005	-1.307673	8.596503	-0.003490658503988659	0.022689280275926284	0.005235987755982988	-0.1083	0.2788	-1.4436
8.0	4.456683	-1.307673	8.59356	-0.0	0.020943951023931952	-0.003490658503988659	-0.1082	0.2787	-1.4442
9.0	4.4557020000000005	-1.3047300000000002	8.590617	-0.005235987755982988	0.020943951023931952	0.022689280275926284	-0.1079	0.2788	-1.444
10.0	4.457664	-1.3047300000000002	8.592579	-0.012217304763960306	0.024434609527920613	0.012217304763960306	-0.1074	0.2787	-1.445
11.0	4.457664	-1.303749	8.597484	-0.0017453292519943296	0.026179938779914945	0.019198621771937627	-0.1063	0.2792	-1.4435
12.0	4.456683	-1.303749	8.599446	-0.0	0.020943951023931952	0.019198621771937627	-0.1055	0.2787	-1.4428
13.0	4.456683	-1.297863	8.598465	-0.017453292519943295	0.027925268031909273	0.024434609527920613	-0.1053	0.2794	-1.441
14.000000000000002	4.457664	-1.295901	8.605332	-0.013962634015954637	0.020943951023931952	0.027925268031909273	-0.1043	0.2789	-1.4428
15.0	4.456683	-1.3047300000000002	8.605332	0.003490658503988659	0.020943951023931952	0.017453292519943295	-0.1045	0.2795	-1.4418
16.0	4.456683	-1.308654	8.605332	-0.005235987755982988	0.024434609527920613	0.015707963267948967	-0.1041	0.279	-1.4423
17.0	4.451778	-1.307673	8.607294	-0.006981317007977318	0.020943951023931952	0.010471975511965976	-0.1045	0.2804	-1.4405
18.0	4.4429490000000005	-1.3008060000000001	8.617104	-0.013962634015954637	0.017453292519943295	0.024434609527920613	-0.104	0.2804	-1.4397
19.0	4.441968	-1.3027680000000001	8.622009	0.0017453292519943296	0.012217304763960306	0.013962634015954637	-0.1036	0.2807	-1.4397
20.0	4.436082	-1.309635	8.622009	-0.003490658503988659	0.019198621771937627	0.015707963267948967	-0.1039	0.2811	-1.4382
21.0	4.43412	-1.309635	8.62299	-0.008726646259971648	0.015707963267948967	0.013962634015954637	-0.1042	0.2813	-1.4395
22.0	4.433139000000001	-1.307673	8.622009	-0.0017453292519943296	0.020943951023931952	0.003490658503988659	-0.1049	0.2818	-1.4394
23.0	4.431177	-1.310616	8.620047000000001	-0.006981317007977318	0.020943951023931952	0.008726646259971648	-0.1042	0.2817	-1.4392
24.0	4.4301960000000005	-1.310616	8.618085	-0.0017453292519943296	0.013962634015954637	0.022689280275926284	-0.1041	0.2817	-1.4392
25.0	4.431177	-1.308654	8.621028	-0.003490658503988659	0.017453292519943295	0.019198621771937627	-0.1037	0.2815	-1.4396
26.0	4.427253	-1.3066920000000002	8.620047000000001	-0.0	0.024434609527920613	0.017453292519943295	-0.1038	0.2817	-1.44
27.0	4.42431	-1.3066920000000002	8.617104	0.005235987755982988	0.020943951023931952	0.024434609527920613	-0.104	0.2816	-1.4412
28.000000000000004	4.428234000000001	-1.3174830000000002	8.617104	-0.005235987755982988	0.020943951023931952	0.012217304763960306	-0.1045	0.2819	-1.4413
28.999999999999996	4.427253	-1.315521	8.617104	0.008726646259971648	0.027925268031909273	0.012217304763960306	-0.1049	0.2821	-1.4414
30.0	4.4252910000000005	-1.309635	8.618085	0.006981317007977318	0.003490658503988659	0.012217304763960306	-0.1045	0.2821	-1.4417
31.0	4.423329000000001	-1.3115970000000001	8.620047000000001	0.005235987755982988	0.005235987755982988	0.015707963267948967	-0.1045	0.2822	-1.4418
32.0	4.422348	-1.312578	8.623971000000001	-0.005235987755982988	0.024434609527920613	0.010471975511965976	-0.1033	0.282	-1.4422
33.0	4.419405	-1.310616	8.629857000000001	0.0017453292519943296	0.008726646259971648	0.003490658503988659	-0.1033	0.2818	-1.4424
34.0	4.416462	-1.310616	8.633781	-0.0	0.026179938779914945	0.006981317007977318	-0.1032	0.2821	-1.443
35.0	4.411557	-1.307673	8.635743	-0.017453292519943295	0.020943951023931952	0.024434609527920613	-0.1036	0.2827	-1.4435
36.0	4.4145	-1.3047300000000002	8.636724	-0.013962634015954637	0.013962634015954637	0.019198621771937627	-0.1032	0.2827	-1.4437
37.0	4.419405	-1.303749	8.638686000000002	-0.0017453292519943296	0.020943951023931952	0.010471975511965976	-0.1024	0.2827	-1.4423
38.0	4.418424000000001	-1.3008060000000001	8.633781	-0.013962634015954637	0.010471975511965976	0.008726646259971648	-0.1012	0.2829	-1.4398
39.0	4.4174430000000005	-1.2988439999999999	8.633781	-0.013962634015954637	0.0	0.008726646259971648	-0.1009	0.2826	-1.4358
40.0	4.4174430000000005	-1.296882	8.632800000000001	-0.022689280275926284	0.012217304763960306	0.015707963267948967	-0.1008	0.2827	-1.4298
41.0	4.4174430000000005	-1.2988439999999999	8.629857000000001	-0.005235987755982988	0.010471975511965976	0.012217304763960306	-0.1005	0.2824	-1.4221
42.0	4.416462	-1.2988439999999999	8.629857000000001	-0.020943951023931952	0.012217304763960306	0.010471975511965976	-0.1012	0.2822	-1.4151
43.0	4.413519000000001	-1.2988439999999999	8.629857000000001	-0.017453292519943295	0.022689280275926284	0.022689280275926284	-0.1021	0.2821	-1.4091
44.0	4.4145	-1.3027680000000001	8.627895	-0.029670597283903602	0.015707963267948967	0.012217304763960306	-0.1023	0.2826	-1.4046
45.0	4.413519000000001	-1.305711	8.627895	-0.026179938779914945	0.006981317007977318	0.017453292519943295	-0.1021	0.282	-1.4019
46.0	4.415481000000001	-1.309635	8.628876000000002	-0.024434609527920613	0.003490658503988659	0.010471975511965976	-0.1019	0.2824	-1.4014
47.0	4.412538	-1.307673	8.627895	-0.024434609527920613	0.006981317007977318	0.012217304763960306	-0.1025	0.2826	-1.4034
48.0	4.410576	-1.3115970000000001	8.627895	-0.013962634015954637	0.006981317007977318	0.015707963267948967	-0.1035	0.2823	-1.4076
49.0	4.413519000000001	-1.321407	8.632800000000001	-0.017453292519943295	0.003490658503988659	0.012217304763960306	-0.1041	0.2829	-1.4131
50.0	4.412538	-1.3194450000000002	8.633781	-0.013962634015954637	0.006981317007977318	0.015707963267948967	-0.1046	0.2829	-1.42
51.0	4.4145	-1.326312	8.632800000000001	-0.013962634015954637	0.008726646259971648	0.024434609527920613	-0.1049	0.2833	-1.4289
52.0	4.415481000000001	-1.329255	8.629857000000001	-0.017453292519943295	0.012217304763960306	0.017453292519943295	-0.1047	0.2835	-1.4372
53.0	4.419405	-1.329255	8.629857000000001	-0.017453292519943295	0.0	0.013962634015954637	-0.1045	0.2841	-1.4449
54.0	4.418424000000001	-1.325331	8.629857000000001	-0.010471975511965976	-0.0017453292519943296	0.015707963267948967	-0.1043	0.2841	-1.4507
55.00000000000001	4.420386000000001	-1.325331	8.624952	-0.008726646259971648	0.019198621771937627	0.024434609527920613	-0.1046	0.2844	-1.452
56.00000000000001	4.416462	-1.323369	8.623971000000001	-0.019198621771937627	0.0	0.015707963267948967	-0.1051	0.2839	-1.4499
56.99999999999999	4.4174430000000005	-1.3243500000000001	8.625933	-0.010471975511965976	0.0	0.010471975511965976	-0.1047	0.2842	-1.4443
57.99999999999999	4.419405	-1.321407	8.626914	-0.013962634015954637	-0.005235987755982988	0.003490658503988659	-0.1049	0.2842	-1.437
59.0	4.415481000000001	-1.3165020000000003	8.62299	-0.006981317007977318	0.0017453292519943296	0.003490658503988659	-0.1047	0.2841	-1.4291
60.0	4.4174430000000005	-1.321407	8.623971000000001	-0.010471975511965976	-0.0017453292519943296	-0.003490658503988659	-0.105	0.2844	-1.4226
61.0	4.4145	-1.315521	8.627895	-0.010471975511965976	-0.003490658503988659	0.005235987755982988	-0.1053	0.2837	-1.4179
62.0	4.413519000000001	-1.3165020000000003	8.628876000000002	-0.017453292519943295	-0.005235987755982988	0.0017453292519943296	-0.106	0.2841	-1.4149
63.0	4.413519000000001	-1.318464	8.627895	-0.019198621771937627	0.006981317007977318	0.008726646259971648	-0.106	0.2842	-1.4131
64.0	4.415481000000001	-1.318464	8.628876000000002	-0.019198621771937627	0.0	0.010471975511965976	-0.1069	0.2845	-1.4138
65.0	4.411557	-1.320426	8.631819	-0.020943951023931952	-0.003490658503988659	0.017453292519943295	-0.1073	0.2846	-1.4171
66.0	4.413519000000001	-1.321407	8.629857000000001	-0.017453292519943295	0.006981317007977318	0.015707963267948967	-0.1082	0.2852	-1.4219
67.0	4.413519000000001	-1.327293	8.626914	-0.022689280275926284	0.0	0.006981317007977318	-0.1095	0.2852	-1.4289
68.0	4.418424000000001	-1.3312169999999999	8.623971000000001	-0.015707963267948967	0.0	0.003490658503988659	-0.1106	0.2855	-1.4372
69.0	4.422348	-1.3351410000000001	8.621028	-0.005235987755982988	-0.003490658503988659	-0.006981317007977318	-0.1114	0.2858	-1.447
70.0	4.423329000000001	-1.3371030000000002	8.615142	-0.003490658503988659	-0.003490658503988659	0.003490658503988659	-0.1126	0.286	-1.4551
71.0	4.427253	-1.341027	8.607294	-0.003490658503988659	0.0	0.008726646259971648	-0.1126	0.2866	-1.4609
72.0	4.4301960000000005	-1.342989	8.605332	-0.005235987755982988	0.012217304763960306	0.003490658503988659	-0.1125	0.2866	-1.4651
73.0	4.43412	-1.347894	8.601408000000001	0.005235987755982988	0.0	-0.003490658503988659	-0.1131	0.2865	-1.4716
74.0	4.435101	-1.3488750000000003	8.594541	0.006981317007977318	0.005235987755982988	0.003490658503988659	-0.113	0.2865	-1.473
75.0	4.4380440000000005	-1.3498560000000002	8.588655	-0.0017453292519943296	0.0017453292519943296	-0.006981317007977318	-0.1127	0.2869	-1.4734
76.0	4.440006	-1.3498560000000002	8.588655	0.005235987755982988	0.008726646259971648	-0.005235987755982988	-0.1124	0.2871	-1.4739
77.0	4.4380440000000005	-1.346913	8.59356	0.013962634015954637	0.015707963267948967	0.003490658503988659	-0.1115	0.2871	-1.4733
78.0	4.433139000000001	-1.34397	8.594541	0.008726646259971648	0.0017453292519943296	-0.005235987755982988	-0.1103	0.287	-1.4727
79.0	4.432158	-1.342008	8.599446	0.010471975511965976	0.0	0.003490658503988659	-0.1105	0.2867	-1.4712
80.0	4.431177	-1.340046	8.605332	0.0017453292519943296	0.005235987755982988	-0.0017453292519943296	-0.1095	0.2862	-1.4704
81.0	4.429215	-1.336122	8.608275	0.010471975511965976	0.005235987755982988	-0.0017453292519943296	-0.1104	0.2864	-1.4701
82.0	4.435101	-1.328274	8.606313	-0.006981317007977318	0.015707963267948967	0.0	-0.1113	0.2867	-1.4696
83.0	4.435101	-1.3165020000000003	8.604351000000001	-0.003490658503988659	0.006981317007977318	-0.010471975511965976	-0.1119	0.2868	-1.4649
84.0	4.433139000000001	-1.315521	8.608275	0.003490658503988659	0.003490658503988659	0.003490658503988659	-0.113	0.2866	-1.4635
85.0	4.435101	-1.315521	8.612199	-0.003490658503988659	0.013962634015954637	0.020943951023931952	-0.1132	0.286	-1.4628
86.0	4.4301960000000005	-1.313559	8.617104	0.005235987755982988	-0.005235987755982988	0.008726646259971648	-0.1145	0.2858	-1.4631
87.0	4.433139000000001	-1.3115970000000001	8.61318	-0.0	0.015707963267948967	0.005235987755982988	-0.1155	0.2853	-1.4637
88.0	4.435101	-1.308654	8.618085	-0.010471975511965976	0.0017453292519943296	0.008726646259971648	-0.1166	0.2847	-1.4681
89.0	4.435101	-1.303749	8.617104	-0.008726646259971648	0.0	0.013962634015954637	-0.1163	0.2844	-1.4685
90.0	4.4380440000000005	-1.2988439999999999	8.615142	-0.010471975511965976	-0.003490658503988659	0.0	-0.1167	0.2842	-1.4703
91.0	4.439025	-1.29492	8.617104	-0.026179938779914945	-0.006981317007977318	0.024434609527920613	-0.1159	0.2836	-1.4725
92.0	4.435101	-1.292958	8.618085	-0.022689280275926284	0.006981317007977318	0.029670597283903602	-0.115	0.283	-1.4716
93.0	4.435101	-1.292958	8.62299	-0.029670597283903602	0.0	0.022689280275926284	-0.1141	0.2831	-1.4675
94.0	4.436082	-1.289034	8.622009	-0.031415926535897934	-0.012217304763960306	0.013962634015954637	-0.1131	0.283	-1.4672
95.0	4.436082	-1.2870720000000002	8.619066	-0.026179938779914945	-0.0017453292519943296	0.019198621771937627	-0.1135	0.2832	-1.4662
96.0	4.440006	-1.290996	8.616123	-0.03490658503988659	0.012217304763960306	0.022689280275926284	-0.1126	0.2829	-1.4639
97.0	4.440987	-1.292958	8.618085	-0.03665191429188092	-0.003490658503988659	0.026179938779914945	-0.1121	0.2829	-1.462
98.0	4.4429490000000005	-1.297863	8.61318	-0.017453292519943295	-0.005235987755982988	0.027925268031909273	-0.1115	0.2828	-1.4569
99.0	4.445892	-1.3066920000000002	8.610237000000001	-0.03316125578789226	-0.003490658503988659	0.015707963267948967	-0.1118	0.2836	-1.4556
100.0	4.446873	-1.3165020000000003	8.606313	-0.029670597283903602	0.008726646259971648	0.012217304763960306	-0.1113	0.284	-1.4528
101.0	4.447854	-1.321407	8.60337	-0.017453292519943295	0.003490658503988659	0.019198621771937627	-0.1116	0.2848	-1.4496
102.0	4.447854	-1.3312169999999999	8.601408000000001	-0.013962634015954637	0.012217304763960306	0.006981317007977318	-0.1122	0.2849	-1.4494
103.0	4.448835000000001	-1.34397	8.599446	-0.013962634015954637	0.0017453292519943296	0.006981317007977318	-0.1123	0.2853	-1.4528
104.0	4.449816	-1.3518180000000002	8.599446	-0.019198621771937627	0.008726646259971648	0.013962634015954637	-0.1127	0.2857	-1.452
105.0	4.451778	-1.352799	8.598465	-0.012217304763960306	0.019198621771937627	0.003490658503988659	-0.1125	0.2858	-1.4518
106.0	4.449816	-1.354761	8.601408000000001	0.0017453292519943296	0.006981317007977318	0.0	-0.1123	0.286	-1.4517
107.0	4.450797000000001	-1.359666	8.599446	-0.0017453292519943296	0.006981317007977318	0.006981317007977318	-0.1125	0.2869	-1.4517
108.0	4.452759	-1.3586850000000001	8.598465	-0.0	0.005235987755982988	0.003490658503988659	-0.1129	0.2876	-1.4518
109.00000000000001	4.453740000000001	-1.355742	8.596503	-0.008726646259971648	0.006981317007977318	0.0017453292519943296	-0.1127	0.2875	-1.4515
110.00000000000001	4.450797000000001	-1.350837	8.596503	-0.005235987755982988	0.019198621771937627	0.005235987755982988	-0.1129	0.2875	-1.4522
111.00000000000001	4.451778	-1.3488750000000003	8.598465	-0.012217304763960306	0.024434609527920613	0.0	-0.1131	0.2878	-1.452
112.00000000000001	4.451778	-1.344951	8.601408000000001	-0.010471975511965976	0.027925268031909273	0.005235987755982988	-0.1127	0.2876	-1.4522
112.99999999999999	4.450797000000001	-1.340046	8.600427000000002	-0.020943951023931952	0.024434609527920613	0.015707963267948967	-0.1132	0.2874	-1.4524
113.99999999999999	4.448835000000001	-1.340046	8.599446	-0.013962634015954637	0.006981317007977318	0.005235987755982988	-0.113	0.2871	-1.452
114.99999999999999	4.448835000000001	-1.338084	8.600427000000002	-0.0	0.015707963267948967	0.003490658503988659	-0.1141	0.2871	-1.4519
115.99999999999999	4.449816	-1.333179	8.597484	-0.005235987755982988	0.017453292519943295	-0.0017453292519943296	-0.1141	0.2873	-1.4517
117.0	4.445892	-1.330236	8.599446	-0.010471975511965976	0.010471975511965976	0.0	-0.1142	0.2875	-1.452
118.0	4.444911	-1.328274	8.602389	-0.012217304763960306	0.019198621771937627	-0.0017453292519943296	-0.1135	0.2881	-1.4517
119.0	4.4429490000000005	-1.325331	8.601408000000001	-0.005235987755982988	0.010471975511965976	0.0	-0.1135	0.2881	-1.4522
120.0	4.444911	-1.329255	8.605332	-0.013962634015954637	0.006981317007977318	0.006981317007977318	-0.1134	0.2881	-1.4516
121.0	4.4429490000000005	-1.3312169999999999	8.606313	-0.020943951023931952	0.026179938779914945	0.006981317007977318	-0.1129	0.2869	-1.4517
122.0	4.440006	-1.333179	8.605332	-0.015707963267948967	0.024434609527920613	0.006981317007977318	-0.1129	0.2877	-1.4493
123.0	4.440006	-1.3341600000000002	8.605332	-0.008726646259971648	0.015707963267948967	0.003490658503988659	-0.1126	0.2873	-1.4455
124.0	4.439025	-1.336122	8.606313	-0.010471975511965976	0.024434609527920613	0.003490658503988659	-0.1128	0.2878	-1.4403
125.0	4.437063	-1.338084	8.605332	-0.022689280275926284	0.027925268031909273	0.006981317007977318	-0.112	0.2882	-1.4338
126.0	4.436082	-1.341027	8.601408000000001	-0.010471975511965976	0.006981317007977318	0.0	-0.112	0.2879	-1.4264
127.0	4.440987	-1.341027	8.601408000000001	-0.008726646259971648	0.015707963267948967	0.003490658503988659	-0.1119	0.2878	-1.4195
128.0	4.440987	-1.342989	8.601408000000001	-0.003490658503988659	0.012217304763960306	0.0	-0.1124	0.2875	-1.4147
129.0	4.440987	-1.34397	8.600427000000002	-0.005235987755982988	0.012217304763960306	0.010471975511965976	-0.1123	0.2873	-1.4114
130.0	4.440987	-1.3390650000000002	8.598465	-0.008726646259971648	0.015707963267948967	0.012217304763960306	-0.1124	0.2876	-1.41
131.0	4.4429490000000005	-1.3390650000000002	8.599446	-0.0017453292519943296	0.013962634015954637	0.006981317007977318	-0.1123	0.2887	-1.4106
132.0	4.44393	-1.340046	8.600427000000002	-0.006981317007977318	0.015707963267948967	0.003490658503988659	-0.113	0.2887	-1.414
133.0	4.4429490000000005	-1.34397	8.597484	-0.003490658503988659	0.020943951023931952	0.0017453292519943296	-0.113	0.2894	-1.4193
134.0	4.44393	-1.341027	8.597484	-0.017453292519943295	-0.0017453292519943296	0.005235987755982988	-0.1131	0.2893	-1.4257
135.0	4.446873	-1.342008	8.600427000000002	-0.0017453292519943296	0.005235987755982988	0.0	-0.1129	0.2892	-1.4338
136.0	4.450797000000001	-1.340046	8.599446	-0.008726646259971648	0.019198621771937627	0.008726646259971648	-0.1129	0.289	-1.4422
137.0	4.447854	-1.342008	8.599446	-0.008726646259971648	0.026179938779914945	0.006981317007977318	-0.1131	0.2885	-1.4501
138.0	4.446873	-1.3390650000000002	8.597484	-0.0	0.008726646259971648	0.003490658503988659	-0.1124	0.2885	-1.4556
139.0	4.445892	-1.341027	8.598465	-0.005235987755982988	0.015707963267948967	0.012217304763960306	-0.1121	0.2887	-1.4577
140.0	4.445892	-1.345932	8.599446	0.005235987755982988	0.006981317007977318	-0.003490658503988659	-0.1116	0.288	-1.4564
141.0	4.444911	-1.34397	8.599446	0.0017453292519943296	0.012217304763960306	-0.008726646259971648	-0.112	0.2877	-1.4521
142.0	4.444911	-1.340046	8.600427000000002	-0.010471975511965976	0.012217304763960306	0.010471975511965976	-0.1116	0.2874	-1.4452
143.0	4.4429490000000005	-1.3371030000000002	8.602389	-0.008726646259971648	-0.003490658503988659	0.015707963267948967	-0.1114	0.2869	-1.4371
144.0	4.441968	-1.336122	8.605332	-0.0017453292519943296	0.0	0.005235987755982988	-0.1113	0.2866	-1.4303
145.0	4.44393	-1.333179	8.601408000000001	-0.0017453292519943296	0.010471975511965976	0.0017453292519943296	-0.1118	0.2871	-1.4251
146.0	4.440987	-1.3351410000000001	8.601408000000001	-0.008726646259971648	0.015707963267948967	0.003490658503988659	-0.1121	0.2876	-1.422
147.0	4.440006	-1.3312169999999999	8.601408000000001	-0.0017453292519943296	0.008726646259971648	-0.003490658503988659	-0.1129	0.288	-1.4207
148.0	4.441968	-1.333179	8.599446	0.0017453292519943296	0.005235987755982988	0.0	-0.1138	0.2876	-1.4216
149.0	4.4429490000000005	-1.3312169999999999	8.600427000000002	-0.0	0.024434609527920613	0.0	-0.1144	0.2875	-1.4245
150.0	4.440987	-1.326312	8.60337	-0.0017453292519943296	0.015707963267948967	-0.0017453292519943296	-0.1156	0.2882	-1.4297
151.0	4.441968	-1.328274	8.600427000000002	-0.0017453292519943296	0.005235987755982988	-0.0017453292519943296	-0.1163	0.2888	-1.4354
152.0	4.44393	-1.328274	8.600427000000002	0.0017453292519943296	0.003490658503988659	0.0017453292519943296	-0.1175	0.2886	-1.4428
153.0	4.445892	-1.327293	8.602389	-0.005235987755982988	0.020943951023931952	0.0	-0.1187	0.2883	-1.4531
154.0	4.444911	-1.329255	8.598465	-0.0017453292519943296	0.0	-0.0017453292519943296	-0.1192	0.2884	-1.4603
155.0	4.4429490000000005	-1.330236	8.60337	-0.0	0.012217304763960306	0.006981317007977318	-0.1193	0.2873	-1.4671
156.0	4.445892	-1.325331	8.609256	-0.008726646259971648	0.008726646259971648	0.010471975511965976	-0.12	0.2871	-1.4678
157.0	4.447854	-1.325331	8.610237000000001	-0.003490658503988659	0.0	0.008726646259971648	-0.1197	0.2868	-1.4719
158.0	4.447854	-1.323369	8.61318	0.0017453292519943296	0.006981317007977318	0.003490658503988659	-0.1196	0.2872	-1.4719
159.0	4.447854	-1.323369	8.61318	-0.005235987755982988	0.015707963267948967	0.003490658503988659	-0.1199	0.2872	-1.4738
160.0	4.449816	-1.323369	8.611218000000001	-0.006981317007977318	0.022689280275926284	0.003490658503988659	-0.12	0.2873	-1.4758
161.0	4.450797000000001	-1.3194450000000002	8.614161000000001	-0.005235987755982988	0.008726646259971648	0.012217304763960306	-0.1198	0.287	-1.4765
