PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45237	5.628226	-1.923249	8.361141	-0.006104	-0.021935	0.013733	-0.111572	0.160156	-0.470947
45238	5.636092	-1.923794	8.414668	0.009537	-0.026321	0.008965	-0.108643	0.149414	-0.470215
45239	5.658516	-1.947589	8.379619	-0.008392	-0.015068	0.007629	-0.115967	0.156006	-0.478027
45240	5.641403	-1.985228	8.341875	-0.005531	-0.018692	0.007439	-0.106201	0.147217	-0.470215
45241	5.639831	-1.972279	8.343183	-0.011444	-0.007439	0.01297	-0.114014	0.153809	-0.459473
45242	5.658499	-1.949297	8.385261	-0.009346	-0.007439	0.005913	-0.113525	0.151611	-0.475342
45243	5.640301	-1.941615	8.403942	-0.006866	-0.018883	0.014496	-0.109375	0.162354	-0.473877
45244	5.622536	-1.948879	8.329988	-0.004578	-0.000954	0.008392	-0.111084	0.153809	-0.478271
45245	5.645491	-1.935379	8.355758	-0.011444	0.005531	0.003052	-0.113525	0.156006	-0.483643
45246	5.63918	-1.936729	8.39819	-0.013351	-0.004196	0.007439	-0.113281	0.145264	-0.472168
45247	5.621312	-1.959624	8.367845	-0.003815	-0.001335	0.008392	-0.114014	0.158203	-0.467773
45248	5.60252	-1.966423	8.380157	0.004005	0.006485	0.014305	-0.10376	0.14917	-0.478516
45249	5.603152	-1.971565	8.343392	0.003052	-0.00515	0.009155	-0.111328	0.157959	-0.481201
45250	5.609038	-1.960851	8.404132	-0.019073	0.002289	0.019073	-0.108887	0.155762	-0.473389
45251	5.596805	-1.978233	8.404457	-0.006866	-0.000572	0.014496	-0.108643	0.153564	-0.481201
45252	5.572495	-2.003939	8.422349	-0.007248	-0.008583	0.008965	-0.108887	0.151611	-0.4729
45253	5.602918	-1.965631	8.398441	-0.004578	0.001717	0.003815	-0.111572	0.157959	-0.468018
45254	5.584263	-1.947862	8.39231	0.001335	0.002098	0.008202	-0.113525	0.153809	-0.475342
45255	5.608891	-1.984092	8.367974	-0.001526	0.00248	0.013733	-0.111572	0.160156	-0.476074
45256	5.60836	-1.94226	8.325303	-0.003815	0.00515	0.008202	-0.109131	0.155762	-0.470703
45257	5.585148	-1.953647	8.379718	-0.005341	-0.012779	0.010681	-0.111572	0.160156	-0.473633
45258	5.640517	-1.961165	8.342454	-0.007629	-0.004196	0.016785	-0.101562	0.151123	-0.476318
45259	5.614973	-1.941825	8.367885	-0.01297	0.003242	0.01297	-0.108887	0.160156	-0.484375
45260	5.626576	-1.955986	8.38611	-0.014687	0.004196	0.012016	-0.104004	0.151367	-0.473389
45261	5.602388	-1.954922	8.416756	-0.02594	0.009346	0.025177	-0.104492	0.159912	-0.46875
