PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21780	5.340533	-2.741036	8.16622	-0.003433	-0.001717	0.001335	-0.170898	0.408203	-0.81665
21781	5.389634	-2.703785	8.111444	0.002289	-0.005913	0.000763	-0.168213	0.399658	-0.80835
21782	5.347143	-2.728812	8.123226	-0.007629	-0.006104	0.012207	-0.173096	0.40625	-0.813721
21783	5.35921	-2.746941	8.160067	-0.002289	-0.011253	0.009918	-0.172852	0.399658	-0.807861
21784	5.365733	-2.70506	8.134964	-0.004768	-0.007248	0.009155	-0.180176	0.406494	-0.812988
21785	5.371127	-2.710155	8.123692	0.002289	-0.004387	0.010681	-0.172607	0.397705	-0.818359
21786	5.346586	-2.729063	8.129648	-0.001335	-0.000954	0.009727	-0.170654	0.406006	-0.819092
21787	5.340633	-2.691957	8.202987	-0.001526	-0.004387	0.009155	-0.168701	0.406006	-0.803467
21788	5.340991	-2.728836	8.172052	0.004387	-0.008774	0.002861	-0.170654	0.404053	-0.819092
21789	5.359611	-2.7159	8.105045	0.001526	-0.016594	-0.003815	-0.17041	0.399658	-0.821289
21790	5.379329	-2.691266	8.134602	0.002289	-0.017166	-0.000191	-0.173096	0.40625	-0.813721
21791	5.390085	-2.710095	8.08666	-0.000763	-0.01812	0.003815	-0.170654	0.401855	-0.810791
21792	5.38488	-2.704488	8.098038	-0.008011	-0.006294	0.000763	-0.175537	0.410645	-0.816406
21793	5.346931	-2.753008	8.160127	-0.008392	-0.005913	-0.000763	-0.167725	0.397461	-0.823975
21794	5.371876	-2.735417	8.104568	-0.003815	-0.0103	0.008202	-0.170898	0.408203	-0.813965
21795	5.346686	-2.692056	8.178574	0.003052	-0.006676	0.019836	-0.17041	0.397461	-0.815918
21796	5.334973	-2.716619	8.239141	0.009727	-0.013351	0.003624	-0.177734	0.404297	-0.815674
21797	5.334859	-2.776749	8.135853	0.007629	-0.008965	-0.001526	-0.17041	0.397461	-0.813232
21798	5.353674	-2.776428	8.111108	0.00248	-0.004387	0.003624	-0.168213	0.406006	-0.819336
21799	5.37124	-2.764707	8.105435	0.006104	-0.004387	0.002289	-0.167969	0.399658	-0.821533
21800	5.383649	-2.697125	8.154274	0.0103	-0.00248	0.002861	-0.177734	0.404297	-0.815674
21801	5.401482	-2.648895	8.081151	0.005341	0.000954	0.006866	-0.165771	0.401611	-0.813965
21802	5.370638	-2.691734	8.130063	0.002861	0.001717	0.007439	-0.175293	0.404053	-0.818604
21803	5.334329	-2.728041	8.221605	0.006104	0.003242	0.000763	-0.170166	0.401855	-0.829346
21804	5.334345	-2.678838	8.172863	0.006485	-0.004387	0.001526	-0.175293	0.4021	-0.815674
21805	5.322528	-2.716513	8.166184	-0.001526	-0.011253	0.014496	-0.167969	0.399658	-0.821533
21806	5.359951	-2.668116	8.134956	0.004196	-0.01564	0.003624	-0.168457	0.408203	-0.814209
21807	5.353291	-2.728476	8.111169	-0.001526	-0.014305	0.005341	-0.172363	0.393311	-0.823242
21808	5.366299	-2.753486	8.122576	0.00248	-0.014114	0.015831	-0.177734	0.40625	-0.818604
21809	5.371424	-2.734621	8.09296	0.001526	-0.012016	0.011444	-0.167725	0.397461	-0.823975
21810	5.335001	-2.777822	8.092571	0.000191	-0.000954	0.005913	-0.170654	0.406006	-0.81665
21811	5.365437	-2.7831	8.117416	0.001526	-0.01049	-0.001526	-0.165283	0.393066	-0.818604
21812	5.366004	-2.739854	8.141561	0.008011	-0.00248	-0.004005	-0.175293	0.404053	-0.815918
21813	5.364796	-2.733876	8.148489	0.015259	0.003242	0.004578	-0.17041	0.401855	-0.824219
21814	5.340293	-2.672651	8.246115	-0.00248	-0.006676	0.006104	-0.170898	0.4104	-0.814209
21815	5.347424	-2.667081	8.221002	0.002289	-0.017357	-0.002289	-0.168213	0.401611	-0.811035
21816	5.336585	-2.697749	8.17722	-0.004387	-0.017929	0.003815	-0.172852	0.404053	-0.816162
21817	5.353319	-2.673694	8.208764	-0.007629	-0.013542	0.001526	-0.177246	0.397705	-0.820557
21818	5.311721	-2.698687	8.183406	-0.004768	-0.014687	-0.000954	-0.17334	0.4104	-0.81665
21819	5.316682	-2.697846	8.135616	-0.000763	-0.013542	0.002289	-0.168213	0.397461	-0.808105
21820	5.336104	-2.74738	8.152918	-0.007057	-0.019455	0.008392	-0.170654	0.404053	-0.816406
21821	5.347418	-2.801204	8.141711	0.006104	-0.017357	-0.002289	-0.167725	0.399658	-0.82666
21822	5.39114	-2.739842	8.0556	0.000572	-0.007057	-0.001526	-0.17334	0.412598	-0.816895
21823	5.407862	-2.709683	8.105464	0.009918	-0.00515	0.004578	-0.17041	0.397461	-0.810547
21824	5.389464	-2.703139	8.087294	0.003815	0.006676	-0.003242	-0.173096	0.40625	-0.819092
21825	5.383719	-2.685505	8.154035	0.003052	-0.011253	0.003052	-0.170166	0.397461	-0.82373
21826	5.365617	-2.69759	8.147765	0.009918	0.000381	0.008965	-0.175293	0.404053	-0.815918
21827	5.340592	-2.661148	8.227524	0.004578	-0.002861	0.007629	-0.168213	0.401611	-0.819092
21828	5.328304	-2.673813	8.148017	-0.001907	-0.002098	0.011253	-0.168457	0.406006	-0.81665
21829	5.316144	-2.722464	8.160313	-0.002289	-0.002098	0.007629	-0.166016	0.401611	-0.808594
21830	5.321964	-2.778338	8.22109	0.002289	-0.003433	0.024986	-0.168457	0.410156	-0.819824
21831	5.352773	-2.75894	8.135942	0.003815	-0.003624	0.011444	-0.168457	0.401855	-0.805908
21832	5.346761	-2.747012	8.196699	0.00267	-0.006294	0.005913	-0.170654	0.406006	-0.819092
21833	5.395657	-2.722166	8.190821	0.004578	-0.005913	0.006866	-0.172852	0.399658	-0.807861
21834	5.401918	-2.691738	8.178414	0.007629	-0.004196	0.011253	-0.173096	0.404053	-0.813477
21835	5.365168	-2.716046	8.221326	0.000954	-0.004578	0.000763	-0.167969	0.397461	-0.810791
21836	5.371751	-2.691482	8.141615	0.010681	-0.012398	0.009918	-0.173096	0.408203	-0.816406
21837	5.322947	-2.679443	8.208787	0.0	-0.016594	0.0	-0.168213	0.395264	-0.80542
21838	5.348451	-2.722296	8.201876	0.003052	-0.012589	0.005913	-0.173096	0.40625	-0.819092
21839	5.32887	-2.704116	8.166091	-0.005341	-0.012779	0.001526	-0.170166	0.397461	-0.818359
21840	5.335771	-2.704678	8.201961	-0.004196	-0.009346	0.002861	-0.170898	0.4104	-0.81958
21841	5.328714	-2.691966	8.135656	-0.000763	-0.012016	0.010681	-0.168213	0.401611	-0.813721
21842	5.329541	-2.766448	8.146799	-0.011826	-0.017548	0.015259	-0.172852	0.404053	-0.816162
21843	5.340806	-2.716514	8.129582	-0.003052	-0.009727	0.012207	-0.170654	0.401855	-0.810791
21844	5.329291	-2.735773	8.147023	-0.005531	-0.016022	0.008202	-0.175293	0.4021	-0.810547
21845	5.316246	-2.734556	8.11756	0.001526	-0.00515	0.009155	-0.170166	0.399658	-0.823975
21846	5.365475	-2.710962	8.074198	-0.007248	-0.013733	0.012207	-0.166016	0.406006	-0.81958
21847	5.297812	-2.752244	8.203299	0.013733	-0.000572	0.004578	-0.170654	0.397461	-0.805176
21848	5.359162	-2.672457	8.172659	-0.001907	-0.00782	-0.003815	-0.175537	0.410645	-0.821777
21849	5.365574	-2.661103	8.172234	-0.000763	-0.013542	-0.002289	-0.17041	0.401855	-0.816162
21850	5.348886	-2.642921	8.201543	-0.001526	-0.026321	0.001335	-0.172852	0.401855	-0.813232
21851	5.3654	-2.716043	8.215071	0.001526	-0.01049	0.001526	-0.165527	0.397217	-0.821533
21852	5.324138	-2.685405	8.165255	0.00782	-0.029373	0.006676	-0.168457	0.408203	-0.814209
21853	5.365696	-2.67367	8.226971	-0.003052	-0.019646	0.007629	-0.175049	0.399902	-0.815674
21854	5.366587	-2.686813	8.177103	-0.007629	-0.009918	0.010681	-0.168457	0.410156	-0.817139
21855	5.353627	-2.71629	8.165876	-0.001526	-0.022697	0.006104	-0.174805	0.395508	-0.823242
21856	5.324274	-2.759337	8.238137	-0.000381	-0.010109	0.002098	-0.172852	0.399658	-0.813232
21857	5.34099	-2.752855	8.135657	0.005341	-0.015068	0.014496	-0.172607	0.397705	-0.820801
21858	5.3542	-2.741123	8.165224	-0.003433	-0.017548	0.004578	-0.175781	0.410645	-0.813965
21859	5.352983	-2.734517	8.184636	0.001526	-0.007439	0.007629	-0.172852	0.397705	-0.807617
21860	5.335563	-2.698013	8.226738	0.002861	-0.017166	-0.000191	-0.17041	0.403809	-0.821533
21861	5.335439	-2.667743	8.147395	-0.011444	-0.024223	0.001526	-0.158691	0.401367	-0.819824
21862	5.367924	-2.680379	8.139829	0.001144	-0.024414	-0.00248	-0.175293	0.404053	-0.818604
21863	5.396223	-2.649576	8.16582	-0.003815	-0.02346	0.018311	-0.170654	0.399658	-0.810791
21864	5.342858	-2.74189	8.158324	-0.004005	-0.022125	-0.003242	-0.168213	0.406006	-0.819336
21865	5.359257	-2.759415	8.117218	-0.006866	-0.013542	0.01297	-0.163086	0.393066	-0.813477
21866	5.38442	-2.711615	8.128523	-0.001907	-0.014114	0.008965	-0.175537	0.40625	-0.810791
21867	5.377086	-2.710227	8.105454	0.004578	-0.002861	0.016785	-0.165039	0.395264	-0.834473
21868	5.358617	-2.759511	8.221279	0.006676	-0.005722	0.015831	-0.177979	0.408447	-0.816162
21869	5.346535	-2.747062	8.184748	-0.000763	-0.002098	0.016785	-0.175293	0.399902	-0.80249
21870	5.358674	-2.710918	8.184606	0.003624	-0.00248	0.002098	-0.172852	0.404053	-0.816162
21871	5.365336	-2.673318	8.154077	0.003052	-0.009727	0.003815	-0.168213	0.403809	-0.819092
21872	5.372019	-2.69754	8.153721	0.013161	-0.0103	0.012016	-0.173096	0.40625	-0.819092
21873	5.358507	-2.709772	8.1363	0.010681	0.006294	0.009155	-0.172363	0.395508	-0.825928
21874	5.32793	-2.703532	8.130225	0.003624	-0.01049	0.007629	-0.172852	0.404053	-0.816162
21875	5.365239	-2.70396	8.062545	0.0	-0.007439	0.003815	-0.170166	0.393311	-0.81543
21876	5.341549	-2.716358	8.159597	0.006676	-0.01564	0.01049	-0.17041	0.399658	-0.821289
