PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21780	-0.041142	-9.317438	2.520077	-0.094414	-0.019836	0.032806	0.48291	0.92334	-0.464111
21781	-0.086795	-9.351803	2.516188	-0.097656	-0.003624	0.029755	0.473633	0.927734	-0.463623
21782	-0.095422	-9.390988	2.518823	-0.104141	-0.008392	0.025749	0.482666	0.925537	-0.464111
21783	-0.135252	-9.406844	2.472938	-0.108337	-0.008202	0.022888	0.480469	0.927734	-0.464111
21784	-0.186014	-9.421806	2.536117	-0.105095	-0.002289	0.019836	0.484619	0.934082	-0.462646
21785	-0.201466	-9.468004	2.515295	-0.115204	0.004005	0.0	0.478271	0.925537	-0.461426
21786	-0.219809	-9.49528	2.504659	-0.107956	0.000763	-0.00248	0.484619	0.929932	-0.457275
21787	-0.225014	-9.528948	2.472868	-0.108337	-0.001335	-0.016785	0.482422	0.929932	-0.459717
21788	-0.181335	-9.556156	2.462263	-0.112343	0.00267	-0.003815	0.482178	0.934082	-0.459961
21789	-0.177332	-9.528892	2.448522	-0.106812	0.003242	0.006104	0.482178	0.934082	-0.459961
21790	-0.214959	-9.513144	2.426459	-0.099564	0.007248	0.012207	0.482178	0.932129	-0.454834
21791	-0.238484	-9.540974	2.418407	-0.098419	-0.00515	0.010681	0.477783	0.929932	-0.451904
21792	-0.245914	-9.561636	2.507228	-0.08564	-0.009537	0.019646	0.486572	0.934082	-0.453125
21793	-0.256739	-9.577339	2.45608	-0.076294	-0.012779	0.011444	0.47998	0.932129	-0.452393
21794	-0.270196	-9.573096	2.467204	-0.073242	-0.018692	0.021172	0.481934	0.936279	-0.455322
21795	-0.250752	-9.577271	2.370763	-0.074005	-0.03109	0.018311	0.47998	0.932129	-0.452393
21796	-0.2519	-9.536376	2.430865	-0.073814	-0.027847	0.019836	0.484131	0.938477	-0.448242
21797	-0.256217	-9.479618	2.395303	-0.072479	-0.04406	0.008392	0.479736	0.936279	-0.450195
21798	-0.225831	-9.438645	2.370029	-0.076294	-0.026321	0.010681	0.486328	0.94043	-0.451172
21799	-0.226135	-9.424852	2.370173	-0.087738	-0.034904	0.015259	0.477539	0.934082	-0.44751
21800	-0.208399	-9.414617	2.300951	-0.087166	-0.022125	0.009918	0.481934	0.936279	-0.447998
21801	-0.213781	-9.443181	2.333421	-0.090027	-0.02346	0.009155	0.481689	0.938477	-0.447998
21802	-0.220387	-9.500238	2.28798	-0.094604	-0.02861	0.012779	0.481689	0.94043	-0.448242
21803	-0.195067	-9.540879	2.327127	-0.093079	-0.024223	0.000763	0.475098	0.936279	-0.447266
21804	-0.189411	-9.579574	2.300201	-0.085258	-0.017166	0.018311	0.483643	0.944824	-0.443848
21805	-0.195645	-9.601852	2.272268	-0.09079	-0.015831	0.010681	0.483887	0.938477	-0.445801
21806	-0.190529	-9.615988	2.294733	-0.075912	-0.02861	0.020409	0.483887	0.938477	-0.443359
21807	-0.207728	-9.626033	2.273254	-0.07019	-0.020409	0.009155	0.484131	0.936279	-0.450439
21808	-0.196333	-9.664154	2.27306	-0.060081	-0.019455	0.015831	0.483887	0.940674	-0.446045
21809	-0.190203	-9.662447	2.231286	-0.054169	-0.016594	0.024414	0.477295	0.938477	-0.442871
21810	-0.198204	-9.626745	2.288504	-0.024796	-0.020981	0.02346	0.483643	0.944824	-0.441406
21811	-0.214416	-9.564597	2.22604	-0.036621	-0.007439	0.018311	0.479248	0.938477	-0.438232
21812	-0.246743	-9.541003	2.253185	-0.03376	-0.018692	0.024986	0.481445	0.944824	-0.441162
21813	-0.250921	-9.570531	2.238982	-0.021362	-0.011253	0.016785	0.483887	0.938477	-0.443359
21814	-0.26449	-9.546747	2.25456	-0.034714	-0.010681	0.015259	0.486084	0.940674	-0.438721
21815	-0.281056	-9.56441	2.287942	-0.018311	0.000191	0.006104	0.477051	0.940674	-0.437988
21816	-0.288276	-9.503834	2.25562	-0.018501	-0.007248	0.017357	0.481445	0.947021	-0.446289
21817	-0.280887	-9.503348	2.257551	-0.016022	-0.008202	0.004578	0.48584	0.942627	-0.438965
21818	-0.293537	-9.497659	2.249762	-0.019455	-0.009537	0.008202	0.481689	0.938477	-0.438232
