PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23448	11.929013	-2.22979	1.37475	2.535507	0.060655	0.110248	-0.69165	-0.009277	-0.449707
23449	11.857726	-1.788141	1.357466	2.613333	-0.044252	0.189977	-0.684082	-0.024414	-0.449219
23450	11.355057	-1.531942	1.055532	2.683912	-0.125317	0.229842	-0.685791	-0.041504	-0.437012
23451	10.661307	-1.67444	0.887492	2.743045	-0.154882	0.264748	-0.687988	-0.052002	-0.430664
23452	10.070581	-1.909809	0.786752	2.744953	-0.165945	0.320636	-0.692139	-0.056152	-0.435303
23453	9.78073	-2.070604	0.777304	2.72626	-0.15717	0.368511	-0.687256	-0.073242	-0.418457
23454	9.889253	-2.145728	0.742123	2.688491	-0.130657	0.407041	-0.695801	-0.08374	-0.42749
23455	10.121462	-2.184881	0.791005	2.652058	-0.13638	0.440992	-0.695801	-0.092285	-0.410645
23456	10.429593	-2.20677	0.639296	2.638896	-0.130467	0.460829	-0.695557	-0.094238	-0.416016
23457	10.597099	-2.177572	0.596489	2.649006	-0.111965	0.464644	-0.699463	-0.111328	-0.408936
23458	10.588457	-2.094868	0.596396	2.693069	-0.102046	0.440039	-0.70166	-0.119629	-0.402588
23459	10.50015	-2.016776	0.542094	2.724734	-0.077059	0.418867	-0.696533	-0.128418	-0.405029
23460	10.364669	-1.945728	0.574507	2.76937	-0.061037	0.387395	-0.700928	-0.138916	-0.395996
23461	10.085631	-2.035833	0.641894	2.820682	-0.063135	0.362408	-0.698242	-0.149414	-0.387207
23462	9.840384	-2.099004	0.579533	2.882105	-0.070574	0.347913	-0.705078	-0.155762	-0.380859
23463	9.713475	-2.042409	0.477807	2.928268	-0.075343	0.343335	-0.704834	-0.16626	-0.366699
23464	9.591516	-1.918415	0.57269	2.971379	-0.09518	0.353445	-0.708984	-0.174805	-0.371094
23465	9.482101	-1.694229	0.519999	2.997894	-0.122075	0.363936	-0.708496	-0.189697	-0.361816
23466	9.447298	-1.503603	0.573955	3.007241	-0.136953	0.355734	-0.710693	-0.193848	-0.358643
23467	9.452349	-1.339972	0.471449	3.02975	-0.137907	0.347151	-0.712891	-0.210693	-0.330566
23468	9.479759	-1.197409	0.545981	3.03719	-0.156409	0.351157	-0.707764	-0.217285	-0.335693
23469	9.550315	-1.187799	0.419862	3.046728	-0.148016	0.337232	-0.712158	-0.22998	-0.318359
23470	9.595633	-1.224204	0.474184	3.045583	-0.131803	0.340094	-0.716553	-0.236084	-0.320068
