PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23448	5.878685	2.609414	8.266725	0.195503	-0.118256	-0.093842	-0.651611	-0.186523	-0.669922
23449	5.955229	2.503727	8.014523	0.13504	-0.127983	-0.066376	-0.642822	-0.182373	-0.668457
23450	5.932076	2.346093	7.919694	0.116348	-0.092316	-0.049019	-0.647217	-0.188721	-0.667725
23451	5.770778	2.183128	8.12056	0.07782	-0.082207	-0.035095	-0.642578	-0.186523	-0.670898
23452	5.758158	2.111271	8.15121	0.060463	-0.07515	-0.031281	-0.64917	-0.195068	-0.664307
23453	5.801707	1.937658	8.230602	0.05188	-0.087547	-0.024414	-0.642822	-0.188721	-0.662842
23454	5.930984	1.821853	8.315545	0.078583	-0.092316	-0.004005	-0.651611	-0.190674	-0.664307
23455	6.022943	1.858762	8.04613	0.086975	-0.119591	0.006866	-0.646973	-0.192871	-0.667236
23456	6.007771	1.719713	8.178305	0.096703	-0.103378	-0.003242	-0.651611	-0.188477	-0.667236
23457	6.040479	1.658916	8.150271	0.111389	-0.102806	-0.010681	-0.649414	-0.186523	-0.672852
23458	6.244987	1.796798	8.067455	0.098801	-0.135422	-0.030518	-0.651611	-0.192871	-0.666748
23459	5.649426	1.375044	8.180964	0.154114	-0.098991	-0.054932	-0.647217	-0.192871	-0.659424
23460	5.985798	1.011494	8.137576	0.129509	-0.081253	-0.057411	-0.656006	-0.194824	-0.66626
23461	6.25385	1.412342	8.52238	0.154877	-0.100517	-0.061798	-0.653564	-0.194824	-0.669189
23462	6.205686	1.567065	8.195628	0.229263	-0.10109	-0.099373	-0.656006	-0.197021	-0.666016
23463	6.252256	1.382641	8.02783	0.286293	-0.07782	-0.126648	-0.651611	-0.194824	-0.664062
23464	6.315546	1.593297	8.153436	0.314713	-0.036049	-0.158119	-0.657959	-0.205566	-0.665283
23465	6.754094	1.304895	8.158809	0.383759	0.026131	-0.222016	-0.655762	-0.201172	-0.663086
23466	6.860885	1.346775	7.798524	0.415612	0.123406	-0.286293	-0.657471	-0.213867	-0.664551
23467	6.391139	1.63336	7.858767	0.450898	0.224495	-0.325776	-0.653076	-0.214111	-0.664795
23468	6.221601	2.161629	8.144543	0.455857	0.287438	-0.348092	-0.657227	-0.220459	-0.669189
23469	6.611436	2.005581	8.324472	0.510408	0.315285	-0.389863	-0.652344	-0.224854	-0.674561
23470	6.198166	1.639546	8.119136	0.545885	0.407029	-0.441171	-0.654297	-0.233398	-0.67627
23471	5.39321	2.030449	8.24484	0.549318	0.392343	-0.442506	-0.645264	-0.233398	-0.674561
23472	5.407571	2.281204	8.087874	0.543405	0.365449	-0.43564	-0.64917	-0.246338	-0.680908
23473	5.182009	2.429697	7.894347	0.524331	0.339509	-0.397492	-0.640137	-0.244385	-0.681885
23474	4.975678	2.561372	7.90329	0.487519	0.309754	-0.359345	-0.644043	-0.259033	-0.682861
23475	5.044444	2.877037	8.026293	0.448037	0.260163	-0.344849	-0.637207	-0.259277	-0.686035
23476	5.082682	2.735237	8.051674	0.456429	0.239563	-0.323487	-0.646484	-0.26123	-0.679932
23477	4.912902	2.721226	8.044269	0.415993	0.222016	-0.273896	-0.639404	-0.261475	-0.690918
23478	5.242544	2.779931	8.026371	0.394249	0.206185	-0.242615	-0.643555	-0.27417	-0.684326
23479	5.664551	2.792234	7.84397	0.383187	0.221253	-0.218964	-0.636963	-0.27002	-0.685303
23480	5.177329	2.703298	7.802794	0.359154	0.234986	-0.203133	-0.640869	-0.280518	-0.691895
23481	4.945839	3.29999	7.96471	0.321961	0.198555	-0.140381	-0.629395	-0.278564	-0.698242
23482	5.474601	3.272918	8.057184	0.315094	0.193405	-0.145912	-0.638428	-0.286865	-0.688965
23483	5.434023	2.842063	8.234909	0.308228	0.206947	-0.126648	-0.633789	-0.284912	-0.692139
23484	5.376726	2.826443	8.38958	0.316048	0.197601	-0.128937	-0.63623	-0.286865	-0.686523
23485	5.621853	2.838342	8.448862	0.343323	0.229073	-0.14267	-0.631592	-0.287109	-0.692139
23486	6.000636	2.565652	8.296962	0.375176	0.270272	-0.151253	-0.635498	-0.295654	-0.698975
23487	6.039507	2.181602	8.294172	0.407601	0.331116	-0.134278	-0.62207	-0.293701	-0.695068
23488	5.951427	2.151666	8.379923	0.456811	0.396729	-0.103188	-0.630859	-0.302002	-0.69873
23489	5.77245	2.7151	8.465521	0.508882	0.446511	-0.066376	-0.615234	-0.298096	-0.697998
23490	5.52629	3.260486	8.428967	0.515367	0.440217	-0.006866	-0.628174	-0.312744	-0.695557
23491	5.123689	4.222823	8.252647	0.495339	0.43335	0.114441	-0.609863	-0.313232	-0.702393
23492	4.638313	4.999878	7.806483	0.44098	0.407983	0.287438	-0.621338	-0.312988	-0.704102
23493	4.482954	5.628393	7.407147	0.38376	0.369454	0.592043	-0.609863	-0.311035	-0.705322
23494	4.223634	5.254137	7.465306	0.32387	0.370028	1.087004	-0.619141	-0.306641	-0.709961
23495	4.339984	3.428789	7.987703	0.347906	0.475509	1.832609	-0.60791	-0.300537	-0.708984
23496	4.783479	-1.24277	8.207913	0.720434	0.666835	2.919885	-0.612549	-0.293945	-0.714355
23497	5.865754	-5.081251	7.294334	1.961901	1.023203	4.329345	-0.60376	-0.287842	-0.71582
23498	6.546351	-3.202298	6.540727	3.473974	1.56739	5.769544	-0.601562	-0.279297	-0.727295
23499	9.115392	1.305151	5.817556	4.486123	2.062094	7.010509	-0.585449	-0.281982	-0.736328
23500	11.07333	2.66839	4.570632	5.056459	2.421567	7.925857	-0.578613	-0.280029	-0.747803
23501	12.355915	3.724347	4.379099	5.379784	2.59057	8.441871	-0.557617	-0.289062	-0.759521
23502	15.136982	4.271186	4.88979	5.533656	2.716737	8.483959	-0.54126	-0.293701	-0.773682
23503	17.562361	3.05572	3.515663	5.639103	3.068571	8.092281	-0.524902	-0.30249	-0.782471
23504	17.048645	2.868367	1.881452	5.675257	3.43641	7.638756	-0.503174	-0.322266	-0.801025
23505	14.960048	3.630098	0.933829	5.567304	3.620074	7.221829	-0.47998	-0.335449	-0.810059
23506	11.59028	5.100301	0.780623	5.323048	3.51728	6.795482	-0.467773	-0.352783	-0.820068
23507	8.693851	6.244758	0.725644	4.806698	3.160328	6.523663	-0.444092	-0.370361	-0.831299
23508	7.321861	5.941111	1.022466	4.179553	2.601942	6.351845	-0.439209	-0.37915	-0.838867
23509	7.309891	5.346202	1.842551	3.573093	2.015385	6.182754	-0.427246	-0.398438	-0.830566
23510	8.440031	4.348696	2.875649	3.136679	1.515496	5.920811	-0.428955	-0.406982	-0.840088
23511	9.743225	3.638429	3.916571	2.870854	1.207174	5.553611	-0.426514	-0.411133	-0.837402
23512	10.265418	3.414357	4.877192	2.706732	1.064074	5.150401	-0.433105	-0.41748	-0.838867
23513	9.646759	3.273957	5.644539	2.594324	1.013503	4.772794	-0.425781	-0.43042	-0.838379
23514	8.896958	3.234018	6.415236	2.484985	0.964274	4.487547	-0.43042	-0.43042	-0.837891
