PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.056592	-0.448317	3.645396	-0.027925268031909273	-0.015707963267948967	0.04537856055185257	0.6171	0.4874	-0.6145
1.0	-9.038934000000001	-0.5258160000000001	3.6816930000000005	-0.024434609527920613	-0.012217304763960306	0.038397243543875255	0.6213	0.4922	-0.6162
2.0	-9.021276	-0.49246200000000007	3.604194	-0.031415926535897934	-0.013962634015954637	0.04014257279586958	0.6168	0.4912	-0.6176
3.0	-9.043839	-0.524835	3.67875	-0.020943951023931952	-0.019198621771937627	0.03665191429188092	0.6171	0.4916	-0.6181
4.0	-9.059535	-0.558189	3.7189710000000002	-0.010471975511965976	-0.027925268031909273	0.05235987755982989	0.6171	0.4908	-0.6179
5.0	-9.075231	-0.571923	3.743496	-0.012217304763960306	-0.019198621771937627	0.0471238898038469	0.6176	0.4908	-0.6176
6.0	-9.075231	-0.566037	3.7268190000000003	-0.005235987755982988	-0.027925268031909273	0.0471238898038469	0.6174	0.4912	-0.6172
7.000000000000001	-9.087984	-0.556227	3.763116	0.005235987755982988	-0.019198621771937627	0.04363323129985824	0.6163	0.4912	-0.6172
8.0	-9.087984	-0.557208	3.7621350000000002	0.0017453292519943296	-0.04014257279586958	0.038397243543875255	0.6166	0.491	-0.6172
9.0	-9.085041	-0.560151	3.7660590000000003	0.010471975511965976	-0.03490658503988659	0.022689280275926284	0.6166	0.4916	-0.6173
10.0	-9.075231	-0.5483790000000001	3.741534	0.019198621771937627	-0.024434609527920613	0.031415926535897934	0.6168	0.4919	-0.6177
11.0	-9.075231	-0.551322	3.7474200000000004	0.0017453292519943296	-0.027925268031909273	0.038397243543875255	0.6161	0.4915	-0.6179
12.0	-9.079155	-0.565056	3.771945	0.017453292519943295	-0.022689280275926284	0.029670597283903602	0.6165	0.4916	-0.6178
13.0	-9.072288	-0.562113	3.765078	0.017453292519943295	-0.015707963267948967	0.027925268031909273	0.6164	0.4915	-0.6177
