PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.707976	0.493443	-0.458127	-0.038397243543875255	0.04014257279586958	-0.013962634015954637	0.6485	-0.1299	0.6876
1.0	-9.726615	0.47872800000000004	-0.482652	-0.03665191429188092	0.020943951023931952	-0.0017453292519943296	0.65	-0.1284	0.7231
2.0	-9.716805	0.479709	-0.471861	-0.041887902047863905	0.027925268031909273	-0.015707963267948967	0.6509	-0.13	0.714
3.0	-9.738387000000001	0.48951900000000004	-0.46205100000000005	-0.04014257279586958	0.04363323129985824	-0.008726646259971648	0.6479	-0.1306	0.7025
4.0	-9.749178	0.493443	-0.45714600000000005	-0.04014257279586958	0.04363323129985824	-0.008726646259971648	0.6464	-0.131	0.6967
5.0	-9.754083	0.481671	-0.45714600000000005	-0.027925268031909273	0.03665191429188092	-0.024434609527920613	0.6458	-0.1314	0.6931
6.0	-9.753102	0.479709	-0.44439300000000004	-0.027925268031909273	0.03665191429188092	-0.024434609527920613	0.6468	-0.1317	0.6908
7.000000000000001	-9.755064	0.48461400000000004	-0.446355	-0.012217304763960306	0.038397243543875255	-0.020943951023931952	0.6459	-0.1318	0.69
8.0	-9.757026000000002	0.482652	-0.454203	-0.019198621771937627	0.04014257279586958	-0.024434609527920613	0.6463	-0.1315	0.6922
9.0	-9.753102	0.486576	-0.455184	-0.024434609527920613	0.027925268031909273	-0.024434609527920613	0.6458	-0.1318	0.6955
10.0	-9.750159	0.487557	-0.458127	-0.027925268031909273	0.03490658503988659	-0.024434609527920613	0.6459	-0.1318	0.6968
11.0	-9.749178	0.491481	-0.458127	-0.019198621771937627	0.04537856055185257	-0.020943951023931952	0.6459	-0.1323	0.6927
12.0	-9.754083	0.49442400000000003	-0.46107000000000004	-0.024434609527920613	0.041887902047863905	-0.020943951023931952	0.6455	-0.1327	0.6902
13.0	-9.754083	0.49736700000000006	-0.46695600000000004	-0.029670597283903602	0.04363323129985824	-0.024434609527920613	0.6456	-0.1334	0.6905
14.000000000000002	-9.754083	0.49736700000000006	-0.475785	-0.03316125578789226	0.0471238898038469	-0.013962634015954637	0.6471	-0.1337	0.6909
15.0	-9.755064	0.5042340000000001	-0.483633	-0.03316125578789226	0.0471238898038469	-0.013962634015954637	0.6485	-0.1338	0.6913
16.0	-9.758007000000001	0.502272	-0.488538	-0.024434609527920613	0.04014257279586958	-0.020943951023931952	0.6485	-0.1344	0.6915
