PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.708000803136926	-0.4934464368544258	-0.4581349590111179	0.046999431862996016	0.024808021854426203	0.4635145409888741	-0.07087846993371841	0.028217236473590708	0.01973174332696251	9.59028214753117	-0.7004218128832739	1.7627455841127815	0.0686830924687721	-0.03191430711672802	0.28270597911280376	0.005360639261873781	0.002532829604370115	0.0034289455875575613	5.318981986826252	-0.32765775507853717	8.21292525603691	0.004492966826252284	0.03901061492145694	-0.0023120939630325572	0.0029865838064191737	-0.00477386322132864	-0.0020043744149927678	5.4563178440275415	-0.08141545657190359	8.24039990200899	-0.02437710097233172	-0.028701421571902686	-0.05035973299087863	0.0046096661736984715	-0.0013555317882376578	-0.0019926017456502335
1.0	9.717713702617083	-0.48919209786907825	-0.4659018681714114	0.037286532382824034	0.020553682869080107	0.4557476318285831	-0.0682130652977321	0.03205072190570344	0.023047274557254485	9.59754980529387	-0.6788180641370071	1.7069163718964433	0.06141543470609268	-0.05351805586299796	0.22687676689648342	0.0008355311841173309	-0.001495099322672084	0.0009826916024523367	5.324516098741313	-0.3354452783180963	8.214045727159014	0.010027078741346033	0.031223091681897748	-0.0011916228409828383	0.000187515620728574	-0.0031953821342510236	-0.0014185842780640415	5.462462704499397	-0.0656195564768962	8.284280349571949	-0.018232240500489896	-0.01290552147689506	-0.006479285428058089	0.005513405951299565	0.00038318590918824696	-0.0031304022543065598
2.0	9.727543902803305	-0.48602981747441953	-0.4697064096399465	0.027456332196567162	0.017391402474425655	0.45194309036005015	-0.06726028041236162	0.034052651725598064	0.024592845618544745	9.606216701404659	-0.67094272450575	1.6725159574829924	0.052748538595296574	-0.06139339549425497	0.19247635248303635	-0.0023185833878704757	-0.003967185765492329	-0.0004769439015025402	5.328086679256704	-0.3414306676409208	8.215043556530315	0.013597659256760668	0.025237702359074295	-0.00019379346969360562	-0.001584695108455718	-0.0017385476836971354	-0.0013292733605210823	5.467616635953009	-0.052155318832769366	8.315428889992283	-0.013078309046938713	0.0005587161672320046	0.02466925499218681	0.00518314460632013	0.0007367395013050637	-0.004087578649620959
3.0	9.737188874396592	-0.4844299852441864	-0.46777189501416516	0.017811360603249244	0.015791570244197632	0.45387760498583235	-0.06903662007911954	0.03354915831668899	0.023457971905391856	9.616535234254204	-0.682767922240948	1.6683512943961403	0.04243000574574516	-0.049568197759054196	0.1883116893961721	-0.003353712405451777	-0.004287286370620444	-0.0005118534904202492	5.328752373354439	-0.3446199730397755	8.215909357842534	0.014263353354495033	0.022048396960221452	0.0006720078425520926	-0.0021017103011456554	-0.0004531115169636842	-0.0016851901553054396	5.471224600179902	-0.042567407096369955	8.327183859760774	-0.00947034482010994	0.01014662790363147	0.03642422476068637	0.0031097285079958897	-0.000821116518694658	-0.0045836363364277
4.0	9.745777614221367	-0.4840565971067525	-0.46135313144036016	0.009222620778471054	0.015418182106766843	0.4602963685596378	-0.07345153921503003	0.03141005554708879	0.019985454206803543	9.62717411590573	-0.7096206140963375	1.6866566008324766	0.031791124094241015	-0.02271550590366157	0.20661699583248755	-0.002453731998864851	-0.003117925506047123	0.0005342319408843972	5.3270102969143	-0.34520662681886927	8.216766160860283	0.012521276914340834	0.021461743181129395	0.0015288108603410922	-0.0020765345375950593	0.0006405315578312269	-0.0018486748414086437	5.473342268750622	-0.03722788786768029	8.321559181795697	-0.007352676249420694	0.015486147132320943	0.030799546795683752	-0.00016917689043538322	-0.0036066250756174936	-0.004295990292150779
5.0	9.752197548214921	-0.48413232808668016	-0.45380827717812144	0.0028026867849614613	0.01549391308669338	0.4678412228218783	-0.0793589673076808	0.029389082350705597	0.015487179812425035	9.635858193407463	-0.7396477087800284	1.709570670300739	0.023107046592556683	0.00731158878003029	0.2295310653007322	-0.0005921434734602437	-0.001852324036782646	0.0017671784373164351	5.3243772940315255	-0.34434402767818556	8.217761666559454	0.009888274031562085	0.022324342321813895	0.002524316559541291	-0.002520459197511645	0.0014685382048639105	-0.001089178946779251	5.474460562008675	-0.035454909040643454	8.307097911506377	-0.006234382991367611	0.017259125959357385	0.016338276506433835	-0.0033420327838350997	-0.006089483660986125	-0.0030943155201827778
6.0	9.755680402745963	-0.4840570072861997	-0.4485747987984291	-0.0006801677459921586	0.015418592286207256	0.4730747012015742	-0.08504963648033677	0.02892053247908647	0.011505970525788828	9.640712453163687	-0.7611348253333252	1.7209690073201391	0.018252786836373686	0.02879870533332534	0.24092940232012566	0.0009851221548727936	-0.0016515907886892893	0.0022882331521571473	5.322442564561739	-0.34346859664046736	8.218928386133095	0.007953544561801284	0.02319977335953214	0.003691036133191299	-0.003837855608951644	0.001876734828596208	0.0007681457652420553	5.47513718645343	-0.03599188403194796	8.293644312243499	-0.005557758546603126	0.01672215096805239	0.0028846772435659838	-0.005051181559768753	-0.006769171498607648	-0.001272924752684665
7.000000000000001	9.756272879647941	-0.4838254151859781	-0.4473651102979034	-0.0012726446478727547	0.015187000185978019	0.47428438970210374	-0.08896319759705523	0.030206139161889585	0.00908180239319061	9.641491362535259	-0.7688838347368554	1.7152238779656517	0.017473877464779415	0.03654771473685273	0.23518427296564248	0.0013805567059538377	-0.0027232884529111378	0.0017259563247004298	5.321997890498705	-0.34356317987632623	8.220129028066392	0.007508870498820382	0.023105190123672882	0.004891678066466986	-0.005410119448296251	0.0017380183614296222	0.003085761946527783	5.475694082910694	-0.03754296124122319	8.287342826786047	-0.005000862089339034	0.01517107375877673	-0.0034168082139463887	-0.0046655334420351085	-0.005057564522211669	0.0004413258070974003
8.0	9.754886175120545	-0.4839723927850019	-0.4496374107787847	0.00011405987958296232	0.015333977784995985	0.47201208922122345	-0.09029359107481852	0.03217163473607993	0.008418352086190992	9.639897902875472	-0.7658490087146667	1.6975134795510554	0.019067337124471288	0.033512888714662396	0.2174738745510569	0.0004430691992205689	-0.0043070108617381435	0.00044171146659014886	5.322749861218795	-0.3447510263838029	8.221133875958692	0.008260841218970668	0.021917343616195673	0.005896525958726953	-0.00603911461685763	0.0011373846115611615	0.004804160133989347	5.4761529007945215	-0.0391242711833668	8.288598635229503	-0.004542044205521747	0.01358976381663288	-0.002160999770575504	-0.002640773831218649	-0.001652388596166309	0.001185279620487018
9.0	9.752884429176843	-0.4851308028437582	-0.4534835426877865	0.0021158058232810593	0.016492387843750678	0.4681659573122179	-0.08921786891342809	0.03324634059702357	0.009050000911126208	9.638724563547973	-0.7596114852540095	1.6769049657796693	0.02024067645184807	0.027275365254006388	0.1968653607796812	-0.0012608247999667177	-0.0053094310071611734	-0.0007055862846639848	5.323710879825823	-0.34640005520617895	8.22177113057318	0.009221859826036103	0.02026831479381881	0.0065337805731816466	-0.004931342353432745	0.0004640218281583253	0.005216685272019531	5.476388329485489	-0.04017939377065026	8.293574117570314	-0.004306615514552187	0.01253464122934942	0.0028144825701783105	-0.00023822972277165872	0.0018191531516741778	0.00041730635569385885
