PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33584	9.340239	0.591636	3.406517	-0.032616	-0.04921	-0.009346	-0.687256	0.493652	-0.144287
33585	9.363518	0.597971	3.354942	-0.035858	-0.044823	-0.009155	-0.687256	0.491699	-0.13623
33586	9.377181	0.579205	3.356883	-0.038147	-0.046158	-0.008392	-0.689453	0.491699	-0.135986
33587	9.406424	0.55499	3.372788	-0.029755	-0.053978	-0.001526	-0.689453	0.491699	-0.146484
33588	9.420284	0.517394	3.27029	-0.033379	-0.051498	0.0	-0.69165	0.485352	-0.135254
33589	9.41238	0.511964	3.348811	-0.035095	-0.044823	0.003052	-0.684814	0.493652	-0.144531
33590	9.432307	0.510716	3.356351	-0.02327	-0.056076	0.001335	-0.685059	0.49585	-0.134033
33591	9.394207	0.463405	3.366705	-0.027466	-0.053215	0.0	-0.6875	0.493652	-0.125732
33592	9.420398	0.480797	3.435121	-0.021172	-0.049973	0.001335	-0.687256	0.491699	-0.13623
33593	9.388019	0.463501	3.397466	-0.023651	-0.047874	-0.000763	-0.684814	0.493652	-0.141846
33594	9.401885	0.438165	3.374302	-0.016785	-0.055313	0.00515	-0.689941	0.493896	-0.128174
33595	9.363533	0.445137	3.318282	-0.014496	-0.04406	0.003815	-0.6875	0.49585	-0.128418
33596	9.407781	0.493235	3.387171	-0.020027	-0.049591	-0.003052	-0.684814	0.489502	-0.130859
33597	9.430523	0.487832	3.355337	-0.005341	-0.034142	0.007629	-0.685059	0.491455	-0.125732
33598	9.419495	0.46248	3.297034	-0.007248	-0.037003	0.006676	-0.692139	0.49585	-0.130615
33599	9.418211	0.488248	3.349468	0.002289	-0.028801	0.001526	-0.6875	0.493652	-0.125732
33600	9.443375	0.511955	3.267728	0.000191	-0.020981	0.013733	-0.687256	0.489502	-0.133301
33601	9.405886	0.50682	3.343657	0.000763	-0.022697	-0.004578	-0.687012	0.491455	-0.141357
33602	9.40651	0.500494	3.31115	-0.005341	-0.018692	0.006104	-0.687256	0.489502	-0.12793
33603	9.393782	0.475734	3.282393	-0.007629	-0.028038	0.004578	-0.689697	0.491699	-0.12793
33604	9.399624	0.494741	3.258618	-0.008965	-0.014496	-0.010681	-0.6875	0.49585	-0.131104
33605	9.412263	0.506397	3.233025	-0.007629	-0.039482	0.001526	-0.689453	0.491699	-0.135986
33606	9.462164	0.499322	3.217553	-0.011444	-0.027847	0.010681	-0.694336	0.493896	-0.130371
33607	9.485274	0.518678	3.160408	-0.003052	-0.025749	0.001526	-0.689697	0.493652	-0.135986
33608	9.473997	0.523957	3.157517	-0.007439	-0.034714	0.011444	-0.692139	0.493896	-0.130615
33609	9.515854	0.536613	3.141962	0.005341	-0.028038	0.012207	-0.689697	0.49585	-0.13623
33610	9.516748	0.486179	3.175803	-0.006866	-0.028992	0.019836	-0.691895	0.491699	-0.130371
33611	9.540181	0.48702	3.142335	0.000763	-0.020409	0.026703	-0.697021	0.496094	-0.125
33612	9.559433	0.497215	3.194658	0.012779	-0.032425	0.018883	-0.689697	0.49585	-0.133545
33613	9.509902	0.48763	3.190379	0.011444	-0.03643	0.017548	-0.689941	0.49585	-0.125488
33614	9.486443	0.473943	3.144596	0.0	-0.025177	0.016785	-0.689941	0.498047	-0.131104
33615	9.473116	0.456211	3.123832	-0.006866	-0.024986	0.030518	-0.692383	0.498047	-0.130859
33616	9.467853	0.453984	3.194639	-0.004005	-0.02594	0.012016	-0.692139	0.493896	-0.130615
33617	9.442502	0.408047	3.154545	-0.01297	-0.021172	0.014496	-0.682617	0.495605	-0.14209
33618	9.443139	0.436483	3.232044	-0.013733	-0.017929	0.019836	-0.683105	0.5	-0.12915
33619	9.393703	0.438412	3.178917	-0.006866	-0.021935	0.019836	-0.684814	0.489502	-0.133545
33620	9.363962	0.449374	3.201086	-0.00782	-0.025177	0.001335	-0.689453	0.489502	-0.133057
33621	9.351245	0.426866	3.116973	0.003052	-0.041008	0.009155	-0.689697	0.493896	-0.130859
33622	9.358384	0.419757	3.083161	0.002289	-0.027847	0.012016	-0.685303	0.493652	-0.120605
33623	9.405893	0.415072	3.062807	0.009155	-0.024223	0.002289	-0.692139	0.496094	-0.12793
33624	9.443335	0.402394	3.053902	0.013161	-0.032806	0.013542	-0.687744	0.498047	-0.128662
33625	9.49763	0.396582	3.031713	0.002289	-0.03643	0.003815	-0.692139	0.493896	-0.133301
