PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.058990029895096	-0.5323028020954044	3.873686533776181	-0.2112331520954011	0.026057540104821267	0.07701485877627558	-0.07737655028862624	-0.004699875839687626	-0.0870462664325917	9.340124837952306	0.5916267595966075	3.4064067662939386	-0.12269745204760843	0.19020995959660483	0.18440279129394938	-0.0345320139412881	-0.03429663436890659	-0.008980476084708195	5.271915343180303	0.7074675289019328	8.619078216098066	0.03996392318038324	-0.16089309609805136	-0.024042033901827794	-0.0026929254133848386	0.0024447812429355623	-0.0035785849411571497	5.298514803172848	0.6824910797409262	8.672867144945686	0.01886219817288285	-0.13857726275907134	0.01384908494590185	-0.004702069607079409	0.005861431210207412	0.002471938099850721
1.0	9.030108479728653	-0.5135970893984625	3.8715309171485393	-0.19252743939845957	0.05493909027132312	0.07485924214861718	-0.07099618101608693	-0.008163011688625474	-0.06944336351703805	9.362122790257608	0.582895885233095	3.371972910126435	-0.100699499742238	0.18147908523309703	0.14996893512647383	-0.03630087117506026	-0.03379142248259457	-0.0071665217696192714	5.272082418675944	0.702201787156519	8.626592531128075	0.04013099867599549	-0.1661588378434635	-0.016527718871857937	-0.004307879216826818	0.0038228887415073	-0.002931825510435271	5.289581529711926	0.6709594086667684	8.66638963070818	0.009928924711972235	-0.15010893383323823	0.0073715707083641425	-0.002963092881461862	0.0065640123365303515	0.003688399823827847
2.0	9.007277548816996	-0.49779553415808336	3.869749114615581	-0.1767258841580844	0.07777002118303494	0.07307743961561294	-0.06507325367670154	-0.012010389940267178	-0.05460975200752459	9.383146583619213	0.5712381522591286	3.3441819622081814	-0.07967570638063455	0.16982135225913297	0.12217798720823612	-0.03727538791248813	-0.03368898632298811	-0.005103368752560138	5.272731841578514	0.6976041519580588	8.631347336073624	0.040780421578491474	-0.17075647304192662	-0.011772913926357112	-0.004930339233587909	0.004312919602758757	-0.0018904744396459115	5.283094589344684	0.6635659677396893	8.658235314068653	0.003441984344724749	-0.1575023747603247	-0.0007827459312144079	-0.001399008626452687	0.007446667974064674	0.004582668077664226
3.0	8.99551473955016	-0.48640518316170944	3.86895039334253	-0.16533553316171665	0.08953283044989471	0.0722787183425045	-0.059929893749766074	-0.01610238750525776	-0.04415651666091784	9.401621507961494	0.5552410205637327	3.328346311863287	-0.06120078203841571	0.15382422056373696	0.10634233686333901	-0.03692044341379184	-0.0341721293095169	-0.002785640835748199	5.274043655438273	0.6943878268424787	8.632229143123661	0.042092235438161214	-0.17397279815751546	-0.010891106876333845	-0.0038617268686978903	0.0036248137237545356	-0.0003372419155331789	5.280745189832017	0.6621369853299786	8.648927944488467	0.0010925848320264624	-0.15893135717003581	-0.010090115511447548	-0.00014005085184251535	0.0083310687124845	0.0049831221160861385
4.0	8.996942072023105	-0.4786283627581181	3.8694928442787835	-0.1575587127581303	0.08810549797694588	0.0728211692787188	-0.05567567028124532	-0.01963302431768992	-0.03806680007191461	9.415410259374196	0.5355908405626256	3.327074973410695	-0.04741203062578992	0.13417404056262883	0.10507099841073234	-0.035157738724316774	-0.035097146069314356	-0.0005112998708310433	5.275709751317034	0.6932137338023516	8.630305405421126	0.04375833131685933	-0.1751468911976544	-0.012814844578841177	-0.0009114624649940094	0.0023133141307878687	0.0014150409247113355	5.282863686824319	0.6655153683539756	8.64110132545405	0.0032110818242880768	-0.15555297414603023	-0.01791673454588228	0.0007608606579094048	0.008806677806386951	0.0048958393062248
5.0	9.009587017821014	-0.47161677849862715	3.870436590771962	-0.15054712849864	0.07546055217900584	0.07376491577189438	-0.052192319662316515	-0.02155500441842087	-0.03506302070220944	9.422394429664669	0.5145233612322253	3.3391121869944826	-0.04042786033535993	0.1131065612322282	0.11710821199450626	-0.032389692158964	-0.03610251573403914	0.0012728845776227911	5.277048247525708	0.6944621792909084	8.627968488356382	0.04509682752552822	-0.17389844570910684	-0.015151761643546669	0.0035547044037862996	0.001452309249026159	0.0026419991527211	5.2883528182547215	0.6704489408145142	8.63778687551879	0.00870021325467439	-0.15061940168547713	-0.021231184481138556	0.0013396744582823542	0.008498881992204974	0.004440932011688483
6.0	9.027884649133508	-0.4621093728693427	3.8691193340172036	-0.14103972286935143	0.05716292086644985	0.07244765901716745	-0.049208448917589354	-0.021286808118570377	-0.033546942322224216	9.421505787500916	0.494645715249411	3.3592389643556895	-0.04131650249910151	0.09322891524941478	0.1372349893557057	-0.029325487733696365	-0.03683121018238498	0.0022339926289816152	5.277355990320602	0.6979742197187941	8.627396789678176	0.045404570320487836	-0.17038640528122279	-0.015723460321734314	0.008757909377728457	0.001986933238119055	0.0024405951810402677	5.295177696179777	0.6736133780541681	8.640187359857153	0.01552509117975242	-0.14745496444580955	-0.018830700142774125	0.0016962278879451317	0.007380583554128394	0.003722615923244364
7.0	9.045459929689995	-0.4489481456362755	3.862319000700347	-0.12787849563627826	0.03958764030988545	0.06564732570035575	-0.046412364738333524	-0.01918770888768518	-0.03250715213847841	9.413703918402435	0.47795381209992344	3.37977852850766	-0.04911837159752595	0.07653701209992886	0.15777455350767544	-0.026656676214592084	-0.03710255111284175	0.0023517823724825064	5.276286327499066	0.70295416285711	8.6293961851861	0.04433490749906897	-0.16540646214290017	-0.01372406481381249	0.01379744483318023	0.004182038309770819	0.00012039636385481436	5.301218047526995	0.6735348876565426	8.646691335487485	0.021565442527015637	-0.1475334548434295	-0.01232672451246015	0.0019464244764436085	0.005877935281912394	0.002724822318585219
8.0	9.059003856180771	-0.4350968595095075	3.848618721152441	-0.11402720950950665	0.02604371381905288	0.05194704615248317	-0.04349412534569454	-0.016399723013765636	-0.03185561199444685	9.402275670210663	0.4655560913102312	3.393335542543475	-0.06054661978923125	0.06413929131023811	0.17133156754349305	-0.024713278267408767	-0.03691586792885704	0.001940070141102941	5.273989578149358	0.708190661432729	8.633227169996022	0.04203815814948328	-0.16016996356726912	-0.009893080003888197	0.01797195160121782	0.007489068236198068	-0.004401940581359474	5.305067217439756	0.6712877557247054	8.653927562117145	0.02541461243981415	-0.14978058677527267	-0.005090497882824299	0.002188358056549569	0.004663920126382077	0.0013207725525578682
9.0	9.070597035414718	-0.42751240636066185	3.830241498902941	-0.10644275636066151	0.01445053458510274	0.033569823902992714	-0.04004560139651643	-0.014076484042735421	-0.032051158498884624	9.39204746730216	0.457992945791637	3.395516912849722	-0.07077482269770893	0.05657614579164475	0.17351293784974098	-0.023274213567777594	-0.03629741877947558	0.0014977701912590887	5.2709044549585045	0.7125878220528231	8.637235955999335	0.038953034958702344	-0.15577280294716375	-0.00588429400055976	0.02098349241188992	0.010864742549741258	-0.010402390991743435	5.306377136271851	0.6696349779776929	8.659063376546413	0.026724531271924958	-0.1514333645222997	4.531654644323519e-05	0.002508248630709022	0.004268493822273178	-0.0005905647389835779
