PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33584	5.271909	0.70746	8.619094	0.00267	0.006676	-0.000191	-0.458008	-0.484375	-1.531738
33585	5.273001	0.695735	8.630643	-0.001526	0.010109	0.0	-0.460449	-0.482178	-1.531738
33586	5.284282	0.707882	8.667713	0.008011	0.0103	0.010681	-0.460449	-0.486328	-1.526123
33587	5.266883	0.695725	8.600136	-0.004578	0.010109	-0.004578	-0.458008	-0.484375	-1.531738
33588	5.272281	0.671456	8.630952	0.006485	0.004768	0.000763	-0.4646	-0.486328	-1.533691
33589	5.267534	0.713955	8.642469	0.003815	-0.003624	0.012207	-0.458008	-0.486328	-1.531494
33590	5.291473	0.702357	8.587697	0.022125	0.01564	0.004387	-0.465088	-0.475586	-1.534424
33591	5.27931	0.696367	8.648777	0.014496	0.005531	0.002289	-0.455566	-0.486328	-1.531738
33592	5.266327	0.697882	8.661223	0.026512	0.012589	0.004387	-0.462402	-0.484131	-1.533936
33593	5.272676	0.715462	8.624621	0.020599	0.016212	-0.017548	-0.4646	-0.490479	-1.533203
33594	5.271177	0.724315	8.649677	0.031662	0.016785	-0.002289	-0.462402	-0.488525	-1.52832
33595	5.254311	0.728384	8.606281	0.033569	0.016975	-0.023651	-0.460205	-0.482178	-1.537109
33596	5.258769	0.701551	8.625218	0.026512	0.017929	-0.019264	-0.453369	-0.490723	-1.531738
33597	5.260375	0.727841	8.649074	0.02594	0.018501	-0.015259	-0.462158	-0.494873	-1.533203
33598	5.252572	0.755334	8.649715	0.027847	0.017929	-0.016785	-0.460205	-0.486328	-1.53125
33599	5.248692	0.721928	8.624326	0.035095	0.007057	-0.007629	-0.457764	-0.488525	-1.539307
33600	5.253591	0.779342	8.557584	0.014305	0.019455	-0.009346	-0.462402	-0.488525	-1.531006
33601	5.254062	0.751251	8.588253	0.010681	0.024605	-0.002289	-0.460205	-0.492676	-1.525635
33602	5.258613	0.75848	8.64392	0.014114	0.009537	-0.003052	-0.455322	-0.494873	-1.533691
33603	5.272765	0.763696	8.649025	0.011444	0.014687	-0.009918	-0.453125	-0.49292	-1.531494
33604	5.291295	0.781341	8.600124	-0.002098	0.009918	-0.006866	-0.457764	-0.488525	-1.533936
33605	5.260449	0.757167	8.649128	0.005341	0.017738	-0.003815	-0.462158	-0.494873	-1.530518
33606	5.240475	0.73351	8.588963	0.003052	0.017929	-0.014687	-0.457764	-0.492676	-1.52832
33607	5.248664	0.775914	8.661038	0.014496	0.00782	-0.005341	-0.457764	-0.490723	-1.53125
33608	5.223749	0.770696	8.673334	0.001907	0.002098	-0.001717	-0.457764	-0.494873	-1.530762
33609	5.24265	0.775523	8.661018	0.009155	0.006294	0.000763	-0.457764	-0.492676	-1.52832
33610	5.235964	0.776232	8.642901	0.004578	0.005722	-0.008392	-0.459961	-0.490479	-1.531006
33611	5.235864	0.75107	8.655332	0.004578	0.021553	-0.005341	-0.455566	-0.490723	-1.533936
33612	5.240223	0.776188	8.680683	0.008965	0.017929	-0.003052	-0.455566	-0.492676	-1.528564
33613	5.260497	0.763599	8.63076	0.004578	0.01545	-0.017548	-0.458008	-0.486328	-1.526367
33614	5.253202	0.776984	8.655737	0.013351	0.009155	-0.000763	-0.455566	-0.490723	-1.533936
33615	5.230419	0.769294	8.673251	0.007629	0.007057	0.003052	-0.453125	-0.494873	-1.528564
33616	5.248107	0.795226	8.710035	0.024605	0.004959	-0.008392	-0.457764	-0.492676	-1.533691
33617	5.230591	0.757632	8.69141	0.016022	0.00248	-0.003815	-0.455078	-0.499268	-1.54126
33618	5.236345	0.801764	8.642532	0.022507	0.005341	0.011253	-0.452881	-0.495117	-1.536621
33619	5.243036	0.757893	8.715659	0.022888	-0.002861	-0.002289	-0.459961	-0.494873	-1.530762
33620	5.255924	0.754515	8.769862	0.03109	-0.014877	-0.012207	-0.457764	-0.490723	-1.528564
33621	5.250764	0.807139	8.653592	0.028992	-0.041008	-0.008392	-0.459961	-0.496826	-1.525146
33622	5.229507	0.761591	8.65135	0.040436	-0.034332	-0.005531	-0.45752	-0.494873	-1.533447
33623	5.249925	0.770817	8.574728	0.040436	-0.021172	-0.001526	-0.459961	-0.494873	-1.530762
33624	5.245458	0.829644	8.573204	0.043297	-0.020218	-0.010872	-0.45752	-0.499023	-1.525146
33625	5.261861	0.782717	8.611542	0.031281	-0.015068	-0.004578	-0.457764	-0.494873	-1.530762
33626	5.269201	0.779315	8.63483	0.027847	-0.014877	-0.004005	-0.457764	-0.494873	-1.525635
33627	5.261169	0.777482	8.624095	0.045776	0.000191	-0.013733	-0.459717	-0.499023	-1.527588
33628	5.230454	0.818307	8.654173	0.037956	0.000763	-0.008583	-0.462402	-0.492676	-1.528076
33629	5.230608	0.789922	8.666822	0.049591	0.000954	-0.016022	-0.459717	-0.503418	-1.524658
33630	5.236234	0.806598	8.660502	0.02861	0.004196	-0.028419	-0.459717	-0.499023	-1.527588
33631	5.230179	0.789599	8.61218	0.041962	0.010872	-0.016785	-0.464111	-0.503174	-1.529541
33632	5.265473	0.879273	8.618495	0.03109	0.014114	-0.024605	-0.464111	-0.503174	-1.529541
33633	5.27884	0.843291	8.612392	0.022888	0.016212	-0.000763	-0.45752	-0.501221	-1.530273
33634	5.246909	0.852235	8.631177	0.032043	0.014114	-0.017548	-0.464111	-0.505371	-1.529297
33635	5.260895	0.880242	8.624336	0.022125	0.006294	-0.014496	-0.461914	-0.503418	-1.529785
33636	5.284435	0.87666	8.587945	0.022697	0.011444	-0.011635	-0.457275	-0.505615	-1.532715
33637	5.223725	0.855452	8.673534	0.019836	0.020027	-0.003815	-0.46167	-0.505371	-1.529541
33638	5.240474	0.833437	8.729128	0.02594	0.013351	-0.012207	-0.459473	-0.507568	-1.532227
33639	5.235565	0.812984	8.643222	0.019836	0.027657	-0.013733	-0.459473	-0.505615	-1.532471
33640	5.233292	0.86422	8.644269	0.024986	0.021362	-0.006104	-0.457275	-0.505615	-1.530029
33641	5.21137	0.831336	8.673596	0.024414	0.023079	-0.007629	-0.454834	-0.505615	-1.532715
33642	5.245941	0.852583	8.607341	0.028229	0.020981	-0.019073	-0.46167	-0.507568	-1.526855
33643	5.229632	0.8314	8.606486	0.027466	0.024605	-0.005341	-0.459717	-0.501221	-1.530029
33644	5.221813	0.791466	8.655962	0.034142	0.013733	-0.002289	-0.461914	-0.503418	-1.529785
33645	5.217616	0.838356	8.649008	0.037384	0.018501	-0.021362	-0.459229	-0.509766	-1.534668
33646	5.22226	0.860398	8.692142	0.040817	0.01297	0.006104	-0.459229	-0.509766	-1.531982
33647	5.242486	0.886905	8.654854	0.04425	0.010109	0.000763	-0.457031	-0.509766	-1.534912
33648	5.253843	0.860143	8.679304	0.037575	0.006485	-0.011444	-0.452637	-0.509766	-1.530029
33649	5.260865	0.929018	8.67318	0.030518	0.008583	0.001526	-0.455078	-0.505615	-1.530273
33650	5.235637	0.943945	8.636656	0.034714	0.009537	-0.000954	-0.454834	-0.505615	-1.532715
33651	5.200093	0.92301	8.648596	0.028229	0.001717	-0.006104	-0.457031	-0.511963	-1.526855
33652	5.260935	0.925097	8.630101	0.015068	-0.000381	-0.005531	-0.45459	-0.51416	-1.529541
33653	5.248745	0.904514	8.642623	0.026703	0.006294	-0.001526	-0.459473	-0.507568	-1.532227
33654	5.236082	0.92499	8.660883	0.016403	0.00267	-0.010109	-0.457275	-0.505615	-1.532715
33655	5.248649	0.953041	8.624397	0.024414	0.009346	0.006104	-0.454834	-0.507812	-1.530029
33656	5.229273	0.941888	8.643153	0.015831	0.017548	0.017357	-0.457031	-0.511963	-1.531982
33657	5.230646	0.947243	8.666902	0.024414	0.000954	-0.005341	-0.457275	-0.509766	-1.5271
33658	5.236579	0.942479	8.630086	0.002861	0.000572	-0.004768	-0.457031	-0.511963	-1.529541
33659	5.218311	0.958446	8.642675	0.018311	0.007057	0.022888	-0.45459	-0.516357	-1.534668
33660	5.218257	0.945916	8.624328	-0.004196	-0.002098	0.008965	-0.457031	-0.509766	-1.529541
33661	5.224179	0.940165	8.648917	0.006104	0.010109	0.001526	-0.45459	-0.51416	-1.529541
33662	5.248097	0.922343	8.588034	0.006294	0.001335	-0.002289	-0.457031	-0.511963	-1.526855
33663	5.224453	0.933823	8.654881	0.006104	0.004768	0.010681	-0.45459	-0.51416	-1.529541
33664	5.230157	0.939854	8.679399	0.009727	0.005722	0.015831	-0.454834	-0.509766	-1.5271
33665	5.200225	0.92179	8.673061	0.0	-0.001335	-0.006104	-0.454834	-0.511963	-1.529541
33666	5.230647	0.91583	8.6059	0.003624	0.002098	0.005341	-0.452637	-0.511963	-1.524658
33667	5.230352	0.914959	8.618443	-0.007629	0.009346	0.009155	-0.452393	-0.511963	-1.529785
33668	5.229899	0.932957	8.649151	0.016594	0.00267	0.013733	-0.450439	-0.511963	-1.524902
33669	5.242821	0.928138	8.630388	0.006104	0.001717	-0.005341	-0.459229	-0.511963	-1.531982
33670	5.224113	0.922707	8.606051	0.014114	0.006104	0.011253	-0.45459	-0.51416	-1.534668
33671	5.218309	0.933269	8.654965	-0.007629	0.005531	0.009155	-0.454834	-0.51416	-1.526855
33672	5.20593	0.896192	8.642787	0.007248	-0.001717	0.007439	-0.458984	-0.518311	-1.528809
33673	5.212345	0.927192	8.636568	-0.006104	0.00248	0.010681	-0.456787	-0.518311	-1.528809
33674	5.217928	0.932886	8.636783	0.000191	0.008202	-0.007057	-0.447754	-0.520508	-1.529541
33675	5.212354	0.927709	8.612092	0.001717	0.001526	0.003815	-0.45459	-0.511963	-1.537598
33676	5.248945	0.952078	8.660876	0.003815	0.000191	0.005341	-0.454834	-0.511963	-1.529541
33677	5.206076	0.945555	8.661076	-0.000763	0.007057	0.017548	-0.46167	-0.511719	-1.526367
33678	5.205941	0.94434	8.636761	-0.011635	-0.002098	0.005913	-0.45459	-0.51416	-1.529541
33679	5.212102	0.934096	8.648835	0.002289	0.006294	-0.006104	-0.454346	-0.518311	-1.534424
33680	5.211935	0.91593	8.661062	-0.006866	-0.005531	-0.008583	-0.452148	-0.520508	-1.529053
33681	5.230868	0.945937	8.685221	0.009918	-0.001335	0.020599	-0.454346	-0.516357	-1.539795
33682	5.23125	0.920534	8.648426	-0.011826	-0.004578	0.011444	-0.452637	-0.509766	-1.530029
33683	5.20647	0.915401	8.673006	0.007629	-0.002098	0.017548	-0.456787	-0.520508	-1.526123
33684	5.249233	0.933194	8.691205	-0.004196	0.00248	0.006676	-0.458984	-0.516113	-1.531494
33685	5.23091	0.90884	8.660831	-0.003815	-0.002861	0.016022	-0.457031	-0.513916	-1.529297
33686	5.242877	0.926013	8.636593	-0.010681	0.009918	0.000763	-0.457031	-0.513916	-1.526611
33687	5.212627	0.945323	8.636418	-0.003815	-0.002861	0.021362	-0.45459	-0.51416	-1.529541
33688	5.212436	0.925841	8.618223	-0.006676	0.008392	0.003052	-0.457031	-0.516113	-1.523926
33689	5.218454	0.896815	8.648754	-0.010681	0.000954	-0.002289	-0.456787	-0.51416	-1.531982
33690	5.231115	0.950455	8.642464	-0.004196	-0.008774	0.024986	-0.457031	-0.513916	-1.529297
33691	5.200335	0.932889	8.605976	-0.011444	-0.001335	0.017548	-0.457031	-0.511963	-1.526855
33692	5.218888	0.919232	8.642562	-0.001907	-0.000954	0.012016	-0.45459	-0.518311	-1.531738
