PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33584	-0.53228	-9.058755	3.873729	-0.002861	0.094604	-0.083923	-0.295898	0.798828	-0.236816
33585	-0.52415	-9.008975	3.881507	-0.001526	0.099373	-0.059509	-0.29126	0.796631	-0.237061
33586	-0.510536	-8.966763	3.868323	-0.009918	0.075912	-0.049019	-0.291504	0.798828	-0.232422
33587	-0.475682	-9.107117	3.916944	-0.028992	0.081062	-0.043488	-0.291504	0.796631	-0.232178
33588	-0.468683	-8.985732	3.836073	0.004005	0.070953	-0.041962	-0.295898	0.796631	-0.231934
33589	-0.494409	-8.917799	3.825591	-0.02594	0.063515	-0.026703	-0.296143	0.798828	-0.229492
33590	-0.433499	-9.034918	3.890042	-0.026321	0.065231	-0.026894	-0.295898	0.798828	-0.231934
33591	-0.44538	-9.076391	3.868562	-0.019836	0.074959	-0.035858	-0.305176	0.801025	-0.231445
33592	-0.451418	-9.064881	3.866947	-0.00782	0.059509	-0.024414	-0.293701	0.796631	-0.234375
33593	-0.451205	-9.100664	3.850611	-0.01297	0.052071	-0.032043	-0.293457	0.79248	-0.234131
33594	-0.419745	-9.082971	3.769935	-0.011063	0.049973	-0.030518	-0.291504	0.798828	-0.237305
33595	-0.439052	-9.088317	3.820414	-0.006104	0.049782	-0.029755	-0.293457	0.794434	-0.236816
33596	-0.511414	-9.100968	3.783031	-0.004387	0.035477	-0.026131	-0.300537	0.798828	-0.234131
33597	-0.523518	-9.16758	3.784129	0.0	0.019264	-0.038147	-0.297852	0.79248	-0.231201
33598	-0.532969	-9.234863	3.839213	0.006866	0.009155	-0.033569	-0.29126	0.796631	-0.239502
33599	-0.60307	-9.233941	3.828726	0.03891	-0.008202	-0.022125	-0.293701	0.798828	-0.234619
33600	-0.503136	-9.110266	3.81454	0.051308	-0.032043	-0.012207	-0.293457	0.794434	-0.239258
33601	-0.390056	-9.044626	3.816615	0.041199	-0.028038	-0.000763	-0.293457	0.794434	-0.239258
33602	-0.345413	-9.079484	3.796673	0.055313	-0.037003	-0.016212	-0.297852	0.794434	-0.236328
33603	-0.261163	-9.013722	3.805354	0.062561	-0.033379	-0.014496	-0.293457	0.794434	-0.234375
33604	-0.236773	-8.983226	3.939466	0.0597	-0.013733	-0.022125	-0.298096	0.800781	-0.239258
33605	-0.18818	-8.928719	3.907955	0.038147	-0.002098	-0.022125	-0.295654	0.796631	-0.241699
33606	-0.204747	-8.939641	3.880445	0.030899	0.006485	-0.020027	-0.298096	0.796631	-0.236572
33607	-0.218664	-8.935017	3.889218	0.028992	0.01545	-0.030518	-0.29126	0.794434	-0.236816
33608	-0.253693	-8.885368	3.970476	0.016594	0.020218	-0.021553	-0.295898	0.798828	-0.234375
33609	-0.243695	-8.856241	3.912291	-0.000763	0.023842	-0.020599	-0.300049	0.790283	-0.238281
33610	-0.27982	-8.917771	3.862326	-0.021744	0.027847	-0.013924	-0.297852	0.794434	-0.236328
33611	-0.293901	-8.985002	3.916949	-0.032806	0.023079	0.010681	-0.302246	0.794434	-0.240967
33612	-0.320207	-9.090304	3.888872	-0.043678	0.024414	0.009727	-0.29834	0.798828	-0.231934
33613	-0.3435	-9.162087	3.867798	-0.03891	0.028419	0.025177	-0.297852	0.794434	-0.23877
33614	-0.358848	-9.199857	3.828127	-0.024796	0.011826	0.025749	-0.300537	0.800781	-0.234375
33615	-0.367072	-9.18009	3.880802	-0.022125	0.010109	0.014496	-0.297852	0.79248	-0.238525
33616	-0.393521	-9.162253	3.788019	-0.003242	0.008774	0.022125	-0.298096	0.798828	-0.239258
33617	-0.415406	-9.100201	3.778375	0.007629	0.023079	-0.001526	-0.293457	0.796631	-0.239258
33618	-0.434457	-9.081606	3.852404	0.011826	0.010681	0.003052	-0.297852	0.79248	-0.236084
33619	-0.457771	-9.057184	3.864541	0.022888	0.009346	-0.003815	-0.298096	0.796631	-0.234131
33620	-0.451606	-9.019821	3.921206	0.016594	0.001144	-0.003815	-0.30249	0.796631	-0.240967
33621	-0.457155	-8.984004	3.888868	0.020599	-0.001335	-0.01297	-0.29834	0.798828	-0.229492
33622	-0.44306	-8.983547	3.884173	0.010681	-0.020218	-0.021362	-0.300049	0.79248	-0.238525
33623	-0.419813	-8.965914	3.943355	0.009918	-0.018883	-0.021362	-0.300293	0.796631	-0.23877
33624	-0.399142	-8.959628	3.913528	0.003242	-0.037766	-0.008392	-0.295898	0.794678	-0.231689
33625	-0.37649	-8.984475	3.918413	-0.003052	-0.0494	-0.021362	-0.300049	0.79248	-0.238525
33626	-0.300414	-9.002971	3.954961	0.0	-0.04921	0.000572	-0.300293	0.794434	-0.236084
33627	-0.279882	-8.978769	3.91738	-0.02594	-0.06237	0.007629	-0.297852	0.796631	-0.241455
33628	-0.210952	-9.04694	3.93953	-0.024605	-0.05722	0.003815	-0.297852	0.794434	-0.236328
33629	-0.176611	-9.063935	3.924083	-0.011444	-0.046349	0.011444	-0.302246	0.790283	-0.233154
33630	-0.127011	-9.089168	3.83676	-0.029373	-0.051117	0.010681	-0.30249	0.796631	-0.236084
33631	-0.109783	-9.149516	3.868813	-0.018311	-0.040245	0.015259	-0.295654	0.794434	-0.236572
33632	-0.115942	-9.217397	3.861031	-0.017357	-0.037766	0.017357	-0.295898	0.796631	-0.234375
33633	-0.183796	-9.228815	3.807835	-0.016785	-0.017357	0.022125	-0.300293	0.794434	-0.233643
33634	-0.209537	-9.259906	3.830954	-0.011826	-0.018692	0.020409	-0.300537	0.798828	-0.234131
