PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
13512	4.604769	-6.482039	6.333392	-0.005531	-0.019455	-0.003052	-0.092773	0.841309	-0.575684
13513	4.633043	-6.433088	6.292393	0.0	-0.014305	-0.000763	-0.093018	0.843506	-0.565186
13514	4.627579	-6.451493	6.33449	0.000763	-0.009537	0.004387	-0.097656	0.843506	-0.570068
13515	4.645035	-6.414672	6.359798	0.006104	-0.011253	0.003052	-0.095459	0.843506	-0.567627
13516	4.62675	-6.445146	6.378098	0.006294	-0.003815	0.009727	-0.097656	0.841309	-0.567139
13517	4.619742	-6.433305	6.311285	0.007629	0.000191	0.019073	-0.092773	0.847656	-0.583984
13518	4.594027	-6.42776	6.342238	0.006485	0.0	0.021172	-0.092773	0.841309	-0.572998
13519	4.607485	-6.445225	6.354333	0.016022	0.00248	0.018311	-0.0979	0.8479	-0.565186
13520	4.594376	-6.512104	6.367375	0.015068	-0.005722	0.009918	-0.092773	0.839111	-0.575439
13521	4.565521	-6.499877	6.408998	0.011444	-0.002861	0.0	-0.097656	0.843506	-0.570068
13522	4.522532	-6.523739	6.391467	0.012589	0.004578	0.006676	-0.095215	0.841309	-0.567383
13523	4.553955	-6.554553	6.384394	0.01297	-0.013542	-0.009155	-0.097412	0.843506	-0.583252
13524	4.567755	-6.46217	6.408459	-0.000954	-0.017166	-0.010681	-0.095215	0.841309	-0.570068
13525	4.591381	-6.487948	6.395471	-0.007629	-0.033379	-0.014496	-0.102783	0.850098	-0.564941
13526	4.618991	-6.487165	6.418376	0.00267	-0.022125	-0.029945	-0.092773	0.841309	-0.572998
13527	4.609491	-6.475743	6.371191	-0.006104	-0.029564	-0.012207	-0.095215	0.845459	-0.581055
13528	4.600458	-6.444372	6.357508	0.004387	-0.029755	-0.030708	-0.094971	0.841309	-0.578125
13529	4.603559	-6.414236	6.383752	-0.002289	-0.019646	-0.027466	-0.097656	0.8479	-0.578369
13530	4.648965	-6.407342	6.394744	-0.007248	-0.01564	-0.022888	-0.102051	0.839355	-0.572021
13531	4.65807	-6.390232	6.347008	-0.007629	-0.017357	-0.016785	-0.100098	0.845703	-0.570068
13532	4.671913	-6.396604	6.369869	-0.008965	-0.024796	0.00515	-0.095215	0.845703	-0.575684
13533	4.693669	-6.372829	6.359054	-0.013733	-0.015831	0.013733	-0.097656	0.843506	-0.572754
13534	4.663098	-6.349567	6.394446	-0.004387	-0.00782	0.01049	-0.099854	0.841553	-0.56958
13535	4.57766	-6.360657	6.420096	-0.012207	-0.01812	0.017548	-0.099854	0.845703	-0.577881
13536	4.626386	-6.380368	6.382046	-0.005913	-0.014114	0.016594	-0.097656	0.843506	-0.570068
13537	4.619483	-6.482709	6.29257	0.0	-0.006676	0.033569	-0.099854	0.845703	-0.577881
13538	4.666585	-6.478171	6.298294	-0.003052	-0.002289	0.026703	-0.094971	0.839111	-0.57251
13539	4.662094	-6.446257	6.390151	-0.002289	-0.006676	0.037384	-0.100342	0.845703	-0.564697
13540	4.653572	-6.466227	6.353606	0.004768	0.007248	0.03643	-0.090332	0.841064	-0.581055
13541	4.618482	-6.476478	6.38498	0.014496	0.010109	0.048065	-0.095215	0.845459	-0.58374
13542	4.62117	-6.50235	6.34928	0.007248	0.002289	0.043297	-0.097412	0.839355	-0.574951
13543	4.545697	-6.531228	6.403122	0.011444	0.007057	0.036621	-0.097656	0.845703	-0.580811
13544	4.507051	-6.605526	6.427811	0.002098	-0.013733	0.028229	-0.092773	0.843262	-0.578369
13545	4.547472	-6.555381	6.377712	-0.001526	-0.01812	0.006866	-0.10498	0.845947	-0.566895
13546	4.493544	-6.549585	6.401113	-0.006485	-0.013733	-0.007629	-0.097412	0.839355	-0.572266
13547	4.664091	-6.524389	6.396026	-0.003815	-0.014305	-0.016785	-0.095215	0.845459	-0.581055
13548	4.574771	-6.511569	6.407268	0.003242	-0.025177	-0.013161	-0.095215	0.839111	-0.569824
13549	4.573001	-6.475614	6.395655	-0.010681	-0.021172	-0.024414	-0.102295	0.850098	-0.583496
13550	4.563935	-6.505635	6.3145	-0.013351	-0.021362	-0.032997	-0.090576	0.843262	-0.575928
13551	4.585344	-6.462993	6.310515	0.0	-0.022697	-0.027466	-0.100098	0.845703	-0.570068
13552	4.5708	-6.449374	6.425082	-0.003242	-0.029373	-0.039673	-0.097412	0.841309	-0.575195
13553	4.659072	-6.438674	6.340561	-0.006104	-0.034142	-0.031281	-0.100098	0.84375	-0.57251
13554	4.625864	-6.407795	6.399488	-0.020218	-0.019455	-0.021362	-0.102051	0.841553	-0.577393
13555	4.603741	-6.438946	6.285653	-0.008392	-0.030327	-0.022888	-0.104736	0.84375	-0.566895
13556	4.710645	-6.456804	6.265429	-0.008583	-0.025558	-0.021553	-0.095459	0.845703	-0.572998
13557	4.676386	-6.457158	6.341116	-0.001526	-0.016594	-0.017548	-0.10498	0.84375	-0.561523
13558	4.672218	-6.450661	6.266753	-0.000763	-0.024796	-0.004768	-0.097168	0.837158	-0.574707
13559	4.681776	-6.439413	6.353273	-0.003052	-0.016594	0.004578	-0.100342	0.84375	-0.559326
13560	4.706469	-6.42165	6.407444	0.00248	-0.011826	0.015068	-0.102295	0.84375	-0.572266
13561	4.63866	-6.427285	6.329067	0.0	-0.012016	0.012207	-0.095215	0.847656	-0.58374
13562	4.625957	-6.45253	6.310211	-0.001526	-0.008774	0.021362	-0.092773	0.843262	-0.575684
13563	4.632357	-6.488329	6.359719	0.003052	-0.01049	0.016785	-0.100586	0.852295	-0.567871
13564	4.613811	-6.49501	6.334839	0.00515	-0.017166	0.015831	-0.093018	0.843262	-0.572998
13565	4.559169	-6.464133	6.34725	-0.008392	-0.005913	0.010681	-0.100342	0.8479	-0.564941
13566	4.571042	-6.489527	6.322011	-0.008011	-0.004959	0.008202	-0.102295	0.84375	-0.577637
13567	4.590647	-6.469579	6.402161	-0.003052	-0.014305	-0.010681	-0.100342	0.850098	-0.575684
13568	4.65268	-6.469861	6.364384	-0.008202	-0.01564	0.006866	-0.097656	0.845703	-0.578125
13569	4.62045	-6.457769	6.377858	-0.002289	-0.01049	0.007629	-0.100342	0.8479	-0.570312
13570	4.645841	-6.476388	6.315772	-0.005722	-0.022125	-0.008392	-0.097412	0.837158	-0.572266
13571	4.669783	-6.469576	6.292439	0.005341	-0.019646	0.000763	-0.098145	0.852051	-0.56543
13572	4.658279	-6.451112	6.285859	0.003815	-0.009346	0.004387	-0.102295	0.845947	-0.575195
13573	4.657143	-6.433041	6.353708	0.007629	-0.012779	0.007629	-0.102539	0.845947	-0.564453
13574	4.632321	-6.42116	6.402424	0.003052	-0.003052	0.019646	-0.102051	0.839355	-0.574707
