PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32148	9.783449	0.548256	2.071167	-0.061226	0.017548	-0.006866	-0.734619	0.429932	-0.100342
32149	9.777673	0.555329	2.12478	-0.054169	0.012398	-0.009918	-0.736816	0.425781	-0.102539
32150	9.801614	0.54265	2.010809	-0.066757	0.02327	-0.006104	-0.734375	0.423584	-0.097168
32151	9.814277	0.560909	2.100597	-0.054932	0.016975	0.000763	-0.734131	0.421387	-0.10498
32152	9.820114	0.547774	2.114063	-0.041771	0.004578	-0.004768	-0.736572	0.421631	-0.09668
32153	9.832662	0.567323	2.069659	-0.051117	0.008583	-0.004578	-0.734375	0.423584	-0.102539
32154	9.844456	0.530522	1.9614	-0.040817	0.020599	-0.009918	-0.731934	0.423584	-0.102783
32155	9.838576	0.482384	2.076526	-0.034332	0.025368	-0.011444	-0.729492	0.421387	-0.105469
32156	9.819617	0.513377	2.103381	-0.028419	0.022888	-0.012207	-0.731934	0.425781	-0.105469
32157	9.801867	0.488531	2.095222	-0.040436	0.032997	-0.013733	-0.734375	0.425781	-0.105225
32158	9.807229	0.495105	2.067964	-0.027084	0.032043	-0.010681	-0.734619	0.429932	-0.097656
32159	9.801852	0.500178	2.107619	-0.02594	0.037575	0.000763	-0.736816	0.427979	-0.099854
32160	9.80712	0.439137	2.074494	-0.016594	0.033569	-0.010681	-0.727539	0.42334	-0.095215
32161	9.814133	0.488182	2.113329	-0.002289	0.030708	0.001526	-0.734375	0.425781	-0.105225
32162	9.746335	0.457526	2.110098	-0.006866	0.028992	-0.00248	-0.736816	0.425781	-0.10498
32163	9.789773	0.470261	2.088583	0.009918	0.024605	-0.003815	-0.729736	0.425537	-0.100342
32164	9.813607	0.452104	2.048306	0.020409	0.028229	0.006866	-0.729736	0.423584	-0.102783
32165	9.795728	0.433534	2.034427	0.032806	0.041389	0.003052	-0.739014	0.421631	-0.091309
32166	9.819458	0.470093	1.988683	0.03624	0.026703	0.010681	-0.736816	0.425781	-0.10498
32167	9.814007	0.464393	2.034503	0.048065	0.043678	-0.000763	-0.734375	0.425781	-0.110596
32168	9.788798	0.483506	2.043888	0.045586	0.028992	0.003815	-0.729736	0.423584	-0.105469
32169	9.783769	0.530777	2.008929	0.040436	0.020027	0.01297	-0.727295	0.421387	-0.105713
32170	9.777246	0.55436	2.071833	0.040054	0.025177	0.020409	-0.731934	0.425781	-0.108154
32171	9.753241	0.56091	2.070091	0.045013	0.023079	0.022125	-0.731934	0.423584	-0.105469
32172	9.752991	0.566401	2.144446	0.039482	0.006485	0.008392	-0.736572	0.425781	-0.107666
32173	9.741225	0.560985	2.099687	0.054932	0.004768	0.022888	-0.732178	0.425781	-0.102783
32174	9.747251	0.553944	2.130599	0.058746	0.011063	0.019646	-0.727295	0.425537	-0.105957
32175	9.734989	0.500564	2.081833	0.05722	0.013924	0.010681	-0.732178	0.427734	-0.105713
32176	9.72867	0.506778	2.058041	0.059319	0.007248	0.010681	-0.731934	0.425781	-0.105469
