PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58744	9.80801	-0.394327	2.144	-0.026894	0.017548	-0.019836	-0.70459	0.508789	-0.058105
58745	9.789881	-0.432796	2.137067	-0.032043	0.018501	-0.018311	-0.709229	0.508789	-0.054932
58746	9.77724	-0.426351	2.065573	-0.029373	0.020981	-0.003052	-0.711426	0.508789	-0.06543
58747	9.74706	-0.379653	2.009056	-0.026703	0.021553	0.019836	-0.711426	0.504639	-0.057129
58748	9.776588	-0.412683	1.97031	-0.030327	0.064087	0.019836	-0.713867	0.506836	-0.059814
58749	9.7952	-0.495788	1.975764	-0.081635	0.092506	0.012207	-0.70459	0.512939	-0.063721
58750	9.780737	-0.718412	2.179676	-0.119019	0.101471	-0.000954	-0.713867	0.506836	-0.059814
58751	9.740585	-0.903902	2.260768	-0.130463	0.062752	-0.018311	-0.716064	0.509033	-0.065186
58752	9.684684	-0.941284	2.306846	-0.12188	0.033569	-0.026894	-0.713867	0.506836	-0.0625
58753	9.777783	-0.855051	2.337647	-0.089264	0.00782	-0.009918	-0.709229	0.508789	-0.062988
58754	9.826389	-0.618232	2.179205	-0.053024	0.006485	0.003052	-0.713867	0.509033	-0.0625
58755	9.850762	-0.330064	2.070501	-0.016785	0.029182	0.006104	-0.706787	0.506592	-0.057617
58756	9.868002	-0.233418	2.020363	0.025749	0.069046	0.016022	-0.709229	0.510986	-0.065918
58757	9.807198	-0.215593	1.952598	0.028229	0.113106	0.045776	-0.713867	0.51123	-0.068115
58758	9.725184	-0.323725	2.043439	0.022507	0.122833	0.054741	-0.711426	0.506836	-0.06543
58759	9.642029	-0.442572	2.142467	0.021362	0.128365	0.069427	-0.707031	0.517334	-0.063965
58760	9.596336	-0.5094	2.12967	0.014687	0.112915	0.057793	-0.716309	0.515381	-0.068359
58761	9.563126	-0.631298	2.189037	0.009155	0.082588	0.05722	-0.70874	0.508789	-0.07666
58762	9.530349	-0.854946	2.330303	0.012207	0.062943	0.030518	-0.711914	0.519775	-0.071777
58763	9.496495	-0.897722	2.425161	0.006104	0.042915	0.012207	-0.706787	0.513184	-0.069092
58764	9.483002	-0.843549	2.508724	-0.000572	0.048065	0.004387	-0.708984	0.508789	-0.068359
58765	9.520883	-0.708278	2.535144	-0.021362	0.047493	0.0	-0.71167	0.513184	-0.065918
58766	9.574968	-0.586638	2.452679	-0.032043	0.018311	-0.005531	-0.709473	0.513184	-0.060547
58767	9.649808	-0.506487	2.337051	-0.035095	-0.01049	-0.010681	-0.711426	0.509033	-0.062744
58768	9.754114	-0.487515	2.328707	-0.04406	-0.030518	-0.022316	-0.70459	0.517334	-0.074951
58769	9.808963	-0.572693	2.384202	-0.02594	-0.044823	-0.027466	-0.711426	0.513184	-0.07666
58770	9.865311	-0.686693	2.384931	-0.011444	-0.059509	-0.023079	-0.709229	0.510986	-0.065918
58771	9.81503	-0.756878	2.371869	-0.01297	-0.047874	-0.002289	-0.71167	0.513184	-0.063232
58772	9.736412	-0.758054	2.313028	-0.013542	-0.02861	0.019836	-0.706787	0.513184	-0.071777
58773	9.667949	-0.678969	2.21521	-0.023651	-0.005913	0.025177	-0.711426	0.510986	-0.076416
58774	9.637113	-0.621599	2.135927	-0.053406	0.01297	0.033569	-0.711426	0.510986	-0.068359
58775	9.637149	-0.557998	2.143025	-0.058746	0.017738	0.040436	-0.709473	0.515381	-0.066162
58776	9.673143	-0.527007	2.10141	-0.075722	0.013733	0.044823	-0.709229	0.513184	-0.063477
58777	9.741123	-0.545217	2.227678	-0.08316	0.00248	0.022125	-0.709473	0.517578	-0.061035
58778	9.802146	-0.579307	2.342745	-0.06752	-0.010681	0.012016	-0.707031	0.515381	-0.066406
58779	9.784342	-0.610856	2.403003	-0.085449	-0.03109	-0.010681	-0.71167	0.510986	-0.060303
58780	9.748613	-0.654445	2.356135	-0.078392	-0.041962	-0.012398	-0.711914	0.517578	-0.063477
58781	9.686911	-0.635046	2.328839	-0.074768	-0.050926	-0.012207	-0.709473	0.515381	-0.066162
58782	9.663569	-0.653832	2.177058	-0.079727	-0.047684	-0.012207	-0.71167	0.515381	-0.071533
58783	9.650229	-0.665754	2.164059	-0.080872	-0.050163	-0.008392	-0.706787	0.508789	-0.057861
58784	9.785502	-0.751855	2.079283	-0.077248	-0.045013	-0.01297	-0.711914	0.515381	-0.060547
58785	9.821098	-0.793562	2.072593	-0.082397	-0.046349	-0.015259	-0.706787	0.513184	-0.066162
58786	9.81582	-0.812302	2.104901	-0.069809	-0.026321	-0.009918	-0.706787	0.513184	-0.066162
58787	9.826856	-0.732763	2.006974	-0.052643	-0.01812	-0.003815	-0.71167	0.517578	-0.068848
58788	9.820771	-0.648639	1.988086	-0.0494	0.014114	0.008392	-0.707031	0.517334	-0.06665
58789	9.832265	-0.56892	2.071104	-0.034332	0.042915	0.019073	-0.707275	0.515381	-0.055664
58790	9.819003	-0.480819	2.050614	-0.046158	0.04158	0.032616	-0.707031	0.515381	-0.061035
58791	9.765179	-0.466026	2.131703	-0.031281	0.03376	0.037384	-0.702393	0.519531	-0.067139
58792	9.789044	-0.440662	2.169395	-0.039864	-0.006485	0.050926	-0.704834	0.515137	-0.058594
58793	9.765678	-0.436707	2.141409	-0.052643	-0.016594	0.05722	-0.702393	0.515137	-0.064209
58794	9.704742	-0.431221	2.218886	-0.041962	-0.016403	0.058556	-0.705078	0.521729	-0.064453
58795	9.710524	-0.461273	2.221695	-0.045776	0.00248	0.061798	-0.70459	0.512939	-0.066406
58796	9.685698	-0.456043	2.148615	-0.04406	0.005722	0.061035	-0.704834	0.517334	-0.064209
58797	9.698367	-0.492244	2.105342	-0.049591	-0.00515	0.070953	-0.709717	0.517578	-0.052734
58798	9.76533	-0.506287	2.116177	-0.055313	-0.015259	0.067711	-0.704834	0.515137	-0.061279
58799	9.783871	-0.649981	2.080667	-0.059509	-0.008965	0.048828	-0.704834	0.519531	-0.064209
