PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58744	-0.588685	-9.138996	3.213409	0.074196	0.179672	0.038719	-0.253418	0.870605	-0.366455
58745	-0.510082	-9.044154	3.268316	0.074768	0.175667	0.013733	-0.253174	0.866211	-0.368652
58746	-0.364511	-9.053958	3.335358	0.07019	0.187302	0.00515	-0.248779	0.870605	-0.369385
58747	-0.241936	-9.129882	3.286125	0.058746	0.20771	0.010681	-0.248535	0.866211	-0.376465
58748	-0.122935	-9.128026	3.327724	0.054741	0.237274	0.026512	-0.250977	0.868408	-0.374023
58749	-0.092329	-9.130144	3.419702	0.040627	0.276184	0.047302	-0.246094	0.868164	-0.379395
58750	-0.132253	-9.214643	3.433831	0.011253	0.317574	0.065422	-0.241943	0.874756	-0.380371
58751	-0.253601	-9.204259	3.459597	-0.014305	0.354004	0.072479	-0.243652	0.866211	-0.381836
58752	-0.424687	-9.12	3.39901	-0.07019	0.375557	0.063133	-0.241699	0.870361	-0.387451
58753	-0.569826	-9.035045	3.368923	-0.11673	0.371742	0.045013	-0.239502	0.870361	-0.380127
58754	-0.725368	-9.087972	3.157756	-0.166321	0.378418	0.034142	-0.237305	0.874756	-0.380615
58755	-0.873915	-9.194767	3.096158	-0.19455	0.365639	0.033569	-0.239746	0.874756	-0.37793
58756	-1.027237	-9.414089	3.000179	-0.201988	0.338745	0.01812	-0.235107	0.874756	-0.380859
58757	-1.140001	-9.603692	3.047097	-0.188255	0.30365	0.002289	-0.239746	0.874756	-0.380371
58758	-1.203375	-9.798026	2.977611	-0.155449	0.28019	-0.006866	-0.237305	0.874756	-0.383057
58759	-1.248265	-9.822306	3.050954	-0.109863	0.242806	-0.011444	-0.237549	0.876953	-0.383301
58760	-1.284776	-9.6907	3.009432	-0.056648	0.208664	-0.006104	-0.23291	0.876709	-0.38623
58761	-1.320659	-9.552344	2.909212	-0.022125	0.168037	-0.003052	-0.234863	0.870361	-0.383057
58762	-1.325488	-9.44276	2.973528	0.006485	0.136948	0.006866	-0.22583	0.876709	-0.386719
58763	-1.448972	-9.374629	2.911359	0.014496	0.096321	0.022125	-0.230469	0.874756	-0.38623
58764	-1.532432	-9.288398	2.887438	0.022697	0.050735	0.020599	-0.228271	0.876709	-0.384033
58765	-1.600676	-9.228083	2.893586	0.008392	-0.016594	0.03891	-0.232666	0.874756	-0.383545
58766	-1.626702	-9.2823	2.937646	0.005722	-0.078201	0.025177	-0.230713	0.881104	-0.38916
58767	-1.56206	-9.350198	2.973864	0.006866	-0.144768	0.036621	-0.230713	0.878906	-0.37915
58768	-1.425724	-9.459442	2.964796	0.012016	-0.18959	0.022697	-0.228516	0.878906	-0.37915
58769	-1.260377	-9.545268	3.054989	0.034332	-0.252342	0.016785	-0.230469	0.874756	-0.381104
58770	-1.053411	-9.580888	2.96868	0.024414	-0.263977	0.023651	-0.230713	0.878906	-0.381592
58771	-0.863553	-9.514537	3.043088	0.047493	-0.295258	0.028229	-0.230713	0.878906	-0.384033
58772	-0.808624	-9.457903	3.037907	0.052643	-0.297737	0.03109	-0.235352	0.876953	-0.378418
58773	-0.808698	-9.349609	3.012895	0.055885	-0.308228	0.033569	-0.233154	0.87915	-0.376465
58774	-0.766247	-9.298913	3.074988	0.050545	-0.296593	0.041962	-0.239746	0.876953	-0.378174
58775	-0.722629	-9.368179	3.067032	0.042152	-0.301361	0.019836	-0.239746	0.872559	-0.375244
58776	-0.63588	-9.409647	3.090815	0.037766	-0.296211	0.017548	-0.235596	0.881104	-0.376465
58777	-0.581547	-9.386531	3.146145	0.042152	-0.292969	0.004578	-0.237549	0.874756	-0.375732
58778	-0.481239	-9.397476	3.133128	0.04406	-0.296211	0.003624	-0.242188	0.876953	-0.373047
58779	-0.325938	-9.361839	3.140435	0.059509	-0.269127	0.012207	-0.241943	0.872559	-0.375244
58780	-0.166525	-9.207495	3.078856	0.057793	-0.253677	0.01049	-0.244141	0.870361	-0.369873
58781	-0.119724	-9.136337	3.14522	0.03891	-0.21801	0.023651	-0.239746	0.870361	-0.370117
58782	-0.146174	-9.220886	3.166445	0.016785	-0.189972	0.027466	-0.24707	0.876953	-0.362549
58783	-0.157506	-9.337973	3.236092	0.023651	-0.156975	0.028992	-0.246826	0.876953	-0.372559
58784	-0.186878	-9.483798	3.226029	0.016212	-0.132751	0.04425	-0.251465	0.874756	-0.367188
58785	-0.281509	-9.496435	3.224463	0.035095	-0.099754	0.049591	-0.241943	0.870361	-0.369873
58786	-0.374306	-9.37323	3.227757	0.027847	-0.091553	0.043488	-0.23999	0.874756	-0.36792
58787	-0.507431	-9.240171	3.199702	0.027466	-0.07534	0.04425	-0.246826	0.876953	-0.370117
58788	-0.576189	-9.159781	3.202536	0.026512	-0.075912	0.042725	-0.246826	0.874756	-0.36499
58789	-0.660361	-9.191567	3.150124	0.009155	-0.087547	0.055695	-0.237793	0.876953	-0.368408
58790	-0.711034	-9.209359	3.279359	-0.000381	-0.100708	0.05188	-0.244385	0.874756	-0.372559
58791	-0.714326	-9.258912	3.25347	-0.002289	-0.112724	0.04425	-0.244629	0.874756	-0.365234
58792	-0.72042	-9.295391	3.30894	-0.004768	-0.134277	0.041962	-0.253906	0.87915	-0.362305
58793	-0.682669	-9.222522	3.259161	-0.01297	-0.140953	0.029755	-0.240234	0.876953	-0.363281
58794	-0.674983	-9.204451	3.26506	-0.012207	-0.156021	0.040245	-0.244629	0.87915	-0.36792
58795	-0.725082	-9.246899	3.30207	-0.011444	-0.164604	0.032043	-0.249268	0.876953	-0.367432
58796	-0.698123	-9.314313	3.295749	-0.016212	-0.173187	0.031281	-0.242432	0.876953	-0.363037
58797	-0.632682	-9.344501	3.338966	-0.005341	-0.186729	0.022125	-0.244629	0.872803	-0.360107
58798	-0.561751	-9.374736	3.340407	0.016785	-0.185013	0.028038	-0.249268	0.876953	-0.362549
58799	-0.474595	-9.319371	3.444474	0.035858	-0.176811	0.033569	-0.244629	0.875	-0.355225
58800	-0.453824	-9.311827	3.454881	0.041389	-0.161362	0.038719	-0.244873	0.876953	-0.352783
58801	-0.47523	-9.386287	3.524295	0.047302	-0.145531	0.036621	-0.249268	0.876953	-0.362549
58802	-0.557599	-9.335662	3.578414	0.04921	-0.146866	0.008965	-0.244385	0.870605	-0.357422
58803	-0.509777	-9.111954	3.554191	0.033569	-0.162315	-0.000763	-0.249268	0.876953	-0.362549
58804	-0.392619	-9.026072	3.580475	-0.003242	-0.170517	-0.029755	-0.251709	0.87915	-0.357422
58805	-0.317925	-9.101115	3.514131	-0.03891	-0.172234	-0.055695	-0.249512	0.87915	-0.360107
58806	-0.159972	-9.072616	3.429885	-0.070572	-0.175858	-0.067139	-0.251709	0.876953	-0.359863
58807	-0.091428	-8.998291	3.31586	-0.100708	-0.162315	-0.078583	-0.25415	0.87915	-0.357422
58808	-0.029968	-9.148737	3.206925	-0.144386	-0.159073	-0.085449	-0.256104	0.875	-0.356689
58809	-0.023676	-9.413775	3.130801	-0.136566	-0.14782	-0.09613	-0.251709	0.875	-0.352295
58810	0.07592	-9.472959	3.142025	-0.136948	-0.128174	-0.110626	-0.256348	0.877197	-0.346924
58811	0.074231	-9.547712	3.107071	-0.119019	-0.118828	-0.109863	-0.258789	0.877197	-0.346924
58812	0.131049	-9.630154	2.955665	-0.104713	-0.111389	-0.114632	-0.258545	0.872803	-0.346436
58813	0.153432	-9.67537	3.01674	-0.091553	-0.09594	-0.113678	-0.263428	0.877197	-0.346436
58814	0.106662	-9.805892	3.008665	-0.069046	-0.067902	-0.125885	-0.26123	0.877197	-0.341553
58815	0.091717	-9.759944	3.007481	-0.031281	-0.057793	-0.110626	-0.263184	0.877197	-0.348877
58816	0.07377	-9.656642	3.024284	0.002098	-0.040436	-0.120735	-0.267822	0.875	-0.34082
58817	-0.041637	-9.624999	3.034336	0.018311	-0.03109	-0.139618	-0.265381	0.870605	-0.343262
58818	-0.050248	-9.685289	3.09826	0.042343	-0.036621	-0.165749	-0.267822	0.875	-0.343506
58819	0.015599	-9.703452	3.152892	0.071716	-0.03643	-0.183868	-0.263428	0.877197	-0.341553
58820	0.095948	-9.633743	3.15394	0.078392	-0.028992	-0.198555	-0.272461	0.877197	-0.343262
58821	0.180693	-9.495275	3.203036	0.101471	-0.028038	-0.196838	-0.269531	0.866455	-0.344971
58822	0.18587	-9.375731	3.25529	0.104141	-0.000763	-0.166512	-0.269775	0.868408	-0.350098
58823	0.105251	-9.299829	3.234079	0.114441	-0.006676	-0.16098	-0.276367	0.866455	-0.349365
58824	0.028484	-9.272155	3.273974	0.088692	-0.008011	-0.154877	-0.27417	0.868408	-0.349854
58825	-0.071572	-9.257776	3.269127	0.080872	-0.006676	-0.165558	-0.278564	0.862061	-0.346436
58826	-0.068206	-9.273723	3.276226	0.073242	-0.027084	-0.158691	-0.283203	0.864258	-0.346191
58827	-0.010903	-9.184797	3.256015	0.061798	-0.041771	-0.146484	-0.278564	0.862061	-0.343994
58828	0.0705	-9.213505	3.248726	0.04673	-0.060654	-0.128174	-0.282959	0.859863	-0.348389
58829	0.134404	-9.319341	3.230606	0.040436	-0.057793	-0.113678	-0.282959	0.859863	-0.348389
58830	0.17747	-9.409428	3.228166	0.041199	-0.060272	-0.112915	-0.287598	0.857666	-0.345215
58831	0.164099	-9.447382	3.273702	0.048065	-0.066185	-0.091553	-0.280518	0.857666	-0.35083
58832	0.216433	-9.451452	3.278991	0.067329	-0.057983	-0.069618	-0.280762	0.857666	-0.343506
58833	0.179858	-9.404202	3.311691	0.077057	-0.042534	-0.045776	-0.285156	0.859863	-0.353271
58834	0.166208	-9.389359	3.355645	0.080872	-0.038147	-0.024605	-0.282715	0.855713	-0.3479
58835	0.159616	-9.4162	3.39774	0.089264	-0.022697	-0.011444	-0.284912	0.857666	-0.355469
58836	0.123426	-9.400822	3.394484	0.103188	-0.019073	0.016594	-0.287354	0.857666	-0.352783
58837	0.17654	-9.250992	3.532936	0.110626	-0.015831	0.016022	-0.280518	0.857666	-0.355713
58838	0.150957	-9.186499	3.469172	0.097656	-0.017548	0.021362	-0.287109	0.851318	-0.352295
58839	0.125867	-9.165939	3.470957	0.09079	-0.002098	0.051117	-0.287354	0.857666	-0.355225
58840	0.150771	-9.114073	3.534014	0.089455	0.009155	0.067711	-0.287354	0.855469	-0.350098
58841	0.141714	-9.080521	3.635557	0.086975	0.022316	0.09613	-0.289307	0.851318	-0.352051
58842	0.08876	-9.162758	3.656042	0.094223	0.022125	0.108337	-0.289307	0.851318	-0.354492
58843	0.06715	-9.031365	3.70943	0.101471	0.036812	0.119782	-0.280029	0.853271	-0.360352
