PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.679527	-1.455804	2.947905	0.26529004630313807	-0.020943951023931952	0.0890117918517108	0.7377	-0.1847	-0.465
1.0	-10.13373	-1.5460559999999999	2.363229	0.23736477827122882	0.33335788713091696	0.03316125578789226	0.7388	-0.1841	-0.4672
2.0	-10.176894	-1.5048540000000001	2.548638	0.20420352248333654	0.32114058236695664	-0.003490658503988659	0.7408	-0.1826	-0.4645
3.0	-10.217115000000002	-1.5127020000000002	2.5368660000000003	0.1780235837034216	0.30543261909900765	-0.03490658503988659	0.7432	-0.182	-0.4633
4.0	-10.227906	-1.477386	2.68794	0.13788101090755203	0.291469985083053	-0.05061454830783556	0.7429	-0.1832	-0.4618
5.0	-10.238697000000002	-1.459728	2.719332	0.09948376736367678	0.2792526803190927	-0.07853981633974483	0.7438	-0.1826	-0.4609
6.0	-10.227906	-1.4479560000000002	2.695788	0.06283185307179587	0.26878070480712674	-0.10297442586766545	0.7443	-0.1831	-0.4598
7.000000000000001	-10.191609	-1.4155830000000003	2.7350280000000002	0.017453292519943295	0.21991148575128552	-0.12042771838760874	0.7452	-0.1831	-0.459
8.0	-10.144521000000001	-1.417545	2.721294	-0.022689280275926284	0.18151424220741028	-0.13962634015954636	0.7455	-0.1829	-0.4586
9.0	-10.110186	-1.395963	2.694807	-0.03316125578789226	0.15533430342749532	-0.1291543646475804	0.746	-0.1826	-0.4582
10.0	-10.060155000000002	-1.408716	2.655567	-0.05235987755982989	0.12391837689159739	-0.10821041362364843	0.7462	-0.1826	-0.4576
11.0	-9.98658	-1.429317	2.6447760000000002	-0.061086523819801536	0.10297442586766545	-0.0942477796076938	0.7477	-0.182	-0.4559
12.0	-9.899271000000002	-1.445994	2.581011	-0.059341194567807204	0.09948376736367678	-0.04537856055185257	0.7486	-0.1817	-0.455
13.0	-9.784494	-1.5028920000000001	2.497626	-0.041887902047863905	0.09075712110370514	0.0	0.7484	-0.1812	-0.4542
14.000000000000002	-9.651078	-1.556847	2.3779440000000003	-0.015707963267948967	0.05061454830783556	0.041887902047863905	0.7489	-0.1805	-0.4535
15.0	-9.490194	-1.622574	2.294559	0.010471975511965976	0.03490658503988659	0.08552113334772216	0.749	-0.1802	-0.4529
16.0	-9.358740000000001	-1.637289	2.2621860000000003	0.03490658503988659	0.048869219055841226	0.12391837689159739	0.7484	-0.1795	-0.4528
17.0	-9.247887	-1.6853580000000001	2.1621240000000004	0.04537856055185257	0.0715584993317675	0.1308996938995747	0.7482	-0.1793	-0.4527
18.0	-9.164502	-1.6775100000000003	2.1758580000000003	0.04363323129985824	0.10297442586766545	0.11519173063162574	0.7473	-0.1798	-0.4523
19.0	-9.114471	-1.6824150000000002	2.155257	0.03316125578789226	0.1117010721276371	0.08203047484373349	0.7473	-0.1802	-0.4518
20.0	-9.09387	-1.652004	2.194497	0.020943951023931952	0.1064650843716541	0.048869219055841226	0.7472	-0.1808	-0.4516
21.0	-9.112509	-1.5960870000000003	2.258262	0.020943951023931952	0.08377580409572781	0.015707963267948967	0.7471	-0.1813	-0.4519
22.0	-9.148806	-1.5539040000000002	2.3436090000000003	0.019198621771937627	0.07330382858376185	0.003490658503988659	0.746	-0.1819	-0.4519
23.0	-9.207666	-1.4685570000000001	2.5044930000000005	0.026179938779914945	0.04363323129985824	0.0	0.7459	-0.1827	-0.4518
24.0	-9.293994000000001	-1.4018490000000001	2.6683200000000005	0.05061454830783556	-0.03490658503988659	-0.008726646259971648	0.7457	-0.183	-0.4525
25.0	-9.383265000000002	-1.357704	2.8115460000000003	0.08203047484373349	-0.1308996938995747	0.0	0.7453	-0.1838	-0.4528
26.0	-9.434277	-1.370457	2.934171	0.10995574287564276	-0.16057029118347832	0.006981317007977318	0.7454	-0.1845	-0.4532
27.0	-9.481365	-1.3783050000000001	3.037176	0.12740903539558607	-0.15009831567151233	0.026179938779914945	0.7449	-0.1852	-0.4536
28.000000000000004	-9.507852	-1.43226	3.010689	0.13264502315156904	-0.1361356816555577	0.048869219055841226	0.7447	-0.1853	-0.4543
28.999999999999996	-9.492156000000001	-1.486215	3.0057840000000002	0.13264502315156904	-0.12391837689159739	0.061086523819801536	0.7438	-0.1856	-0.4554
30.0	-9.461745	-1.489158	3.0057840000000002	0.12217304763960307	-0.12740903539558607	0.08203047484373349	0.7433	-0.1856	-0.4565
