PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20017	9.826835	0.469689	1.689737	0.019836	-0.01812	0.009155	-0.76709	-0.16748	0.295166
20018	9.8393	0.457427	1.755021	0.017166	-0.017166	-0.001717	-0.767578	-0.161133	0.294678
20019	9.80841	0.433531	1.7208	0.029755	-0.006676	0.001526	-0.771973	-0.163086	0.290039
20020	9.796339	0.421546	1.731942	0.026512	-0.011063	0.002289	-0.767822	-0.156982	0.299805
20021	9.808484	0.42191	1.71413	0.032806	-0.01812	-0.009918	-0.767334	-0.16333	0.294922
20022	9.80868	0.453319	1.809953	0.034332	-0.014496	0.003624	-0.772217	-0.158936	0.297607
20023	9.765817	0.439273	1.732362	0.035095	-0.019646	0.009918	-0.765137	-0.16333	0.294678
20024	9.772267	0.427234	1.773071	0.03643	-0.017929	-0.000954	-0.767578	-0.161133	0.297363
20025	9.777958	0.451674	1.726579	0.040436	-0.012779	0.006866	-0.776611	-0.160889	0.295654
20026	9.814846	0.427096	1.736873	0.043106	-0.020599	0.010681	-0.769775	-0.158936	0.294922
20027	9.814461	0.427318	1.672296	0.053406	0.000954	0.007629	-0.764893	-0.16333	0.289551
20028	9.814627	0.439858	1.756571	0.060844	-0.018692	0.004578	-0.767578	-0.15918	0.297363
20029	9.82682	0.432774	1.732633	0.063324	-0.012779	0.022888	-0.765137	-0.165527	0.300049
20030	9.839402	0.474768	1.718165	0.06218	-0.025558	0.012207	-0.763184	-0.155029	0.299072
20031	9.777981	0.475844	1.695981	0.056458	-0.013542	0.014496	-0.77002	-0.161133	0.305664
20032	9.790487	0.487611	1.724715	0.055504	-0.014877	0.013733	-0.767822	-0.156982	0.299805
20033	9.820687	0.524651	1.677782	0.050354	-0.011253	0.013733	-0.77002	-0.161133	0.302979
20034	9.79655	0.48133	1.675852	0.065231	-0.020981	0.016785	-0.77002	-0.161133	0.302979
20035	9.814618	0.488381	1.708008	0.051117	-0.017357	0.006866	-0.767578	-0.161133	0.300049
20036	9.80887	0.518731	1.675144	0.047493	-0.024414	0.011444	-0.767822	-0.156982	0.299805
20037	9.802355	0.519159	1.72046	0.054932	-0.012016	0.002289	-0.769775	-0.161133	0.292236
20038	9.802599	0.549863	1.718777	0.051117	-0.015259	0.011444	-0.767822	-0.154785	0.299561
20039	9.78405	0.531073	1.702205	0.047302	-0.011253	0.006866	-0.765137	-0.16333	0.294678
20040	9.7843	0.512525	1.737175	0.029564	-0.016785	0.010681	-0.77002	-0.158936	0.297363
20041	9.814631	0.549417	1.726251	0.028992	-0.019646	0.003052	-0.767578	-0.16333	0.302979
20042	9.81494	0.543493	1.730037	0.02327	-0.022507	0.002289	-0.765625	-0.156982	0.304932
