PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.821063710499011	-0.500368611893521	1.8372089226801895	-0.40086715689352026	-0.049328205499069015	1.3810410926801278	-0.24674307099445128	-0.0548750668495273	-0.012672639042210132	10.168364241921008	-0.47330848836134765	1.224386274466593	0.33038254692109575	-0.6738221958613575	-0.4022150405334087	-0.1250818097024578	-0.022276511858734086	0.04878056627229789	5.758226295715401	2.0270568775405953	8.199180738596931	0.07552647571541216	-0.06240430245941491	0.09512806859696724	0.017480789380665843	0.07852287017696562	-0.020665604596866123	7.95169377582713	-3.639818606442034	6.627744493425852	2.748905135827179	-2.3729235114420972	-2.029953491574215	0.5861755297685179	-0.021239534899724168	0.728535586657251
1	9.757697303354139	-0.4334103859733095	1.7617505852938948	-0.3339089309733095	0.014038201645706943	1.3055827552938377	-0.23494468533775437	-0.09041602984631991	-0.04977328585727473	10.183439642288414	-0.47188769004293807	1.1851418122295447	0.3454579472884938	-0.6724013975429386	-0.441459502770468	-0.11772390933931942	-0.04560331472304748	0.07195637030432105	5.75071139973202	2.0583457519977357	8.202925335882773	0.06801157973212006	-0.03111542800225514	0.09887266588281636	0.03736175470988621	0.05649173491902306	-0.017904234265217072	7.024020594227452	-2.3412732666605156	6.556816582033111	1.8212319542274809	-1.0743781716605718	-2.100881402966918	0.5146209382275566	-0.13371449904380361	0.602152585352342
2	9.70741890572148	-0.3773649061335895	1.6845957251732921	-0.27786345113358935	0.06431659927829785	1.228427895173267	-0.22605793431791366	-0.1239155824513727	-0.08121757283666803	10.173222766674431	-0.4998785036341168	1.1521445799522694	0.33524107167451034	-0.7003922111341053	-0.47445673504774005	-0.11405180177464733	-0.06779630068712031	0.0908527374131511	5.741186443202674	2.0941397759707407	8.19613398323682	0.05848662320283557	0.004678595970770549	0.09208131323682243	0.0533319210505587	0.037174128113300293	-0.01532884666840729	6.311522760428446	-1.2681154396563596	6.663967642840015	1.1087341204284598	-0.0012203446564065833	-1.9937303421599268	0.4526475696739325	-0.1684881161993298	0.45180550071731557
3	9.677963207665828	-0.3416742644627183	1.6079604379462307	-0.24217280946271885	0.09377229733395932	1.151792607946245	-0.22088093949028315	-0.152879255748609	-0.103312339295335	10.123004495205613	-0.5718362803535614	1.128736997187834	0.28502280020569976	-0.7723499878535417	-0.4978643178121624	-0.11491587001267653	-0.08716824566315504	0.10275454062438452	5.729667388348134	2.1348536030875005	8.173473568465514	0.046967568348304546	0.04539242308753449	0.06942089846544469	0.06298005157106323	0.022647663727068272	-0.01316798817958189	5.858417412054517	-0.5406154281495794	6.941292425811442	0.6556287720545264	0.7262796668503807	-1.7164055591884222	0.3947345765068801	-0.09707609489611647	0.27394859813235495
4	9.668455667656229	-0.3319054646598819	1.5385141093259924	-0.23240400965988398	0.10327983734363139	1.082346279326029	-0.21728442029396486	-0.1745588754468843	-0.11541491080244658	10.034523038734058	-0.680212141806392	1.1142753045750544	0.19654134373414267	-0.8807258493063719	-0.5123260104249308	-0.11733859048477678	-0.10163246596207183	0.10727299054577888	5.718485248088553	2.1752851372068704	8.137600822077205	0.035785428088687676	0.08582395720688583	0.033548152077084406	0.06606779768808951	0.01391594127562014	-0.011681989518667411	5.501477402941497	-0.14484931031999046	7.164010336905112	0.29868876294150837	1.122045784679972	-1.4936876480947154	0.31601579670228974	0.03741624799158203	0.09196602528791849
5	9.668050712134036	-0.3468039226705197	1.4832888379202511	-0.24730246767052297	0.10368479286590777	1.0271210079202788	-0.21118490613170937	-0.1870238982432292	-0.11968966366856225	9.924190135722947	-0.8005696934602544	1.1056948943384068	0.08620844072301137	-1.00108340096024	-0.5209064206615784	-0.1160115523750587	-0.10963080541897928	0.10594527935424378	5.7107814427473995	2.2070119238344756	8.097431215240158	0.02808162274748184	0.11755074383446174	-0.00662145475994452	0.06413231698722807	0.010795686882077101	-0.011111921443160743	5.000375809394982	0.006529067659389459	7.054857215379425	-0.2024128306050056	1.2734241626593528	-1.6028407696204108	0.1843424134707522	0.13872953505923832	-0.05607964992280983
6	9.659607686137287	-0.376907025434171	1.4440387019175676	-0.27740557043417424	0.11212781886270573	0.9878708719175628	-0.19872935449020732	-0.19040160627927388	-0.11973915393553033	9.815055378493886	-0.9055056732314027	1.100727232734348	-0.02292631650607766	-1.1060193807313945	-0.525874082265649	-0.10622852026532538	-0.1112519261486355	0.10101626277556608	5.708146994774514	2.2234479943336685	8.063304522566225	0.025447174774548775	0.13398681433363777	-0.0407481474337819	0.059353700741965824	0.012114193834250208	-0.011563891828948293	4.240035051229942	-0.015769416877051093	6.533811219953344	-0.9627535887700494	1.2511256781229154	-2.123886765046532	-0.015702822659393254	0.10995837846350127	-0.14067863628143562
7	9.628934794890792	-0.4067063777879331	1.4145469448772923	-0.3072049227879351	0.14280071010921186	0.9583791148772554	-0.17839974838710732	-0.18728541870498977	-0.11885886340784854	9.72680514385188	-0.9789567673556825	1.1006470585530557	-0.11117655114808711	-1.1794704748556766	-0.5259542564469546	-0.086311598172391	-0.10866034279323207	0.09415597205518457	5.709141119700341	2.2244763835230623	8.041905375881864	0.026441299700345953	0.13501520352304103	-0.06214729411801143	0.05342181581026649	0.016126969510024184	-0.012866318776329462	3.3528335978750285	-0.19687842813329073	5.86440743312921	-1.8499550421249586	1.070016666866681	-2.7932905518707107	-0.26093351792394365	-0.08643500959531727	-0.15976069646071392
8	9.575709336477827	-0.4202974970278724	1.3834743009309363	-0.32079604202787326	0.19602616852217905	0.9273064709308896	-0.1518239597234757	-0.1817313394570751	-0.11880348196725864	9.668872562219288	-1.0226186985369323	1.1106171420426092	-0.16910913278064368	-1.2231324060369264	-0.5159841729574042	-0.058033932559200606	-0.10532114492030892	0.08581622026730884	5.709913944432464	2.217465834050572	8.033666447901155	0.027214124432457246	0.1280046540505777	-0.07038622209861713	0.04703359053586352	0.02102132207713769	-0.014499636263489508	2.664571203242106	-0.5367892403014018	5.5629524714274945	-2.5382174367578574	0.7301058546985751	-3.0947455135724415	-0.48680415418086975	-0.3954473434974205	-0.14045801579226272
9	9.518920912197336	-0.4079055269592436	1.3413215395687499	-0.30840407195924446	0.2528145928026709	0.8851537095687216	-0.12287485222241072	-0.17719997272782836	-0.11959241354692136	9.639846176480892	-1.0510547859844488	1.1371275447414115	-0.19813551851898975	-1.2515684934844447	-0.4894737702585911	-0.02496581072813963	-0.10429142112328932	0.07549249445488214	5.706715501257474	2.2135162873485137	8.033754728389098	0.024015681257468346	0.12405510734854522	-0.07029794161064869	0.04016951128142537	0.025355766212417922	-0.01569849396633129	2.4960317309084465	-0.9765228120089556	6.097010568485766	-2.7067569090914767	0.29037228299102585	-2.560687416514142	-0.6118592943000862	-0.6861969939059451	-0.12220512887944521
