PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38427	-0.500356	-9.82167	1.83736	-0.1091	0.217629	-0.043488	0.560303	0.960938	-0.309082
38428	-0.492371	-9.824315	1.792843	-0.153923	0.209045	-0.073433	0.560547	0.95459	-0.30835
38429	-0.40506	-9.742887	1.718744	-0.167656	0.188446	-0.112915	0.562256	0.963135	-0.302002
38430	-0.310755	-9.660648	1.578135	-0.20504	0.195122	-0.133705	0.557617	0.965332	-0.301758
38431	-0.323717	-9.651695	1.526528	-0.233269	0.184631	-0.151062	0.559814	0.963379	-0.291748
38432	-0.311871	-9.661937	1.509054	-0.24147	0.188255	-0.153542	0.554932	0.965332	-0.286621
38433	-0.396991	-9.60288	1.403736	-0.248528	0.17395	-0.147247	0.54834	0.965332	-0.291016
38434	-0.428031	-9.607118	1.410103	-0.237846	0.142098	-0.143623	0.552734	0.967529	-0.291748
38435	-0.408706	-9.651655	1.404218	-0.239372	0.119782	-0.148773	0.557129	0.967529	-0.284668
38436	-0.432342	-9.612865	1.362689	-0.231934	0.100136	-0.154305	0.559326	0.969727	-0.280029
38437	-0.340954	-9.456066	1.295511	-0.222588	0.068665	-0.156403	0.554688	0.971924	-0.284668
38438	-0.320927	-9.459298	1.213092	-0.224304	0.033951	-0.151253	0.556641	0.974121	-0.277832
38439	-0.249921	-9.547305	1.149472	-0.21286	0.02842	-0.138092	0.552246	0.974121	-0.279785
38440	-0.193342	-9.714898	1.140153	-0.224876	0.009918	-0.149727	0.549561	0.978271	-0.277588
38441	-0.169576	-10.218552	1.204981	-0.188446	-0.009727	-0.144196	0.547607	0.971924	-0.274414
38442	-0.089045	-10.147135	1.096995	-0.135803	-0.015259	-0.119209	0.549561	0.978271	-0.272705
38443	-0.05537	-9.998301	1.110583	-0.127411	-0.03109	-0.109863	0.54248	0.984863	-0.272461
38444	-0.067653	-10.366038	1.134798	-0.106621	-0.042725	-0.112343	0.544434	0.987061	-0.268066
38445	-0.044656	-10.510732	1.124867	-0.081635	-0.028801	-0.076294	0.54248	0.982666	-0.264893
38446	-0.024917	-10.456539	1.057024	-0.048065	-0.034332	-0.063515	0.546875	0.982666	-0.267822
38447	-0.071288	-10.473727	1.01235	-0.016022	-0.015068	-0.035858	0.540039	0.982666	-0.267334
38448	-0.135082	-10.589831	1.006127	0.014305	-0.009155	-0.025368	0.54248	0.980469	-0.269775
38449	-0.236266	-10.668518	1.188278	0.078583	-0.003624	-0.032806	0.542969	0.974121	-0.269287
38450	-0.330303	-10.612443	1.194035	0.145721	-0.016022	-0.035095	0.54248	0.982666	-0.267334
38451	-0.321147	-10.295494	1.206678	0.200653	-0.03643	-0.041199	0.542725	0.980469	-0.274658
38452	-0.298639	-9.914722	1.184949	0.229836	-0.03891	-0.036812	0.540527	0.978271	-0.274414
38453	-0.303634	-9.709185	1.208881	0.257874	-0.047112	-0.02594	0.53833	0.976318	-0.276367
38454	-0.325197	-9.535068	1.264575	0.27256	-0.04406	-0.022316	0.544922	0.982666	-0.282471
38455	-0.358971	-9.355083	1.257475	0.262451	-0.044823	-0.018311	0.53833	0.976074	-0.278809
38456	-0.374818	-9.181506	1.165127	0.253487	-0.061417	-0.022888	0.542969	0.978271	-0.281982
38457	-0.413636	-9.007577	1.20588	0.209808	-0.067711	-0.022125	0.536133	0.980469	-0.291504
38458	-0.453541	-9.048186	1.16321	0.188446	-0.072861	-0.022888	0.542725	0.982666	-0.287109
38459	-0.546843	-9.136053	1.204351	0.170898	-0.092888	-0.041962	0.536377	0.978271	-0.296143
38460	-0.57779	-9.226104	1.213231	0.140953	-0.114059	-0.054169	0.533936	0.980469	-0.288818
38461	-0.520076	-9.301203	1.251279	0.125122	-0.131035	-0.086212	0.534424	0.973877	-0.295654
38462	-0.4424	-9.251505	1.231661	0.100327	-0.138474	-0.107574	0.541016	0.978271	-0.296631
38463	-0.389753	-9.283332	1.156877	0.06485	-0.15316	-0.131226	0.531982	0.973877	-0.29541
38464	-0.32568	-9.441882	1.192679	0.037193	-0.157547	-0.151825	0.529541	0.982422	-0.29834
38465	-0.247421	-9.582741	1.178096	-0.001526	-0.150108	-0.167847	0.529541	0.976074	-0.292969
38466	-0.236258	-9.632146	1.17724	-0.022888	-0.143051	-0.154114	0.531494	0.982422	-0.293701
38467	-0.137964	-9.66839	1.163327	-0.052643	-0.139427	-0.159454	0.524902	0.982422	-0.300537
38468	-0.096656	-9.681476	1.145632	-0.062752	-0.125504	-0.159454	0.527344	0.980225	-0.298096
38469	-0.083375	-9.692948	1.100427	-0.090027	-0.12188	-0.154877	0.520508	0.980469	-0.297607
38470	-0.091489	-9.66985	1.072828	-0.104904	-0.117111	-0.157928	0.515869	0.978271	-0.291992
38471	-0.077467	-9.66872	1.061924	-0.128937	-0.099754	-0.154114	0.518311	0.978271	-0.299561
38472	-0.121713	-9.707073	1.06112	-0.141335	-0.085449	-0.170898	0.513428	0.982422	-0.292236
38473	-0.113557	-9.607951	1.078343	-0.169373	-0.089836	-0.167084	0.515381	0.986816	-0.292725
38474	-0.133578	-9.554888	0.939571	-0.182724	-0.088882	-0.165558	0.513184	0.986816	-0.29248
38475	-0.120184	-9.479825	0.874692	-0.218773	-0.081635	-0.16098	0.51123	0.980469	-0.294434
38476	-0.128164	-9.427265	0.871718	-0.234604	-0.081444	-0.174713	0.513184	0.986816	-0.290039
38477	-0.113719	-9.437228	0.823854	-0.262261	-0.07782	-0.170136	0.510742	0.986816	-0.287354
38478	-0.108506	-9.470499	0.871047	-0.287819	-0.080299	-0.182343	0.508301	0.991211	-0.285156
38479	-0.131043	-9.498522	0.827347	-0.315666	-0.075531	-0.189972	0.503906	0.986816	-0.279541
38480	-0.112497	-9.587136	0.83839	-0.342751	-0.066757	-0.183869	0.503418	0.993408	-0.272705
38481	-0.082772	-9.66953	0.843849	-0.347138	-0.078392	-0.174713	0.503418	0.993408	-0.272705
38482	-0.034891	-9.574804	0.798519	-0.346756	-0.059509	-0.178528	0.500977	0.997559	-0.277832
38483	-0.039853	-9.553537	0.800322	-0.367737	-0.065422	-0.182343	0.496094	0.999756	-0.267578
38484	-0.022567	-9.550525	0.77737	-0.369072	-0.069046	-0.1688	0.49585	1.001953	-0.260498
38485	-0.040371	-9.590132	0.763083	-0.379181	-0.058556	-0.171662	0.496094	0.999756	-0.265137
38486	-0.011424	-9.538073	0.714387	-0.388336	-0.069809	-0.171089	0.493408	1.008545	-0.260742
38487	0.026534	-9.449539	0.633858	-0.406647	-0.068474	-0.169373	0.486572	1.002197	-0.252197
38488	0.006757	-9.556426	0.679357	-0.424004	-0.075913	-0.171852	0.48877	1.008545	-0.255371
38489	0.020771	-9.657276	0.668078	-0.447655	-0.080872	-0.171662	0.484131	1.00415	-0.247314
38490	0.043417	-9.684946	0.673184	-0.452996	-0.082588	-0.158119	0.48584	1.01709	-0.246094
38491	0.056185	-9.77319	0.649303	-0.45147	-0.093842	-0.144196	0.481689	1.008545	-0.242676
38492	0.076302	-9.836972	0.598349	-0.454712	-0.096321	-0.129891	0.483643	1.012939	-0.235596
38493	0.091277	-9.919531	0.613119	-0.435639	-0.096703	-0.111389	0.485596	1.01709	-0.236328
38494	0.089653	-9.952176	0.521945	-0.411225	-0.100327	-0.092506	0.480713	1.019287	-0.221191
38495	0.095216	-9.925347	0.51085	-0.405121	-0.111961	-0.067902	0.478516	1.017334	-0.22583
38496	0.065251	-9.933425	0.471658	-0.382042	-0.10643	-0.056648	0.473877	1.019287	-0.228027
38497	0.057079	-10.004638	0.518491	-0.371552	-0.118828	-0.036621	0.476074	1.017334	-0.218262
38498	0.066388	-9.987806	0.42167	-0.343895	-0.116158	-0.020027	0.478027	1.028076	-0.22168
38499	0.061605	-9.912759	0.380178	-0.333214	-0.117493	-0.006866	0.471436	1.019531	-0.213135
