PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
1615	4.980811	0.385227	8.855978	0.009918	-0.008202	-0.010681	-0.230225	-0.397705	-0.80249
1616	4.981329	0.404457	8.80067	0.006485	-0.004387	-0.000191	-0.228027	-0.401855	-0.799805
1617	4.992391	0.373185	8.838015	0.017548	0.006294	-0.003815	-0.230469	-0.395508	-0.802734
1618	4.980026	0.398567	8.831899	0.003624	-0.002861	0.001526	-0.22998	-0.404053	-0.802002
1619	4.992761	0.409571	8.856124	0.012207	-0.002098	-0.003815	-0.225342	-0.4021	-0.810547
1620	4.980251	0.398166	8.831764	0.011253	0.007629	0.012016	-0.227783	-0.404053	-0.804932
1621	4.968152	0.409676	8.819607	0.016785	0.00248	0.0	-0.227783	-0.399902	-0.810547
1622	4.949562	0.416926	8.770788	0.012016	0.00248	0.002861	-0.227783	-0.404053	-0.799561
1623	4.992709	0.367058	8.813422	0.011444	-0.001335	-0.013733	-0.227783	-0.4021	-0.807617
1624	4.986281	0.405429	8.807302	0.011253	0.005722	-0.019264	-0.232422	-0.401855	-0.802002
1625	4.986284	0.416046	8.807489	0.019836	0.006294	-0.005341	-0.22583	-0.397705	-0.800293
1626	4.985699	0.406024	8.850404	0.022888	0.006485	-0.007057	-0.230225	-0.404053	-0.799316
1627	4.979991	0.391765	8.777076	0.016022	0.010109	-0.017548	-0.230225	-0.395508	-0.80542
1628	4.966296	0.418282	8.832634	0.021935	0.020599	-0.003242	-0.232666	-0.399658	-0.799561
1629	4.949096	0.446083	8.862756	0.011444	0.019264	-0.000763	-0.230225	-0.399902	-0.805176
1630	4.959632	0.453367	8.778133	0.011444	0.017929	-0.010109	-0.22583	-0.404053	-0.794678
1631	4.949145	0.440207	8.807789	0.010681	0.017738	-0.011444	-0.230225	-0.399902	-0.799805
1632	4.953956	0.472023	8.838888	0.012779	0.010681	-0.002289	-0.225586	-0.404297	-0.805176
1633	4.955003	0.488756	8.820144	0.003052	0.023079	-0.013733	-0.228027	-0.395508	-0.802979
1634	4.916945	0.458948	8.778106	0.004005	0.008583	-0.006104	-0.228027	-0.399902	-0.805176
1635	4.930797	0.500836	8.820032	0.009155	0.019264	0.002289	-0.228027	-0.399902	-0.800049
1636	4.935612	0.488939	8.808465	0.00267	0.009727	0.00515	-0.227783	-0.40625	-0.804688
1637	4.949541	0.458215	8.813683	0.010681	0.009346	0.000763	-0.223633	-0.399902	-0.797852
1638	4.948603	0.495485	8.801913	0.006676	0.011253	0.002098	-0.227783	-0.40625	-0.802002
1639	4.931469	0.476275	8.776941	-0.002289	0.003242	-0.012207	-0.223389	-0.404297	-0.802734
1640	4.894694	0.475923	8.837984	-0.008774	-0.000954	0.005913	-0.225586	-0.40625	-0.802246
1641	4.913345	0.476032	8.79516	0.004578	0.000191	0.009918	-0.223389	-0.397949	-0.811035
1642	4.925877	0.475944	8.800986	0.002098	-0.007439	0.00515	-0.232422	-0.404053	-0.796631
1643	4.93784	0.481868	8.807336	0.001526	-0.001335	0.015259	-0.230225	-0.401855	-0.796875
1644	4.919731	0.45671	8.843859	-0.005341	-0.002098	0.006104	-0.22998	-0.40625	-0.799316
1645	4.90754	0.482125	8.837719	0.003052	-0.006676	0.007629	-0.22583	-0.397705	-0.797852
1646	4.908269	0.487552	8.806759	-0.004578	-0.009918	0.013733	-0.225342	-0.404297	-0.812988
1647	4.92571	0.46967	8.874431	-0.003815	-0.003624	0.005341	-0.228027	-0.397705	-0.808105
1648	4.92596	0.505396	8.764411	-0.005722	-0.00248	0.011253	-0.225342	-0.408447	-0.802002
1649	4.955856	0.475231	8.838048	-0.008392	0.005531	0.019073	-0.232422	-0.399902	-0.804932
1650	4.955771	0.467338	8.819806	-0.014877	-0.003815	0.01049	-0.225586	-0.40625	-0.799561
1651	4.943705	0.463005	8.807499	-0.011444	0.004005	0.014496	-0.227539	-0.404297	-0.810303
1652	4.925485	0.455152	8.850199	-0.006294	-0.004196	0.021172	-0.232178	-0.40625	-0.801758
