PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
1615	-0.330916	-9.675012	2.663663	-0.070953	0.08564	0.003815	0.485596	0.9104	-0.463135
1616	-0.309225	-9.743899	2.706205	-0.051308	0.072861	0.006104	0.488037	0.908203	-0.463135
1617	-0.295137	-9.74775	2.708157	-0.034332	0.088692	0.019836	0.494629	0.9104	-0.466309
1618	-0.330053	-9.711557	2.657112	-0.003433	0.082016	0.024414	0.49707	0.908203	-0.46875
1619	-0.313686	-9.661659	2.704318	0.012207	0.082588	0.026703	0.494629	0.912598	-0.461426
1620	-0.379729	-9.636625	2.705945	0.029182	0.09346	0.026703	0.49707	0.90625	-0.463623
1621	-0.442243	-9.856505	2.669261	0.045013	0.087929	0.032806	0.494629	0.9104	-0.461426
1622	-0.570295	-9.330053	2.697643	0.056839	0.099564	0.042725	0.49707	0.9104	-0.46875
1623	-0.661566	-9.655013	2.718145	0.048065	0.07267	0.028992	0.490234	0.908203	-0.460693
1624	-0.788072	-9.500712	2.753138	0.059319	0.043869	0.030518	0.492432	0.908203	-0.463379
1625	-0.825294	-9.490209	2.742704	0.048828	0.022316	0.021362	0.49707	0.906006	-0.466064
1626	-0.894314	-9.470467	2.832367	0.04158	-0.018692	0.016785	0.494873	0.904053	-0.460938
1627	-0.883615	-9.441707	2.809507	0.034332	-0.060844	-0.011444	0.494629	0.908203	-0.45874
1628	-0.861314	-9.386169	2.703296	0.03109	-0.084305	-0.033569	0.490234	0.908203	-0.46582
1629	-0.84451	-9.362591	2.730168	0.028992	-0.12722	-0.045776	0.492432	0.9104	-0.463623
1630	-0.806202	-9.356203	2.696946	0.020599	-0.151443	-0.042725	0.490234	0.908203	-0.463379
1631	-0.68495	-9.338395	2.705011	0.011444	-0.179863	-0.049591	0.485596	0.9104	-0.460693
1632	-0.59541	-9.387491	2.688212	-0.000954	-0.204086	-0.058746	0.494873	0.9104	-0.476074
1633	-0.488406	-9.436483	2.733906	-0.021362	-0.218773	-0.063324	0.48584	0.9104	-0.468018
1634	-0.390238	-9.467703	2.837154	-0.004196	-0.231934	-0.069618	0.490234	0.9104	-0.46582
1635	-0.279956	-9.515419	2.722757	0.005341	-0.235558	-0.07782	0.483887	0.904053	-0.474609
1636	-0.14423	-9.545887	2.723433	0.004768	-0.240707	-0.072479	0.483887	0.904053	-0.469727
1637	-0.054641	-9.508986	2.644012	0.023651	-0.220299	-0.073242	0.483398	0.912354	-0.470459
1638	-0.005185	-9.502142	2.671089	0.034714	-0.213623	-0.075722	0.476807	0.9104	-0.474609
1639	0.060973	-9.478123	2.602285	0.047302	-0.19207	-0.074768	0.477051	0.906006	-0.469238
1640	0.139412	-9.336342	2.58848	0.058174	-0.18158	-0.065804	0.474609	0.9104	-0.469482
1641	0.164289	-9.362054	2.687787	0.050354	-0.145531	-0.07782	0.472412	0.912354	-0.479248
1642	0.180607	-9.318076	2.642767	0.038147	-0.130844	-0.06485	0.472412	0.9104	-0.476807
1643	0.144422	-9.295219	2.607535	0.030518	-0.119591	-0.053406	0.476807	0.912354	-0.474854
1644	0.12165	-9.276288	2.548723	0.020409	-0.101089	-0.055695	0.469971	0.912354	-0.47168
1645	0.076672	-9.289434	2.58211	0.007629	-0.084496	-0.050354	0.474854	0.906006	-0.474121
1646	0.009672	-9.36262	2.521345	-0.001526	-0.082779	-0.039673	0.470459	0.906006	-0.476074
1647	-0.027681	-9.381158	2.569414	-0.003815	-0.089836	-0.035858	0.472412	0.908203	-0.476562
1648	-0.065113	-9.436392	2.507605	-0.012398	-0.078964	-0.032043	0.474609	0.9104	-0.479248
1649	-0.040498	-9.460647	2.52615	-0.015259	-0.079155	-0.02594	0.476807	0.9104	-0.477051
1650	-0.078557	-9.509886	2.494486	-0.009537	-0.080872	-0.031471	0.463379	0.908203	-0.47583
1651	-0.083406	-9.503391	2.477265	-0.016785	-0.08297	-0.021362	0.467529	0.914551	-0.474121
1652	-0.110157	-9.571074	2.512113	-0.021935	-0.072098	-0.016785	0.467773	0.912354	-0.476562
1653	-0.102519	-9.558295	2.550608	-0.014496	-0.060081	-0.009918	0.463379	0.912354	-0.480957
1654	-0.070257	-9.564792	2.52468	-0.016022	-0.059128	0.003052	0.465576	0.9104	-0.478516
1655	-0.090629	-9.594835	2.538685	-0.008392	-0.055504	-0.004578	0.467773	0.9104	-0.476318
1656	-0.082988	-9.61331	2.538275	0.000954	-0.059128	0.002098	0.467773	0.912354	-0.479004
1657	-0.103235	-9.594686	2.557547	0.003052	-0.052452	0.003052	0.458984	0.9104	-0.478027
1658	-0.108581	-9.600756	2.576254	0.005341	-0.051498	0.008965	0.458984	0.9104	-0.478027
1659	-0.079735	-9.5456	2.619484	0.022125	-0.050926	0.022125	0.468018	0.9104	-0.47876
1660	-0.043992	-9.526743	2.676402	0.020027	-0.046539	0.023651	0.468018	0.9104	-0.47876
1661	-0.055473	-9.496737	2.528095	0.02594	-0.028801	0.019073	0.463379	0.912354	-0.476074
1662	-0.051038	-9.471686	2.58526	0.022888	-0.017548	0.027275	0.461182	0.9104	-0.480713
1663	-0.07441	-9.484476	2.674683	0.028229	-0.012779	0.028229	0.469971	0.914551	-0.484131
1664	-0.076435	-9.465636	2.621957	0.018501	-0.006485	0.018883	0.461182	0.908203	-0.478027
1665	-0.074575	-9.393067	2.655852	0.017548	0.003242	0.027466	0.468018	0.9104	-0.47876
1666	-0.107019	-9.392503	2.676098	0.024414	0.017929	0.007439	0.463623	0.908203	-0.485596
1667	-0.111042	-9.356571	2.588268	0.008392	0.027657	0.017548	0.468018	0.908203	-0.480957
1668	-0.150642	-9.392958	2.650073	0.010872	0.040817	0.024223	0.463623	0.906006	-0.478027
1669	-0.172448	-9.454236	2.685835	0.006866	0.042915	0.020599	0.470459	0.906006	-0.478516
1670	-0.19331	-9.44788	2.723172	0.012207	0.051498	0.005341	0.468018	0.910156	-0.481201
1671	-0.25137	-9.435811	2.643516	0.016022	0.049782	0.009918	0.468262	0.908203	-0.48584
1672	-0.271696	-9.429327	2.736406	0.016212	0.050735	0.001335	0.466064	0.906006	-0.483154
1673	-0.299624	-9.41746	2.729125	0.019836	0.053596	-0.003815	0.465576	0.908203	-0.473633
1674	-0.361339	-9.42301	2.712757	0.026703	0.046158	-0.011444	0.470459	0.908203	-0.481201
1675	-0.365736	-9.350254	2.680666	0.027466	0.03376	-0.019836	0.468018	0.908203	-0.478516
1676	-0.334382	-9.36795	2.737768	0.022316	0.021744	-0.016022	0.465576	0.914551	-0.479004
1677	-0.358993	-9.36888	2.710167	0.004578	0.004768	-0.025177	0.463379	0.912354	-0.478516
1678	-0.320192	-9.32618	2.722651	0.002289	0.003433	-0.024605	0.465576	0.908203	-0.473633
1679	-0.328234	-9.332383	2.679234	-0.004578	-0.002861	-0.028229	0.463379	0.912354	-0.478516
1680	-0.307149	-9.332702	2.684751	-0.007439	-0.017929	-0.026131	0.46582	0.908203	-0.480957
1681	-0.272873	-9.387521	2.739583	-0.019836	-0.025749	-0.030518	0.470215	0.9104	-0.479004
1682	-0.220991	-9.443146	2.682554	-0.023651	-0.027847	-0.019836	0.468262	0.906006	-0.480957
1683	-0.193808	-9.442729	2.689687	-0.041962	-0.01812	-0.026703	0.468262	0.906006	-0.478516
1684	-0.162488	-9.448564	2.647921	-0.021935	-0.038147	-0.038147	0.461426	0.903809	-0.480225
1685	-0.150565	-9.473046	2.641542	-0.027466	-0.027275	-0.035095	0.463379	0.9104	-0.476074
1686	-0.110546	-9.473834	2.681809	-0.022888	-0.029373	-0.021553	0.463623	0.908203	-0.480713
1687	-0.102501	-9.411932	2.61734	-0.022888	-0.016594	-0.022125	0.460938	0.914551	-0.480957
1688	-0.108793	-9.418006	2.666288	-0.020409	-0.023651	-0.016022	0.458984	0.912354	-0.480713
1689	-0.145366	-9.485175	2.611235	-0.022888	-0.021935	-0.017548	0.463135	0.912354	-0.473633
1690	-0.106105	-9.492013	2.608797	-0.027847	-0.014496	-0.028992	0.465576	0.9104	-0.478516
1691	-0.102486	-9.448543	2.611266	-0.022125	-0.012016	-0.023651	0.463379	0.912354	-0.476074
1692	-0.087527	-9.498144	2.596472	-0.030327	-0.017929	-0.027657	0.461182	0.912354	-0.480957
1693	-0.071879	-9.509817	2.530971	-0.041962	-0.018883	-0.023651	0.45874	0.912354	-0.478271
1694	-0.087649	-9.486528	2.588126	-0.039291	-0.003052	-0.025177	0.45874	0.9104	-0.473145
1695	-0.066432	-9.509546	2.556394	-0.020599	-0.001335	-0.014496	0.463135	0.916748	-0.476562
1696	-0.101428	-9.583319	2.560659	-0.016975	0.003815	-0.019836	0.460938	0.912354	-0.476074
1697	-0.127325	-9.582746	2.538251	-0.016785	0.010872	-0.020599	0.463135	0.914551	-0.473877
1698	-0.156301	-9.589159	2.494443	-0.003433	0.017548	-0.020599	0.458984	0.9104	-0.480469
1699	-0.163835	-9.588533	2.588287	0.008392	0.00782	-0.022125	0.458984	0.9104	-0.475586
1700	-0.162369	-9.570032	2.625982	0.015068	0.016785	-0.01545	0.465088	0.920898	-0.474609
1701	-0.182437	-9.545534	2.619783	0.028992	0.010109	-0.016785	0.456299	0.914551	-0.473389
1702	-0.168564	-9.557058	2.616427	0.030518	0.007248	-0.022888	0.465332	0.914551	-0.476562
1703	-0.169711	-9.533185	2.56544	0.041199	0.000954	-0.025177	0.463135	0.912354	-0.473633
1704	-0.155146	-9.532305	2.599566	0.034904	0.001907	-0.026894	0.456543	0.912354	-0.473145
1705	-0.169385	-9.539161	2.614717	0.050354	-0.012779	-0.028229	0.461182	0.912354	-0.480957
1706	-0.160487	-9.501377	2.594784	0.044632	-0.005722	-0.026894	0.463379	0.908203	-0.47583
1707	-0.157802	-9.520845	2.639081	0.049591	-0.001335	-0.018311	0.467773	0.914551	-0.481445
1708	-0.143737	-9.489065	2.564556	0.052834	-0.004196	-0.020599	0.463379	0.912354	-0.478516
1709	-0.151399	-9.490327	2.651287	0.049591	-0.01049	-0.022125	0.460938	0.912354	-0.476074
1710	-0.093914	-9.495056	2.601551	0.060654	-0.008011	-0.028419	0.45874	0.914551	-0.478516
1711	-0.077842	-9.551255	2.65776	0.05722	0.004768	-0.032806	0.461182	0.9104	-0.480713
1712	-0.074471	-9.513257	2.644609	0.053596	0.000381	-0.040436	0.459229	0.908203	-0.482666
1713	-0.047155	-9.496371	2.657562	0.053406	0.013161	-0.03891	0.45874	0.914551	-0.483398
1714	-0.000958	-9.476635	2.674997	0.059128	0.02327	-0.04673	0.458984	0.912354	-0.483154
1715	-0.058875	-9.49629	2.615191	0.061035	0.039864	-0.056458	0.458984	0.912354	-0.480713
1716	-0.030136	-9.500934	2.645035	0.054741	0.043106	-0.058174	0.461426	0.908203	-0.480469
1717	-0.010966	-9.514614	2.724851	0.056458	0.042152	-0.038147	0.456543	0.912354	-0.48291
1718	-0.014572	-9.519232	2.687703	0.061417	0.058365	-0.042915	0.452393	0.910156	-0.484863
1719	-0.005005	-9.496221	2.688552	0.063324	0.066566	-0.041962	0.461182	0.912354	-0.483398
1720	-0.02079	-9.518874	2.682776	0.074196	0.072098	-0.050354	0.456787	0.910156	-0.482666
1721	-0.054713	-9.489822	2.774918	0.08316	0.088692	-0.030518	0.456543	0.912354	-0.480469
1722	-0.103497	-9.530255	2.728223	0.091934	0.082397	-0.019073	0.461182	0.912354	-0.483398
