PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.854145	-0.25800300000000004	0.6513840000000001	-0.09773843811168245	0.08203047484373349	-0.0017453292519943296	-0.0028	0.0525	0.1825
1.0	-9.799209000000001	-0.10594800000000001	0.885843	-0.07504915783575616	0.07853981633974483	0.0	-0.004	0.0477	0.1929
2.0	-9.841392	-0.08436600000000001	0.7485030000000001	-0.06283185307179587	0.08203047484373349	0.0017453292519943296	-0.0026	0.0456	0.1867
3.0	-9.823734000000002	-0.10398600000000001	0.737712	-0.04363323129985824	0.0715584993317675	0.006981317007977318	-0.0028	0.0428	0.187
4.0	-9.811962	-0.08829	0.7190730000000001	-0.017453292519943295	0.06806784082777885	0.0	-0.0037	0.0455	0.1881
5.0	-9.798228	-0.063765	0.7239780000000001	-0.010471975511965976	0.06632251157578452	0.010471975511965976	-0.004	0.046	0.1875
6.0	-9.787437	-0.037278	0.72594	0.005235987755982988	0.06283185307179587	0.003490658503988659	-0.004	0.0461	0.1896
7.000000000000001	-9.775665000000002	-0.039240000000000004	0.671004	0.013962634015954637	0.07330382858376185	0.005235987755982988	-0.0041	0.0464	0.1898
8.0	-9.758007000000001	-0.018639	0.694548	0.017453292519943295	0.061086523819801536	0.008726646259971648	-0.0041	0.0466	0.1901
9.0	-9.753102	-0.020601	0.6513840000000001	0.029670597283903602	0.07330382858376185	0.0017453292519943296	-0.0035	0.0465	0.19
10.0	-9.742311	-0.009810000000000001	0.6621750000000001	0.03665191429188092	0.07330382858376185	0.013962634015954637	-0.0032	0.0463	0.1903
11.0	-9.726615	0.001962	0.6052770000000001	0.0471238898038469	0.06981317007977318	0.019198621771937627	-0.0029	0.0468	0.1893
12.0	-9.685413	0.008829	0.595467	0.06632251157578452	0.07679448708775051	0.041887902047863905	-0.003	0.0473	0.1909
13.0	-9.647154	0.019620000000000002	0.5640750000000001	0.08726646259971647	0.06981317007977318	0.05585053606381855	-0.0027	0.0487	0.1905
14.000000000000002	-9.607914000000001	0.017658	0.52974	0.1064650843716541	0.07853981633974483	0.08203047484373349	-0.0025	0.0478	0.1903
15.0	-9.580446	0.019620000000000002	0.505215	0.14835298641951802	0.0942477796076938	0.08552113334772216	-0.0019	0.0478	0.191
16.0	-9.568674000000001	0.000981	0.463032	0.18675022996339324	0.11693705988362008	0.10122909661567112	-0.0015	0.0475	0.1901
17.0	-9.570636	0.002943	0.491481	0.2181661564992912	0.12740903539558607	0.11519173063162574	-0.0009	0.0474	0.1901
18.0	-9.586332	-0.028449	0.44537400000000005	0.23212879051524585	0.13962634015954636	0.12391837689159739	-0.0009	0.0477	0.1888
19.0	-9.598104000000001	-0.06572700000000001	0.46107000000000004	0.25481807079117214	0.1413716694115407	0.11693705988362008	-0.0012	0.0484	0.1885
20.0	-9.642249	-0.104967	0.443412	0.24609142453120045	0.15533430342749532	0.09773843811168245	-0.0015	0.0483	0.1872
21.0	-9.697185000000001	-0.150093	0.458127	0.22863813201125716	0.12566370614359174	0.09250245035569947	-0.0016	0.0477	0.1858
22.0	-9.765855	-0.188352	0.438507	0.20245819323134223	0.1291543646475804	0.06806784082777885	-0.0014	0.0476	0.1822
23.0	-9.834525	-0.199143	0.44046900000000005	0.16929693744344995	0.12217304763960307	0.048869219055841226	-0.0018	0.0467	0.1801
24.0	-9.888480000000001	-0.17069399999999998	0.496386	0.16057029118347832	0.10297442586766545	0.019198621771937627	-0.0018	0.0474	0.1774
25.0	-9.921834	-0.15696000000000002	0.487557	0.13788101090755203	0.09948376736367678	0.024434609527920613	-0.0018	0.0475	0.1734
26.0	-9.923796000000001	-0.10889100000000002	0.546417	0.11519173063162574	0.09075712110370514	0.022689280275926284	-0.0024	0.0476	0.1693
27.0	-9.916929	-0.066708	0.5366070000000001	0.10122909661567112	0.0942477796076938	0.017453292519943295	-0.0027	0.0471	0.1655
28.000000000000004	-9.909081	0.0	0.569961	0.07330382858376185	0.0942477796076938	0.029670597283903602	-0.003	0.0468	0.1624
28.999999999999996	-9.906138	0.079461	0.587619	0.05759586531581287	0.09075712110370514	0.026179938779914945	-0.0035	0.0456	0.1588
30.0	-9.895347	0.157941	0.613125	0.020943951023931952	0.1117010721276371	0.026179938779914945	-0.0036	0.0461	0.1558
31.0	-9.891423	0.24623100000000003	0.6533460000000001	-0.006981317007977318	0.1117010721276371	0.015707963267948967	-0.0038	0.046	0.1544
32.0	-9.889461	0.314901	0.6994530000000001	-0.026179938779914945	0.11344640137963143	0.0	-0.004	0.0458	0.1532
33.0	-9.899271000000002	0.357084	0.71613	-0.054105206811824215	0.09948376736367678	-0.003490658503988659	-0.0039	0.0466	0.1529
34.0	-9.919872000000002	0.385533	0.7318260000000001	-0.06981317007977318	0.0942477796076938	-0.015707963267948967	-0.0038	0.0463	0.1524
35.0	-9.940473	0.403191	0.781857	-0.09773843811168245	0.09948376736367678	-0.020943951023931952	-0.0043	0.0464	0.1536
36.0	-9.984618000000001	0.410058	0.7857810000000001	-0.11519173063162574	0.0715584993317675	-0.0471238898038469	-0.0042	0.0467	0.1562
37.0	-10.016990999999999	0.417906	0.834831	-0.12217304763960307	0.06632251157578452	-0.0645771823237902	-0.0044	0.0473	0.1588
38.0	-10.033668	0.401229	0.818154	-0.12740903539558607	0.04363323129985824	-0.0645771823237902	-0.0042	0.0474	0.1617
39.0	-10.018953000000002	0.38847600000000004	0.8299259999999999	-0.12042771838760874	0.008726646259971648	-0.054105206811824215	-0.004	0.0478	0.1647
40.0	-9.964998000000001	0.363951	0.844641	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0041	0.0474	0.1682
41.0	-9.894366	0.34335000000000004	0.8573940000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0042	0.0473	0.1713
42.0	-9.824715000000001	0.336483	0.8789760000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0045	0.0472	0.175
43.0	-9.750159	0.331578	0.9191970000000002	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0048	0.0466	0.1776
44.0	-9.681489000000001	0.30411	0.915273	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.005	0.0462	0.1802
45.0	-9.625572	0.29233800000000004	0.9241020000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0051	0.0456	0.1824
46.0	-9.562788000000001	0.26977500000000004	0.929988	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0053	0.0454	0.1834
47.0	-9.508833000000001	0.24623100000000003	0.927045	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0054	0.045	0.184
48.0	-9.465669	0.24034500000000003	0.9702090000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0054	0.0446	0.1847
49.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
50.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
51.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
52.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
53.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
54.0	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
55.00000000000001	-9.446049	0.238383	0.9957150000000001	-0.12566370614359174	-0.020943951023931952	-0.05061454830783556	-0.0056	0.0445	0.1853
56.00000000000001	-9.465669	0.23936400000000002	0.950589	-0.15533430342749532	0.12042771838760874	-0.020943951023931952	-0.0053	0.0446	0.1851
56.99999999999999	-9.483327000000001	0.253098	0.9368550000000001	-0.16580627893946132	0.10821041362364843	-0.015707963267948967	-0.0046	0.045	0.1866
57.99999999999999	-9.503928	0.241326	0.877995	-0.15009831567151233	0.11344640137963143	-0.013962634015954637	-0.0042	0.045	0.1877
59.0	-9.532377	0.244269	0.8387550000000001	-0.15009831567151233	0.12740903539558607	-0.008726646259971648	-0.0037	0.0448	0.1884
60.0	-9.553959	0.23544	0.820116	-0.15184364492350666	0.1291543646475804	-0.013962634015954637	-0.0031	0.0442	0.1895
61.0	-9.578484000000001	0.227592	0.770085	-0.15707963267948966	0.1308996938995747	-0.012217304763960306	-0.0028	0.0447	0.1916
62.0	-9.603009	0.210915	0.702396	-0.1466076571675237	0.12217304763960307	-0.017453292519943295	-0.0023	0.0445	0.1925
