PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.207046	1.552923	4.564593	0.1361356816555577	0.06632251157578452	-0.005235987755982988	0.0217	-0.5378	0.2982
1.0	-8.313975000000001	1.6137450000000002	4.553802	0.11868238913561441	0.038397243543875255	-0.020943951023931952	0.0221	-0.5378	0.3002
2.0	-8.342424000000001	1.6441560000000002	4.566555	0.1064650843716541	0.020943951023931952	-0.020943951023931952	0.0222	-0.5362	0.3005
3.0	-8.361063	1.671624	4.56165	0.08203047484373349	0.019198621771937627	-0.027925268031909273	0.0224	-0.5366	0.3001
4.0	-8.362044000000001	1.674567	4.560669	0.061086523819801536	0.008726646259971648	-0.054105206811824215	0.0228	-0.5368	0.296
5.0	-8.351253	1.6618140000000001	4.545954	0.048869219055841226	0.0	-0.06632251157578452	0.023	-0.5368	0.2935
6.0	-8.327709	1.632384	4.529277	0.03665191429188092	0.031415926535897934	-0.07853981633974483	0.0234	-0.5367	0.2962
7.000000000000001	-8.286507	1.6058970000000001	4.518486	0.04363323129985824	0.048869219055841226	-0.08377580409572781	0.0228	-0.5364	0.2921
8.0	-8.237457000000001	1.568619	4.512600000000001	0.04014257279586958	0.061086523819801536	-0.10122909661567112	0.0221	-0.5364	0.2908
9.0	-8.180559	1.528398	4.500828	0.05585053606381855	0.10821041362364843	-0.13788101090755203	0.0216	-0.536	0.2921
10.0	-8.113851	1.4921010000000001	4.504752	0.05585053606381855	0.1361356816555577	-0.16755160819145562	0.0216	-0.5362	0.2954
11.0	-8.021637	1.4312790000000002	4.497885	0.06632251157578452	0.1954768762233649	-0.20245819323134223	0.0216	-0.5359	0.2994
12.0	-7.908822000000001	1.3567230000000001	4.484151000000001	0.09773843811168245	0.2530727415391778	-0.23736477827122882	0.0216	-0.5361	0.3025
13.0	-7.786197	1.2645089999999999	4.48317	0.1308996938995747	0.3159045946109737	-0.26529004630313807	0.0214	-0.5359	0.3043
14.000000000000002	-7.675344	1.170333	4.495923	0.18500490071139894	0.3892084231947355	-0.28623399732707	0.0213	-0.5362	0.3041
15.0	-7.556643	1.0732140000000001	4.520448	0.21991148575128552	0.4537856055185257	-0.30194196059501904	0.0213	-0.5363	0.306
16.0	-7.442847	0.986886	4.548897	0.27401669256310973	0.5253441048502933	-0.30194196059501904	0.0215	-0.5363	0.3054
17.0	-7.345728	0.911349	4.583232000000001	0.32288591161895097	0.6283185307179586	-0.30543261909900765	0.0222	-0.5365	0.3073
18.0	-7.2623429999999995	0.854451	4.605795	0.3595378259108319	0.7382742735936013	-0.30543261909900765	0.0229	-0.5366	0.3055
19.0	-7.184844000000001	0.816192	4.626396000000001	0.3787364476827695	0.8220500776893293	-0.30543261909900765	0.0236	-0.537	0.302
20.0	-7.114212	0.7848	4.627377	0.4066617157146788	0.9459684545809267	-0.2879793265790644	0.0239	-0.5369	0.2979
21.0	-7.0592760000000006	0.769104	4.6234530000000005	0.4328416544945937	1.048942880448592	-0.2792526803190927	0.0242	-0.5371	0.2938
22.0	-7.020036	0.754389	4.595985000000001	0.44505895925855404	1.1571532940722404	-0.2827433388230814	0.0242	-0.5371	0.2907
23.0	-7.003359000000001	0.7514460000000001	4.510638	0.4991641660703783	1.260127719939906	-0.2565634000431664	0.0247	-0.537	0.2891
24.0	-7.055352	0.75537	4.401747	0.5445427266222308	1.3892820845874863	-0.2426007660272118	0.0249	-0.5366	0.2912
25.0	-7.199559000000001	0.7730279999999999	4.270293000000001	0.57246799465414	1.509709802975095	-0.2426007660272118	0.0252	-0.5365	0.2914
26.0	-7.419303	0.802458	4.117257	0.6073745796940266	1.546361717266976	-0.23736477827122882	0.0245	-0.5365	0.2915
27.0	-7.713603	0.834831	3.936753	0.6265732014659643	1.5184364492350666	-0.24783675378319478	0.0242	-0.5366	0.2934
28.000000000000004	-8.047143	0.8642610000000001	3.750363	0.6108652381980153	1.4276793281313616	-0.2775073510670984	0.0238	-0.5363	0.2979
28.999999999999996	-8.412075000000002	0.885843	3.565935	0.6143558967020041	1.3124875974997359	-0.2932153143350474	0.0238	-0.5364	0.3017
30.0	-8.791722	0.911349	3.3873930000000003	0.5916666164260777	1.1780972450961724	-0.317649923862968	0.0235	-0.5362	0.3035
31.0	-9.155673	0.9368550000000001	3.210813	0.5846852994181004	1.048942880448592	-0.3246312408709453	0.0233	-0.5361	0.3039
32.0	-9.496080000000001	0.9702090000000001	3.0411	0.5811946409141117	0.9651670763528641	-0.32812189937493397	0.0232	-0.5363	0.3039
33.0	-9.785475000000002	1.013373	2.8949309999999997	0.5567600313861911	0.895353906273091	-0.33335788713091696	0.0232	-0.5365	0.3037
34.0	-9.964998000000001	1.0663470000000002	2.736009	0.5393067388662478	0.8831366015091308	-0.33335788713091696	0.0228	-0.5362	0.3041
35.0	-10.050345	1.115397	2.586897	0.5044001538263612	0.9093165402890457	-0.3089232776029963	0.0224	-0.5362	0.3037
