PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
10329	6.647032	-2.325826	7.445897	-0.001526	-0.011253	0.009918	-0.111572	0.487793	-0.777344
10330	6.665863	-2.338908	7.438975	-0.000763	-0.0103	0.011253	-0.111816	0.494141	-0.780518
10331	6.641054	-2.344046	7.40919	-0.004578	-0.012779	0.003815	-0.106934	0.493896	-0.788818
10332	6.666332	-2.326059	7.414346	0.005913	-0.013351	0.00515	-0.114014	0.492188	-0.7854
10333	6.647125	-2.337424	7.384968	0.005341	-0.01049	-0.000763	-0.102051	0.480957	-0.769531
10334	6.666007	-2.337329	7.396589	-0.001717	-0.005531	0.0	-0.111816	0.48999	-0.774902
10335	6.665056	-2.350212	7.366814	-0.000763	-0.003624	0.009918	-0.104004	0.485352	-0.791016
10336	6.671162	-2.320706	7.396967	-0.004196	-0.004768	0.013542	-0.114014	0.494141	-0.78833
10337	6.665245	-2.319624	7.433808	-0.002289	-0.007439	0.006104	-0.11377	0.492188	-0.793457
10338	6.671986	-2.326132	7.414776	0.001907	-0.013351	0.002861	-0.116455	0.494385	-0.782715
10339	6.658966	-2.338189	7.421677	-0.002289	-0.00515	0.013733	-0.111572	0.487793	-0.771973
10340	6.640752	-2.320772	7.384571	-0.001907	-0.005531	0.006676	-0.109131	0.489746	-0.782959
10341	6.652849	-2.356315	7.372917	-0.000763	-0.003624	0.009918	-0.108887	0.479004	-0.776855
10342	6.677672	-2.326321	7.384545	0.004196	-0.014114	0.008202	-0.111816	0.494141	-0.785889
10343	6.640767	-2.33164	7.385095	-0.000572	-0.004578	0.002289	-0.108887	0.485596	-0.785156
10344	6.622871	-2.313718	7.372275	-0.00267	-0.010872	0.003052	-0.106934	0.493896	-0.786133
10345	6.677685	-2.313363	7.427543	-0.000763	-0.012779	0.003052	-0.109131	0.483398	-0.774414
10346	6.672098	-2.301352	7.390303	0.002861	-0.004005	0.004387	-0.114014	0.494141	-0.782959
10347	6.658933	-2.343781	7.39135	0.005341	-0.002098	0.006866	-0.101562	0.48291	-0.798828
10348	6.646862	-2.355849	7.385103	0.008774	-0.004768	0.003624	-0.114014	0.492188	-0.788086
10349	6.646667	-2.324951	7.403774	0.015259	0.000954	0.002289	-0.113281	0.483398	-0.79541
10350	6.616295	-2.354466	7.379457	0.011826	-0.006485	-0.003052	-0.111816	0.491943	-0.780273
10351	6.68964	-2.288848	7.378971	0.006104	-0.007439	0.007629	-0.109375	0.489746	-0.777588
10352	6.646988	-2.34377	7.433748	0.004578	-0.000191	0.002861	-0.111328	0.487793	-0.787842
10353	6.659377	-2.307185	7.397046	0.005341	-0.014305	0.007629	-0.106689	0.489746	-0.791016
10354	6.653818	-2.319832	7.420807	0.003242	-0.007439	0.012779	-0.106689	0.487549	-0.785645
10355	6.647067	-2.337922	7.421485	0.000763	-0.012016	0.009155	-0.104492	0.487549	-0.775146
10356	6.659825	-2.332128	7.433021	0.004959	-0.00782	0.005913	-0.114014	0.492188	-0.7854
10357	6.65324	-2.337917	7.384801	-0.004578	-0.012016	0.003052	-0.106201	0.483154	-0.793213
