PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.568156	-0.861318	8.09325	-0.010471975511965976	0.012217304763960306	0.010471975511965976	-0.545	0.1397	-1.0392
1.0	5.548536	-0.859356	8.084421	-0.015707963267948967	0.005235987755982988	0.013962634015954637	-0.553	0.1402	-1.0717
2.0	5.558346	-0.8564130000000001	8.07363	-0.013962634015954637	0.015707963267948967	0.006981317007977318	-0.5535	0.1397	-1.0564
3.0	5.560308	-0.8554320000000001	8.061858	-0.026179938779914945	0.012217304763960306	0.012217304763960306	-0.5511	0.1414	-1.0567
4.0	5.5612889999999995	-0.858375	8.067744000000001	-0.005235987755982988	0.013962634015954637	0.015707963267948967	-0.549	0.1399	-1.0571
5.0	5.559327	-0.8554320000000001	8.058915	-0.0017453292519943296	0.012217304763960306	0.010471975511965976	-0.5492	0.14	-1.0564
6.0	5.559327	-0.861318	8.054991000000001	-0.012217304763960306	0.008726646259971648	0.006981317007977318	-0.5496	0.1411	-1.0548
7.000000000000001	5.558346	-0.86328	8.053029	-0.010471975511965976	0.012217304763960306	0.006981317007977318	-0.5495	0.1415	-1.0542
8.0	5.556384	-0.8642610000000001	8.052048000000001	-0.005235987755982988	0.020943951023931952	0.006981317007977318	-0.5498	0.1416	-1.054
9.0	5.556384	-0.8642610000000001	8.05401	-0.0	0.005235987755982988	0.006981317007977318	-0.5502	0.1414	-1.054
10.0	5.554422000000001	-0.87309	8.055972	0.008726646259971648	0.005235987755982988	-0.005235987755982988	-0.5501	0.1412	-1.0536
11.0	5.557365	-0.8672040000000001	8.050086	0.015707963267948967	0.010471975511965976	-0.006981317007977318	-0.5501	0.1414	-1.0528
12.0	5.559327	-0.8642610000000001	8.050086	0.003490658503988659	0.013962634015954637	0.006981317007977318	-0.5503	0.1415	-1.0516
13.0	5.56227	-0.860337	8.056953	0.0017453292519943296	0.024434609527920613	0.003490658503988659	-0.5508	0.141	-1.0524
14.000000000000002	5.563251000000001	-0.858375	8.053029	0.005235987755982988	0.022689280275926284	0.006981317007977318	-0.5517	0.1409	-1.0498
15.0	5.566194	-0.8573940000000001	8.055972	-0.0	0.008726646259971648	-0.003490658503988659	-0.5518	0.1409	-1.0519
16.0	5.566194	-0.848565	8.056953	-0.0	0.010471975511965976	0.005235987755982988	-0.551	0.1397	-1.0485
17.0	5.567175000000001	-0.844641	8.058915	-0.005235987755982988	0.0	0.008726646259971648	-0.5516	0.1397	-1.0484
18.0	5.570118	-0.849546	8.057934000000001	-0.017453292519943295	0.019198621771937627	0.003490658503988659	-0.5511	0.1395	-1.0481
19.0	5.570118	-0.84366	8.059896	-0.005235987755982988	0.020943951023931952	0.005235987755982988	-0.5508	0.1398	-1.0487
20.0	5.573061000000001	-0.8338500000000001	8.059896	-0.0017453292519943296	0.006981317007977318	0.005235987755982988	-0.5508	0.1402	-1.0507
21.0	5.570118	-0.8377740000000001	8.062839	-0.0	0.006981317007977318	0.006981317007977318	-0.5499	0.1399	-1.049
22.0	5.5642320000000005	-0.8387550000000001	8.062839	-0.012217304763960306	0.017453292519943295	0.003490658503988659	-0.5495	0.1401	-1.0506
23.0	5.560308	-0.844641	8.058915	0.0017453292519943296	0.017453292519943295	0.0017453292519943296	-0.549	0.1403	-1.0479
24.0	5.558346	-0.849546	8.058915	-0.0	0.006981317007977318	0.003490658503988659	-0.5491	0.1416	-1.0487
25.0	5.554422000000001	-0.85347	8.059896	-0.0	0.015707963267948967	0.0	-0.5486	0.1413	-1.0455
26.0	5.555403	-0.859356	8.058915	0.0017453292519943296	0.003490658503988659	0.0	-0.5491	0.1421	-1.0487
27.0	5.554422000000001	-0.859356	8.060877	0.010471975511965976	0.006981317007977318	0.0	-0.5481	0.1415	-1.0478
28.000000000000004	5.553441000000001	-0.851508	8.06382	-0.0	0.020943951023931952	0.006981317007977318	-0.5482	0.142	-1.047
28.999999999999996	5.55246	-0.8564130000000001	8.061858	-0.005235987755982988	0.024434609527920613	0.003490658503988659	-0.5481	0.1419	-1.0456
30.0	5.549517	-0.8564130000000001	8.065782	-0.017453292519943295	0.013962634015954637	0.003490658503988659	-0.5488	0.1423	-1.0431
31.0	5.551479	-0.85347	8.068725	-0.0	0.005235987755982988	0.006981317007977318	-0.5487	0.142	-1.0429
32.0	5.553441000000001	-0.851508	8.069706	-0.017453292519943295	-0.003490658503988659	0.0017453292519943296	-0.5483	0.1419	-1.0427
