PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.577532219084608	-2.053975334623663	1.9522051832604421	-0.1366678040846372	0.05841041962368695	0.09799255826044705	0.40252940835054385	-0.35368411274732203	0.22096735207951115	9.356802312681452	-0.5120970179264758	2.739972349885815	-0.007416147681410298	0.2335420679264776	-0.02800253511419346	0.02935837816609391	0.021855939535147407	0.005552855342892359	5.568146461563505	-0.8613256887073238	8.093253246599225	0.003992941563452488	-0.014305763707319279	0.03690356159932769	-0.0021430169834947598	0.0017353332257704674	0.007390193111305479	5.2473688419404825	-0.8848635524927315	8.438550726244292	0.01468050694052022	-0.06351639749275319	0.025970511244444806	0.008091072012489172	-0.004755205502197767	-0.002818305027818845
1.0	9.55668612256711	-2.0120281023851887	1.9515825304876857	-0.11582170756728205	0.016463187385216696	0.09736990548769862	0.4007472464070192	-0.26740015498669684	0.20521662773944316	9.349221156280992	-0.4585266576219404	2.7366992892706588	0.0001650087188609272	0.17997170762194412	-0.03127559572935922	0.040810927225872325	0.009659019903731284	0.009349157832471673	5.562144428543342	-0.8590925625410896	8.083215436086652	-0.0020090914567316683	-0.012072637541090114	0.02686575108673255	-0.004839990870288195	0.0009763163104671471	0.007698884784746575	5.231824849730528	-0.8632883265358213	8.427312379893849	-0.0008634852694045209	-0.04194117153584394	0.0147321648939976	0.009894059631022809	-0.004164879116477723	0.0025977554031521807
2.0	9.535684533923492	-1.9787905390051665	1.95526250605662	-0.09482011892373299	-0.01677437599480485	0.10104988105663887	0.3966855047488432	-0.19931696056314188	0.19237616153495415	9.343443603090334	-0.4174733661164071	2.732795336793879	0.005942561909426937	0.1389184161164119	-0.03517954820612006	0.05117635142055535	-0.0008833215680720125	0.013063792905137254	5.558104845001342	-0.8572529134719131	8.07423446562782	-0.006048674998726779	-0.010232988471919797	0.017884780627838093	-0.006446230227606781	0.0008527685703708914	0.008154910001480251	5.220776723818912	-0.8469239527931822	8.41832128948221	-0.01191161118100922	-0.0255767977931991	0.00574107448231178	0.01095957845710546	-0.003646218133219418	0.006341687183064152
3.0	9.51529639202402	-1.9605644867830414	1.9645860922870435	-0.07443197702423163	-0.03500042821693687	0.11037346728706061	0.3900321289839041	-0.15964545128724722	0.18468097566913708	9.339920568619531	-0.3958057144779248	2.728561977430324	0.009465596380264445	0.11725076447792886	-0.03941290756964504	0.05998948522122093	-0.008679284872406033	0.01651759331529083	5.5568910348570055	-0.85617680081121	8.067030365091828	-0.007262485143044617	-0.009156875811219017	0.0106806800917809	-0.006461855626067063	0.0015511666425092163	0.008695346251763356	5.216591321166825	-0.8385444806939956	8.41277516306206	-0.016097013833122512	-0.017197325694004475	0.00019494806208958932	0.01083880986346637	-0.003255687430679521	0.00743949120084525
4.0	9.497479252600147	-1.9596780384434116	1.9769220500879514	-0.0566148376002729	-0.03588687655658154	0.12270942508796241	0.3831250955771664	-0.14709238041494757	0.18307500533468463	9.337470073724147	-0.3922641804896585	2.7252429934544757	0.0119160912757619	0.11370923048966065	-0.042731891545474104	0.06770694036047394	-0.013488124550716952	0.01941437899160162	5.5578755102942425	-0.8561633637203888	8.06180908073661	-0.006278009705786252	-0.009143438720395207	0.005459395736534949	-0.0050987590760674	0.002616997522904603	0.00897456947751136	5.218595385736939	-0.8374676467317459	8.41047808188178	-0.014092949263062853	-0.016120491731749183	-0.002102133118253507	0.009599800441698218	-0.0030120922695147595	0.006016621003848696
5.0	9.484845726142046	-1.973522345912009	1.987270245844125	-0.04398131114208614	-0.022042569088001444	0.13305762084413383	0.3793824934649754	-0.1513699330845454	0.18681331863401662	9.334305215052035	-0.39931200049523463	2.724151252800645	0.015080949947979093	0.12075705049523529	-0.043823632199305115	0.07540915803247578	-0.01583210996040224	0.02144591124068319	5.559449004456753	-0.8573618384882622	8.058315899288377	-0.0047045155432510356	-0.010341913488263521	0.001966214288330272	-0.002935156723672348	0.0032171344465438743	0.008504551299653695	5.223823432083161	-0.8404333059647175	8.41032235887862	-0.008864902916886727	-0.019086150964719124	-0.0022578561214487494	0.00788511360406859	-0.0029350644899924904	0.003209913627703466
6.0	9.4796298665417	-1.9950257744466573	1.9913558539826162	-0.038765451541695355	-0.0005391405533640613	0.13714322898263068	0.3805608087779062	-0.15957002242721227	0.1934125992903532	9.329521996354444	-0.4077827654211555	2.7256046301460666	0.01986416864560226	0.12922781542115622	-0.042370254853895256	0.08408482228373736	-0.016637122131886024	0.02248209136436024	5.560066208315163	-0.859671613961985	8.056055882842422	-0.004087311684809574	-0.012651688961982092	-0.0002938021575539908	-0.00040144824605160145	0.0027063578059399957	0.006940424953074344	5.228857042618433	-0.8436563099387157	8.411134748875046	-0.0038312923816204215	-0.022309154938718413	-0.001445466125027754	0.006698117702814288	-0.003080699855602329	0.0006208930446386833
7.000000000000001	9.482773503810645	-2.0148413369199303	1.988182090400909	-0.04190908881065208	0.019276421919913522	0.1339694654009345	0.38468951252474515	-0.16225796335239645	0.19906505715399375	9.323878811214243	-0.4113377822660508	2.7285800869016033	0.02550735378575858	0.13278283226605284	-0.03939479809837208	0.093906508641507	-0.01681145909598058	0.022734186337136225	5.559141368150775	-0.8626715381747555	8.054545735494614	-0.005012151849157955	-0.01565161317475177	-0.0018039495052891148	0.0024749082870952166	0.0011427454481386266	0.004346615168640392	5.231598874015657	-0.8447174726929094	8.412230278362328	-0.0010894609843644294	-0.02337031769291387	-0.0003499366377397752	0.006936576430078325	-0.0035134314599218177	-0.00044380664462365555
8.0	9.493633477538474	-2.0246660289743277	1.9804895860491811	-0.05276906253853383	0.02910111397433073	0.12627696104921773	0.3861831208596991	-0.1560165429950156	0.19952676249858683	9.31931187619744	-0.40831552477405764	2.7313996715614755	0.03007428880249658	0.12976057477406092	-0.03657521343850887	0.10393085659060908	-0.01693190696876905	0.02276133043455909	5.557261099696306	-0.8656500039120767	8.053476860790266	-0.0068924203035949875	-0.018630078912076346	-0.0028728242096028615	0.005877723168535628	-0.0006145735624845309	0.0012705166722360042	5.232001189381196	-0.8432720282639605	8.413368145365794	-0.000687145618780254	-0.021924873263965323	0.0007879303657323992	0.008873419064139057	-0.004201190719478204	0.00042093202214499347
9.0	9.510367323341988	-2.0203092064541655	1.9730298152375467	-0.06950290834209667	0.02474429145419163	0.11881719023759098	0.37829162795075266	-0.14197368744648806	0.19130441875702603	9.317646686963709	-0.4005295103860845	2.732901299339831	0.03173947803619862	0.12197456038608742	-0.035073585660154914	0.11242915862174474	-0.017104746067854195	0.023265245810042363	5.555663667829427	-0.8677804209418687	8.052744572444627	-0.00848985217047637	-0.02076049594187462	-0.0036051125552549125	0.00975697978067659	-0.0013570825906009363	-0.00145118267310771	5.231518178883047	-0.8404573292258022	8.414344952477585	-0.0011701561168923425	-0.019110174225805195	0.0017647374775400348	0.011889231643036837	-0.0048995133286443325	0.002574825874477453
10.0	9.530610895402376	-2.0030352059341365	1.9699447766391556	-0.08974648040249199	0.00747029093417496	0.1157321516392002	0.35659120926219096	-0.12244487280186213	0.17277177670378552	9.319550872369435	-0.39047171737861774	2.7331429896938864	0.029835292630494906	0.11191676737861851	-0.03483189530609611	0.11769087592288903	-0.017006983761731008	0.024754551234629427	5.555397731831461	-0.8684061074892319	8.052374729070062	-0.00875578816849373	-0.02138618248924452	-0.003974955929862053	0.013530091959557042	-0.00029716042827314566	-0.0030708239530366985	5.23183315594074	-0.8376790531908002	8.414720275463305	-0.000855179059178321	-0.016331898190799943	0.002140060463311448	0.014672374608755095	-0.005136062399324512	0.004730816571095662
11.0	9.551928584603044	-1.9785353428195254	1.9729472539741486	-0.1110641696031258	-0.017029572180440274	0.11873462897418431	0.3215652223299894	-0.0985287196510629	0.14478158896709678	9.324492879514429	-0.379008264969587	2.7330681664951513	0.02489328548556074	0.10045331496958491	-0.03490671850482352	0.11884735646880198	-0.016102498120162703	0.02726604479080841	5.556722696745186	-0.8673065977946782	8.052415981617957	-0.007430823254861159	-0.02028667279469535	-0.003933703382007714	0.0162063323575514	0.002331469757363687	-0.0032858147750790038	5.233737080835979	-0.8356539421003166	8.413966647778636	0.001048745836065417	-0.014306787100313892	0.0013864327787344536	0.015839358028648654	-0.004371991877472384	0.0056816643386398665
12.0	9.571769363290878	-1.9541796260090403	1.9812555481049485	-0.1309049482909024	-0.041385288990938136	0.12704292310496784	0.2788627925749227	-0.0701664774681636	0.1104951753097284	9.33160585514392	-0.36485921541429805	2.733405268029616	0.017780309856133516	0.08630426541429392	-0.03456961697035101	0.11622488573404158	-0.01399999461667631	0.030318483821608892	5.559087961356703	-0.8647856237176864	8.052860050655227	-0.005065558643434809	-0.017765698717704292	-0.0034896343447652182	0.01687761575430337	0.005280755306545066	-0.0023618279597245892	5.236778166027523	-0.8341958560327936	8.411898731946941	0.004089831027601318	-0.012848701032790937	-0.0006814830528637189	0.014652951954228275	-0.0023083323609540147	0.004952009542651781
13.0	9.587096225575214	-1.9361229248554457	1.9929732669038585	-0.14623181057518217	-0.059441990144540005	0.1387606419038618	0.23717022325428228	-0.03806973299825017	0.07448597045798402	9.34063063929921	-0.3457416760056739	2.7337075590808864	0.00875552570088721	0.06718672600566936	-0.03426732591907916	0.1110100153646658	-0.010828541474989895	0.03313831267920273	5.561616188596894	-0.8614971326959727	8.053622458473022	-0.0025373314032735147	-0.014477207695987688	-0.0027272265269979337	0.015244696410783399	0.006969976579914335	-0.0009470450712617752	5.239724657683709	-0.8326465797178635	8.408965147390127	0.0070363226837672505	-0.011299424717863864	-0.0036150676096267124	0.01142437731637297	0.0008123965316705411	0.0030154095984608
14.000000000000002	9.594156868146651	-1.9277731743479916	2.0067187107629967	-0.15329245314658702	-0.06779174065198756	0.1525060857629959	0.2049278814886007	-0.005603502403198641	0.04150173972720799	9.352089813608062	-0.3200660039726021	2.7323618561777128	-0.0027036486079566567	0.041511053972598716	-0.03561302882225843	0.10445201485003633	-0.0074117785853979835	0.03502608736058569	5.563700789715026	-0.8580833062897733	8.054580049735998	-0.0004527302850817628	-0.011063381289783378	-0.0017696352640620072	0.011828356608667248	0.006447601676763063	0.0003056474229878382	5.241398047227728	-0.8304939535389276	8.406100223156649	0.008709712227754044	-0.009146798538932278	-0.006479991843129651	0.007359793899711812	0.00410743199713734	0.0009712768841320282
15.0	9.588829500397349	-1.9301186829873445	2.0223453867850663	-0.1479650853972817	-0.06544623201262044	0.16813276178507805	0.18759694461420195	0.021060179014820553	0.015385850228842386	9.366503002697737	-0.28803977376802903	2.727668244789963	-0.01711683769766048	0.00948482376802769	-0.04030664021002004	0.09715241623017751	-0.005049052147760656	0.035646917611132485	5.5653019481246435	-0.8548385331618972	8.055631490899568	0.001148428124656837	-0.007818608161902735	-0.0007181941005276441	0.007736821295573142	0.004013197538621265	0.001070636173566134	5.241316830801611	-0.8277436422292258	8.404207294566037	0.008628495801604175	-0.006396487229234664	-0.00837292043383677	0.003945845133302176	0.006288768199238191	-0.00010956624292520175
16.0	9.567642297246561	-1.9431501809877985	2.040417165861907	-0.12677788224652528	-0.05241473401215921	0.1862045408619425	0.18662066457315243	0.03485433306541619	-0.001510654758363895	9.383244054234414	-0.25172687515884823	2.7192670858865053	-0.03385788923438175	-0.026828074841151444	-0.04870779911348898	0.08895308317510468	-0.00491636343385539	0.03508671919711874	5.566776636866489	-0.8516266758818969	8.056734409400896	0.002623116866608351	-0.00460675088189996	0.00038472440079378496	0.004146510400576979	0.0010715540651492028	0.001435525679876562	5.239831116073182	-0.8248824917369968	8.403650157474086	0.007142781073158824	-0.0035353367370089084	-0.008930057525912295	0.002241286465732009	0.006197246674824172	0.00021911827255336554
17.0	9.529140096088174	-1.9669550703014151	2.0610514882845723	-0.08827568108819996	-0.028609844698550612	0.2068388632846274	0.20008839317388458	0.030751527258473656	-0.008418409621831392	9.399949985877315	-0.2143691137138532	2.70887776753432	-0.0505638208773142	-0.0641858362861461	-0.05909711746567664	0.07951652236653312	-0.007375755632846366	0.03367377810856613	5.568416543241196	-0.8481309657479319	8.057888001185654	0.0042630232413464605	-0.0011110407479362223	0.0015383161855926394	0.0018126276380833978	-0.0007135933432084265	0.0017111901349096102	5.2377972077940305	-0.8225475369076051	8.404119751545789	0.005108872794018017	-0.0012003819076178556	-0.00846046345430558	0.002469951763855898	0.0034150640162470707	0.0015775726697931757
18.0	9.474997850693455	-2.0014327637104015	2.0831452940090336	-0.03413343569355118	0.005867848710417129	0.22893266900909165	0.2241716508565062	0.008147638732080196	-0.005973737762081147	9.413011020857612	-0.1795681001848459	2.699743279147755	-0.06362485585761146	-0.09898684981515453	-0.06823160585222814	0.06916396297820084	-0.011618239010275531	0.03171141364227902	5.570061363475109	-0.8442870106299587	8.05906938657141	0.005907843475211141	0.002732914370031663	0.0027197015714256413	0.0008765089875787059	-0.00043758621713145367	0.0021191232116898966	5.2360852612894755	-0.8211394451676336	8.404947849623293	0.0033969262894929203	0.00020770983235686468	-0.007632365376823493	0.004087171412715369	-0.0013634988898332866	0.0030443917244037722
19.0	9.410296775274299	-2.0446992204684014	2.1046217982795876	0.030567639725558957	0.049134305468399454	0.2504091732796313	0.25422729561306723	-0.028430370037505	0.003993462785450299	9.41891993246983	-0.15068885759846165	2.6950417179718626	-0.06953376746980586	-0.12786609240154048	-0.07293316702809509	0.059286987289808794	-0.015920706974566236	0.029307275839731382	5.571081848807294	-0.8405947137028235	8.06017193151583	0.006928328807317638	0.006425211297160403	0.003822246515912243	0.001030294447770203	0.0014993599486061188	0.0025809532896317075	5.235219930217833	-0.8205876444542023	8.405609631636985	0.0025315952178880897	0.0007595105457945813	-0.006970583363081298	0.006186606844983166	-0.006455804747024485	0.0037324107278366284
20.0	9.342679665283526	-2.091337035254863	2.1235200365978546	0.09818474971632597	0.09577212025485227	0.26930741159787797	0.285062295702772	-0.0705024386193694	0.01868175143765251	9.415701216098912	-0.1304419875183345	2.6962292891806667	-0.06631505109886689	-0.14811296248166847	-0.07174559581927137	0.05189880829751397	-0.0184339217610811	0.026401071013396265	5.570750676121726	-0.8380492188086035	8.0610026676877	0.006597156121704499	0.00897070619137744	0.0046529826877945565	0.0018730008211180571	0.0036633916466726917	0.0027538264764857363	5.235288044397047	-0.8203655270318637	8.406044755208175	0.002599709397136371	0.0009816279681399505	-0.00653545979181021	0.007941949763956926	-0.009831250624615507	0.003301067850758625
21.0	9.280559194826466	-2.131965888750143	2.139116181987559	0.16030522017341087	0.1364009737501333	0.28490355698757075	0.3107221479638631	-0.10814211638862246	0.0347079958353295	9.403647333526813	-0.12043684206064316	2.702343767145228	-0.054261168526775205	-0.15811810793935888	-0.06563111785471416	0.04850234260806601	-0.018076139920414857	0.022949806216132754	5.568738879067256	-0.8376700614096039	8.061360635176408	0.004585359067250795	0.009349863590379539	0.005010950176453803	0.003186759682841112	0.004509342108719752	0.0022830393458547374	5.2360611541675794	-0.8197376603461984	8.406591782463234	0.003372819167688696	0.0016094946538087974	-0.005988432536687679	0.008837630018379039	-0.010006259224930715	0.0021034527621581673
22.0	9.230974497127445	-2.1549427193502115	2.152261545764386	0.20988991787246278	0.15937780435020796	0.2980489207644031	0.32465791425129825	-0.13291864006857973	0.048783782927281666	9.385089468087918	-0.12068716340301061	2.710685154589958	-0.03570330308792357	-0.15786778659698908	-0.05728973041001679	0.04899609544305325	-0.015026480473034752	0.019124222861258092	5.565386962916701	-0.8398920875228201	8.06115938190598	0.0012334429167531456	0.007127837477168551	0.004809696905946779	0.004945518840678043	0.003384931787713154	0.0010954996961202675	5.23719150774933	-0.8181258360797194	8.407622457389863	0.004503172749432368	0.003221318920286379	-0.0049577576100519	0.008655511431125357	-0.006758446012652509	0.0009001461770916889
