PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.852183	0.05886	1.0575180000000002	0.17976891295541594	0.012217304763960306	-0.16580627893946132	0.0236	-0.5393	0.3017
1.0	-9.844335000000001	0.013734000000000001	1.03986	0.2129301687433082	0.015707963267948967	-0.17278759594743864	0.0225	-0.54	0.3037
2.0	-9.831582000000001	0.010791000000000002	1.091853	0.23561944901923448	0.0017453292519943296	-0.17976891295541594	0.0236	-0.5391	0.3029
3.0	-9.827658000000001	0.009810000000000001	1.099701	0.25481807079117214	-0.008726646259971648	-0.1884955592153876	0.0236	-0.5388	0.3023
4.0	-9.816867	-0.009810000000000001	1.103625	0.28099800957108706	-0.013962634015954637	-0.17976891295541594	0.024	-0.5384	0.302
5.0	-9.80019	-0.024525	1.123245	0.312413936106985	-0.017453292519943295	-0.19024088846738194	0.0237	-0.5383	0.3026
6.0	-9.777627	-0.042183000000000005	1.1369790000000002	0.33161255787892263	-0.026179938779914945	-0.1884955592153876	0.0237	-0.5387	0.3023
7.000000000000001	-9.766836000000001	-0.04905	1.152675	0.32986722862692824	-0.026179938779914945	-0.19198621771937624	0.0231	-0.5387	0.302
8.0	-9.759969	-0.051012	1.175238	0.36302848441482055	-0.03490658503988659	-0.18675022996339324	0.0233	-0.5385	0.3021
9.0	-9.742311	-0.054936000000000006	1.19682	0.3612831551628262	-0.027925268031909273	-0.18500490071139894	0.0233	-0.5386	0.302
10.0	-9.723672	-0.048069	1.213497	0.36826447217080355	-0.03490658503988659	-0.17278759594743864	0.0232	-0.5386	0.3019
11.0	-9.700128000000001	-0.036297	1.241946	0.36302848441482055	-0.022689280275926284	-0.158824961931484	0.0228	-0.5387	0.3019
12.0	-9.68247	-0.023544	1.2576420000000001	0.3385938748868999	-0.03316125578789226	-0.15358897417550102	0.0226	-0.5387	0.3018
13.0	-9.659907	-0.011772	1.289034	0.3490658503988659	-0.029670597283903602	-0.1466076571675237	0.0223	-0.5388	0.3027
14.000000000000002	-9.641268	0.005886	1.312578	0.3368485456349056	-0.024434609527920613	-0.12740903539558607	0.0217	-0.539	0.3046
15.0	-9.625572	0.025506	1.327293	0.34033920413889424	-0.015707963267948967	-0.12740903539558607	0.0217	-0.5392	0.306
16.0	-9.619686000000002	0.05297400000000001	1.344951	0.3455751918948773	-0.013962634015954637	-0.11344640137963143	0.0213	-0.5386	0.3081
17.0	-9.609876	0.073575	1.360647	0.3543018381548489	-0.003490658503988659	-0.11519173063162574	0.0217	-0.5384	0.3073
18.0	-9.602028	0.08534699999999999	1.3655519999999999	0.3508111796508603	0.0	-0.1064650843716541	0.0219	-0.5386	0.3082
19.0	-9.603009	0.10692900000000001	1.370457	0.3665191429188092	-0.006981317007977318	-0.12566370614359174	0.0228	-0.5389	0.308
20.0	-9.605952	0.121644	1.375362	0.3665191429188092	0.0017453292519943296	-0.13439035240356337	0.0227	-0.5391	0.3062
21.0	-9.604971	0.11968200000000001	1.380267	0.3735004599267865	0.0	-0.13788101090755203	0.0229	-0.5391	0.3031
22.0	-9.596142	0.118701	1.394982	0.36477381366681483	-0.005235987755982988	-0.13788101090755203	0.0228	-0.5392	0.3028
23.0	-9.593199	0.118701	1.3989060000000002	0.36477381366681483	-0.005235987755982988	-0.13788101090755203	0.023	-0.5392	0.3016
24.0	-9.590256	0.121644	1.409697	0.3508111796508603	0.0017453292519943296	-0.15009831567151233	0.0233	-0.5389	0.2996
25.0	-9.590256	0.124587	1.414602	0.34732052114687156	-0.0017453292519943296	-0.143116998663535	0.0227	-0.5385	0.2952
26.0	-9.582408000000001	0.12753	1.417545	0.34033920413889424	0.015707963267948967	-0.1308996938995747	0.0223	-0.5385	0.293
27.0	-9.575541	0.132435	1.4185260000000002	0.34033920413889424	0.015707963267948967	-0.1308996938995747	0.0216	-0.5383	0.2936
28.000000000000004	-9.565731	0.14322600000000002	1.421469	0.34033920413889424	0.015707963267948967	-0.1308996938995747	0.0204	-0.5379	0.2924
28.999999999999996	-9.556902000000001	0.136359	1.4234310000000001	0.3368485456349056	0.0471238898038469	-0.12042771838760874	0.0193	-0.5375	0.2946
30.0	-9.549054000000002	0.124587	1.427355	0.3368485456349056	0.0471238898038469	-0.12042771838760874	0.019	-0.5371	0.2984
31.0	-9.541206	0.11772	1.4352030000000002	0.3368485456349056	0.0471238898038469	-0.12042771838760874	0.0189	-0.5368	0.3033
32.0	-9.526491	0.114777	1.4381460000000001	0.3141592653589793	0.06632251157578452	-0.12740903539558607	0.0189	-0.537	0.3035
33.0	-9.507852	0.10692900000000001	1.445994	0.33161255787892263	0.08726646259971647	-0.11868238913561441	0.0189	-0.5373	0.3035
34.0	-9.488232	0.09711900000000001	1.453842	0.33161255787892263	0.08726646259971647	-0.11868238913561441	0.0188	-0.5379	0.3032
35.0	-9.467631	0.087309	1.455804	0.32986722862692824	0.1308996938995747	-0.11519173063162574	0.0193	-0.5381	0.3058
36.0	-9.450954000000001	0.070632	1.460709	0.33161255787892263	0.1466076571675237	-0.10821041362364843	0.02	-0.5382	0.3059
37.0	-9.434277	0.05297400000000001	1.4656140000000002	0.33161255787892263	0.1466076571675237	-0.10821041362364843	0.0208	-0.5383	0.3061
38.0	-9.4176	0.036297	1.4705190000000001	0.33161255787892263	0.1466076571675237	-0.10821041362364843	0.0215	-0.5385	0.3062
39.0	-9.413676	0.022563	1.46169	0.3438298626428829	0.18151424220741028	-0.11868238913561441	0.0217	-0.5389	0.3046
40.0	-9.409752000000001	0.008829	1.453842	0.3438298626428829	0.18151424220741028	-0.11868238913561441	0.0219	-0.5393	0.303
41.0	-9.416619	0.006867000000000001	1.443051	0.35779249665883756	0.1884955592153876	-0.11868238913561441	0.022	-0.5392	0.301
42.0	-9.434277	-0.002943	1.4234310000000001	0.34732052114687156	0.19722220547535926	-0.12391837689159739	0.0216	-0.5389	0.3008
43.0	-9.453897000000001	-0.011772	1.3989060000000002	0.34033920413889424	0.2059488517353309	-0.12740903539558607	0.0217	-0.5388	0.3014
44.0	-9.473517000000001	-0.020601	1.374381	0.34033920413889424	0.2059488517353309	-0.12740903539558607	0.0218	-0.5387	0.3019
45.0	-9.493137	-0.030411	1.361628	0.34033920413889424	0.2059488517353309	-0.12740903539558607	0.0219	-0.539	0.302
46.0	-9.520605000000002	-0.041202	1.338084	0.34033920413889424	0.22689280275926285	-0.10471975511965978	0.022	-0.5393	0.302
47.0	-9.549054000000002	-0.042183000000000005	1.310616	0.3455751918948773	0.22863813201125716	-0.09599310885968812	0.0223	-0.5395	0.3022
48.0	-9.578484000000001	-0.042183000000000005	1.289034	0.34033920413889424	0.23387411976724015	-0.09250245035569947	0.0226	-0.5399	0.3024
49.0	-9.597123	-0.033354	1.276281	0.34033920413889424	0.23387411976724015	-0.09250245035569947	0.0231	-0.5399	0.3022
50.0	-9.615762	-0.025506	1.263528	0.34033920413889424	0.23387411976724015	-0.09250245035569947	0.0236	-0.5398	0.302
51.0	-9.625572	-0.017658	1.237041	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0238	-0.5398	0.3031
52.0	-9.637344	-0.006867000000000001	1.214478	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0242	-0.5396	0.3043
53.0	-9.650097	0.006867000000000001	1.192896	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0242	-0.5392	0.3052
54.0	-9.66285	0.020601	1.170333	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0242	-0.5387	0.3061
55.00000000000001	-9.674622	0.034335000000000004	1.148751	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0243	-0.5383	0.307
56.00000000000001	-9.680508000000001	0.054936000000000006	1.134036	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0241	-0.5381	0.308
56.99999999999999	-9.686394000000002	0.066708	1.1222640000000002	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0238	-0.5379	0.3089
57.99999999999999	-9.689337	0.076518	1.106568	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0235	-0.5375	0.3098
59.0	-9.693261	0.08632800000000002	1.0898910000000002	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0231	-0.5371	0.3107
60.0	-9.697185000000001	0.09711900000000001	1.074195	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0228	-0.5368	0.3116
61.0	-9.697185000000001	0.09711900000000001	1.074195	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0228	-0.5368	0.3116
62.0	-9.697185000000001	0.09711900000000001	1.074195	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0228	-0.5368	0.3116
63.0	-9.697185000000001	0.09711900000000001	1.074195	0.312413936106985	0.26529004630313807	-0.0890117918517108	0.0228	-0.5368	0.3116
64.0	-9.707976	0.08436600000000001	1.0555560000000002	0.14486232791552936	0.15009831567151233	-0.027925268031909273	0.0226	-0.5368	0.3132
