PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23010	6.187143	2.180208	8.072874	0.041199	0.061417	-0.036049	-0.731201	-0.670898	-0.816162
23011	6.026517	2.467266	8.004093	0.016022	0.08564	-0.026703	-0.735596	-0.670898	-0.821289
23012	5.963988	2.523584	8.051876	-0.009346	0.088882	-0.011635	-0.735596	-0.675293	-0.81543
23013	6.086883	2.213891	8.066549	-0.03891	0.110817	0.003815	-0.735352	-0.673096	-0.82373
23014	6.053398	2.027306	8.153327	-0.038528	0.112534	0.005341	-0.72876	-0.671143	-0.819092
23015	5.916164	2.116001	8.231087	-0.048828	0.102425	-0.003052	-0.730957	-0.675293	-0.818604
23016	5.829062	2.02124	8.298141	-0.026131	0.083542	0.004578	-0.728516	-0.671143	-0.824463
23017	5.984726	1.726924	8.400526	-0.013733	0.065804	-0.006866	-0.726318	-0.671143	-0.822021
23018	5.985356	1.812663	8.343271	-0.006104	0.05722	-0.031281	-0.724121	-0.671143	-0.824951
23019	5.808521	2.076837	8.338405	0.010681	0.038338	-0.041199	-0.728516	-0.67334	-0.82959
23020	5.768796	2.025424	8.339556	0.016975	0.014496	-0.041962	-0.72876	-0.671143	-0.819092
23021	5.84691	2.095708	8.251577	0.023651	-0.004387	-0.041962	-0.726074	-0.671143	-0.832764
23022	5.889574	2.118085	8.140559	0.027466	-0.01297	-0.02594	-0.726074	-0.675537	-0.826904
23023	5.9388	2.131539	8.117247	0.015259	-0.008965	-0.026703	-0.728516	-0.67749	-0.821289
23024	5.938632	2.10365	8.098215	0.008965	-0.003433	-0.030708	-0.726318	-0.671143	-0.827393
23025	5.852953	2.137115	8.111569	0.009155	0.003242	-0.017548	-0.726318	-0.675293	-0.819092
23026	5.779219	2.168906	8.215221	0.000954	-0.000191	-0.013924	-0.723877	-0.67749	-0.821777
23027	5.768256	2.172762	8.14791	-0.003815	-0.011253	-0.002289	-0.726318	-0.67334	-0.827148
