PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23010	9.907012	-0.419146	2.284292	-0.973133	-0.029755	0.000763	-0.741455	0.454834	-0.16626
23011	9.905998	-0.375766	2.250664	-0.952724	0.004578	-0.023651	-0.741211	0.450439	-0.16333
23012	9.856832	-0.370549	2.328264	-0.944904	0.02842	-0.044251	-0.72998	0.45459	-0.151123
23013	9.838301	-0.282683	2.308578	-0.91019	0.055123	-0.050354	-0.732422	0.460938	-0.156982
23014	9.739101	-0.256281	2.398488	-0.853923	0.078774	-0.058747	-0.739502	0.456787	-0.15332
23015	9.722181	-0.282232	2.504399	-0.815585	0.063515	-0.054169	-0.739502	0.458984	-0.15332
23016	9.830702	-0.443347	2.433433	-0.770952	0.066185	-0.035858	-0.734863	0.458984	-0.153809
23017	9.947953	-0.672178	2.387786	-0.724031	0.074959	-0.035095	-0.735107	0.461182	-0.148682
23018	10.01349	-0.845792	2.467801	-0.682451	0.068283	-0.020027	-0.735352	0.465332	-0.143555
23019	10.064206	-0.917305	2.495441	-0.634576	0.039673	-0.000763	-0.739746	0.458984	-0.145264
23020	10.033273	-0.84423	2.315777	-0.58384	0.004578	-0.023842	-0.73999	0.458984	-0.134521
23021	9.949189	-0.772942	2.261063	-0.532342	-0.02594	-0.042725	-0.744873	0.467773	-0.140137
23022	9.846499	-0.729852	2.113123	-0.469971	-0.054932	-0.050545	-0.733154	0.469727	-0.146729
23023	9.754424	-0.758632	2.075924	-0.419617	-0.077629	-0.052643	-0.73999	0.463379	-0.137451
23024	9.719721	-0.798645	1.979115	-0.365448	-0.088692	-0.034523	-0.738281	0.469727	-0.130127
23025	9.809024	-0.772174	1.942384	-0.310326	-0.07019	0.002289	-0.73584	0.467529	-0.127441
23026	9.95032	-0.74821	1.780986	-0.272942	-0.061989	0.028801	-0.738281	0.467773	-0.127197
23027	9.997932	-0.84575	1.735673	-0.231934	-0.05703	0.028992	-0.738281	0.469971	-0.127441
23028	9.931479	-1.036452	1.880378	-0.202751	-0.051498	0.03643	-0.740479	0.469971	-0.129883
23029	9.802692	-1.211019	1.784174	-0.169373	-0.063896	0.020599	-0.73584	0.469727	-0.125
23030	9.620531	-1.331368	1.836827	-0.139999	-0.06485	0.009727	-0.740723	0.472168	-0.132812
23031	9.461131	-1.281886	1.906925	-0.121307	-0.05703	-0.021362	-0.738281	0.469971	-0.12207
23032	9.432254	-1.182561	1.880939	-0.091743	-0.079346	-0.056648	-0.743164	0.467773	-0.115967
23033	9.406608	-1.102297	1.937017	-0.05188	-0.076866	-0.062561	-0.740967	0.474365	-0.119385
23034	9.421021	-0.998893	1.996299	-0.025558	-0.080872	-0.078011	-0.743164	0.469971	-0.118896
23035	9.52864	-0.850404	2.175953	0.018311	-0.064659	-0.081635	-0.740479	0.465576	-0.124023
23036	9.8415	-0.609597	2.280623	0.041008	-0.041199	-0.083351	-0.733398	0.463379	-0.119141
23037	10.089537	-0.514912	2.281713	0.040436	-0.021935	-0.067902	-0.74292	0.463623	-0.118408
23038	10.163503	-0.500851	2.310311	0.019455	-0.017166	-0.074768	-0.740479	0.467773	-0.124268
23039	10.108075	-0.599395	2.299428	0.029755	-0.033379	-0.089264	-0.738037	0.463379	-0.126953
23040	9.975366	-0.711028	2.23473	0.047493	-0.045776	-0.104713	-0.740479	0.461182	-0.118408
23041	9.742076	-0.81779	2.110234	0.06485	-0.037956	-0.112915	-0.738037	0.463379	-0.118896
23042	9.560839	-0.903615	2.064273	0.097656	-0.04425	-0.102425	-0.738281	0.465576	-0.118896
23043	9.595649	-0.909798	2.049019	0.141144	-0.050163	-0.089264	-0.73584	0.463379	-0.118896
23044	9.762073	-0.837165	2.081973	0.191689	-0.049591	-0.075722	-0.745117	0.461426	-0.11792
23045	10.016632	-0.604149	2.116092	0.250244	-0.051689	-0.070953	-0.745117	0.461426	-0.123291
23046	10.176652	-0.420946	2.153951	0.271797	-0.058556	-0.058746	-0.74707	0.455078	-0.128174
23047	10.15693	-0.202545	2.121253	0.282478	-0.060272	-0.03891	-0.74707	0.455078	-0.122559
23048	10.078996	0.002914	2.181128	0.267029	-0.078011	-0.043488	-0.73999	0.454834	-0.123291
23049	9.876493	0.05942	2.198749	0.250244	-0.092125	-0.035095	-0.744873	0.459229	-0.125977
23050	9.701423	0.075259	2.202137	0.259972	-0.086403	-0.051308	-0.74707	0.455078	-0.122559
23051	9.577465	0.061081	2.131361	0.295448	-0.099945	-0.062561	-0.751709	0.455078	-0.125
23052	9.561194	0.123513	2.213206	0.338364	-0.093269	-0.073433	-0.744385	0.450684	-0.125244
23053	9.553079	0.129741	2.094247	0.359535	-0.107575	-0.081635	-0.744629	0.454834	-0.122803
23054	9.658792	0.055291	2.097163	0.434494	-0.082016	-0.09861	-0.751221	0.450684	-0.140869
23055	9.815025	-0.014495	2.011478	0.486947	-0.055695	-0.102234	-0.744385	0.448486	-0.125
23056	9.974519	-0.17084	2.046359	0.581933	-0.005341	-0.090218	-0.744141	0.444092	-0.127441
23057	10.088763	-0.2825	2.218527	0.65632	0.039673	-0.063324	-0.741699	0.444092	-0.133057
23058	10.154736	-0.352107	2.245931	0.709917	0.086212	-0.066567	-0.751221	0.442139	-0.126709
23059	10.203405	-0.177518	2.303295	0.76008	0.150299	-0.057984	-0.748291	0.439941	-0.140137
23060	10.174635	-0.019604	2.30381	0.823596	0.226784	-0.053024	-0.748047	0.437744	-0.150879
23061	10.091859	0.183852	2.436115	0.873759	0.273133	-0.046539	-0.747803	0.43335	-0.150635
23062	9.851908	0.267238	2.614675	0.915531	0.312043	-0.04673	-0.747803	0.43335	-0.156006
23063	9.632893	0.435617	2.69958	0.953106	0.333406	-0.034332	-0.745117	0.428955	-0.158447
23064	9.343066	0.756393	2.721145	0.965504	0.320627	-0.006104	-0.74707	0.424805	-0.16333
23065	9.273548	1.13446	2.438386	0.982098	0.317384	0.011444	-0.749512	0.428955	-0.177002
23066	9.322217	1.52427	2.256081	0.939564	0.312044	0.054741	-0.739502	0.424561	-0.193848
23067	9.275236	1.860784	2.085946	0.894359	0.279237	0.086212	-0.744385	0.422363	-0.185059
23068	9.363996	2.001911	1.939608	0.830462	0.232888	0.107575	-0.746338	0.418213	-0.18457
23069	9.539422	2.06363	1.728585	0.735666	0.186158	0.119782	-0.739502	0.424561	-0.196533
23070	9.777435	2.061533	1.535745	0.635339	0.15049	0.119782	-0.746094	0.422363	-0.206543
23071	10.028125	2.098769	1.484012	0.515938	0.125122	0.093079	-0.736816	0.420166	-0.201904
23072	10.242197	2.102259	1.380511	0.413323	0.069428	0.074768	-0.739014	0.422363	-0.207275
23073	10.321569	2.049702	1.33428	0.309944	0.015259	0.061035	-0.741455	0.420166	-0.206787
23074	10.237283	2.004092	1.224546	0.216293	-0.029755	0.054932	-0.739014	0.415771	-0.198486
23075	10.102258	1.908954	1.092498	0.122833	-0.098228	0.041962	-0.738281	0.409424	-0.21167
23076	9.81091	1.826371	0.952204	0.037956	-0.12207	0.03891	-0.743896	0.416016	-0.192627
23077	9.522658	1.876937	0.878621	-0.041962	-0.142479	0.057983	-0.743408	0.411621	-0.203125
23078	9.207918	1.98011	0.890964	-0.128937	-0.159454	0.072479	-0.739258	0.420166	-0.198975
23079	9.077772	2.087903	1.01435	-0.189209	-0.152397	0.102234	-0.741699	0.422363	-0.19873
23080	9.057711	2.0193	1.385355	-0.263214	-0.110436	0.12207	-0.746338	0.418213	-0.187256
23081	9.425617	1.736725	1.818088	-0.296593	-0.070953	0.131226	-0.741943	0.428955	-0.196533
23082	9.837266	1.289918	2.083624	-0.306511	-0.053215	0.123596	-0.739502	0.428711	-0.199463
23083	10.291344	0.809463	2.251509	-0.293541	-0.036621	0.099182	-0.739258	0.422363	-0.193604
23084	10.603769	0.419652	2.553392	-0.258827	-0.035095	0.084496	-0.739746	0.430908	-0.194336
23085	10.675722	0.030916	2.689052	-0.221252	-0.0494	0.051117	-0.737305	0.428711	-0.194336
23086	10.56735	-0.088602	2.823382	-0.160599	-0.059509	0.025749	-0.737549	0.433105	-0.191895
23087	10.364597	0.005131	2.902321	-0.096893	-0.05703	-0.008392	-0.737549	0.435303	-0.192139
23088	10.225569	0.133267	2.897438	-0.074196	-0.040436	-0.040436	-0.742188	0.433105	-0.19165
23089	10.095577	0.277686	2.812125	-0.036621	-0.032616	-0.07019	-0.737549	0.430908	-0.191895
23090	9.900595	0.4986	2.686897	-0.007248	-0.032806	-0.090981	-0.739746	0.430908	-0.19165
23091	9.527668	0.822238	2.500705	0.009155	-0.035667	-0.089264	-0.73999	0.430908	-0.188965
23092	9.087814	1.208047	2.320345	0.00248	-0.03624	-0.075531	-0.737305	0.428711	-0.188965
23093	8.776631	1.460681	2.148038	-0.031281	-0.014305	-0.05188	-0.73999	0.430908	-0.186279
23094	8.714982	1.670994	2.105323	-0.070572	-0.004959	-0.038147	-0.742432	0.431152	-0.18335
23095	8.782747	1.701762	2.205078	-0.128937	0.013924	-0.006866	-0.742188	0.428955	-0.188477
23096	8.965333	1.440894	2.331428	-0.200844	0.033188	0.018311	-0.742188	0.430908	-0.188721
23097	9.130905	1.215693	2.425445	-0.263977	0.016212	0.039673	-0.746826	0.426758	-0.179688
23098	9.387537	1.056662	2.392776	-0.30613	0.008202	0.080681	-0.738037	0.439453	-0.178955
23099	9.704828	0.888121	2.273069	-0.357628	0.019836	0.10376	-0.742432	0.433105	-0.18335
23100	10.015991	0.623062	2.39387	-0.414849	0.037766	0.121307	-0.737793	0.435303	-0.181396
23101	10.180427	0.372068	2.511393	-0.450898	0.039101	0.133515	-0.733398	0.44165	-0.179443
23102	10.252831	0.121933	2.386959	-0.489998	0.032997	0.124931	-0.740479	0.443848	-0.18457
23103	10.30232	-0.029452	2.351566	-0.513268	0.034332	0.099182	-0.733643	0.443848	-0.179688
23104	10.252011	-0.198128	2.422307	-0.540925	0.063515	0.081635	-0.738281	0.446045	-0.182129
23105	10.081936	-0.309264	2.548199	-0.537682	0.076294	0.066376	-0.739014	0.45459	-0.174805
23106	9.896541	-0.340104	2.523896	-0.528527	0.087166	0.041199	-0.736328	0.446045	-0.16626
23107	9.746141	-0.447153	2.469079	-0.527764	0.09079	0.024414	-0.741211	0.454834	-0.177246
23108	9.536295	-0.516883	2.504717	-0.489426	0.078011	0.017357	-0.736572	0.452393	-0.174805
23109	9.44112	-0.671174	2.425443	-0.432587	0.080299	0.013733	-0.734619	0.458984	-0.170166
23110	9.384232	-0.92019	2.367003	-0.384712	0.067711	0.016594	-0.741699	0.458984	-0.164062
23111	9.465799	-1.212767	2.283577	-0.317192	0.058746	0.013733	-0.739014	0.45459	-0.172119
23112	9.635261	-1.482714	2.162118	-0.255013	0.049973	0.016785	-0.736816	0.45459	-0.164062
23113	9.862823	-1.528772	2.050833	-0.201416	0.032234	0.016785	-0.734375	0.456787	-0.167236
23114	9.965996	-1.465223	1.922619	-0.133514	0.016022	-0.008583	-0.72998	0.460938	-0.170654
23115	9.979504	-1.348114	1.934028	-0.078583	-0.00515	-0.030518	-0.736816	0.458984	-0.177979
23116	9.772533	-1.198816	1.840826	-0.021172	-0.016022	-0.045967	-0.741943	0.461182	-0.161377
23117	9.595432	-0.930305	1.841379	0.02594	-0.041771	-0.068665	-0.734863	0.463135	-0.167725
23118	9.389108	-0.739958	1.70882	0.091553	-0.059509	-0.066566	-0.734131	0.452393	-0.172363
23119	9.442953	-0.477579	1.754695	0.138092	-0.073051	-0.071716	-0.732178	0.45459	-0.164551
23120	9.548325	-0.468072	1.723377	0.205421	-0.086212	-0.066566	-0.734131	0.447998	-0.169189
23121	9.870269	-0.336417	1.882326	0.211334	-0.081444	-0.068665	-0.736572	0.452393	-0.166748
