PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.449971099814396	-0.310940462595542	-2.044394943822774	0.10275674518542839	0.1632754375955452	-1.3332042788228167	0.4794883385240881	-0.0934525203281757	-0.021176286847745324	8.811371587657554	0.18339089427144437	3.7405771612064633	0.15125532734233316	-0.18766805427144634	0.0927041362065103	0.33536297618458305	0.020793294850772727	0.08317593673240851	7.998097582842087	-1.7275616241119987	5.558338617496768	-0.02265651715780921	0.0754575158879707	0.10034401249668291	-0.14587073445679316	0.059953219241247004	-0.0737175640513427	7.815631719999745	2.951775976719118	5.227775451583058	0.4103373999997296	-0.39742669328087843	-0.8232189384168179	-0.2358030006852475	-0.23169832165476067	0.0025431582022326727
1.0	9.395913820112124	-0.3743441126129215	-2.107677843170197	0.15681402488771096	0.2266790876129222	-1.3964871781702477	0.4561696244721353	-0.12032788931298635	-0.029683639550805118	8.824454574799281	0.21103970697068103	3.774557053905993	0.13817234020054658	-0.215316866970682	0.12668402890604805	0.3214201733365048	0.033197724616116954	0.08182280637532932	7.99902982339126	-1.7538495346386715	5.554780779736916	-0.021724276608619395	0.04916960536132645	0.09678617473688238	-0.1385115417685928	0.051227533314037746	-0.07261119200766894	7.8342714565813205	3.0282949107422787	5.171969393371948	0.42897713658134884	-0.32090775925769854	-0.8790249966278718	-0.21648114904914098	-0.2205784266396687	0.017877154146571508
2.0	9.363573231694025	-0.42585974795031617	-2.1659327277386633	0.1891546133058684	0.2781947229503133	-1.4547420627387004	0.43443692805006295	-0.14165935721209724	-0.03463519309241124	8.835562306306644	0.2296933755585806	3.8001659315240257	0.12706460869315178	-0.23397053555857902	0.15229290652408753	0.3071261444362584	0.03812238567514295	0.07995795917934463	8.000544763923713	-1.7773070366900934	5.549734560937317	-0.020209336076154705	0.025712103309930096	0.0917399559373513	-0.1331803112430923	0.046492018867716145	-0.07202398787504545	7.848327949097407	3.083758614612879	5.133269130357452	0.4430336290974711	-0.26544405538708593	-0.9177252596423628	-0.21205830201084602	-0.2114980296684193	0.032951256269171614
3.0	9.36544451141472	-0.45689560869524914	-2.214735905219567	0.18728333358524143	0.3092305836952437	-1.5035452402195701	0.4145483893237204	-0.1529501472258131	-0.03365890929003136	8.8436985690645	0.23471377526009415	3.813322352413957	0.11892834593530763	-0.2389909352600899	0.16544932741402252	0.2925579506723481	0.03191367476631641	0.07683964163729873	8.002715361374213	-1.7961514196097401	5.542665803263034	-0.018038738625678525	0.006867720390291348	0.0846711982631286	-0.13049900261644617	0.047530818405461105	-0.07287139124221446	7.855544138077381	3.10640947894622	5.120654022633058	0.45024981807745135	-0.24279319105374414	-0.9303403673667991	-0.23196633998827762	-0.20647939905256202	0.04631169519827286
4.0	9.400279891815106	-0.46456881141049466	-2.2513674620735906	0.15244795318489096	0.31690378641048844	-1.5401767970735503	0.3950386679534302	-0.15172360717953348	-0.026344173230519782	8.849315089736221	0.2277046398138657	3.8159047205922887	0.11331182526363806	-0.2319817998138601	0.16803169559235023	0.2784077632124706	0.01638520247932232	0.07150152234485577	8.004956890170348	-1.810114284057777	5.534384905432807	-0.01579720982959718	-0.007095144057756419	0.07639030043293273	-0.12922148055835453	0.053074654319269936	-0.07633179224967603	7.856840753521698	3.097864212680901	5.131509706491087	0.45154643352174384	-0.25133845731907273	-0.9194846835088151	-0.2744390618177528	-0.20702933700406817	0.05594197490172267
5.0	9.45527762545047	-0.45233344686476085	-2.276128337450115	0.09745021954950464	0.3046684218647556	-1.5649376724500441	0.37332252470541505	-0.13815768634502237	-0.014226731135588455	8.85412748285045	0.2149009600419797	3.8140832277612207	0.1084994321494711	-0.2191781200419745	0.16621020276126922	0.265835889365406	-0.0025124617426208295	0.06306880856823432	8.006358271846914	-1.820174100559088	5.526626152564076	-0.014395828153081444	-0.017154960559088123	0.06863154756420088	-0.1270203470891847	0.05979432770912016	-0.08314916886105557	7.855268171614234	3.0700882666841793	5.1545123294970505	0.44997385161424863	-0.2791144033158084	-0.896482060502863	-0.32290649024409385	-0.2130755641955589	0.06171609500857472
6.0	9.513427209311718	-0.42840929271043576	-2.2928054484150664	0.039300635688193586	0.2807442677104333	-1.5816147834149974	0.347000944430839	-0.11507252533984454	-5.3883575397841074e-05	8.860393251673582	0.20345370887977124	3.814615911180582	0.10223366332638349	-0.20773086887976763	0.1667428861806119	0.2560515851433001	-0.017938814443423382	0.051281719753675035	8.006264105388544	-1.8277538792533006	5.521098401221265	-0.014489994611464373	-0.02473473925331965	0.06310379622136536	-0.1220092860919443	0.06442576955912174	-0.09286136559701698	7.853900098593665	3.038107426245832	5.176531922607019	0.44860577859367856	-0.31109524375416975	-0.874462467392872	-0.34844877315494727	-0.2220814873785519	0.06783245478931642
7.000000000000001	9.5618002716838	-0.40246977740226964	-2.307478665847606	-0.009072426683937323	0.25480475240227174	-1.5962880008475713	0.31515997738975987	-0.08709253620073087	0.01330560649363039	8.87001346520383	0.19805051268791332	3.821500727584154	0.09261344979615223	-0.20232767268791163	0.17362770258416885	0.24981806135764364	-0.025281314802139177	0.03694779376508546	8.004707818275667	-1.8338868039109555	5.5185864808975476	-0.016046281724312546	-0.030867663910984954	0.06059187589760783	-0.11400915148634871	0.06564272896552555	-0.10361696533205525	7.854143608361512	3.0132837077858547	5.189102668717049	0.44884928836156407	-0.3359189622141578	-0.8618917212828181	-0.3203754438598378	-0.22923974758347582	0.08278877281967587
8.0	9.59639518295172	-0.38201203469469064	-2.3260344650598888	-0.04366733795184643	0.23434700969469777	-1.6148438000598988	0.27900804911752336	-0.05915694416451275	0.02380776805431274	8.88383118663883	0.19967109855373935	3.8347646729532827	0.07879572836114611	-0.2039482585537391	0.18689164795328855	0.24710913590118974	-0.02350409140087021	0.0220086480442963	8.002400560150024	-1.838819999595263	5.5186195431811065	-0.01835353984991067	-0.03580085959529319	0.060624938181123196	-0.10474965237058222	0.06454133607403163	-0.11287172388737242	7.855501802138942	3.0004803478852495	5.190910180547469	0.4502074821390572	-0.34872232211476917	-0.860084209452408	-0.22151020019547424	-0.22906343638472065	0.11594498053742795
9.0	9.621424162717085	-0.3701461484179831	-2.3518019456681336	-0.06869631771714774	0.2224811234179932	-1.6406112806681699	0.24156357333069645	-0.03491457346150848	0.030662955207874106	8.901339694229353	0.2065935329728576	3.8515426666740145	0.061287220770604264	-0.21087069297285801	0.2036696416740138	0.24707445600134187	-0.014442412202956778	0.009057823946869431	8.000283770863756	-1.8422028563029706	5.519858914014241	-0.02047032913615577	-0.03918371630299459	0.06186430901422881	-0.09690128838911774	0.06355994254854677	-0.11860974010753478	7.85670693860154	2.9991458115328102	5.185723926616593	0.4514126186017053	-0.3500568584672092	-0.8652704633833418	-0.059743230983552366	-0.2177120360839078	0.17227523343742696
