PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15476	0.303169	9.243728	3.430195	-0.183678	-0.178909	-0.031281	-0.132568	-0.707764	-0.521973
15477	0.258066	9.195116	3.38296	-0.172424	-0.16613	-0.023651	-0.128418	-0.697266	-0.525635
15478	0.231015	9.134359	3.422366	-0.164795	-0.151444	-0.018311	-0.128174	-0.701416	-0.522705
15479	0.203336	9.085533	3.400402	-0.154114	-0.153923	-0.015259	-0.130859	-0.695068	-0.520508
15480	0.133213	9.068347	3.389081	-0.139046	-0.14801	-0.026131	-0.130615	-0.701416	-0.522461
15481	0.13559	9.086348	3.331241	-0.108337	-0.145531	-0.024414	-0.130859	-0.692871	-0.52832
15482	0.113808	9.119421	3.352868	-0.102997	-0.148773	-0.024605	-0.135254	-0.697266	-0.527588
15483	0.026308	9.178125	3.336807	-0.093842	-0.157738	-0.016022	-0.135254	-0.695068	-0.522705
15484	-0.055873	9.211737	3.345149	-0.084877	-0.145721	-0.021553	-0.132568	-0.699463	-0.534912
15485	-0.113687	9.282118	3.29972	-0.080109	-0.1791	-0.014496	-0.135254	-0.692871	-0.527832
15486	-0.084739	9.352428	3.380966	-0.08812	-0.173187	-0.016785	-0.13501	-0.699219	-0.529785
15487	-0.101897	9.330592	3.398238	-0.098419	-0.176811	-0.024414	-0.139648	-0.695068	-0.532227
15488	-0.103732	9.308377	3.433238	-0.124931	-0.204849	-0.023651	-0.137451	-0.695068	-0.527588
15489	-0.09025	9.287515	3.435721	-0.117493	-0.193596	-0.043488	-0.135498	-0.690674	-0.530518
15490	-0.081766	9.222381	3.440524	-0.117111	-0.202179	-0.051308	-0.139648	-0.695068	-0.534668
15491	-0.102917	9.128722	3.454168	-0.12207	-0.210381	-0.061035	-0.137695	-0.688721	-0.530518
15492	-0.150115	9.118508	3.446839	-0.110817	-0.219727	-0.064278	-0.142334	-0.692871	-0.524902
